t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
28.56,0.9529529529529529,4.701040797243454,-1.586081770814628,-33.008301440030806,-33.013319973068505,23.555604375960698,10.983085151137791,-39.29690601967356,23.556882546453913,10.987024573893851,4.699228385171425,23.55759165840145,10.983119303943527,-14.158338919951913,-14.16314291702669,-7.872920458536944,-7.874768441742135,-20.44616857787242,4.692725746288766,10.981575179096142,17.263106812490243,-39.30456704862004,29.8417634695042,-20.442800197088104,29.83897957371012,23.550696933746668,10.976198573489933,-20.46284069999993,4.700338446393062,23.565226538486343,23.55468758424327,29.8441652194638,-26.724806822050425,-7.873696319204924,17.26915325865601,-26.72796991771619,17.269280108250264,36.128843194868864,10.981140958940728,29.840572367462514,-39.291025624694804,-20.446089914673866,-26.73109526151273,10.980533622021015,-7.866437049827978,-33.00812413673272
28.59,0.953953953953954,4.701036076948211,-1.586082287556788,-33.00829529523621,-33.01330845026667,23.55559434200008,10.983081642134223,-39.29689409785845,23.556871077204,10.987016782795543,4.699225607789403,23.55757945242102,10.983115800556433,-14.158333268403979,-14.163131957069037,-7.872917084834809,-7.87476305497215,-20.446157851898334,4.692729964106772,10.981573309115143,17.263106759903394,-39.30454686678406,29.841750216549123,-20.44279311110342,29.838969347916095,23.550692147213464,10.97620262453544,-20.462811293962385,4.7003345189520065,23.565206100430746,23.554678441104052,29.844149408629253,-26.724800906993142,-7.873692102252211,17.269146656484597,-26.727960682706083,17.26927339260867,36.12882570535937,10.981139556338391,29.8405604160454,-39.291020075004525,-20.446079241513498,-26.73108272540562,10.98053285590764,-7.866440787499169,-33.00811819324918
28.619999999999997,0.954954954954955,4.701031366845142,-1.5860828031477125,-33.008289163450534,-33.01329695210862,23.55558432956464,10.983078140745452,-39.296882201445456,23.5568596328056,10.987009008789762,4.699222836394602,23.55756727280943,10.983112304627234,-14.15832762857923,-14.16312102087275,-7.872913718323356,-7.874757679865983,-20.446147148971534,4.692734172684682,10.9815714431305,17.2631067072309,-39.30452672840557,29.841736992202424,-20.4427860401814,29.83895914401986,23.550687370885367,10.976206666192255,-20.462781954304965,4.700330599848052,23.565185706711652,23.55466931787389,29.844133631874396,-26.724795004807014,-7.873687894358411,17.26914006863312,-26.727951467495835,17.269266691464175,36.128808253845655,10.981138156712023,29.84054849033312,-39.291014536693936,-20.446068591399147,-26.731070216075437,10.980532091446573,-7.866444516410977,-33.008112262293906
28.65,0.955955955955956,4.701026666900917,-1.5860833175913764,-33.00828304463237,-33.013285478514845,23.55557433858458,10.983074646946358,-39.296870330353094,23.55684821317703,10.987001251819322,4.6992200709674625,23.55755511948035,10.983108816132003,-14.158322000441618,-14.16311010835975,-7.872910358979533,-7.874752316385346,-20.446136469017205,4.692738372053247,10.981569581129287,17.263106654473876,-39.304506633343,29.841723796370516,-20.442778984273918,29.83894896195062,23.550682604729552,10.976210698494159,-20.462752680796488,4.700326689054608,23.56516535718326,23.55466021448686,29.844117889088064,-26.724789115449337,-7.873683695494125,17.26913349505445,-26.727942272021334,17.269260004769322,36.12879084020232,10.981136760052095,29.840536590242007,-39.29100900972855,-20.44605796425544,-26.731057733435996,10.980531328632345,-7.866448236595241,-33.00810634382731
28.68,0.9569569569569569,4.701021977082352,-1.5860838308917327,-33.0082769387405,-33.01327402940619,23.555564368990428,10.983071160711935,-39.29685848450022,23.556836818236956,10.98699351182729,4.69921731148851,23.55754299234785,10.983105335046915,-14.158316383955247,-14.163099219452308,-7.872907006780388,-7.874746964492122,-20.44612581196086,4.6927425622430805,10.981567723098637,17.263106601633428,-39.304486581455414,29.841710628960218,-20.442771943333067,29.83893880163789,23.55067784871333,10.976214721474765,-20.462723473206882,4.700322786545195,23.565145051700416,23.55465113087732,29.844102180159577,-26.724783238877603,-7.8736795056300855,17.269126935701664,-26.727933096218752,17.26925333247687,36.12877346430452,10.981135366349127,29.840524715688762,-39.29100349407399,-20.446047360007345,-26.73104527740148,10.980530567459516,-7.866451948083645,-33.00810043780998
28.709999999999997,0.9579579579579579,4.701017297356406,-1.5860843430527174,-33.00827084573386,-33.01326260470384,23.555554420712994,10.983067682017287,-39.29684666380604,23.55682544790441,10.986985788756995,4.699214557938356,23.55753089132637,10.983101861348247,-14.15831077908436,-14.163088354073038,-7.872903661703065,-7.874741624148361,-20.44611517772834,4.692746743284659,10.981565869025737,17.263106548710645,-39.30446657260249,29.84169748987876,-20.442764917311134,29.83892866301149,23.550673102804158,10.97621873516752,-20.462694331307176,4.700318892293447,23.565124790118603,23.554642066979934,29.844086504978748,-26.7247773750495,-7.8736753247371505,17.26912039052804,-26.72792394002454,17.269246674539794,36.12875612602799,10.981133975593673,29.84051286659045,-39.290997989696045,-20.446036778580147,-26.731032847886446,10.980529807922668,-7.866455650907709,-33.00809454420268
28.74,0.958958958958959,4.701012627690187,-1.5860848540782473,-33.008264765571575,-33.01325120432932,23.5555444936834,10.983064210837632,-39.29683486819011,23.556814102098784,10.98697808255202,4.699211810297699,23.55751881633072,10.983098395012382,-14.158305185793344,-14.163077512144893,-7.872900323724804,-7.874736295316282,-20.4461045662458,4.692750915208323,10.981564018897826,17.26310649570662,-39.30444660664452,29.841684379033786,-20.442757906160615,29.838918546001544,23.55066836696963,10.9762227396057,-20.46266525486949,4.700315006273112,23.565104572293947,23.554633022729647,29.844070863435864,-26.724771523922897,-7.873671152786305,17.269113859487074,-26.727914803375413,17.269240030911263,36.12873882524897,10.981132587776331,29.840501042864503,-39.29099249656063,-20.44602621989947,-26.73102044480581,10.980529050016408,-7.866459345098801,-33.008088662966315
28.77,0.95995995995996,4.701007968050945,-1.58608536397222,-33.00825869821294,-33.0132398282045,23.555534587833062,10.983060747148295,-39.29682309757232,23.556802780739826,10.986970393156206,4.6992090685473205,23.557506767276095,10.9830949360158,-14.158299604046729,-14.163066693591169,-7.8728969928229455,-7.874730977958269,-20.446093977439723,4.692755078044275,10.981562172702207,17.263106442622423,-39.304426683442394,29.841671296333338,-20.442750909834203,29.838908450538476,23.550663641177486,10.97622673482242,-20.46263624366703,4.700311128458045,23.56508439808321,23.554623998061704,29.844055255421694,-26.72476568545586,-7.873666989748661,17.26910734253246,-26.727905686208373,17.26923340154466,36.12872156184431,10.98113120288774,29.840489244428706,-39.29098701463377,-20.44601568389126,-26.73100806807486,10.980528293735366,-7.86646303068813,-33.00808279406198
28.799999999999997,0.960960960960961,4.701003318406074,-1.586085872738515,-33.008252643617425,-33.01322847625157,23.5555247030937,10.983057290924714,-39.29681135187292,23.556791483747638,10.986962720513647,4.699206332668086,23.557494744078056,10.983091484335082,-14.158294033809186,-14.163055898335498,-7.872893668974925,-7.874725672036872,-20.44608341123691,4.692759231822585,10.98156033042623,17.263106389459125,-39.30440680285763,29.841658241685867,-20.44274392828479,29.83889837655301,23.5506589253956,10.976230720850635,-20.462607297474094,4.700307258822217,23.56506426734379,23.554614992911638,29.844039680827485,-26.724759859606642,-7.873662835595453,17.269100839618098,-26.727896588460688,17.269226786393574,36.12870433569136,10.981129820918575,29.84047747120121,-39.29098154388166,-20.44600517048179,-26.730995717609247,10.9805275390742,-7.866466707706751,-33.0080769374509
28.83,0.9619619619619619,4.700998678723112,-1.5860863803809926,-33.008246601744666,-33.013217148393075,23.555514839397322,10.983053842142432,-39.296799631012476,23.55678021104267,10.986955064568692,4.699203602640947,23.557482746652536,10.983088039946914,-14.158288475045532,-14.16304512630185,-7.872890352158273,-7.874720377514808,-20.446072867564475,4.692763376573187,10.981558492057307,17.26310633621778,-39.30438696475233,29.841645215000227,-20.442736961465474,29.838888323976175,23.55065421959198,10.976234697723132,-20.462578416066037,4.700303397339703,23.5650441799337,23.554606007215263,29.844024139544963,-26.724754046333683,-7.8736586902980426,17.269094350698097,-26.7278875100699,17.269220185411793,36.12868714666804,10.981128441859555,29.84046572310052,-39.2909760842706,-20.445994679597653,-26.73098339332498,10.980526786027593,-7.866470376185565,-33.0080710930945
28.86,0.9629629629629629,4.700994048969736,-1.5860868869034945,-33.00824057255447,-33.01320584455187,23.555504996676238,10.983050400777103,-39.29678793491191,23.556768962545732,10.986947425265935,4.699200878446935,23.557470774915835,10.983084602828074,-14.15828292772072,-14.163034377414524,-7.872887042350618,-7.874715094354955,-20.446062346349848,4.692767512325884,10.981556657582898,17.263106282899447,-39.30436716898921,29.84163221618567,-20.442730009329548,29.838878292739288,23.550649523734776,10.976238665472538,-20.462549599219294,4.700299543984693,23.565024135711585,23.554597040908686,29.84400863146632,-26.724748245595606,-7.873654553827916,17.26908787572676,-26.727878450973815,17.26921359855331,36.1286699946528,10.981127065701436,29.840454000045497,-39.290970635767046,-20.445984211165765,-26.73097109513843,10.980526034590246,-7.866474036155318,-33.00806526095434
28.89,0.963963963963964,4.700989429113769,-1.5860873923098455,-33.00823455600682,-33.01319456465116,23.555495174863047,10.983046966804487,-39.296776263492475,23.556757738177975,10.986939802550225,4.699198160067168,23.557458828784625,10.983081172955444,-14.15827739179984,-14.16302365159816,-7.87288373952968,-7.874709822520356,-20.44605184752078,4.692771639110344,10.981554826990521,17.263106229505162,-39.30434741543157,29.84161924515184,-20.442723071830503,29.838868282773973,23.550644837792277,10.976242624131318,-20.462520846711353,4.700295698731482,23.565004134536718,23.554588093928295,29.843993156484217,-26.724742457351226,-7.873650426156681,17.269081414658604,-26.727869411110518,17.26920702577232,36.12865287952464,10.981125692435015,29.840442301955353,-39.29096519833757,-20.44597376511336,-26.73095882296632,10.980525284756888,-7.866477687646607,-33.00805944099215
28.919999999999998,0.964964964964965,4.700984819123172,-1.5860878966038512,-33.00822855206186,-33.01318330861447,23.555485373890637,10.983043540200455,-39.296764616675766,23.5567465378609,10.986932196366658,4.699195447482845,23.55744690817594,10.983077750306006,-14.15827186724813,-14.16301294877772,-7.872880443673276,-7.874704561974214,-20.44604137100533,4.692775756956104,10.98155300026775,17.263106176035958,-39.30432770394332,29.841606301808785,-20.442716148922024,29.838858294012137,23.550640161732904,10.976246573731782,-20.462492158320764,4.700291861554477,23.56498417626898,23.554579166210758,29.84397771449179,-26.724736681559538,-7.873646307256068,17.26907496744833,-26.727860390418353,17.269200467023218,36.12863580116307,10.981124322051128,29.840430628749647,-39.29095977194887,-20.445963341367996,-26.730946576725735,10.980524536522273,-7.866481330689874,-33.00805363316981
28.95,0.965965965965966,4.700980218966044,-1.5860883997892998,-33.008222560679904,-33.013172076365656,23.555475593692186,10.983040120940982,-39.296752994383695,23.55673536151635,10.986924606660574,4.6991927406752465,23.557435013007176,10.983074334856834,-14.158266354030959,-14.1630022688785,-7.872877154759318,-7.874699312679895,-20.446030916731857,4.69277986589257,10.981551177402208,17.26310612249286,-39.30430803438895,29.84159338606694,-20.442709240557996,29.83884832638599,23.550635495525214,10.976250514306077,-20.462463533827115,4.700288032428189,23.564964260768864,23.55457025769303,29.84396230538263,-26.72473091817972,-7.8736421970979285,17.269068534050852,-26.72785138883593,17.269193922260598,36.12861875944816,10.98112295454065,29.840418980348296,-39.290954356567795,-20.445952939857538,-26.730934356334117,10.980523789881175,-7.866484965315413,-33.00804783744937
28.98,0.9669669669669669,4.7009756286106255,-1.5860889018699602,-33.008216581821436,-33.013160867828894,23.55546583420117,10.98303670900215,-39.29674139653852,23.55672420906651,10.986917033377564,4.699190039625736,23.557423143196083,10.983070926585105,-14.158260852113836,-14.162991611826122,-7.872873872765808,-7.874694074600925,-20.446020484629045,4.692783965949017,10.981549358381574,17.263106068876887,-39.30428840663354,29.841580497837132,-20.442702346692492,29.838838379828022,23.550630839137895,10.976254445886196,-20.462434973011046,4.700284211327239,23.564944387897487,23.55456136831234,29.84394692905079,-26.724725167171133,-7.873638095654237,17.269062114421274,-26.72784240630212,17.269187391439257,36.12860175426049,10.981121589894494,29.84040735667156,-39.290948952161315,-20.44594256051017,-26.730922161709252,10.980523044828397,-7.866488591553369,-33.008042053793034
29.009999999999998,0.9679679679679679,4.700971048025294,-1.5860894028495849,-33.008210615447105,-33.01314968292869,23.55545609535133,10.983033304360145,-39.296729823062826,23.55671308043391,10.986909476463458,4.699187344315757,23.557411298660778,10.98306752546809,-14.158255361462407,-14.16298097754653,-7.872870597670844,-7.874688847700988,-20.446010074625878,4.6927880571545915,10.98154754319358,17.26310601518904,-39.30426882054274,29.841567637030575,-20.442695467279787,29.83882845427102,23.550626192539774,10.976258368503972,-20.462406475654223,4.700280398226355,23.564924557516566,23.554552498006196,29.84393158539079,-26.724719428493316,-7.873634002897088,17.2690557085149,-26.727833442756065,17.269180874514184,36.12858478548117,10.981120228103613,29.84039575764004,-39.290943558696526,-20.445932203254383,-26.730909992769277,10.980522301358759,-7.866492209433739,-33.00803628216316
29.04,0.968968968968969,4.700966477178564,-1.5860899027319086,-33.00820466151772,-33.01313852158987,23.55544637707672,10.98302990699126,-39.29671827387952,23.556701975541415,10.98690193586433,4.699184654726833,23.557399479319734,10.98306413148316,-14.158249882042458,-14.162970365965995,-7.872867329452615,-7.874683631943929,-20.445999686651643,4.69279213953831,10.98154573182601,17.263105961430327,-39.3042492759828,29.84155480355887,-20.442688602274337,29.838818549648057,23.55062155569981,10.976262282191085,-20.46237804153935,4.700276593100369,23.564904769488418,23.554543646712386,29.843916274297605,-26.724713702105994,-7.873629918798696,17.26904931628723,-26.72782449813716,17.269174371440563,36.12856785299185,10.981118869158998,29.840384183174685,-39.29093817614065,-20.44592186801899,-26.730897849432683,10.980521559467109,-7.866495818986369,-33.00803052252227
