t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
3.46,0.17317317317317318,-22.4583225122095,-32.548335377009444,-22.791073022023845,-12.388105500136708,-2.621338524107643,-25.353642406394833,10.48146207476619,-1.9786847696724448,-0.4807804431742829,-9.459894219643086,22.493670578367034,5.000481288841236,-27.757756562410634,15.775109724068024,36.06163612970691,-1.1787499895802325,30.593949744049063,-13.673076338210292,5.322012180240723,-7.063041432738255,-6.062873461633389,21.835742397533256,1.4934507613781294,35.70396892567818,2.6271444901831784
3.48,0.17417417417417416,-22.457666622972617,-32.5611374923518,-22.789903755124357,-12.385945125334779,-2.6121934694930666,-25.367193148840123,10.48299861215593,-1.9773776171012207,-0.4828140126161496,-9.455987422836124,22.496011458958055,4.994145253378485,-27.758963903754186,15.791165112939058,36.0638275289698,-1.1848699898583561,30.600307687611743,-13.677179962667983,5.329811644684218,-7.071642394190038,-6.067689103337236,21.841306038090277,1.485451319488914,35.710750322213286,2.6277427778556075
3.5,0.17517517517517517,-22.456988454902692,-32.57398979402156,-22.788710243341423,-12.383790642671617,-2.6030433772894392,-25.380781387148613,10.484537660305948,-1.9760796147344797,-0.48486786144938776,-9.452037487077835,22.49839797882762,4.9877976795635375,-27.760069519787734,15.807405264937145,36.0660095413506,-1.1909810739358286,30.60666367001743,-13.681243788213097,5.337547361813047,-7.0803075351466545,-6.0725714859776465,21.84685792718878,1.4773556724442705,35.717458909916665,2.6283843352003053
3.52,0.17617617617617617,-22.45628791765771,-32.58688729629775,-22.78749248728462,-12.381642975275932,-2.593891401221779,-25.394403719194464,10.48607915218478,-1.9747909710239855,-0.4869419629619282,-9.44804520172509,22.500831180294732,4.981440758837807,-27.761071698556385,15.823823775729235,36.0681811741625,-1.197080310077492,30.613016840926754,-13.685266370915954,5.345216790253299,-7.08903582125085,-6.077521374203218,21.852398456031484,1.4691630224981183,35.72409233728354,2.6290697553122664
3.54,0.17717717717717718,-22.45556490970092,-32.59982484723464,-22.78625048811551,-12.379503066991905,-2.584740720512382,-25.408056618497163,10.487623022656486,-1.9735118671316623,-0.4890362855312838,-9.444011395970394,22.5033121292991,4.975076742165659,-27.76196877985499,15.840413770161046,36.07034142686165,-1.203164716321004,30.61936633208881,-13.689246272858224,5.352817436625323,-7.097826159858443,-6.082539546096791,21.857928022030972,1.4608725709202206,35.73064832125825,2.6297996364751426
3.56,0.1781781781781782,-22.454819317532888,-32.612797135533796,-22.784984247497096,-12.37737188252145,-2.5755945354897682,-25.42173643378735,10.489169208593667,-1.9722424566795373,-0.49115079215466767,-9.439936938071684,22.505841916016024,4.968707937392371,-27.762759159554044,15.857167905808936,36.07248929263601,-1.2092312650805397,30.625711257066918,-13.693182063627916,5.36034685872068,-7.1066773998399055,-6.087626793277153,21.863447028152308,1.4524835181213271,35.737124651713216,2.6305745822936837
3.58,0.17917917917917917,-22.45405101490911,-32.62579869838998,-22.783693767545536,-12.375250407557674,-2.566456063072513,-25.435439389126515,10.490717648989207,-1.97098286565944,-0.49328543997144547,-9.43582273443055,22.50842165547366,4.962336706213165,-27.763441293942776,15.87407837896403,36.074623760059055,-1.2152768881705172,30.632050710974358,-13.697072321831465,5.367802668579275,-7.115588331477851,-6.092783920951322,21.86895588225641,1.4439950637785244,35.74351919578708,2.6313952018292666
3.6,0.18018018018018017,-22.45325986204391,-32.63882393031215,-22.782379050784126,-12.373139648909051,-2.557328532141263,-25.449161584634002,10.492268285066547,-1.9697331925055488,-0.495440179782173,-9.431669728517324,22.511052488170108,4.955965460750646,-27.76401370406646,15.891136933132767,36.07674381480524,-1.221298482246946,30.638383770220877,-13.700915636619769,5.375182535455984,-7.124557686463202,-6.098011747914723,21.87445499644515,1.4354064069608377,35.749829902061094,2.6322621097387353
3.62,0.18118118118118118,-22.452445704801264,-32.65186709291148,-22.781040100099595,-12.37104063461379,-2.548215178813168,-25.46289899787224,10.493821060388365,-1.9684935083311763,-0.49761495556883667,-9.427478899642571,22.51373558068743,4.9495966597419105,-27.76447498003379,15.90833487011774,36.078848441423084,-1.2272929146599065,30.644709492270763,-13.70471060922496,5.382484188666159,-7.133584137992596,-6.103311106496681,21.87994478640903,1.4267167462551764,35.756054804552974,2.633175926416757
3.64,0.18218218218218218,-22.4516083738732,-32.66492232563827,-22.77967691870072,-12.368954414043902,-2.539119241633777,-25.47664748593784,10.495375920963472,-1.967263857329372,-0.4998097040212556,-9.42325126157566,22.516472126299526,4.94323280434083,-27.76482378526897,15.92566306372032,36.08093662516141,-1.233257029706308,30.651026915413347,-13.708455854504694,5.38970542029954,-7.1426663009693705,-6.1086828424487996,21.88542567077858,1.417925279892768,35.762192026507805,2.6341372781418713
3.66,0.1831831831831832,-22.450747683946503,-32.67798365743923,-22.77828951007924,-12.366882057998449,-2.5300439567022077,-25.490402788301637,10.496932815351784,-1.966044257335065,-0.5020243540749135,-9.418987861012264,22.51926334557036,4.9368764335454305,-27.765058860682426,15.943111976082008,36.08300735384364,-1.2391876552675105,30.657335058546664,-13.712150002490677,5.396844087792288,-7.151802732310215,-6.114127814773871,21.890898070480407,1.4090312058762855,35.76823978396629,2.6351467972263736
3.68,0.1841841841841842,-22.449863432858308,-32.69104501929564,-22.776877877973128,-12.364824658785448,-2.520992552746071,-25.504160530435353,10.49849169476721,-1.9648347005445654,-0.5042588264657644,-9.414689775893912,22.52211048693883,4.930530119264937,-27.76517902873341,15.960671676655355,36.08505961978444,-1.2450816098117043,30.6636329209751,-13.71579169993825,5.403898116347085,-7.160991931359314,-6.119646895493143,21.89636240809904,1.4000337221079517,35.77419638909125,2.6362051221701366
3.7,0.18518518518518517,-22.448955400741216,-32.70410025759243,-22.775442026332158,-12.362783330291919,-2.5119682461631707,-25.517916228256045,10.500052513178314,-1.963635154386348,-0.506513033307782,-9.410358113583909,22.52501482728624,4.924196461045701,-27.765183197357597,15.978331863767727,36.087092421742305,-1.2509357097361595,30.66991948222173,-13.719379611873798,5.410865501191575,-7.170232340411523,-6.125240969349801,21.90181910724575,1.3909320265189704,35.78006025323443,2.637312897818428
3.72,0.18618618618618618,-22.448023349158504,-32.7171431482569,-22.773981959285813,-12.360759208041554,-2.502974236047486,-25.531665293412058,10.501615227406583,-1.9624455625351744,-0.5087868776992036,-9.405994008905267,22.527977672481946,4.917878080479996,-27.765070363732733,15.996081888712663,36.08910476690145,-1.256746777019709,30.676193701856132,-13.722912423136856,5.417744309665776,-7.179522345345838,-6.130910933446687,21.90726859193545,1.3817253172007293,35.78582988972664,2.6384707755237287
3.74,0.1871871871871872,-22.447067020229955,-32.73016741159586,-22.772497681113485,-12.3587534492395,-2.494013699217247,-25.545403039425885,10.503179797222172,-1.9612658460598278,-0.511080253363539,-9.401598622047494,22.531000357902585,4.911577615326233,-27.764839617855884,16.013910782274582,36.09109567287537,-1.2625116471511597,30.68245451933832,-13.726388839913884,5.424532683129573,-7.188860276370075,-6.136657696816312,21.912711285973003,1.3724127925383127,35.79150391637577,2.6396794133114927
3.7600000000000002,0.1881881881881882,-22.446086135748757,-32.74316672774936,-22.770989196216995,-12.356767232803733,-2.4850897852631584,-25.55912468870023,10.504746185436968,-1.9600959046930397,-0.513393044331474,-9.39717313635034,22.53408424891985,4.905297713373687,-27.76449014590654,16.0318072835635,36.09306416972426,-1.2682271772948488,30.6887008538795,-13.729807591260718,5.431228838681909,-7.198244408877383,-6.142482179921303,21.918147612350182,1.3629936513469647,35.79708105765864,2.6409394760497316
3.7800000000000002,0.1891891891891892,-22.44508039628991,-32.75613475267035,-22.76945650909535,-12.354801759382518,-2.476205611634889,-25.572825380383737,10.506314357994814,-1.958935618210661,-0.5157251246697903,-9.392718755973759,22.53723074135156,4.89904102608899,-27.764021233370922,16.049759871007833,36.09500930197789,-1.2738902546503528,30.69493160432023,-13.733167430610894,5.437831070683937,-7.207672964414826,-6.148385314083471,21.923577992654582,1.3534670930122612,35.802560146594416,2.6422516356222205
3.8000000000000003,0.19019019019019018,-22.44404948031045,-32.769065134530635,-22.767899624321778,-12.352858251357489,-2.4673642587839177,-25.586500179082606,10.50788428405874,-1.9577848479057571,-0.518076358263343,-9.388236703464482,22.540441261870484,4.892810202085534,-27.763432267904353,16.06775679532587,36.0969301306551,-1.2794978049595203,30.701145649026664,-13.736467137267152,5.444337752079072,-7.217144111763941,-6.15436804083971,21.929002846491898,1.3438323176348725,35.807940126289154,2.6436165711050523
3.8200000000000003,0.19119119119119118,-22.44299304324177,-32.781951530446506,-22.76631854652298,-12.350937952831842,-2.4585687653806367,-25.600144084393634,10.509455936095046,-1.9566434381421616,-0.5204465986559857,-9.383728217230571,22.543717268365018,4.88660788046037,-27.762722741910242,16.085786114270395,36.09882573527075,-1.2850468011106042,30.7073418458053,-13.73970551787359,5.450747335503695,-7.226655968132796,-6.160431311222933,21.934422590922917,1.3340885261809312,35.81322005114297,2.645034968946168
3.84,0.1921921921921922,-22.44191071657421,-32.794787623411004,-22.764713280360553,-12.349042129603175,-2.4498221236233104,-25.613752041223453,10.51102928995406,-1.955511217971095,-0.5228356889561009,-9.379194548936292,22.54706025024566,4.880436684046104,-27.761892254816466,16.10383572891709,36.100695215820636,-1.2905342717864126,30.713519031836846,-13.742881407866127,5.457058354183118,-7.236206600458658,-6.166576084966253,21.939837639916675,1.324234920639167,35.81839908771365,2.6465075231474104
3.86,0.1931931931931932,-22.440802106934036,-32.80756713931515,-22.763083830514535,-12.34717206912055,-2.441127274656044,-25.627318950847936,10.512604324947393,-1.9543880027938008,-0.5252434618120907,-9.374636960830449,22.550471728690866,4.874299212627615,-27.760940515032225,16.12189342124602,36.102537694734764,-1.2959573101011428,30.71967602362961,-13.745993672899122,5.4632694226083975,-7.245794026820019,-6.172803329628569,21.945248403821164,1.3142707041861268,35.82347651523248,2.6480349354485297
3.88,0.1941941941941942,-22.439666795152817,-32.8202838639372,-22.76143020166909,-12.34532908042532,-2.4324871041123437,-25.64083968265532,10.51418102392153,-1.9532735960527519,-0.527669739462805,-9.370056723021943,22.553953256825682,4.86819803617512,-27.75986734157115,16.139946892747172,36.10435231878914,-1.30131308216898,30.72581161699283,-13.749041210246196,5.469379236990594,-7.255416217956295,-6.179114019639654,21.95065528885309,1.3041950813609606,35.82845172577057,2.6496179155124775
3.9,0.19519519519519518,-22.43850433532915,-32.83293165977756,-22.759752398500193,-12.34351449407532,-2.4239044378001675,-25.65430908650644,10.515759373327533,-1.9521677909338786,-0.5301143338674298,-9.365455110716915,22.55750641982633,4.862135688146084,-27.758672665329357,16.15798380376616,36.10613826096628,-1.3065988355466662,30.731924587030328,-13.752022950173558,5.475386575490229,-7.2650710988931,-6.185509135262783,21.95605869660802,1.294007258251435,35.83332422405621,2.6512571811112005
3.92,0.1961961961961962,-22.437314253882573,-32.84550448261685,-22.758050425665317,-12.341729662052051,-2.4153820375435444,-25.66772200563627,10.517339363286677,-1.951070372062443,-0.5325770469188391,-9.360833401432147,22.561132834943635,4.856114658908705,-27.757356530010096,16.17599181329525,36.10789472225475,-1.3118119074921373,30.738013688154822,-13.75493785728432,5.48129029822082,-7.274756550670585,-6.191989661472844,21.961459023592468,1.283706442693022,35.83809362694614,2.652953458311036
3.94,0.1971971971971972,-22.436096048599467,-32.8579963976767,-22.756324287795028,-12.339975957650458,-2.406922597194943,-25.681073290012318,10.518920987651793,-1.9499811171756465,-0.5350576707438358,-9.356192872199632,22.5648341514381,4.850137389339214,-27.75591909268995,16.193958618907672,36.10962093337806,-1.316949732981972,30.744077654123153,-13.757784931832555,5.487089347026644,-7.284470412171913,-6.1985565867477685,21.966856660779136,1.2732918444831092,35.842759662555935,2.6547074816566787
3.96,0.1981981981981982,-22.434849187670643,-32.870401595266166,-22.754573989486445,-12.338254775351002,-2.398528738831546,-25.694357810058122,10.520504244064108,-1.9488997987557855,-0.5375559880930616,-9.351534796777276,22.56861205041911,4.844206264643953,-27.754360624024656,16.211871996530498,36.11131615644378,-1.322009852431831,30.75011519809271,-13.760563211006092,5.492782745036132,-7.294210482048509,-6.205210901771025,21.972251993186845,1.2627626756125878,35.847322169057186,2.6565199943525637
3.98,0.1991991991991992,-22.433573108720246,-32.88271440580207,-22.752799535298465,-12.336567530673697,-2.3902030091474957,-25.707570470643848,10.522089134005327,-1.9478261856087575,-0.5400717728226754,-9.346860442880562,22.572468244580726,4.838323608455159,-27.752681508095947,16.22971983975278,36.1129796865038,-1.3269899190662464,30.75612501269925,-13.763271770177285,5.49836959599362,-7.3039745207383255,-6.211953598042799,21.9776453994863,1.2521181505172934,35.8517810931511,2.658391748440381
4.0,0.20020020020020018,-22.432267217825547,-32.894929314098036,-22.751000929748695,-12.334915660013836,-2.3819478760530117,-25.720706225241123,10.523675662844727,-1.9467600443739368,-0.5426047904691705,-9.342171069449723,22.57640447782626,4.832491677246702,-27.750882241904062,16.247490198371327,36.11461085301749,-1.3318877058870398,30.762105770156293,-13.765909724121222,5.503849083373479,-7.313760252572959,-6.218785666397375,21.983037251633025,1.241357486352001,35.856136488230455,2.6603235049712963
4.0200000000000005,0.2012012012012012,-22.43093088852717,-32.9070409728254,-22.74917817731199,-12.333300620459148,-2.3737657254900397,-25.733760090135913,10.525263839880997,-1.9457011409528533,-0.545154798917946,-9.337467923966544,22.580422524773734,4.8267126551125825,-27.748963434513616,16.26517131588644,36.11620902120978,-1.336701112193233,30.76805612237626,-13.768476228201125,5.509220469281995,-7.323565367969058,-6.225708095424151,21.98842791452858,1.2304799032899214,35.860388512243894,2.662316034171312
4.04,0.2022022022022022,-22.429563460829172,-32.91904421505835,-22.747331282420532,-12.331723889588186,-2.3656588584728255,-25.746727158591387,10.52685367837857,-1.944649241845704,-0.5477215491654719,-9.332752239834312,22.58452419013422,4.820988648947043,-27.746925805863583,16.282751665673647,36.117773593317025,-1.3414281696095331,30.773974701113517,-13.770970479520878,5.5144830931536495,-7.3333875256990835,-6.23272186978961,21.993817745711137,1.219484624850886,35.86453742527816,2.6643701155980763
4.0600000000000005,0.2032032032032032,-22.428164240188497,-32.93093406582645,-22.74546024946534,-12.330186965249736,-2.3576294883604962,-25.759602614852422,10.52844519559815,-1.9436041153864414,-0.5503047861741043,-9.3280252338337,22.588711307954885,4.8153216840606134,-27.74477018525486,16.300219985574998,36.11930400971429,-1.3460670475852061,30.77986011812939,-13.773391718044902,5.519636370249733,-7.343224355236149,-6.239827968457527,21.999207095076404,1.2083708782616664,35.86858358687572,2.666486538287284
