t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
0.68,0.03403403403403403,-4.827453643874074,-15.413897293588136,20.42895555431033,26.069362747213955,-25.626094520489257,27.025885820702214,-28.879275943545228,18.762720405567908,11.934406133621984,8.934475533636032,-23.229373754504085,35.05074057684427,22.809259289790408,30.079466306517713,23.281803758696892,-15.032622228686067,-1.086031058086761,-30.86793688327675,29.06662624450209,23.393172784820866,30.884350522225382,36.05929189804542,-14.289282094739466,2.3058819058819187,32.384960131232944,-33.339391113708494,17.480868879161992,-25.101650705297992,27.7136375284931,-38.650783067651986,5.762540783139979,25.02335453792135,21.304475200824307,15.549853110232664,-23.85674624313274,-7.0782537518743975,-23.731583346536215,-25.892165756392057,-40.74536457124432,-39.88758770845654,-33.80644843932154,-17.233528637054377,-9.220068271547236,6.832765932634665,-16.59467393579327
0.7000000000000001,0.035035035035035036,-4.82425178229007,-15.415295936260867,20.43061023223296,26.071482290152012,-25.628457667055706,27.026384988353488,-28.88058588547321,18.76251062578607,11.933243805990159,8.93622836514306,-23.226380871543263,35.053882101993885,22.810243913768318,30.07948911937855,23.28059707141852,-15.034023102420438,-1.083828965723089,-30.86643261029998,29.065127190677757,23.393653031137994,30.88611759813707,36.062791154048824,-14.289850282769732,2.305907534306068,32.386456579863975,-33.3420933938839,17.48250813466758,-25.102343589083993,27.714070211127524,-38.65169133700459,5.759556991048736,25.02254245520817,21.303894545992346,15.54879291047105,-23.857705641818672,-7.077912524663594,-23.733932375729783,-25.894790735956104,-40.746094182666475,-39.888688269349984,-33.808494967138756,-17.230834711899693,-9.21920435857245,6.83152873620298,-16.596083778285358
0.72,0.036036036036036036,-4.820945078257547,-15.416717892916845,20.432294110677784,26.07363760331243,-25.630853676784756,27.02686920848049,-28.881901852262992,18.762274640355034,11.932033835581306,8.938021656410838,-23.223270625858948,35.057069724907706,22.811229185118886,30.079478178312726,23.27932895205769,-15.03545110098142,-1.0815611987549585,-30.86484434686089,29.063543654164388,23.394119049017853,30.88789650914962,36.066346478263895,-14.29041855828513,2.3059316163018737,32.38795791858498,-33.344832996159624,17.484173802085163,-25.10302891195174,27.714488343797708,-38.65258833335733,5.756483247647291,25.021679727312037,21.303275373248788,15.547681510809499,-23.858667315556772,-7.077556722013466,-23.736332074743405,-25.897463370419672,-40.746798164077084,-39.889776985946966,-33.81056700111528,-17.22802864625195,-9.21830388694645,6.830250309796286,-16.59751327867366
0.74,0.037037037037037035,-4.817533149277886,-15.418163153971086,20.43400751886266,26.075828948812042,-25.633282068189622,27.027338749522222,-28.88322393201703,18.762012570557193,11.930776260371685,8.939855296625815,-23.22004287980274,35.06030298169482,22.812215002678496,30.07943354445833,23.277999456386127,-15.036906504729462,-1.0792278496847745,-30.863171726600076,29.06187512904206,23.39457074303892,30.889686885479716,36.069957384652945,-14.290987013592542,2.3059541837164645,32.38946403857774,-33.34760972487006,17.485865739439674,-25.103706835418848,27.714892449783505,-38.65347467377216,5.75331993649337,25.0207666022386,21.302618054688757,15.546518786360098,-23.859631410737464,-7.077186727502614,-23.73878314075702,-25.900183687487715,-40.74747645589436,-39.890854159269864,-33.812664951529925,-17.225109397302585,-9.21736690189818,6.828930906010913,-16.598962207968746
0.76,0.03803803803803804,-4.814015607522758,-15.419631706280425,20.435750792259455,26.078056592497955,-25.635742351515898,27.02779389218007,-28.8845522124313,18.761724538702815,11.929471118089268,8.941729168597869,-23.21669749761575,35.06358139257922,22.813201264107786,30.079355279863123,23.276608640782374,-15.038389598507946,-1.0768290182649134,-30.861414368322542,29.060121099749686,23.39500801291062,30.89148834587187,36.07362336693298,-14.291555747416353,2.305975269929149,32.39097482813854,-33.35042338162528,17.487583797995107,-25.104377525056254,27.715283072930088,-38.65435099278152,5.750067452637328,25.019803336646056,21.301922978725326,15.545304613708419,-23.8605980738263,-7.076802939032742,-23.74128628498305,-25.90295171016803,-40.7481289888932,-39.891920103194046,-33.8147892374604,-17.22207589732621,-9.216393454702546,6.827570784610466,-16.600430326300714
0.78,0.03903903903903904,-4.810392060446425,-15.421123532932791,20.437524272565085,26.08032080403485,-25.638234028933212,27.028234929396337,-28.8858867807196,18.761410668080384,11.9281184460477,8.943643148655838,-23.21323434607221,35.066904461618854,22.81418786592619,30.07924344744544,23.275156562572203,-15.039900671381673,-1.0743648117764202,-30.85957187598665,29.058281041504635,23.39543075332945,30.893300497646432,36.07734389836175,-14.29212486494092,2.3059949099380597,32.392490172812984,-33.35327376532049,17.489327822107317,-25.1050411503152,27.71566077787384,-38.65521794261938,5.746726202816208,25.018790195828252,21.301190550375004,15.544038871382897,-23.861567451112844,-7.076405769015505,-23.743842232777524,-25.905767456428265,-40.74875568414367,-39.89297514452761,-33.81694028662048,-17.218927054220547,-9.215383602875093,6.826170212676924,-16.601917382612726
0.8,0.04004004004004004,-4.806662111429117,-15.422638613026992,20.439328307669815,26.082621856993768,-25.64075659473889,27.028662166331298,-28.887227723531627,18.76107108290314,11.926718280970984,8.94559710654298,-23.209653295148765,35.07027167642724,22.815174703552483,30.079098110952756,23.273643280379957,-15.041440016358486,-1.0718353453146858,-30.85764383869908,29.056354420756026,23.39583885383314,30.89512293675061,36.08111843152803,-14.292694477855008,2.3060131404510398,32.39400995553651,-33.35616067214775,17.491097649073648,-25.105697884351304,27.716026150272377,-38.656076193458645,5.743296605647251,25.017727453693944,21.30042119154877,15.542721440342625,-23.86253968845175,-7.075995644566358,-23.746451723748784,-25.90863093885079,-40.749356452944994,-39.89401962308771,-33.81911853518138,-17.215661752094864,-9.214337410369676,6.824729464762731,-16.60342311434704
0.8200000000000001,0.04104104104104104,-4.80282536045226,-15.424176921442704,20.441163251622633,26.084960028942394,-25.643309535573994,27.029075920338595,-28.888575126864428,18.76070590825164,11.925270658808714,8.94759090531242,-23.205954218719352,35.073682507898454,22.816161671351562,30.07891933491784,23.2720688544909,-15.043007930093287,-1.0692407420820083,-30.855629830716286,29.054340695673474,23.396232198653117,30.896955247812546,36.0849463981468,-14.293264704398299,2.3060299999808627,32.39553405678058,-33.35908389560968,17.492893108979462,-25.106347903845876,27.71637979703811,-38.656926433654625,5.739779091820278,25.016615392741944,21.299615341348012,15.541352204483637,-23.863514930995954,-7.075573007705486,-23.74911551186365,-25.911542164285795,-40.74993119675513,-39.89505389177257,-33.82132442757631,-17.212278851909904,-9.213254947778841,6.82324882304358,-16.60494724712367
0.84,0.04204204204204204,-4.7988814048063775,-15.425738428600337,20.443029464593522,26.087335601536786,-25.645892330652202,27.029476520938758,-28.889929075966965,18.760315270012192,11.923775614541638,8.949624401222698,-23.202136995275474,35.077136409935974,22.8171486626877,30.07870718461234,23.27043334722462,-15.044604712573749,-1.0665811336869297,-30.85352941145285,29.05223931667326,23.396610666565618,30.898797004198457,36.088827208859826,-14.293835669409953,2.3060455289448734,32.3970623547048,-33.36204322653461,17.494714024541643,-25.10699138882453,27.71672234657468,-38.65776936999457,5.736174104288339,25.015454304031728,21.298773456364657,15.539931051163713,-23.864493322921998,-7.075138315565883,-23.751834365550764,-25.914501133503048,-40.75047980711556,-39.89607831662845,-33.82355841628676,-17.20877719217244,-9.212136292536655,6.8217285774716,-16.60648949441188
0.86,0.043043043043043044,-4.7948298398324445,-15.427323100210467,20.44492731283246,26.08974886061446,-25.648504452001877,27.029864309790614,-28.891289655237482,18.759899294810968,11.92223318197744,8.951697443633511,-23.198201508671712,35.08063281918613,22.818135569984495,30.078461725997755,23.268736823319582,-15.046230666786906,-1.0638566604502422,-30.851342125497204,29.050049726983854,23.396974130741796,30.900647768072837,36.09276025304251,-14.294407504379311,2.3060597697691554,32.398594725315014,-33.36503845309299,17.49656021094914,-25.107628522473274,27.717054449015635,-38.65860572795299,5.732482098456029,25.014244487149178,21.297896010984804,15.538457871745713,-23.86547500714748,-7.074692040608644,-23.754609067800907,-25.91750784084278,-40.75100216557133,-39.89709327691055,-33.82582096160941,-17.205155589687713,-9.210981529123696,6.820169025928606,-16.60804955719483
0.88,0.044044044044044044,-4.790670259697507,-15.428930897012533,20.446857168624934,26.092200096288824,-25.651145364721827,27.03023964066032,-28.892656948113327,18.759458109943637,11.920643393536533,8.953809874901767,-23.19414764889623,35.084171154776804,22.81912228479176,30.078183025673578,23.266979350328842,-15.047886098365883,-1.061067471717549,-30.849067502635155,29.047771363252888,23.397322458597156,30.902507090461697,36.09674489861749,-14.294980347498765,2.3060727669973216,32.40013104262753,-33.36806936081441,17.49843147570063,-25.108259490952246,27.717376776464544,-38.6594362519527,5.728703542364853,25.012986250167057,21.29698349769509,15.536932562159425,-23.866460125040614,-7.074234670845552,-23.757440416264043,-25.920562273866086,-40.75149814358607,-39.898099165137076,-33.82811253140223,-17.20141284037312,-9.209790749273889,6.818570474379114,-16.60962712362753
0.9,0.04504504504504504,-4.786402258205327,-15.430561774502461,20.44881941024381,26.094689603044845,-25.653814527251154,27.03060287938779,-28.894031036952875,18.758991843300343,11.919006280027782,8.955961530278069,-23.189975312865947,35.08775081806212,22.820108697859595,30.07787115082257,23.26516099902703,-15.049571315215944,-1.0582137261782647,-30.846705057881742,29.045403656197607,23.397655511640735,30.90437451131882,36.10078049187566,-14.295554343718834,2.306084567404036,32.40167117883959,-33.37113573260487,17.500327618439368,-25.108884483207177,27.717690023235903,-38.66026170563125,5.724838916875018,25.011679909599863,21.296036427390998,15.53535502348186,-23.867448816121925,-7.073766710069005,-23.760329223342843,-25.92366441300539,-40.751967602451955,-39.89909638713528,-33.83043360080847,-17.19754772013665,-9.208564052182869,6.816933237022754,-16.611221868688478
0.92,0.04604604604604605,-4.782025429642847,-15.43221568264891,20.45081442189731,26.09721767983593,-25.65651139165358,27.030954403850195,-28.895412002909207,18.758500623285805,11.917321870414009,8.958152237803766,-23.18568440524605,35.091371192373785,22.821094699219838,30.07752616915297,23.263281843828594,-15.051286627119062,-1.055295592190933,-30.844254291521914,29.04294603130101,23.397973145324453,30.90624955959498,36.10486635730548,-14.296129644805518,2.3060952201133786,32.403215004506244,-33.37423734876374,17.502248430785286,-25.109503690778787,27.717994906095928,-38.66108287211263,5.720888715843024,25.010325790352667,21.29505532968628,15.53372516253592,-23.868441217758118,-7.07328867808937,-23.763276316282408,-25.926814231215438,-40.75241039319441,-39.900085362078755,-33.83278465195704,-17.193558985823643,-9.207301544717533,6.815257636445739,-16.612833453825242
0.9400000000000001,0.04704704704704705,-4.7775393696631925,-15.433892565597809,20.45284259367292,26.099784630181915,-25.659235403916753,27.031294603922237,-28.896799925795175,18.757984578734376,11.915590191567214,8.960381818208704,-23.18127483929344,35.09503164277992,22.822080178275197,30.07714814883753,23.261341963217323,-15.05303234531618,-1.0523132481147355,-30.841714689160547,29.040397909555878,23.398275208893057,30.908131753310027,36.10900179743099,-14.29670640939995,2.306104776722165,32.40476238872367,-33.37737398699983,17.50419369616444,-25.11011730761029,27.71829216450245,-38.66190055428391,5.716853446294425,25.00892422566353,21.294040753222657,15.532042892507294,-23.869437464848154,-7.072801110979813,-23.76628253725589,-25.93001169362534,-40.75282635647145,-39.90106652251466,-33.83516617363797,-17.189445376235575,-9.206003341626419,6.813544003771019,-16.61446152659439
0.96,0.04804804804804805,-4.772943676205969,-15.435592361364913,20.454904321476985,26.102390762268136,-25.661986004266918,27.031623881432882,-28.898194883939443,18.75744383881984,11.913811268013456,8.962650084809843,-23.17674653772361,35.09873151585202,22.823065023896216,30.07673715844923,23.25934144018724,-15.054808782066333,-1.0492668826470608,-30.839085721782386,29.037758708258924,23.398561545235165,30.91002059962781,36.11318609265935,-14.297284803080414,2.306113291428343,32.406313199319186,-33.38054542244594,17.5061631896358,-25.11072552985314,27.718582560843,-38.6627155750766,5.712733628591112,25.007475557039143,21.29299326597885,15.530308133579403,-23.87043768950159,-7.072304561328674,-23.769348743445775,-25.933256757192193,-40.753215322467554,-39.90204031437998,-33.83757866095131,-17.18520561322474,-9.20466956575055,6.811792678806745,-16.616105720296126
0.98,0.04904904904904905,-4.76823795045552,-15.437315001516016,20.457000006969782,26.105036389045427,-25.66476262749939,27.03194265011818,-28.899596954033143,18.756878532959746,11.911985121667344,8.964956843410885,-23.17209943360044,35.102470139440925,22.824049124526386,30.076293266893508,23.25728036269476,-15.056616250181802,-1.0461566951670016,-30.83636684582242,29.035027841857374,23.398831990735896,30.91191559493376,36.1174185011386,-14.297864998426753,2.306120821164587,32.40786730304802,-33.383751427671356,17.50815667771553,-25.111328555671236,27.718866880670156,-38.66352877775232,5.708529796592492,25.005980134183233,21.291913455578065,15.528520813586187,-23.871442020709274,-7.07179959849944,-23.772475807120436,-25.936549370356865,-40.75357711078195,-39.903007197005564,-33.84002261492804,-17.180838402868634,-9.203300348234336,6.8100040101926265,-16.617765653604085
1.0,0.050050050050050046,-4.763421797837816,-15.439060410834575,20.459130057495823,26.10772182833104,-25.667564703325287,27.032251335569832,-28.90100621096672,18.756288790714084,11.910111771556165,8.967301892203118,-23.167333471248288,35.10624682246252,22.82503236829555,30.07581654333686,23.255158824122187,-15.058455062538435,-1.042982896084636,-30.83355750324732,29.032204722850334,23.39908637513165,30.913816224915063,36.12169825862629,-14.298447175087244,2.306127425737218,32.40942456579695,-33.38699177269142,17.51017391819875,-25.11192658504376,27.719145932933174,-38.66434102619259,5.7042424978099096,25.004438314917394,21.290801929592913,15.526680868682444,-23.872450584006483,-7.07128680889837,-23.775664615705697,-25.93988947270247,-40.75391153031118,-39.90396764310686,-33.842498542121426,-17.17634243672818,-9.201895828736141,6.80817835554381,-16.619440930190716
