t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
1.0,0.050050050050050046,-35.9113912369263,-13.740086209689167,-0.2734674285058245,-12.509398347703044,-16.049953095268975,-5.4970198397326655,-3.041940199637177,13.56924177358078,12.764288874849237,-0.058661074859387916,-19.315206895902794,-10.107958616507933,40.04424151550689,11.475667170855823,8.47056963095862,-14.817965388460651,6.064561699979257,-8.180508240153738,-3.9962210043605944,18.255249994293393,16.015404468696882,-27.67122546898989,9.734626996479484,11.451591202896497,20.965291597227267,4.564502760026889,-0.6406339695946722,38.03547554558579,-28.860167976079932,-8.834280628546145
1.02,0.05105105105105105,-35.91299378536033,-13.738120983026773,-0.27483021559007964,-12.512219538632381,-16.05000634571687,-5.497819197562823,-3.0417599863273312,13.568579591467438,12.765182670681872,-0.05989811017241692,-19.31522816587364,-10.109633789360455,40.043412546494416,11.4783697796914,8.471688029625124,-14.818548079382294,6.065741531742592,-8.179889586967178,-3.99507451325368,18.257562805259884,16.016969835075187,-27.672622529876445,9.737619128254348,11.452737058010149,20.963096518770193,4.565989504721159,-0.6425349477029028,38.034169897905535,-28.860380771550023,-8.834930741325751
1.04,0.05205205205205205,-35.91460124144,-13.736099067231299,-0.2762164777970647,-12.51508808293161,-16.050048103426228,-5.4986340666865114,-3.0415720295484636,13.567887583338813,12.766083066071635,-0.06116807914763902,-19.315232488494402,-10.111332439389418,40.0425354059669,11.4811105507057,8.472813547908432,-14.819129451789689,6.066942533115548,-8.179253406828844,-3.9938975117483437,18.259905655375796,16.018562548177087,-27.674021085070578,9.740671276670575,11.453894735546143,20.96083821535599,4.567503318237121,-0.644475767924574,38.03280863599254,-28.8605782043422,-8.835581958647484
1.06,0.05305305305305305,-35.91621376054976,-13.734020143590087,-0.27762601750310845,-12.518003989894984,-16.050078397580656,-5.499464665879031,-3.0413761957137733,13.567165402730005,12.766990021015964,-0.06247144547326621,-19.31521980906947,-10.113054435193288,40.04161020170512,11.483889068597868,8.473945719509102,-14.819709448652231,6.068164812416497,-8.17859979971989,-3.992689784183337,18.26227843655509,16.02018313545967,-27.675420899045477,9.743783893101147,11.455064144105032,20.958516537833695,4.569044225634607,-0.6464565758347024,38.031391862822026,-28.860760481480018,-8.836234002104819
1.08,0.05405405405405406,-35.91783150381353,-13.731883890933416,-0.27905863411124743,-12.520967264865877,-16.050097258182166,-5.500311216275014,-3.0411723472811896,13.566412696414725,12.76790349566684,-0.06380868060727639,-19.315190074649085,-10.114799643002605,40.040637047027964,11.48670490660656,8.475084071484396,-14.82028801208671,6.069408478691657,-8.177928868601791,-3.991451111768522,18.264681036694014,16.02183213695177,-27.67682173202208,9.746957435365879,11.456245191270547,20.956131334968067,4.57061224968349,-0.6484775177267295,38.02991968760297,-28.860927813856552,-8.836886588627157
1.1,0.055055055055055056,-35.91945463810635,-13.729689985830326,-0.28051412408410026,-12.523977909013235,-16.05010471604487,-5.501173941251589,-3.0409603427729146,13.565629104432487,12.768823450322724,-0.06518026373401689,-19.31514323410106,-10.116567926764017,40.03961606081068,11.489557626283963,8.476228124343663,-14.820865083357159,6.070673641687879,-8.17724071947913,-3.9901812725567547,18.267113339531257,16.023510105438486,-27.678223339941557,9.750192367478975,11.457437783579568,20.953682453532764,4.572207410690525,-0.6505387403539622,38.0283922260148,-28.861080416212076,-8.837539430526718
1.12,0.056056056056056056,-35.92108333606412,-13.727438102793027,-0.28199228097663154,-12.527035919104147,-16.050100802787735,-5.50205306630821,-3.0407400367959547,13.564814260116945,12.769749845419845,-0.06658668171619118,-19.31507923818567,-10.11835914822591,40.03854736750295,11.492446777272148,8.477377392146119,-14.82144060287541,6.071960411823248,-8.176535461463654,-3.9888800414158903,18.269575224507072,16.025217606647466,-27.67962547443845,9.753489159381994,11.458641826491327,20.951169738408787,4.573829726322787,-0.6526403906623243,38.026809600448175,-28.86121850711059,-8.838192235547007
1.1400000000000001,0.057057057057057055,-35.92271777609132,-13.725127914490066,-0.2834928954687306,-12.530141287272576,-16.050085550826424,-5.502948818943069,-3.040511280063682,13.56396779012539,12.770682641522836,-0.06802842904192917,-19.31499803963372,-10.120173167025708,40.03743109714684,11.495371897082283,8.478531382601046,-14.822014510202383,6.0732689001554165,-8.175813206839555,-3.9875471900009973,18.27206656662157,16.026955219436715,-27.681027882814575,9.756848286661523,11.45985722435589,20.94859303268839,4.575479211427741,-0.6547826155142392,38.025171940249486,-28.86134230891524,-8.838844706912974
1.16,0.058058058058058054,-35.9243581423666,-13.722759091968456,-0.2850157553975274,-12.53329400078422,-16.050058993364136,-5.503861428526049,-3.0402739194184702,13.563089314469414,12.771621799314723,-0.06950600776662784,-19.314899593227878,-10.122009840778798,40.03626738539445,11.49833251087719,8.479689597170447,-14.822586744050106,6.074599218347544,-8.175074071129927,-3.986182486726858,18.274587236292266,16.028723535983804,-27.682430308013764,9.76027023025096,11.461083880381942,20.94595217778464,4.577155877850013,-0.6569655614034696,38.023479381968926,-28.86145204776259,-8.839496543382898
1.18,0.05905905905905906,-35.926004624846065,-13.720331304884928,-0.2865606457893664,-12.536494041797539,-16.050021164381423,-5.504791126168124,-3.0400277978554477,13.562178446546742,12.772567279586287,-0.07101992744923458,-19.314783855887242,-10.123869025169132,40.03505637352522,11.501328131257814,8.480851531174153,-14.823157242284523,6.075951478631749,-8.17431817316437,-3.9847856967408424,18.277137099210968,16.030523161976223,-27.683832488597538,9.763755476115692,11.462321696603947,20.943247013546788,4.57885973424491,-0.6591893741607384,38.02173206961178,-28.861547953535748,-8.840147439302072
1.2,0.06006006006006006,-35.92765741926406,-13.717844221746496,-0.28812734889135594,-12.539741387120939,-16.049972098624927,-5.5057381445871645,-3.0397727545474096,13.561234793174263,12.773519043224782,-0.0725707050826305,-19.31465078675524,-10.125750574041511,40.033798208462855,11.504358258054108,8.482016673897453,-14.823725941929073,6.07732579376996,-8.17354563514766,-3.9833565818962424,18.279716016200215,16.032354716802732,-27.685234158721833,9.767304514920994,11.463570573848704,20.940477378381622,4.58059078588875,-0.6614541986499595,38.0199301548927,-28.861630259836343,-8.840797084658352
1.22,0.06106106106106106,-35.929316727131365,-13.715297510160505,-0.28971564420240903,-12.543036007966132,-16.049911831594997,-5.506702717970082,-3.0395086248709355,13.560257954622228,12.774477051202028,-0.07415886501775588,-19.31450034729082,-10.127654339495587,40.03249304279175,11.50742237812093,8.48318450870123,-14.824292779169074,6.078722277012039,-8.172756582729455,-3.981894900726157,18.282323843069324,16.034218833745424,-27.686635048114884,9.770917841681943,11.46483041170136,20.937643109381046,4.582349034486097,-0.6637601784549099,38.01807379749261,-28.861699203955343,-8.84144516513966
1.24,0.062062062062062065,-35.93098275573061,-13.712690837094332,-0.2913253085036897,-12.546377869697684,-16.049840399532158,-5.507685081831259,-3.039235240433755,13.559247524649646,12.77544126456189,-0.07578493888110373,-19.314332501363015,-10.12958017198158,40.031141034772865,11.510519965139526,8.484354513134663,-14.824857689356929,6.080141042051085,-8.17195114507496,-3.980400408418022,18.28496043047021,16.036116160172316,-27.688034882056336,9.774595955394643,11.466101108470928,20.934744042455975,4.584134477973968,-0.6661074555561778,38.01616316531803,-28.861755026842694,-8.842091362193496
1.26,0.06306306306306306,-35.932655718108705,-13.7100238691449,-0.29295611588837595,-12.549766931578771,-16.04975783940235,-5.508685472867206,-3.0389524291034022,13.558203090540871,12.776411644407132,-0.07744946548519094,-19.31414721534888,-10.13152792039776,40.029742348358944,11.51365047942518,8.485526159050504,-14.825420607018158,6.081582202975778,-8.171129454936477,-3.978872856788886,18.287625623753108,16.03804735773016,-27.689433381357777,9.77833935864803,11.467382561155363,20.931780012476818,4.585947110323102,-0.6684961699982269,38.01419843476235,-28.861797973075788,-8.842735353088544
1.28,0.06406406406406406,-35.93433583306616,-13.707296272818187,-0.29460783779064925,-12.553203146513143,-16.04966418888093,-5.509704128807413,-3.0386600150372134,13.557124233143389,12.777388151885681,-0.07915299073159963,-19.313944458234808,-10.133497432189712,40.02829715320899,11.516813367741664,8.486698912722957,-14.825981465858275,6.083045874219661,-8.17029164872578,-3.9773119942615236,18.290319262822372,16.040013102537262,-27.690830262344726,9.782148557215512,11.468674665406237,20.928750853420695,4.587786921336414,-0.6709264595464218,38.012179790968865,-28.86182829082675,-8.843376810978466
1.3,0.06506506506506507,-35.936023325143076,-13.704507714818854,-0.2962802430138189,-12.556686460783341,-16.04955948633535,-5.510741288261337,-3.038357818713696,13.556010526906777,12.778370748176291,-0.08089606750616343,-19.313724201721286,-10.135488553451408,40.02680562470197,11.5200080631231,8.487872234968194,-14.826540198770507,6.084532170507229,-8.169437866587232,-3.9757175658415003,18.293041181992447,16.042014085375946,-27.69222523684027,9.786024059625726,11.469977315493098,20.925656398525586,4.589653896444726,-0.6733984593338667,38.010107428095054,-28.861846231828533,-8.844015404967955
1.32,0.06606606606606606,-35.93771842460172,-13.701657862350164,-0.29797309775748704,-12.560216813785173,-16.049443770806533,-5.511797190561492,-3.0380456569653282,13.554861539922877,12.779359394473618,-0.08267925556585552,-19.313486420331024,-10.137501129028145,40.025267943949615,11.523233984703895,8.489045581267526,-14.82709673784438,6.086041206796704,-8.168568252471552,-3.9740893130952903,18.29579120984421,16.044051011884427,-27.69361801215044,9.789966376711616,11.471290404267542,20.922496480451596,4.591548016499904,-0.6759123014979153,38.00798154957786,-28.861852051339802,-8.84465080018115
1.34,0.06706706706706707,-35.93942136740531,-13.698746383424309,-0.29968616564365985,-12.563794137758466,-16.04931708198879,-5.512872075602616,-3.037723343012822,13.553676833967137,12.78035405197273,-0.08450312141691667,-19.313231091520567,-10.139535002621352,40.02368429780821,11.526490537557379,8.490218401893271,-14.827651014375158,6.087573098219378,-8.167682954210129,-3.9724269741295575,18.298569169081823,16.04612460274771,-27.69500829105149,9.793976021137127,11.472613823127066,20.919270931449553,4.593469257565538,-0.6784681148062204,38.00580236839951,-28.86184600810864,-8.845282657832485
1.36,0.06806806806806806,-35.94113239519304,-13.69577294718331,-0.301419207741708,-12.567418357514136,-16.049179460208357,-5.513966183676871,-3.0373906865008964,13.552455964541139,12.781354681853049,-0.08636823818374213,-19.312958195795293,-10.141590016895334,40.02205487888934,11.529777112543853,8.491390142037316,-14.828202958874146,6.08912796001539,-8.166782123589824,-3.970730283571718,18.30137487639023,16.048235593887203,-27.69639577177918,9.798053506900695,11.473947461978783,20.915979583537098,4.595417590705299,-0.6810660242721983,38.003570107353404,-28.861828364335008,-8.845910635300102
1.3800000000000001,0.06906906906906907,-35.94285175525096,-13.69273722423057,-0.30317198259207995,-12.571089390157594,-16.049030946400418,-5.515079755305067,-3.0370474935356047,13.551198480916314,12.78236124526175,-0.08827518546802708,-19.312667716827868,-10.143666013585985,40.0203798855695,11.533093086168687,8.492560241942439,-14.828752501079851,6.090705907465813,-8.16586591642811,-3.968998972551897,18.304208142293515,16.05038473664864,-27.69778014802027,9.802199348814819,11.475291209203034,20.912622268682462,4.597392981769144,-0.6837061507597959,38.001284999309846,-28.86179938563202,-8.846534386201892
1.4000000000000001,0.07007007007007007,-35.9445797004787,-13.689638886973238,-0.3049442462286694,-12.574807144808522,-16.048871582084587,-5.516213031063891,-3.0366935667232533,13.549903926178809,12.78337370329662,-0.09022454919764972,-19.312359641580127,-10.145762833611524,40.018659521998366,11.53643782045122,8.49372813703638,-14.829299569970004,6.092307055820929,-8.164934492648463,-3.9672327686864013,18.307068771014244,16.05257279798795,-27.69916110890632,9.806414061960895,11.476644951616988,20.909198818996153,4.599395391177517,-0.686388610577458,37.998947287480945,-28.86175934098597,-8.847153560474295
1.42,0.07107107107107107,-35.946316489351574,-13.686477609975451,-0.306735752199739,-12.578571522317045,-16.048701409338832,-5.517366251409112,-3.0363287052109573,13.548571837275526,12.784392016988404,-0.09221692146475123,-19.312033960428355,-10.1478803171853,40.01689399810587,11.539810662805099,8.494893258068723,-14.829844093774426,6.093931520224553,-8.163988016355876,-3.965431396062836,18.30995656033397,16.054800560654662,-27.700538339009977,9.81069816111859,11.478008574438281,20.905709066930694,4.601424773703738,-0.6891135150612067,37.99655722568437,-28.86170850271515,-8.847767804453948
1.44,0.07207207207207207,-35.948062385878195,-13.68325307032256,-0.30854625158730126,-12.582382414976344,-16.04852047077176,-5.518539656494794,-3.0359527047288695,13.54720174506132,12.78541614728264,-0.09425290035245071,-19.311690667291973,-10.15001830393072,40.0150835296077,11.54321094593086,8.49605503125059,-14.830385999988735,6.095579415634288,-8.163026655912375,-3.963594575226986,18.312871301455097,16.05706882337235,-27.701911518343923,9.815052160168964,11.479381961248777,20.90215284548864,4.60348107825477,-0.6918809701467571,37.99411507860543,-28.861647146427426,-8.848376760962307
1.46,0.07307307307307308,-35.94981765955307,-13.679964947996426,-0.3103754930248594,-12.586239706231742,-16.048328809493224,-5.519733485988476,-3.0355653576341233,13.545793174347335,12.786446055021017,-0.09633308974961187,-19.311329759765616,-10.152176632998385,40.01322833800936,11.546637987721388,8.497212878397182,-14.830925215388875,6.097250856737575,-8.162050584012395,-3.9617220231715966,18.31581277886425,16.05937840101571,-27.70328032236263,9.819476571470583,11.480764993958513,20.898529988439012,4.6055642476505625,-0.6946910759306117,37.991621122057026,-28.86157555097658,-8.848980069393349
1.48,0.07407407407407407,-35.951582585304166,-13.676612926261832,-0.31222322271340924,-12.590143270386303,-16.048126469083233,-5.520947978882364,-3.035166452956526,13.544345643950473,12.787481700922248,-0.09845809915305732,-19.31095123925454,-10.154355143185459,40.01132865060859,11.550091091181073,8.498366217073203,-14.83146166604646,6.098945957863409,-8.161059977757882,-3.9598134533271856,18.318780770197343,16.06173012478375,-27.704644421967103,9.823971905207905,11.482157552769912,20.89484033054238,4.607674218402196,-0.6975439262200883,37.98907564323693,-28.861493998417398,-8.849577365804471
