t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
3.48,0.17417417417417416,20.2886606946446,-6.225777740968057,-30.0957905406394,-18.696278836117468,40.0283501341105,1.2664583091524604,10.98450520327644,14.256943659251574,17.31862140154069,-29.89525635170448,19.856749280370313,25.33547709743856,-7.01979630333414,-11.790920534749029,38.07247196099866,-24.06124852821956,18.567373227226994,13.932802787866512,-18.883940877123017,-12.5297565850152,-18.116114624254116,-30.742538001425952,-26.784753128286628,37.766172000937395,45.553763468324924,30.287607531760788,-32.1209055045347,-31.029834290377,-18.079740984593375,0.2896516957953274,34.44196317340515,-25.83713021534343,7.501512466232797,-31.20780831794367
3.5,0.17517517517517517,20.272196315253044,-6.224199691605718,-30.10450396383928,-18.687500694596896,40.01268257493829,1.2658470648460103,10.996206710303722,14.246256208025008,17.335101230489126,-29.905709536278586,19.856031273638802,25.345071468110234,-7.0101880445812625,-11.793809807989906,38.07327938655507,-24.066572058360585,18.57642845815853,13.931275567948639,-18.881655875854783,-12.526104983513518,-18.11581381755603,-30.742196007185925,-26.779188527824495,37.76565756317414,45.55314122611067,30.29240028367758,-32.11792792574144,-31.033501130876015,-18.08386299118586,0.2929401909652099,34.435278549044924,-25.83038740831102,7.499048215314305,-31.214227093547517
3.52,0.17617617617617617,20.25573988034073,-6.222599604318529,-30.11319204217188,-18.678734947746587,39.99684701004474,1.2651876198474943,11.008121467874671,14.235569484741008,17.35187562965153,-29.916375931676576,19.855284351622394,25.354582436052745,-7.000474297310932,-11.79672676383039,38.074067973591895,-24.071892205289984,18.58550852179578,13.929614490060036,-18.879318836424734,-12.52246051697207,-18.115550446529387,-30.741863691073252,-26.77351548442626,37.76513578244378,45.5524532373056,30.297267623779284,-32.11484420957671,-31.037222007759055,-18.087931795191768,0.2962349815004584,34.42841735173749,-25.823559696821505,7.496474785339556,-31.220627422905096
3.54,0.17717717717717718,20.239299952863643,-6.220977614740735,-30.121853956806664,-18.66998556902626,39.98084336775206,1.2644784516120002,11.020254178135614,14.224887073942709,17.36894495301014,-29.927257118039293,19.854508948381902,25.36400617763837,-6.99065647848848,-11.799670521596939,38.07483779115761,-24.077208376343904,18.594609514279785,13.927817863019316,-18.876930340678964,-12.5188235174482,-18.115325449539952,-30.741542071465073,-26.76773255052889,37.764607319997225,45.55169782780275,30.30221139032326,-32.11165366034092,-31.04099538760731,-18.09194825034999,0.2995356890789495,34.421376538159365,-25.816648867232917,7.493791341539705,-31.227005920755452
3.56,0.1781781781781782,20.222885113386578,-6.2193338557245,-30.130488927325047,-18.661256584447436,39.964671704141956,1.2637180161848869,11.03260953373226,14.214212542281032,17.38630912018791,-29.938354460192585,19.853705503653018,25.373338983033946,-6.980736115769175,-11.802640147053237,38.075588958704145,-24.082520002319008,18.60372743097019,13.925884052917388,-18.8744910074205,-12.515194316429037,-18.11513972448404,-30.741232162633786,-26.761838287106098,37.76407285878949,45.550873304637406,30.307233444878136,-32.10835562253707,-31.044819588893304,-18.09591324334117,0.30284192210312105,34.41415304901483,-25.809656786651875,7.490997130887789,-31.233359109471756
3.58,0.17917917917917917,20.206503939216574,-6.217668455441539,-30.13909621179081,-18.65255206713835,39.94833221107049,1.2629047497838621,11.04519220443687,14.203549431728103,17.403967587849273,-29.949669089804008,19.852874461990346,25.38257726453578,-6.970714845321177,-11.805634653402745,38.07632164843842,-24.087826538838502,18.612858172842238,13.923811486265938,-18.872001492169044,-12.511573244734643,-18.114994126427725,-30.740934971347876,-26.755831266529007,37.76353310332264,45.54997795733049,30.312335669930725,-32.10494948328379,-31.048692777270713,-18.099827692970255,0.3061532757916544,34.40674381134155,-25.80258539841141,7.488091488547596,-31.239683421836503
3.6,0.18018018018018017,20.19016498335988,-6.215981535404533,-30.147675106686744,-18.643876131617485,39.93182522445441,1.2620370705798247,11.05800682262287,14.192901252864866,17.421919320970225,-29.961201886920836,19.852016271885272,25.391717564403574,-6.9605944092413665,-11.808653002522757,38.07703608754775,-24.093127467670552,18.62199755330349,13.921598653250795,-18.86946248685103,-12.507960632407437,-18.114889465375676,-30.74065149335201,-26.749710075658086,37.7629887794466,45.54901005935294,30.317519966237587,-32.10143467482391,-31.052612961123405,-18.103692549268867,0.30946933230247614,34.39914574104665,-25.795436717148508,7.485073844500613,-31.24597520435216
3.62,0.18118118118118118,20.173876753423208,-6.214273208415918,-30.156224946715987,-18.63523292778222,39.915151232831114,1.2611133806890715,11.071057967541005,14.182271478272114,17.440162764175962,-29.9729534609488,19.851131384857936,25.40075656214703,-6.950376652580004,-11.811694106427698,38.07773256027063,-24.098422297989202,18.63114130540367,13.91924411110601,-18.86687471941973,-12.504356808587824,-18.114826504181693,-30.740382709746793,-26.743473319175433,37.762440634117,45.54796786971598,30.322788249913756,-32.09781067712539,-31.056577987429385,-18.107508792511638,0.3127896608854679,34.39135574568995,-25.788212823505244,7.481943730324628,-31.25223072111713
3.64,0.18218218218218218,20.157647690582095,-6.212543576452756,-30.16474510446687,-18.62662663461997,39.898310886193634,1.260132068389594,11.084350148354687,14.171663536053204,17.458695813367047,-29.98492413114543,19.85022025452358,25.409691081223016,-6.940063519994235,-11.814756828957298,38.07841140978307,-24.103710567567695,18.64028508940878,13.916746487625431,-18.864238953405476,-12.50076210137605,-18.114805956611793,-30.740129583291402,-26.737119623165494,37.761889435109154,45.54684963469199,30.328142449252542,-32.0940770205702,-31.06058553799855,-18.111277432140874,0.3161138180631131,34.38337072753182,-25.780915858481524,7.4787007860927055,-31.2584461582954
3.66,0.1831831831831832,20.141486148740178,-6.210792728497596,-30.173234989940493,-18.61806145365056,39.88130500510027,1.2590915105741876,11.097887785896697,14.161080803515686,17.477515787877977,-29.997113906717534,19.849283335633565,25.41851809510578,-6.929657052054438,-11.817839987683252,38.07907303986906,-24.10899184389378,18.64942450070869,13.91410448482927,-18.861555987396233,-12.497176837680406,-18.114828485569763,-30.739893054655234,-26.730647638951062,37.76133597068769,45.545653589670366,30.333584501272078,-32.090233288725514,-31.064633126146244,-18.11499950559405,0.3194413478371722,34.3751875868635,-25.77354801747164,7.475344767356174,-31.26461762920609
3.68,0.1841841841841842,20.12540037400271,-6.209020738326416,-30.181694049940685,-18.609541602109562,39.86413459005705,1.2579900754529572,11.111675193115037,14.150526601037694,17.496619403434483,-30.009522466628948,19.84832108309127,25.427234732697688,-6.919159381231157,-11.820942356025979,38.07971791634287,-24.1142657251964,18.658555078025742,13.911316882803622,-18.85882665444906,-12.493601343051965,-18.11489470149372,-30.739674038647426,-26.724056047189805,37.7607810492309,45.544377961153025,30.33911634798614,-32.08627912118975,-31.068718093867133,-18.118676077028944,0.32277178191936573,34.36680322563796,-25.766111544020596,7.471875552169895,-31.27074118005641
3.7,0.18518518518518517,20.1093984845861,-6.207227662266024,-30.190121767326374,-18.60107130588369,39.846800831168714,1.2568261255175095,11.125716554182583,14.140004186143429,17.516002746197383,-30.022149139242128,19.847333950943245,25.435838283053176,-6.908572727593984,-11.8240626655711,38.08034656819008,-24.11953184137308,18.66767231189084,13.908382543731003,-18.856051821433187,-12.490035941506235,-18.115005160931076,-30.739473420455848,-26.717343562234852,37.760225498809255,45.54302096889348,30.344739932398962,-32.08221421650471,-31.072837609575913,-18.12230823594155,0.32610463998395894,34.35821455141976,-25.758608723339922,7.468293148112709,-31.27681279633807
3.72,0.18618618618618618,20.093488451282408,-6.205413536934607,-30.198517660126836,-18.59265479221068,39.82930511805128,1.255598020778632,11.140015902253431,14.129516747810342,17.53566124820103,-30.034992881935224,19.846322391345815,25.444326199394148,-6.897899394257008,-11.827199608573403,38.080959588393746,-24.124789854807204,18.676771653352606,13.905300416129728,-18.853232388305702,-12.48648095533213,-18.115160365297832,-30.739292051929695,-26.710508936760743,37.7596701667174,45.541580828183484,30.35045719422624,-32.07803833512336,-31.07698866648282,-18.125897095672304,0.3294394299400806,34.349418481672394,-25.751041875626044,7.464597699250385,-31.282828409903114
3.74,0.1871871871871872,20.077678078593532,-6.203578376980426,-30.206881280520605,-18.584296282157478,39.811649049995594,1.2543041222885634,11.15457709585847,14.11906740102868,17.555589664512514,-30.048052260854615,19.8452868535075,25.452696102400527,-6.887141762608491,-11.830351840634261,38.081557634412405,-24.130039461064445,18.685848522884815,13.902069539319253,-18.850369287321055,-12.482936704888852,-18.115360759826867,-30.739130747942042,-26.70355096665364,37.75911591895893,45.540055752290854,30.356270065347026,-32.07375130242099,-31.08116808167248,-18.129443791796685,0.33277564822157474,34.34041194840167,-25.7434133492273,7.460789492983035,-31.28878390673028
3.7600000000000002,0.1881881881881882,20.061974986644763,-6.201722172835047,-30.215212213679365,-18.575999982892174,39.793834446367356,1.2529427959580262,11.169403793944008,14.108659181632074,17.57578205245327,-30.061325430981285,19.844227782607565,25.46094578276554,-6.876302287364976,-11.833517983536881,38.08214142827702,-24.135280389457773,18.694898319457316,13.898689048127476,-18.84746348217577,-12.479403508391346,-18.11560673270837,-30.738990282870784,-26.696468496161938,37.758563639683416,45.53844395505158,30.362180464994182,-32.06935301173595,-31.085372495954438,-18.132949480396736,0.33611278009217666,34.3311919031736,-25.735725513708392,7.456868966713612,-31.29467513538732
3.7800000000000002,0.1891891891891892,20.046386593980785,-6.199844888498872,-30.22351007647842,-18.56777007976678,39.77586335722418,1.2515124166769815,11.184499429570172,14.098295041415646,17.596231753236925,-30.074810116707294,19.843145618691064,25.469073203010776,-6.865383491492326,-11.836696628222274,38.08271175627525,-24.14051240347055,18.70391642973601,13.895158177854304,-18.844515967090008,-12.475881681685173,-18.1158986144243,-30.73887138723797,-26.689260423300247,37.758014230574815,45.536743653619055,30.368190294694067,-32.06484342742437,-31.089598374552505,-18.13641533621069,0.3394502999638204,34.32175532252485,-25.727980752863335,7.4528367142692,-31.300497916188352
3.8000000000000003,0.19019019019019018,20.030920101339927,-6.197946459378125,-30.23177451607589,-18.55961072822975,39.75773807412445,1.2500113727465694,11.199867182300487,14.087977843555855,17.616931376385377,-30.088503593135727,19.842040795540807,25.47707649856186,-6.854387961037907,-11.839886337887584,38.08326946819323,-24.14573530102765,18.71289823737816,13.89147626950359,-18.84152776582778,-12.472371538011714,-18.116236677277293,-30.738774744548714,-26.68192570549644,37.757468610190884,45.53495307137263,30.374301432969286,-32.06022258791156,-31.093842008697866,-18.139842550658607,0.3427876717259279,34.312099213783654,-25.720181457729744,7.448693492002223,-31.306248051038118
3.8200000000000003,0.19119119119119118,20.0155824764941,-6.196026790193821,-30.24000520836315,-18.551526045589085,39.739461141096314,1.248438070627871,11.215509949330578,14.077710358343984,17.63787278728851,-30.102402668333195,19.84091373952673,25.48495397809085,-6.843318339919493,-11.843085651187355,38.0838154760874,-24.150948914604854,18.721839132390325,13.887642775292727,-18.838499930657807,-12.468873387764795,-18.11662113511311,-30.738700988371566,-26.674463365467606,37.756927713252736,45.5330704409871,30.380515729821674,-32.05549060872139,-31.098099518187443,-18.143232329742602,0.3461243490835916,34.30222062131813,-25.712330019658655,7.444440224494826,-31.31192133394709
3.84,0.1921921921921922,20.000380440232565,-6.19408575298465,-30.24820185628953,-18.543520102649016,39.72103536572772,1.2467909400109556,11.231430315422312,14.067495259242802,17.65904709827094,-30.116503666777792,19.839764868433303,25.492704123136864,-6.832177324717272,-11.84629308551749,38.08435075256233,-24.156153111167303,18.730734520517586,13.883657264445723,-18.835433541257164,-12.46538753823994,-18.1170521432345,-30.738650699702305,-26.666872497306922,37.75639248988403,45.53109400766428,30.386835001016003,-32.05064768546326,-31.102366854964533,-18.14658589182109,0.34945977590264937,34.292116633228424,-25.704428823494883,7.440078009786456,-31.317513562192865
3.86,0.1931931931931932,19.985320453557858,-6.192123185226947,-30.25636418806481,-18.53559691524532,39.70246383032974,1.245068439205123,11.247630521729963,14.057335119273539,17.68044466352113,-30.130802414256802,19.83859459026563,25.50032558702135,-6.820967659515688,-11.849507140361103,38.08487632853411,-24.161347791928375,18.739579832634153,13.879519429271523,-18.83232970356009,-12.461914293377571,-18.11752979850305,-30.738624404652516,-26.659152272759176,37.755863904799114,45.52902203252659,30.393261022188344,-32.04569409675517,-31.106639807772826,-18.14990446525733,0.3527933865597518,34.28178438849796,-25.696480240923204,7.435608124042492,-31.323020548093965
3.88,0.1941941941941942,19.97040870615158,-6.190138888096249,-30.264491955243578,-18.52776043570684,39.68374990311643,1.2432690608483132,11.26411243362715,14.047232407737944,17.70205507822345,-30.145294224476704,19.83740330203515,25.507817193079106,-6.809692130841644,-11.852726300675121,38.08539329046384,-24.166532891921086,18.748370534107327,13.875229091524558,-18.82918954855441,-12.458453953501623,-18.118054139624537,-30.738622572503083,-26.6513019476583,37.75534293643964,45.52685279617241,30.399795522806244,-32.04063020706015,-31.11091400792787,-18.153189285943448,0.3561246062956425,34.27122108461767,-25.68848662403543,7.431032025580561,-31.328438131352527
3.9,0.19519519519519518,19.955651106156818,-6.1881326248960224,-30.272584930696063,-18.520014544272996,39.66489724933404,1.2413913379302932,11.28087750766721,14.037189487277907,17.72386718221186,-30.15997388765278,19.83619138852599,25.515177932230465,-6.7983535627449685,-11.855949040296426,38.085902777050904,-24.17170837937491,18.75710213410853,13.870786209039094,-18.82601423102815,-12.45500681505515,-18.118625147612153,-30.73864561416074,-26.64332086849585,37.754830576058986,45.52458460239139,30.40644018001115,-32.03545646941257,-31.115184936241675,-18.156441594702123,0.3594528515700064,34.26042398569585,-25.680450299172577,7.426351358171336,-31.333762191912268
