t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18
17.3,0.8658658658658659,2.406920910700425,8.693287160658771,27.55816422997018,40.11979685967529,-16.47724649821254,21.258549663340748,2.4082676536739878,-16.470617365040265,14.994093037290629,-22.808472735991852,-29.058928520663596,-22.72508247462129,33.860959343270686,-35.34241231587613,-16.456464562301644,46.39720740315407,-22.776871726250043,-22.72670729225455,8.705628544158353
17.32,0.8668668668668669,2.4069560660437843,8.693192823121153,27.558140236368544,40.11982816042864,-16.477133112681177,21.25853049810118,2.4082422584365526,-16.470505232165465,14.99400032007363,-22.808283121911284,-29.058823606477574,-22.72514920540407,33.86096809989054,-35.34274793835832,-16.4564054285899,46.397199433045756,-22.776745699458605,-22.726688118176774,8.705494882394614
17.34,0.8678678678678678,2.4069905455669742,8.693099535436657,27.558116300658842,40.119858655888194,-16.477020913192227,21.2585113984584,2.408216988714703,-16.47039441040347,14.993908416266978,-22.808094789725637,-29.058719439193045,-22.72521526371692,33.860975950959016,-35.34307831498493,-16.45634709177991,46.39719129846151,-22.776620640135462,-22.72666943219036,8.705362519591912
17.36,0.8688688688688688,2.4070243578314883,8.693007286877439,27.55809242146751,40.119888356350515,-16.476909887370308,21.258492364558588,2.4081918443783983,-16.470284885197717,14.99381731814195,-22.80790773063947,-29.058616013004524,-22.725280655320983,33.86098290917482,-35.34340350888872,-16.456289542462766,46.39718300218772,-22.776496540769482,-22.726651227442407,8.705231444809177
17.38,0.8698698698698699,2.407057511310107,8.692916066801894,27.558068597448013,40.11991727200796,-16.476800022944726,21.258473396533677,2.408166825280449,-16.47017664212412,14.993727018022682,-22.80772193588049,-29.058513322136896,-22.72534538595463,33.86098898710218,-35.343723582542424,-16.456232771322718,46.39717454697448,-22.776373393883205,-22.72663349715745,8.705101647146432
17.400000000000002,0.8708708708708709,2.4070900143875833,8.69282586465433,27.558044827280447,40.119945412949434,-16.476691307749007,21.258454494501695,2.4081419312569814,-16.47006966689031,14.993637508286197,-22.807537396700198,-29.058411360845493,-22.72540946133299,33.86099419717183,-35.344038597764545,-16.456176769136512,46.39716593553604,-22.776251192033147,-22.72661623463679,8.704973115745679
17.42,0.8718718718718719,2.407121875361322,8.692736669964633,27.55802110967115,40.11997278916113,-16.47658372972042,21.258435658567127,2.4081171621278954,-16.469963945334936,14.993548781362438,-22.807354104374532,-29.058310123416167,-22.725472887147518,33.86099855168197,-35.344348615725174,-16.45612152677272,46.39715717055117,-22.7761299278101,-22.72659943325783,8.704845839791785
17.44,0.8728728728728729,2.4071531024420634,8.692648472347939,27.55799744335231,40.11999941052727,-16.4764772768995,21.25841688882126,2.408092517697309,-16.4698594634269,14.993460829734284,-22.807172050204485,-29.058209604165356,-22.725535669065547,33.861002062799315,-35.34465369695175,-16.456067035191065,46.39714825466361,-22.776009593839415,-22.726583086473436,8.704719808513323
17.46,0.8738738738738738,2.407183703754557,8.692561261504283,27.557973827081607,40.12002528683083,-16.476371937429555,21.25839818534251,2.408067997753999,-16.469756207264638,14.993373645937554,-22.80699122551672,-29.05810979744016,-22.72559781272988,33.86100474256001,-35.344953901334776,-16.45601328544177,46.397139190482505,-22.775890182781275,-22.726567187811252,8.704595011183391
17.48,0.8748748748748749,2.4072136873382424,8.69247502721826,27.557950259641824,40.1200504277543,-16.47626769955617,21.258379548196775,2.40804360207183,-16.46965416307536,14.99328722256102,-22.80681162166417,-29.058010697618393,-22.725659323758382,33.86100660287068,-35.34524928813349,-16.455960268664878,46.39712998058274,-22.775771687330955,-22.72655173087308,8.704471437120418
17.5,0.8758758758758759,2.4072430611479194,8.692389759358672,27.557926739840482,40.120074842880406,-16.476164551626727,21.258360977437746,2.408019330410176,-16.469553317214313,14.993201552246392,-22.806633230026602,-29.057912299108654,-22.725720207743585,33.86100765550937,-35.345539915981504,-16.455907976089595,46.39712062750541,-22.77565410021909,-22.72653670933421,8.704349075688922
17.52,0.8768768768768769,2.407271833054421,8.692305447878173,27.55790326650948,40.120098541692855,-16.47606248208989,21.258342473107227,2.407995182514334,-16.46945365616402,14.993116627688302,-22.80645604201121,-29.057814596350372,-22.725780470252317,33.86100791212654,-35.345825842892445,-16.455856399033628,46.397111133758166,-22.775537414211897,-22.72652211694278,8.70422791630027
17.54,0.8778778778778779,2.4073000108452836,8.692222082812906,27.55787983850474,40.12012153357707,-16.475961479495112,21.258324035235457,2.407971158115928,-16.469355166533536,14.993032441634288,-22.806280049053154,-29.05771758381386,-22.72584011682534,33.86100738424605,-35.346107126265466,-16.45580552890253,46.39710150181565,-22.77542162211143,-22.726507947519135,8.704107948413398
17.56,0.8788788788788788,2.4073276022254118,8.692139654282144,27.557856454705835,40.120143827820925,-16.475861532492114,21.258305663841405,2.407947256933308,-16.469257835057675,14.992948986884763,-22.806105242616105,-29.057621256000374,-22.725899152976975,33.86100608326614,-35.3463838228908,-16.455755357189034,46.39709173411984,-22.7753067167558,-22.726494194955194,8.703989161535503
17.580000000000002,0.8798798798798799,2.407354614817744,8.692058152487917,27.55783311401567,40.12016543361546,-16.47576262983039,21.258287358933078,2.407923478671936,-16.46916164859627,14.992866256292974,-22.805931614192776,-29.057525607442138,-22.72595758419479,33.861004020460406,-35.346655988955256,-16.455705875472393,46.39708183308048,-22.775192691019388,-22.726480853213793,8.70387154522273
17.6,0.8808808808808809,2.4073810561639157,8.691977567714645,27.55780981536011,40.12018636005565,-16.475664760358665,21.258269120507816,2.407899823024771,-16.46906659413339,14.99278424276496,-22.805759155305434,-29.0574306327024,-22.72601541593926,33.86100120697877,-35.346923680047645,-16.45565707541774,46.39707180107541,-22.77507953781306,-22.726467916328076,8.703755089080818
17.62,0.8818818818818819,2.4074069337249178,8.691897890328756,27.55778655768766,40.12020661614108,-16.475567913024406,21.258250948552575,2.407876289672639,-16.468972658776593,14.992702939259507,-22.805587857506406,-29.05733632637546,-22.726072653643435,33.86099765384846,-35.347186951164204,-16.455608948775414,46.39706164045099,-22.774967250084355,-22.726455378400843,8.703639782765732
17.64,0.8828828828828829,2.4074322548817535,8.69181911077831,27.55776333996912,40.12022621077674,-16.475472076873277,21.258232843044215,2.4078528782846034,-16.46887982975614,14.992622338788076,-22.80541771237857,-29.057242683086717,-22.726129302712675,33.860993371974985,-35.34744585671397,-16.455561487380326,46.39705135352243,-22.77485582081769,-22.726443233603934,8.703525615984272
17.66,0.8838838838838838,2.407457026936094,8.691741219592611,27.55774016119726,40.1202451527737,-16.475377241048623,21.25821480394978,2.40782958851832,-16.468788094424244,14.992542434414752,-22.80524871153583,-29.057149697492683,-22.72618536852432,33.860988372143105,-35.34770045052411,-16.455514683151293,46.397040942574165,-22.774745243034534,-22.726431476177606,8.70341257849466
17.68,0.8848848848848849,2.4074812571109314,8.691664207381827,27.557717020386484,40.12026345084984,-16.47528339479093,21.25819683122676,2.4078064200203917,-16.468697440254285,14.992463219256162,-22.805080846623586,-29.057057364281018,-22.72624085642743,33.860982665017794,-35.347950785845214,-16.4554685280904,46.39703040986025,-22.774635509793573,-22.726420100429905,8.703300660107104
17.7,0.8858858858858859,2.4075049525512267,8.691588064836592,27.557693916572525,40.12028111363061,-16.475190527437313,21.258178924823362,2.407783372426712,-16.468607854840037,14.992384686481405,-22.804914109319167,-29.056965678170556,-22.726295771742507,33.8609762611452,-35.348196915356574,-16.455423014282356,46.39701975760468,-22.774526614190886,-22.726409100736053,8.703189850684339
17.72,0.8868868868868869,2.4075281203245567,8.69151278272762,27.55767084881211,40.12029814964971,-16.475098628420955,21.25816108467878,2.4077604453628023,-16.468519325894906,14.992306829311959,-22.804748491332305,-29.056874633911317,-22.72635011976124,33.86096917095362,-35.34843889117139,-16.455378133893838,46.397008988001765,-22.774418549360103,-22.726398471537824,8.703080140142156
17.740000000000002,0.8878878878878879,2.4075507674217604,8.691438351905301,27.557647816182655,40.12031456734984,-16.475007687270587,21.25814331072343,2.407737638444144,-16.468431841251135,14.992229641021597,-22.804583984405536,-29.056784226284524,-22.726403905746256,33.860961404754455,-35.348676764841954,-16.455333879172855,46.39699810321647,-22.774311308472544,-22.726388207342946,8.702971518449894
17.76,0.8888888888888888,2.4075729007575792,8.691364763299303,27.557624817781953,40.12033037508338,-16.47491769360994,21.258125602879225,2.407714951276501,-16.468345388859042,14.992153114936285,-22.804420580314627,-29.05669445010263,-22.726457134930886,33.86095297274318,-35.34891058736481,-16.45529024244811,46.39698710538477,-22.77420488473737,-22.72637830272448,8.702863975630931
17.78,0.8898898898898899,2.4075945271712955,8.691292007918173,27.55760185272787,40.120345581113156,-16.474828637157202,21.258107961059803,2.407692383456239,-16.46825995678623,14.992077244434084,-22.80425827086898,-29.056605300209306,-22.726509812518934,33.86094388500026,-35.34914040918586,-16.45524721612836,46.39697599661399,-22.774099271401706,-22.72636875232023,8.702757501763143
17.8,0.8908908908908909,2.4076156534273694,8.69122007684893,27.557578920158047,40.120360193613124,-16.474740507724484,21.258090385170767,2.407669934570636,-16.468175533216815,14.992002022945039,-22.80409704791203,-29.056516771479465,-22.726561943684466,33.86093415149215,-35.34936628020542,-16.455204792701775,46.396964778983154,-22.773994461750775,-22.726359550832118,8.702652086979345
17.82,0.8918918918918919,2.4076362862160723,8.691148961256655,27.557556019229587,40.12037422066907,-16.47465329521725,21.25807287510993,2.407647604198185,-16.46809210645064,14.991927443951061,-22.803936903321613,-29.056428858819263,-22.7266135335716,33.86092378207223,-35.3495882497833,-16.45516296473531,46.3969534545433,-22.773890449108006,-22.72635069302561,8.702547721467713
17.84,0.8928928928928929,2.4076564321541176,8.69107865238408,27.55753314911878,40.12038767027935,-16.474566989633793,21.258055430767545,2.4076253919088964,-16.468009664902496,14.99185350098581,-22.80377782901035,-29.056341557166085,-22.726664587294312,33.86091278648171,-35.349806366743756,-16.455121724874076,46.396942025317834,-22.773787226835157,-22.726342173729098,8.702444395472194
17.86,0.8938938938938938,2.407676097785288,8.69100914155118,27.557510309020802,40.120400550355576,-16.474481581064662,21.258038052026514,2.4076032972645858,-16.46792819710134,14.991780187634571,-22.803619816926002,-29.056254861488558,-22.726715109936244,33.86090117435066,-35.35002067938049,-16.455081065840695,46.39693049330285,-22.773684788332407,-22.726333987833325,8.702342099292885
17.88,0.8948948948948949,2.4076952895810604,8.690940420154753,27.55748749814943,40.120412868723335,-16.474397059692116,21.25802073876263,2.4075813198191636,-16.467847691689506,14.991707497534119,-22.803462859051812,-29.05616876678654,-22.726765106550538,33.86088895519886,-35.350231235461564,-16.45504098043469,46.39691886046744,-22.77358312703846,-22.72632613029079,8.702240823286406
17.900000000000002,0.8958958958958959,2.407714013941229,8.690872479668005,27.55746471573676,40.12042463312287,-16.474313415789574,21.25800349084479,2.407559459118914,-16.467768137421935,14.991635424372586,-22.803306947406856,-29.05608326809111,-22.72681458215966,33.86087613843679,-35.350438082234284,-16.455001461531847,46.39690712875404,-22.77348223643063,-22.72631859611516,8.702140557866246
17.92,0.8968968968968969,2.407732277194523,8.69080531164013,27.55744196103293,40.12043585120981,-16.474230639721053,21.257986308135187,2.407537714702769,-16.467689523165376,14.99156396188932,-22.803152074046356,-29.055998360464553,-22.72686354175524,33.860862733366545,-35.35064126643007,-16.454962502083607,46.39689530007873,-22.773382110024922,-22.726311380380693,8.702041293503097
17.94,0.8978978978978979,2.4077500855992247,8.690738907695884,27.557419233305833,40.12044653055584,-16.474148721940615,21.257969190489543,2.4075160861025786,-16.467611837897614,14.991493103874733,-22.802998231062002,-29.05591403900035,-22.726911990297936,33.860848749182786,-35.35084083426927,-16.45492409511643,46.396883376331566,-22.773282741376104,-22.72630447822165,8.701943020725167
17.96,0.8988988988988988,2.4077674453437803,8.690673259535172,27.557396531840865,40.12045667864941,-16.4740676529918,21.257952137757293,2.407494572843372,-16.467535070706685,14.99142284417016,-22.802845410582258,-29.05583029882315,-22.726959932717282,33.86083419497363,-35.351036831465954,-16.454886233731187,46.39687135937686,-22.773184124077787,-22.72629788483173,8.70184573011848
17.98,0.8998998998998999,2.4077843625474125,8.690608358932613,27.557373855940636,40.12046630289643,-16.473987423507065,21.2579351497818,2.4074731744436164,-16.467459210790086,14.991353176667692,-22.80269360477265,-29.055747135088765,-22.727007373911555,33.8608190797216,-35.35122930323265,-16.454848911102545,46.39685925105352,-22.77308625176248,-22.726291595463497,8.701749412327155
18.0,0.9009009009009009,2.4078008432607265,8.690544197737115,27.557351204924714,40.120475410620955,-16.47390802420723,21.257918226400538,2.4074518904154685,-16.467384247454,14.991284095310023,-22.802542805836058,-29.055664542984132,-22.72705431874766,33.86080341230455,-35.35141829428505,-16.454812120478344,46.39684705317534,-22.77298911810164,-22.726285605427798,8.701654058053673
18.02,0.9019019019019019,2.4078168934663147,8.69048076787145,27.557328578129365,40.12048400906587,-16.47382944590091,21.257901367445278,2.407430720265022,-16.467310170112512,14.991215594090285,-22.802393006012995,-29.05558251772729,-22.727100772061004,33.86078720149656,-35.35160384884671,-16.454775855179,46.396834767531296,-22.772892716805735,-22.726279910093215,8.701559658059125
18.04,0.9029029029029029,2.407832519079358,8.690418061331826,27.557305974907287,40.12049210539358,-16.473751679483957,21.257884572742295,2.4074096634925493,-16.46723696828682,14.991147667051873,-22.802244197581857,-29.055501054567358,-22.727146738655403,33.86077045596886,-35.351786010653676,-16.454740108596887,46.39682239588585,-22.772797041624273,-22.72627450488549,8.701466203163443
