t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41
12.3,0.6156156156156156,-4.253950529171614,33.46810106525156,20.890649929405374,14.604158200668701,-29.395913284941745,33.46694901511962,-10.540655793614194,-16.821414136860426,8.32455471209009,-4.24566256811211,-23.120017489108687,27.17120298412158,-23.12230340983435,-23.102008152001893,14.614342384817144,-4.2515043990496295,-35.694245255143265,-29.394463251626252,-29.387354944348484,-4.249434131613306,2.0355653586325326,33.46667991061014,8.315280956405614,2.0292756335820066,33.457538176383935,33.45412491770997,-23.112201373803558,14.61248437180844,39.74951219045814,-23.113821111595815,14.61305669930503,20.891895212573402,33.471518653320565,27.176136677280063,-4.247974718881761,-41.96674719649924,-35.68039799874435,-41.962127679198375,8.31850869722103,-10.54887009596908,-29.41067995651622,27.180525207884823
12.32,0.6166166166166166,-4.253943711860273,33.46806720373538,20.890634314573248,14.604147707022411,-29.39589111172199,33.46692084822555,-10.54064476260679,-16.821405415709282,8.32453839288303,-4.245672349120592,-23.119982726276124,27.171194084546748,-23.122262019034476,-23.10200505014375,14.614313560457395,-4.251501358168474,-35.69419657821669,-29.39444385417405,-29.387350225175606,-4.2494366738348885,2.0355597909669267,33.46664419705185,8.315281093484845,2.02928280964766,33.45752460741685,33.454117609985914,-23.112179954133484,14.61246036692535,39.74948359288426,-23.11380470485401,14.613032743066444,20.89187890610558,33.471478367862346,27.17611832061673,-4.247979923680414,-41.96671931560706,-35.68037285856733,-41.96210535215987,8.318505321995525,-10.548841936321315,-29.41063010462281,27.18049962455063
12.34,0.6176176176176176,-4.253936938670388,33.46803346136476,20.890618788106696,14.604137302365402,-29.395869029399485,33.46689267311139,-10.540633727984032,-16.821396767205577,8.324522154660537,-4.245682072852014,-23.119948064981426,27.171185198989626,-23.122220841094514,-23.10200198066821,14.614284880793935,-4.251498367684522,-35.69414807589256,-29.394424539197004,-29.387345480967255,-4.249439191336717,2.0355542519270053,33.46660876248226,8.315281255702363,2.029289930389492,33.45751105875428,33.45411028425513,-23.11215862741065,14.612436448016956,39.74945503876476,-23.113788145105268,14.613008841592324,20.891862654256027,33.47143824178452,27.17610002952263,-4.247985096007484,-41.96669149031074,-35.680347848999176,-41.962083160596904,8.318501929024068,-10.548813910117644,-29.410580474911413,27.18047412354421
12.36,0.6186186186186187,-4.25393020898139,33.46799983762745,20.89060334859646,14.604126984795805,-29.395847037109103,33.466864492882294,-10.540622691186206,-16.8213881897419,8.324505996427584,-4.245691740132065,-23.119913505716198,27.171176327773104,-23.122179873101878,-23.101998942610507,14.61425634412342,-4.251495426226208,-35.69409974727197,-29.394405305831032,-29.387340712850374,-4.249441684673299,2.0355487412083244,33.466573600947456,8.315281442216634,2.0292969969241748,33.45749753092333,33.45410294177389,-23.11213739263886,14.61241261474825,39.7494265295326,-23.113771439028216,14.612984995508794,20.891846456817085,33.47139827384441,27.17608180356241,-4.2479902363600095,-41.966663721568096,-35.68032296815665,-41.962061102050086,8.318498519236517,-10.548786015853675,-29.410531065049554,27.180448704682686
12.38,0.6196196196196196,-4.253923522181518,33.467966332008274,20.89058799466773,14.60411675246095,-29.39582513400293,33.466836310541375,-10.540611653600253,-16.82137968175342,8.324489917210865,-4.245701351768193,-23.119879048929764,27.171167471208605,-23.12213911221219,-23.101995935036054,14.614227948772374,-4.25149253246016,-35.69405159145975,-29.394386153229117,-29.387335921921085,-4.249444154384033,2.0355432585095494,33.46653870665542,8.315281652209709,2.0293040103379725,33.45748402443158,33.454095583758544,-23.112116248842305,14.612388866781476,39.749398066565334,-23.11375459310418,14.612961205415823,20.89183031357928,33.47135846281566,27.176063642308343,-4.247995345224403,-41.96663601029488,-35.68029821420004,-41.96203917412266,8.318495093533176,-10.54875825205449,-29.41048187275036,27.180423367775134
12.4,0.6206206206206206,-4.25391687766781,33.4679329439894,20.89057272497926,14.604106603556133,-29.39580331924979,33.46680812899247,-10.540600616561441,-16.821371241716808,8.324473916058201,-4.245710908550053,-23.119844695030828,27.171158629596384,-23.122098555647447,-23.101992957039563,14.61419969309673,-4.251489685090191,-35.694003607564554,-29.3943670805609,-29.38733110924541,-4.24944660099362,2.0355378035325167,33.466504073971706,8.315281884886643,2.0293109716875968,33.45747053976767,33.45408821138662,-23.112095195065056,14.61236520377631,39.749369651186726,-23.113737613622312,14.612937471887802,20.891814224331476,33.471318807488004,27.176045545340024,-4.2480004230766655,-41.966608357366034,-35.68027358533208,-41.962017374478926,8.31849165278565,-10.548730617273975,-29.41043289577147,27.18039811262301
12.42,0.6216216216216216,-4.253910274846094,33.46789967305069,20.890557538222524,14.604096536323413,-29.395781592034794,33.46677995104286,-10.540589581354999,-16.821362868149176,8.324457992037951,-4.24572041124994,-23.1198104443891,27.1711498032258,-23.122058200694273,-23.101990007744185,14.614171575481379,-4.251486882856324,-35.693955794698994,-29.39434808701227,-29.387326275859948,-4.249449025012478,2.0355323759822896,33.466469697415185,8.315282139474919,2.029317882001037,33.45745707740178,33.45408082579794,-23.112074230370585,14.61234162539003,39.74934128466831,-23.113720506684633,14.612913795474128,20.891798188860978,33.47127930666703,27.176027512244136,-4.2480054703826005,-41.966580763616996,-35.6802490797969,-41.961995700842714,8.318488197837663,-10.548703110094163,-29.41038413191399,27.180372939020522
12.44,0.6226226226226226,-4.253903713130967,33.46786651866992,20.89054243312085,14.604086549050436,-29.395759951558915,33.466751779405904,-10.540578549217688,-16.82135455960706,8.324442144238455,-4.245729860623216,-23.119776297336866,27.17114099237559,-23.12201804470217,-23.10198708630069,14.614143594339719,-4.2514841245338335,-35.693908151979734,-29.394329171784957,-29.387321422772576,-4.249451426937136,2.0355269755672083,33.46643557165394,8.315282415223887,2.0293247422783693,33.45744363778617,33.45407342809568,-23.112053353841283,14.61231813127768,39.74931296823095,-23.113703278210906,14.612890176699782,20.891782206953664,33.471239959173964,27.176009542614196,-4.24801048759803,-41.96655322984489,-35.68022469587903,-41.96197415099588,8.318484729505878,-10.548675729124593,-29.410335579021446,27.180347846755016
12.46,0.6236236236236237,-4.253897191945773,33.467833480323094,20.890527408428625,14.604076640069282,-29.395738397038556,33.46672361670362,-10.540567521339351,-16.8213463146854,8.324426371767487,-4.24573925740872,-23.11974225417049,27.171132197314158,-23.121978085081857,-23.101984191886643,14.614115748113196,-4.251481408932315,-35.69386067852757,-29.39431033409617,-29.3873165509631,-4.249453807250623,2.0355216019989313,33.466401691501225,8.315282711404219,2.0293315534925442,33.45743022135572,33.45406601934744,-23.112032564578,14.61229472109223,39.74928470304631,-23.11368593394345,14.61286661606589,20.891766278394098,33.471200763845474,27.175991636050313,-4.248015475169001,-41.966525756809745,-35.680200431902385,-41.96195272277682,8.318481248580671,-10.548648473001684,-29.410287234978803,27.180322835607324
12.48,0.6246246246246246,-4.253890710722572,33.46780055748466,20.890512462930488,14.60406680775535,-29.395716927705145,33.46669546546921,-10.540556498864394,-16.821338132016567,8.324410673751721,-4.245748602329173,-23.119708315151875,27.17112341829981,-23.121938319303627,-23.101981323705644,14.614088035270852,-4.251478734894774,-35.693813373467535,-29.394291573178204,-29.387311661383915,-4.249456166422839,2.0355162549924746,33.466368051911566,8.315283027307366,2.0293383165901484,33.45741682852838,33.45405860058621,-23.11201186169959,14.612271394484733,39.7492564902383,-23.11366847945181,14.61284311405029,20.891750402965634,33.47116171953341,27.17597379215896,-4.248020433531986,-41.96649834523562,-35.680176286229276,-41.96193141407907,8.318477755826901,-10.54862134038812,-29.41023909771147,27.180297905352116
12.5,0.6256256256256256,-4.253884268902102,33.46776774962777,20.890497595440547,14.60405705052625,-29.39569554280472,33.46666732814951,-10.540545482893238,-16.821330010269403,8.32439504933623,-4.245757896091572,-23.119674480509875,27.171114655581043,-23.12189874489576,-23.101978480986528,14.614060454308873,-4.25147610129674,-35.69376623592896,-29.39427288827809,-29.387306754960658,-4.249458504910925,2.0355109342662416,33.466334647976915,8.31528336224504,2.029345032492152,33.45740345970567,33.4540511728114,-23.11199124434246,14.612248151104472,39.74922833088454,-23.113650920137328,14.612819671108086,20.891734580450535,33.471122825104615,27.175956010552756,-4.248025363114091,-41.966470995811775,-35.68015225725949,-41.96191022284986,8.318474251984654,-10.548594329972252,-29.410191165184344,27.18027305575823
12.52,0.6266266266266266,-4.253877865933744,33.4677350562245,20.89048280480162,14.604047366840748,-29.395674241597554,33.4666392071074,-10.540534474483723,-16.82132194814827,8.324379497683978,-4.245767139387571,-23.119640750441643,27.171105909396776,-23.121859359442972,-23.101975662982646,14.614033003750146,-4.251473507045401,-35.69371926504556,-29.39425427865721,-29.38730183259283,-4.249460823159613,2.0355056395420514,33.466301474922936,8.315283715548693,2.0293517020946306,33.457390115273135,33.45404373698978,-23.11197071166015,14.61222499059911,39.749200226017685,-23.113633261237613,14.612796287672191,20.891718810630056,33.471084079440686,27.17593829085026,-4.248030264333254,-41.96644370919371,-35.68012834342935,-41.96188914708878,8.318470737769957,-10.548567440467508,-29.410143435400865,27.180248286588995
12.540000000000001,0.6276276276276276,-4.253871501275475,33.46770247674608,20.890468089884497,14.6040377551977,-29.395653023357777,33.466611104624114,-10.540523474652474,-16.821313944392156,8.324364017975347,-4.2457763328938585,-23.11960712511395,27.171097179976606,-23.12182016058492,-23.101972868971124,14.6140056821438,-4.251470951078756,-35.693672459955465,-29.394235743591,-29.387296895154424,-4.249463121601575,2.0355003705451593,33.46626852810536,8.315284086569019,2.0293583262694708,33.45737679560084,33.45403629405644,-23.1119502628229,14.612201912614822,39.74917217662678,-23.113615507830893,14.612772964153873,20.89170309328456,33.47104548143778,27.175920632675762,-4.248035137598436,-41.966416486004285,-35.6801045432108,-41.96186818484644,8.31846721387549,-10.548540670611827,-29.410095906402113,27.180223597602524
12.56,0.6286286286286287,-4.253865174393815,33.46767001066308,20.890453449587206,14.604028214135045,-29.395631887373003,33.466583022901546,-10.540512484376224,-16.82130599777376,8.324348609407664,-4.245785477272521,-23.11957360466445,27.171088467541054,-23.12178114601472,-23.101970098252167,14.613978488064767,-4.251468432364793,-35.693625819801326,-29.39421728236856,-29.38729194349454,-4.249465400657754,2.035495127004273,33.466235803006455,8.315284474675458,2.0293649058650525,33.45736350104376,33.454028844915676,-23.111929897017255,14.612178916796434,39.749144183658586,-23.11359766484028,14.612749700943285,20.891687428193602,33.47100703000635,27.175903035659086,-4.248039983309821,-41.9663893268347,-35.680080855110525,-41.9618473342231,8.318463680971268,-10.548514019167087,-29.410048576265908,27.180198988552025
12.58,0.6296296296296297,-4.25385888476378,33.467637657445636,20.890438882834317,14.604018742228805,-29.395610832943973,33.46655496406446,-10.540501504593099,-16.821298107098627,8.324333271194762,-4.2457945731713975,-23.119540189202887,27.1710797723018,-23.121742313477522,-23.101967350148364,14.613951420113338,-4.251465949900688,-35.69357934373033,-29.394198894292362,-29.387286978437967,-4.249467660737696,2.0354899086515665,33.466203295231566,8.315284879255715,2.0293714417069166,33.45735023194225,33.45402139044187,-23.111909613445643,14.612156002787557,39.74911624801884,-23.113579737037927,14.612726498409994,20.891671815136032,33.47096872407099,27.17588549943542,-4.248044801858998,-41.966362232245544,-35.68005727766908,-41.96182659336748,8.318460139705303,-10.548487484918565,-29.410001443105934,27.180174459186073
12.6,0.6306306306306306,-4.253852631868817,33.467605416563615,20.89042438857625,14.604009338092103,-29.39558985938421,33.46652693016266,-10.540490536203867,-16.821290271204305,8.324318002566523,-4.245803621224428,-23.11950687881229,27.171071094461904,-23.121703660769143,-23.101964624004026,14.613924476914724,-4.251463502712017,-35.69353303089424,-29.394180578677908,-29.387282000785792,-4.249469902239862,2.035484715222688,33.46617100050576,8.315285299715296,2.029377934598412,33.457336988622465,33.45401393148041,-23.11188941132599,14.612133170230708,39.74908837057347,-23.113561729049078,14.612703356903497,20.891656253890066,33.47093056257018,27.17586802364512,-4.248049593629154,-41.96633520276773,-35.68003380946004,-41.96180596047545,8.318456590704253,-10.548461066674404,-29.409954505070893,27.180150009248884
12.620000000000001,0.6316316316316316,-4.253846415200748,33.4675732874868,20.890409965788596,14.604000000374219,-29.395568966019685,33.466498923173106,-10.540479580073152,-16.82128248895949,8.324302802768468,-4.24581262205199,-23.1194736735501,27.171062434216058,-23.121665185734688,-23.101961919184536,14.613897657118615,-4.251461089851994,-35.69348688044945,-29.39416233485343,-29.387277011315962,-4.249472125551938,2.0354795464567643,33.46613891467054,8.315285735477033,2.029384385321326,33.457323771396766,33.45400646884846,-23.111869289891338,14.612110418767434,39.749060552149835,-23.113543645356035,14.612680276753728,20.89164074423339,33.47089254445609,27.175850607933548,-4.248054358995252,-41.96630823890349,-35.6800104490892,-41.96178543378882,8.318453034574052,-10.548434763265078,-29.409907760343664,27.18012563848057
12.64,0.6326326326326326,-4.253840234259701,33.46754126968506,20.89039561347147,14.603990727759658,-29.39554815218849,33.46647094500198,-10.5404686370306,-16.82127475926323,8.32428767106134,-4.245821576261233,-23.11944057344926,27.171053791750783,-23.121626886267254,-23.101959235075714,14.613870959398755,-4.251458710400725,-35.69344089155703,-29.394144162159584,-29.387272010783853,-4.249474331051134,2.0354744020964013,33.46610703368064,8.31528618598065,2.0293907946364937,33.4573105805641,33.45399900333583,-23.111849248389472,14.612087748038434,39.74903279353788,-23.113525490302028,14.612657258271568,20.891625285943217,33.47085466869436,27.17583325195091,-4.248059098324215,-41.96628134112724,-35.679987195193746,-41.96176501159416,8.31844947190052,-10.548408573542892,-29.409861207140498,27.180101346617388
