t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
0.68,0.03403403403403403,9.581395611917612,-30.832498885868002,-22.019598359426762,-9.004414182473184,11.912244238022542,-20.54246487210714,-26.338802527437736,37.5755271851933,-11.386751555300759,1.3917156270081361,-30.98212832734578,-14.189529609584847,-18.18163507173432,38.29847213927592,-6.277100377384731,-5.751399313636992,-12.260401546098928,-20.518820419564396,21.95145595965523,37.03059115900029,17.966329235689983,-2.6239746782171727,8.562873246731206,-18.99392885263672,-23.556684198197754,29.92479640183183,30.598557047019014,14.735791704254913,-25.415216607072736,-21.928892698431692,-10.824998344437976,39.291333396297475,-18.047921594139723,34.14660236622868,37.420974300243245,-29.235920324693065,27.919769954790475,42.35982603609311,-8.069423692753073,2.059839684608034,22.476979029249023,-6.56910895908072,-33.166358316457625,-23.936531068161617,-10.622148993562917
0.7000000000000001,0.035035035035035036,9.580323406409413,-30.836229847798972,-22.02173716519077,-9.006102483669425,11.91407243575953,-20.542178440781804,-26.33728199950188,37.57616967885647,-11.387426539413992,1.389184133554443,-30.98218185863614,-14.188636146794252,-18.182130028649823,38.30035130063857,-6.275533952077817,-5.750424159581898,-12.262923462609335,-20.520034116061566,21.94973655230005,37.03336761166004,17.969158217067356,-2.6235906442088592,8.563367363468245,-18.996786058589368,-23.56009578145569,29.928871807994785,30.598839958180555,14.737570863195302,-25.415637598583842,-21.929035886515926,-10.824352129989311,39.29229329230087,-18.048936737539588,34.14774677477559,37.42146505001612,-29.23649506312233,27.920571548747308,42.36271205048623,-8.067185734739793,2.0590793460689203,22.477576926955148,-6.569055788042872,-33.165589211851085,-23.940849707870107,-10.623606827854845
0.72,0.036036036036036036,9.57920794849799,-30.84004224183124,-22.023917376249567,-9.0078305162857,11.915941881563779,-20.541858692422228,-26.335687831504952,37.576785122846196,-11.388108613019737,1.386574120321039,-30.98220019093553,-14.187693879501778,-18.182616513666954,38.30223387710587,-6.273917923050862,-5.749417015347838,-12.265501533130044,-20.521257910157402,21.947942064789196,37.03618787208934,17.97204734440805,-2.6231909033852188,8.563862030572718,-18.999703750537268,-23.563576694380163,29.933034514440266,30.599100994168428,14.739379077669351,-25.416039482285548,-21.92915899328702,-10.823679615022868,39.29323337781982,-18.04996463289975,34.148882644592625,37.42192697317797,-29.237051375282384,27.92136299015349,42.36563602378892,-8.064863038962079,2.058296262838608,22.478171864990184,-6.5689919390974465,-33.16475326937838,-23.945263375945974,-10.625098730962256
0.74,0.037037037037037035,9.578049219311476,-30.843936592896128,-22.026139330575642,-9.00959835487545,11.917852742536112,-20.54150555620246,-26.334020301763772,37.57737337283616,-11.388797855397371,1.383885459563731,-30.982183290732724,-14.186702345895387,-18.183094453995096,38.304119307473684,-6.272252628052177,-5.748378229888769,-12.26813543470066,-20.522491703883528,21.946072612507407,37.03905231887133,17.974996423799343,-2.622775355322658,8.564356897570082,-19.002681767457254,-23.567126607789206,29.937284570493212,30.59934064145021,14.741215891829587,-25.416422215512696,-21.92926211539982,-10.822981291571784,39.294153439331694,-18.05100559170779,34.150009745876226,37.42236021789257,-29.237589308182688,27.922144210513228,42.36859819072408,-8.062454760967185,2.0574905529260925,22.47876430175971,-6.568917279843717,-33.16385013073264,-23.94977167763023,-10.626624988985439
0.76,0.03803803803803804,9.576847200647963,-30.847913424246016,-22.028403373778442,-9.011406075520316,11.91980519293837,-20.541118958752932,-26.332279703305655,37.57793428084559,-11.38949434945292,1.381118028797262,-30.982131122923274,-14.185661071398142,-18.183563779831587,38.30600701653168,-6.270538416860203,-5.747308167996832,-12.27082483151709,-20.52373539710331,21.944128316253092,37.04196133055852,17.978005252064158,-2.6223438973932653,8.564851602605572,-19.005719934277412,-23.570745178425213,29.94162201119601,30.59955940120017,14.743080841185852,-25.41678576156822,-21.929345349812333,-10.822257666302038,39.29505325383924,-18.05205993201106,34.15112784022232,37.42276494124317,-29.238108917586576,27.922915140845145,42.37159879223354,-8.059960031020655,2.056662334008761,22.47935470831517,-6.568831673545208,-33.16287943211679,-23.95437419834291,-10.628185893139523
0.78,0.03903903903903904,9.575601874985214,-30.85197325639255,-22.030709859179645,-9.013253755718859,11.921799414194506,-20.540698824185142,-26.330466344122698,37.57846769520886,-11.39019818181565,1.3782717113380862,-30.982043650845135,-14.184569568508605,-18.184024424527742,38.3078964150373,-6.268775651570563,-5.746207210692596,-12.27356937452016,-20.524988887467295,21.942109302448316,37.044915284958584,17.981073616349928,-2.6218964247414975,8.56534577230857,-19.008818061095397,-23.574432048723615,29.946046856378867,30.599757789400353,14.744973452651115,-25.41713008997636,-21.929408793814705,-10.821509260518615,39.29593258870849,-18.053127978509224,34.15223668060246,37.42314130922276,-29.23861026806603,27.92367571169114,42.374638075388155,-8.05737795436601,2.05581172338374,22.479943568558806,-6.568734979209449,-33.16184080422621,-23.959070503075658,-10.62978173964216
0.8,0.04004004004004004,9.574313225488838,-30.856116606002466,-22.033059147892697,-9.015141474272628,11.923835594890113,-20.54024507411636,-26.3285805474338,37.57897346055013,-11.39090944293494,1.375346396863625,-30.98192083631785,-14.18342733663996,-18.18447632475693,38.30978689969802,-6.26696470688215,-5.745075755610757,-12.276368700978258,-20.52625207036906,21.94001570335022,37.04791455839847,17.98420129371111,-2.6214328302588683,8.565839021652597,-19.011975942380857,-23.57818684658138,29.950559109711122,30.599936336941088,14.746893244589543,-25.417455176740816,-21.92945254505964,-10.820736610172128,39.29679120150265,-18.054210062644717,34.153336011334034,37.42348949673093,-29.23909343305547,27.92442585312173,42.377716293294306,-8.054707611508888,2.054938837918067,22.48053137944895,-6.568627051668022,-33.16073387223547,-23.963860135780074,-10.631412829597673
0.8200000000000001,0.04104104104104104,9.572981236018805,-30.860343984750514,-22.035451608906943,-9.017069311169681,11.925913930770117,-20.53975762769434,-26.3266226519541,37.57945141776318,-11.391628227177229,1.3723419819878766,-30.981762639685343,-14.182233861958029,-18.184919420684565,38.3116778531626,-6.265105970381516,-5.7439142173800315,-12.279222434064405,-20.52752483890159,21.937847657263447,37.050959524966885,17.987388050685784,-2.620953004556557,8.566330953810892,-19.015193356162595,-23.582009185125628,29.955158757734306,30.600095589720592,14.748839726867082,-25.417761004607495,-21.92947670159444,-10.819940265865833,39.29762883981223,-18.055306522690692,34.15442556804443,37.423809687577666,-29.23955849490451,27.925165494737616,42.38083370499685,-8.051948058526984,2.0540437939976273,22.481118651205392,-6.568507741656771,-33.15955825578968,-23.96874261875262,-10.633079468877607
0.84,0.04204204204204204,9.571605891134109,-30.864655898129023,-22.037887619176644,-9.01903734746562,11.928034624734446,-20.539236401621874,-26.324593012171466,37.57990140399665,-11.392354632922823,1.3692583708532222,-30.981569019862352,-14.180988617218409,-18.18535365613986,38.31356864402181,-6.263199842824749,-5.742723027995958,-12.282130182428313,-20.528807083814396,21.93560530875306,37.05405055573512,17.990633642866833,-2.620456835935837,8.566821160007581,-19.018470063201065,-23.585898662482652,29.959845768877845,30.60023610874324,14.750812400904737,-25.418047563331406,-21.929481361894723,-10.819120792862947,39.2984452410814,-18.056417703835905,34.155505077628945,37.42410207449407,-29.240005544929552,27.92589456566712,42.383990575378384,-8.04909832740722,2.0531267074747874,22.481705907514446,-6.568376895896006,-33.15831356900088,-23.97371745201689,-10.63478196799756
0.86,0.043043043043043044,9.570187176095436,-30.869052844213634,-22.040367563715247,-9.021045665162278,11.930197886831438,-20.53868131018118,-26.32249199862952,37.58032325264495,-11.393088762662302,1.3660954757382364,-30.981339934384636,-14.179691061602943,-18.185778978789156,38.315458626819236,-6.261246738416052,-5.74150263718528,-12.285091539763902,-20.53009869347149,21.93328880885751,37.05718801795611,17.99393781446819,-2.619944210356227,8.567309219364402,-19.021805806146983,-23.589854861547668,29.9646200924584,30.60035847021608,14.752810759734777,-25.41831484994725,-21.929466624899995,-10.8182787710942,39.29924013243088,-18.057543958266034,34.15657425820219,37.42436685915038,-29.240434683464144,27.926612994559168,42.38718717505471,-8.046157426411614,2.052187693614653,22.48229368573343,-6.568234357170575,-33.15699942044991,-23.97878411270407,-10.636520641990224
0.88,0.044044044044044044,9.56872507686566,-30.87353531238494,-22.042891835695265,-9.023094347084138,11.932403934248724,-20.538092265257937,-26.320319998216828,37.58071679334505,-11.39383072309232,1.3628532176812747,-30.981075339462922,-14.178340640555758,-18.1861953403107,38.31734714207281,-6.259247085082165,-5.7402535127605265,-12.28810608437284,-20.531399553810456,21.930898315301096,37.06037227424189,17.99730029788672,-2.619415011401258,8.56779469874297,-19.025200308686763,-23.593877349755594,29.96948165766401,30.60046326564321,14.754834288060104,-25.418562869043246,-21.929432590051128,-10.817414795165547,39.30001323047746,-18.058685645240846,34.157632819042874,37.42460425218138,-29.240846019908048,27.927320709571443,42.39042378026657,-8.04312434047332,2.0512268670398712,22.482882537094167,-6.56807996440963,-33.155615413194354,-23.983942054432532,-10.63829581027454
0.9,0.04504504504504504,9.567219580107988,-30.87810378200574,-22.045460836554174,-9.025183476752636,11.934652991301359,-20.537469176364983,-26.318077414461698,37.58108185197933,-11.394580625210509,1.3595315271195723,-30.980775190040745,-14.176936785619093,-18.18660269657069,38.31923351630756,-6.257201324741769,-5.738976140963389,-12.29117337872469,-20.53270954830271,21.928433992705386,37.06360368171954,18.00072081326032,-2.618869120241746,8.568277152582565,-19.028653274675694,-23.5979656788532,29.974430372524214,30.6005511019176,14.75688246231698,-25.418791633037614,-21.929379357329942,-10.816529474365984,39.300764241150425,-18.059843131166613,34.15868046053169,37.4248144732195,-29.24123967277487,27.928017638353367,42.393700672767395,-8.039998031624393,2.0502443416738956,22.48347302690513,-6.567913552765931,-33.15416114478301,-23.98919070668741,-10.640107796520889
0.92,0.04604604604604605,9.565670673181584,-30.882758721053776,-22.04807497610673,-9.027313138258464,11.936945289416917,-20.536811950665435,-26.31576466783204,37.581418250684806,-11.395338584409245,1.3561303445435524,-30.980439439856177,-14.175478914269199,-18.18700100780038,38.32111706210031,-6.255109913568971,-5.737671026795441,-12.29429296901428,-20.534028557915175,21.925896012799086,37.06688259116572,18.00419906802289,-2.618306415596452,8.568756122733406,-19.03216438725977,-23.602119384672942,29.979466122867574,30.600622601409924,14.758954750741339,-25.41900116245718,-21.929307027300986,-10.815623432675382,39.30149285950505,-18.06101678966315,34.15971687408211,37.42499775093575,-29.241615769738225,27.928703708023473,42.39701813970715,-8.036777439456836,2.049240230682617,22.48406573475189,-6.567734953694528,-33.15263620727735,-23.994529474201133,-10.641956928512219
0.9400000000000001,0.04704704704704705,9.564078344134478,-30.887500584709937,-22.050734672664188,-9.029483416132052,11.939281067117278,-20.536120492995238,-26.31338219603972,37.58172580786892,-11.396104720567978,1.3526496211659995,-30.980068041507568,-14.173966429752541,-18.187390238774064,38.322997078136886,-6.25297332224995,-5.7363386943347185,-12.297464384716932,-20.535356461073537,21.92328455462575,37.07020934612016,18.007734756456863,-2.6177267736900123,8.569231138285383,-19.035733307987183,-23.60633798690887,29.98458877126804,30.600678402054026,14.761050613438899,-25.419191486217496,-21.929215701155663,-10.814697308772322,39.30219876953345,-18.06220700162481,34.16074174206385,37.4251543230888,-29.24197444767631,27.929378845140757,42.40037647351222,-8.033461481618527,2.048214646414271,22.4846612546954,-6.567543995030652,-33.15104018728054,-23.999957736335894,-10.643843538001033
0.96,0.04804804804804805,9.562442581693592,-30.89232981390201,-22.05344035316086,-9.031694395212368,11.941660569996817,-20.535394705884972,-26.310930454348757,37.58200433823209,-11.396879158143825,1.3490893196057077,-30.979660946523328,-14.17239872092258,-18.187770358987777,38.32487284928247,-6.250792036231815,-5.734979687036641,-12.30068713814223,-20.536693133627246,21.920599804748733,37.07358428197828,18.01132755924404,-2.617130068208007,8.569701715392227,-19.0393596759106,-23.610620988894915,29.989798155981784,30.60071915742855,14.763169502459304,-25.419362641903767,-21.92910548075887,-10.813751756041837,39.30288164397297,-18.06341415527471,34.161754737718844,37.425284436582245,-29.24231585271483,27.930042975669597,42.40377597176115,-8.030049054345662,2.0471677003375133,22.485260195467756,-6.567340501066622,-33.149372665974575,-24.00547484646902,-10.645767960562148
0.98,0.04904904904904905,9.560763375251671,-30.897246833804143,-22.05619245328856,-9.033946160514233,11.944084050696691,-20.53463448958077,-26.308409915886692,37.582253652797355,-11.397662026260132,1.345449414585176,-30.979218105435837,-14.170775162077426,-18.188141342838453,38.32674364666576,-6.248566555962698,-5.733594568017737,-12.303960723987053,-20.538038448816447,21.91784195745282,37.0770077250634,18.014977143015496,-2.6165161702490343,8.570167357091064,-19.043043106681353,-23.614967877385972,29.99509408987629,30.600745536834403,14.765310861874479,-25.41951467605197,-21.9289764686983,-10.812787442583048,39.30354114411253,-18.064638646211485,34.162755525069365,37.4253883475305,-29.24264014026821,27.930696024937728,42.40721693705639,-8.02653903303337,2.0460995029775546,22.48586318066497,-6.567124292627617,-33.147633219165925,-24.01108013138233,-10.647730535441163
1.0,0.050050050050050046,9.559040714850935,-30.90225205229243,-22.05899141763946,-9.036238797094356,11.946551768874917,-20.533839742064277,-26.305821071958384,37.582473558947314,-11.398453458792666,1.3417298936418711,-30.97873946785955,-14.16909511279866,-18.18850316980335,38.32860872777757,-6.2462973971221025,-5.732183920320589,-12.30728461888861,-20.53939227724104,21.915011214941842,37.08047999167902,18.01868315990141,-2.615884948273649,8.570627553117323,-19.046783191636866,-23.619378122342106,30.000476359353545,30.600758225367542,14.767474127861423,-25.419647644429364,-21.928828768336537,-10.811805051216625,39.30417691959711,-18.06588087744774,34.16374375881817,37.42546632133339,-29.242947475078942,27.931337917586845,42.410699676891845,-8.022930272846194,2.0450101638502414,22.486470848936346,-6.566895187146116,-33.145821417340386,-24.01677289065646,-10.649731605398514
