t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22
16.06,0.8038038038038038,-4.827385101238083,-42.55415872367619,26.612473711288025,-23.695970363275926,14.026014615822788,-17.39243932353171,-42.567075805487555,-29.965055097430255,14.052855825724718,-11.105478644336609,-4.85349095746096,26.601929027440953,1.459613216117585,-4.823615717087483,14.0491671990355,14.037840709776896,-11.1170133625909,-4.843404869174278,32.901111749120815,20.31964257100424,32.886961502438965,14.035364884927379,-11.107662893343157
16.080000000000002,0.8048048048048048,-4.827381885669867,-42.554118719788086,26.612444146383055,-23.695939716036246,14.026014872121163,-17.39243834246139,-42.56701741999455,-29.9650455529309,14.052816197548985,-11.105481759530287,-4.853450533199127,26.60191537124176,1.4596098342321588,-4.823615409747437,14.049133720891156,14.037822478487477,-11.117002062742733,-4.8433792083673115,32.9010771069893,20.31962647195619,32.88694687732925,14.035350232925843,-11.107662545573644
16.1,0.8058058058058059,-4.827378664572691,-42.55407881591679,26.612414694473877,-23.695909191958194,14.026015090021927,-17.39243735481038,-42.56695919521953,-29.965036026714397,14.052776718259334,-11.105484877247218,-4.853410218301502,26.601901743848607,1.4596065001086869,-4.823615151694309,14.049100338630577,14.037804321344812,-11.116990772783948,-4.8433536137107405,32.9010425296637,20.319610437478858,32.88693225637402,14.03533563537441,-11.107662228584346
16.12,0.8068068068068068,-4.827375438256347,-42.554039011885095,26.612385354352423,-23.69587878964909,14.026015270520153,-17.39243636077688,-42.56690113056028,-29.96502651885303,14.05273738636879,-11.105487997189382,-4.853370012540111,26.601888145332747,1.459603212674244,-4.823614941591978,14.049067051848795,14.037786237550678,-11.116979493165852,-4.8433280850991185,32.90100801760223,20.31959446681587,32.886917640331404,14.035321091747536,-11.107661941512946
16.14,0.8078078078078078,-4.827372207024448,-42.553999307511255,26.612356124833436,-23.695848507742514,14.026015414588091,-17.39243536055439,-42.56684322541599,-29.965017029415783,14.052698200417371,-11.105491119066523,-4.853329915682779,26.601874575760824,1.4595999708808547,-4.823614778135725,14.049033860142893,14.037768226319995,-11.116968224326412,-4.843302622423932,32.90097357124503,20.319578559225853,32.886903029939134,14.035306601528557,-11.107661683517541
16.16,0.8088088088088088,-4.827368971174512,-42.553959702609134,26.612327004753986,-23.69581834489775,14.026015523175655,-17.39243435433182,-42.56678547918728,-29.965007558468418,14.052659158971524,-11.105494242595977,-4.8532899274932575,26.601861035195,1.459596773704947,-4.823614660051555,14.049000763112,14.037750286880591,-11.116956966690562,-4.843277225573686,32.90093919101461,20.319562713982084,32.88688842591499,14.035292164209528,-11.107661453776206
16.18,0.8098098098098098,-4.827365730998052,-42.55392019698836,26.612297992972994,-23.695788299799265,14.026015597210886,-17.39243334229359,-42.56672789127628,-29.964998106073548,14.052620260623572,-11.105497367502513,-4.853250047731352,26.601847523693067,1.4595936201468167,-4.823614586095537,14.048967760357272,14.037732418472993,-11.116945720670513,-4.843251894433977,32.900904877316236,20.31954693037219,32.88687382895723,14.035277779291043,-11.107661251486562
16.2,0.8108108108108109,-4.8273624867806575,-42.55388079045443,26.612269088370777,-23.695758371156195,14.026015637600425,-17.39243232461974,-42.566670461086595,-29.964988672290705,14.052581503991163,-11.10550049351817,-4.853210276153044,26.601834041308553,1.459590509230105,-4.82361455505315,14.04893485148189,14.037714620350208,-11.116934486666047,-4.843226628887583,32.90087063053835,20.31953120769784,32.88685923974503,14.035263446282078,-11.107661075865357
16.22,0.8118118118118118,-4.827359238802087,-42.55384148280888,26.612240289848586,-23.695728557701838,14.026015645229958,-17.39243130148602,-42.56661318802337,-29.964979257176417,14.052542887716749,-11.105503620382098,-4.853170612510611,26.601820588090842,1.4595874400012823,-4.8236145657386515,14.048902036091055,14.037696891777518,-11.11692326506481,-4.843201428814536,32.90083645105297,20.31951554527442,32.88684465893891,14.035249164699827,-11.107660926148057
16.240000000000002,0.8128128128128128,-4.827355987336348,-42.55380227384939,26.612211596328166,-23.69569885819315,14.026015620964666,-17.392430273063997,-42.566556071493295,-29.964969860784272,14.052504410467053,-11.105506747840414,-4.853131056552743,26.601807164085276,1.4595844115291463,-4.823614616994448,14.04886931379197,14.037679232032264,-11.1169120562426,-4.843176294092199,32.900802339216064,20.319499942430767,32.886830087181146,14.03523493406954,-11.107660801588441
16.26,0.8138138138138138,-4.827352732651783,-42.55376316336995,26.61218300675132,-23.695669271410274,14.026015565649658,-17.39242923952114,-42.56649911090465,-29.964960483164997,14.052466070932569,-11.105509875646037,-4.853091608024663,26.601793769333256,1.4595814229043276,-4.823614707690484,14.048836684193832,14.037661640403647,-11.116900860563636,-4.843151224595344,32.90076829536794,20.319484398508845,32.886815525096154,14.03522075392437,-11.107660701458201
16.28,0.8148148148148148,-4.827349475011156,-42.553724151160935,26.612154520079475,-23.695639796156048,14.026015480110404,-17.392428201020916,-42.5664423056673,-29.964951124366515,14.052427867827051,-11.10551300355855,-4.853052266668234,26.601780403872347,1.4595784732388062,-4.823614836723647,14.04880414690783,14.037644116192519,-11.116889678380847,-4.843126220196223,32.90073431983361,20.319468912863485,32.88680097329093,14.035206623805221,-11.10766062504656
16.3,0.8158158158158159,-4.827346214671732,-42.55368523700926,26.61212613529328,-23.695610431255535,14.026015365153148,-17.392427157722896,-42.56638565519274,-29.96494178443401,14.052389799887031,-11.105516131344048,-4.853013032222076,26.60176706773639,1.459575561665438,-4.823615003017171,14.048771701547128,14.037626658711195,-11.11687851003613,-4.843101280764644,32.900700412923165,20.31945348486209,32.886786432355414,14.035192543260596,-11.107660571659887
16.32,0.8168168168168168,-4.827342951885364,-42.553646420698506,26.612097851392182,-23.69558117555558,14.026015221565327,-17.392426109782814,-42.5663291588941,-29.964932463409998,14.052351865871339,-11.105519258775,-4.852973904421673,26.601753760955585,1.4595726873374906,-4.823615205520066,14.048739347726858,14.037609267283248,-11.116867355860617,-4.843076406168043,32.900666574932124,20.31943811388437,32.88677190286286,14.03517851184645,-11.107660540621323
16.34,0.8178178178178178,-4.827339686898571,-42.55360770200901,26.61206966739403,-23.695552027924354,14.02601505011597,-17.39242505735269,-42.56627281618619,-29.964923161334386,14.052314064560628,-11.105522385630106,-4.852934882999478,26.601740483556597,1.459569849428188,-4.8236154432065526,14.048707085064114,14.037591941243315,-11.116856216174925,-4.84305159627155,32.900632806141786,20.319422799322062,32.88675738537025,14.035164529126046,-11.10766053127042
16.36,0.8188188188188188,-4.827336419952623,-42.553569080718006,26.61204158233469,-23.6955229872509,14.026014851556093,-17.392424000580878,-42.56621662648551,-29.964913878244534,14.052276394756918,-11.10552551169416,-4.852895967685022,26.60172723556264,1.459567047130265,-4.823615715075506,14.048674913177935,14.037574679936915,-11.116845091289418,-4.843026850938061,32.90059910681958,20.319407540578688,32.88674288041862,14.035150594669814,-11.107660542962778
16.38,0.8198198198198198,-4.827333151283618,-42.55353055659973,26.612013595267644,-23.69549405244472,14.026014626619094,-17.392422939612185,-42.566160589210256,-29.964904614175317,14.052238855283143,-11.105528636757914,-4.852857158205014,26.601714016993583,1.459564279655532,-4.823616020149912,14.048642831689303,14.037557482720253,-11.116833981504442,-4.843002170028306,32.90056547721938,20.319392337069274,32.88672838853345,14.03513670805521,-11.10766057506969
16.4,0.8208208208208209,-4.827329881122566,-42.55349212942553,26.61198570526363,-23.695465222435335,14.026014376021127,-17.39242187458793,-42.56610470378035,-29.964895369159187,14.052201444982714,-11.10553176061795,-4.85281845428344,26.601700827866026,1.4595615462344447,-4.823616357476342,14.04861084022113,14.037540348960041,-11.116822887110573,-4.842977553400914,32.90053191758187,20.31937718822012,32.886713910225,14.035122868866583,-11.107660626977808
16.42,0.8218218218218218,-4.827326609695466,-42.55345379896396,26.611957911410272,-23.695436496171887,14.026014100461476,-17.392420805646037,-42.56604896961746,-29.964886143226224,14.052164162719082,-11.105534883076547,-4.852779855641669,26.6016876681934,1.4595588461156879,-4.823616726124424,14.048578938398249,14.037523278033314,-11.116811808388846,-4.842953000912478,32.90049842813483,20.31936209346854,32.88669944598866,14.035109076695038,-11.107660698088793
16.44,0.8228228228228228,-4.827323337223385,-42.553415564980895,26.611930212811707,-23.695407872622717,14.026013800622922,-17.392419732921095,-42.56599338614504,-29.964876936404195,14.05212700737532,-11.105538003941554,-4.8527413619985404,26.601674537986046,1.4595561785657638,-4.823617125186336,14.048547125847401,14.03750626932725,-11.116800745610997,-4.842928512417621,32.90046500909347,20.31934705226263,32.8866849963053,14.035095331138306,-11.107660787818991
16.46,0.8238238238238238,-4.827320063922536,-42.553377427239646,26.611902608588245,-23.695379350774974,14.026013477172102,-17.392418656544454,-42.56593795278829,-29.964867748718618,14.052089977853703,-11.105541123026265,-4.852702973070466,26.601661437251302,1.4595535428685906,-4.823617553776304,14.048515402197234,14.037489322239,-11.116789699039673,-4.842904087769059,32.90043166066075,20.31933206406102,32.88667056164158,14.035081631800617,-11.107660895599107
16.48,0.8248248248248248,-4.827316790004356,-42.55333938550103,26.611875097876013,-23.69535092963422,14.026013130759862,-17.392417576644295,-42.565882668974226,-29.964858580192807,14.052053073075307,-11.1055442401493,-4.852664688571519,26.601648365993583,1.4595509383251088,-4.823618011030116,14.048483767078283,14.037472436175507,-11.116778668928667,-4.8428797268176575,32.90039838302765,20.31931712833266,32.88665614245029,14.035067978292568,-11.107661020873886
16.5,0.8258258258258259,-4.8273135156755815,-42.553301439523516,26.611847679826624,-23.69532260822405,14.0260127620216,-17.392416493345696,-42.56582753413167,-29.96484943084793,14.052016291979612,-11.105547355134481,-4.8526265082135245,26.601635324214463,1.459548364252896,-4.8236184961046344,14.048452220122966,14.037455610553337,-11.116767655523123,-4.842855429412499,32.9003651763735,20.319302244556578,32.88664173917068,14.035054370231009,-11.1076611631018
16.52,0.8268268268268268,-4.827310241138324,-42.55326358906325,26.61182035360684,-23.69529438558572,14.0260123715776,-17.392415406770713,-42.56577254769129,-29.964840300703063,14.051979633524114,-11.105550467810719,-4.852588431706153,26.601622311912756,1.4595458199857885,-4.823619008177332,14.048420760965577,14.037438844798514,-11.116756659059755,-4.842831195400936,32.900332040866246,20.319287412221673,32.88662735222873,14.03504080723891,-11.107661321754748
16.54,0.8278278278278278,-4.827306966590147,-42.55322583387421,26.611793118398257,-23.695266260777768,14.02601196003337,-17.392414317038444,-42.56571770908558,-29.964831189775236,14.051943096683939,-11.105553578011895,-4.852550458757003,26.601609329084585,1.4595433048735134,-4.823619546445827,14.048389389242269,14.037422138346352,-11.116745679767046,-4.842807024628653,32.90029897666276,20.31927263082649,32.88661298203751,14.035027288945255,-11.107661496317746
16.56,0.8288288288288288,-4.827303692224137,-42.553188173708264,26.611765973396974,-23.695238232875667,14.026011527979964,-17.3924132242651,-42.5656630177489,-29.96482209807949,14.051906680451477,-11.10555668557675,-4.852512589071687,26.60159637572347,1.4595408182813254,-4.823620110127436,14.048358104591049,14.037405490641296,-11.116734717865459,-4.842782916939724,32.9002659839091,20.319257899879005,32.88659862899744,14.03501381498491,-11.107661686288646
16.580000000000002,0.8298298298298298,-4.8273004182289805,-42.55315060831528,26.61173891781329,-23.695210300971464,14.026011075994294,-17.392412128564064,-42.56560847311749,-29.964813025628928,14.051870383836015,-11.105559790348769,-4.852474822353919,26.601583451820392,1.4595383595896532,-4.823620698458726,14.048326906651768,14.037388901136755,-11.116723773567628,-4.842758872176663,32.90023306274078,20.31924321889643,32.886584293496604,14.035000384998524,-11.107661891177841
16.6,0.8308308308308309,-4.827297144789034,-42.55311313744319,26.611711950871403,-23.695182464173435,14.02601060463945,-17.392411030045977,-42.56555407462946,-29.964803972434744,14.051834205863381,-11.105562892176081,-4.85243715830559,26.601570557363864,1.4595359281937519,-4.823621310695086,14.048295795066112,14.037372369294948,-11.116712847078555,-4.842734890180487,32.90020021328305,20.319228587404996,32.886569975911016,14.034986998632403,-11.107662110507983
16.62,0.8318318318318318,-4.827293872084396,-42.55307576083809,26.6116850718091,-23.695154721605743,14.026010114465004,-17.392409928818783,-42.56549982172483,-29.9647949385063,14.051798145575594,-11.105565990911348,-4.852399596626854,26.60155769234001,1.4595335235033635,-4.823621946110299,14.048264769477589,14.037355894586751,-11.116701938595794,-4.842710970790761,32.90016743565115,20.319214004939774,32.88655567660493,14.034973655538412,-11.107662343813711
16.64,0.8328328328328328,-4.827290600290982,-42.55303847824432,26.611658279877474,-23.695127072408116,14.026009606007301,-17.392408824987793,-42.56544571384553,-29.96478592385116,14.051762202030524,-11.105569086411657,-4.852362137016203,26.60154485673262,1.4595311449423851,-4.823622603996129,14.048233829531522,14.03733947649154,-11.116691048309642,-4.842687113845657,32.90013472995056,20.319199471044456,32.88654139593109,14.034960355373858,-11.10766259064138
16.66,0.8338338338338338,-4.82728732958059,-42.55300128940453,26.61163157434065,-23.695099515735517,14.026009079789766,-17.39240771865576,-42.5653917504354,-29.964776928475118,14.051726374301554,-11.105572178538427,-4.852324779170544,26.601532050523232,1.4595287919485425,-4.823623283661914,14.04820297487504,14.037323114497045,-11.11668017640332,-4.842663319182004,32.90010209627727,20.319184985271185,32.88652713423102,14.034947097801389,-11.107662850548794
