t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
0.68,0.03403403403403403,5.685864239161404,-0.6633335063489075,-33.03365158354694,-31.319494471942942,26.214409572215555,9.477761294123644,-35.45952623364776,22.658177809041785,11.811473158735659,5.203853022047921,26.595075200585832,13.402397994652372,-17.944355543968285,-14.099694357195526,-9.049043209517459,-9.908213465805861,-20.64719845072928,2.8494131364284243,8.961614613631875,14.575527960382653,-41.996185037891244,30.13867474856218,-17.78418389225002,28.763276142053307,22.98792751321696,11.493519034475636,-20.509382777214537,7.251059180347695,25.122987889459377,22.034258614476247,33.2404424619879,-26.556255332004135,-6.07524437901703,16.569783666250938,-26.068401739604347,16.255940920382898,32.79044186297321,11.012100476038142,29.206801789523894,-37.757117294322704,-21.503177931828912,-29.479014537722108,11.251167866210709,-9.079993731974739,-32.617319821980736
0.7000000000000001,0.035035035035035036,5.682021743140715,-0.6652099948084532,-33.03531536188047,-31.321100617478294,26.215431103260446,9.47987020293219,-35.46260391730731,22.658205742739213,11.810700166052822,5.204507466098143,26.595152949290036,13.403226465515534,-17.944490009299255,-14.100870646192341,-9.04807736381299,-9.906713922020039,-20.645582596512337,2.8493076808660995,8.962082140185325,14.575777154990428,-41.99646671843569,30.140703226176893,-17.78474644105385,28.766343359550756,22.989911715890322,11.493684493998957,-20.509671676096342,7.250768293198487,25.122122839038223,22.038468502014883,33.24088829770912,-26.557488658491618,-6.074720824175287,16.570907750074774,-26.070541237404232,16.255697115609344,32.791642415903034,11.01002236348268,29.20829141990615,-37.757358738492364,-21.50280352157041,-29.47944645633634,11.25080473503639,-9.080164231804517,-32.62000354103607
0.72,0.036036036036036036,5.678053866079633,-0.6671372081820933,-33.03698421786722,-31.32271902690968,26.2164528145464,9.482036363888442,-35.46572960210549,22.658210413175787,11.809891039694122,5.205171776676779,26.59520431568494,13.404062898778205,-17.944606841648895,-14.102065925126317,-9.047072757208708,-9.905154606750484,-20.643902989853263,2.849197326495331,8.962555314207702,14.576022010649785,-41.99670763249495,30.142749214126024,-17.785305870006177,28.76947491704209,22.991924523076726,11.493837550797542,-20.509945178313604,7.25045845184178,25.121199408716553,22.042773955801085,33.2413092465984,-26.558729230395542,-6.074176705282269,16.572047351269827,-26.072714487550602,16.25543138635422,32.79284122723244,11.007876401116654,29.209791136865938,-37.75756705035846,-21.502391465905323,-29.47985881344133,11.250419064011686,-9.080326198674847,-32.62273329820008
0.74,0.037037037037037035,5.673960221361993,-0.6691148123659455,-33.03865790669032,-31.32434987534854,26.2174747353225,9.484260267414625,-35.46890315205002,22.658192077158457,11.80904581266551,5.205845730434819,26.5952294728207,13.40490722650094,-17.944706006150433,-14.103280246957535,-9.046029488151081,-9.90353523473484,-20.64216040117931,2.849082237719797,8.963034334295648,14.576262947829724,-41.99690774491009,30.144812118655732,-17.78586224060063,28.772671406830778,22.993965650166764,11.493977946422275,-20.510203338266077,7.250129501757526,25.12021729498383,22.047174625867502,33.24170530933632,-26.559977286888838,-6.0736121990207765,16.57320266730994,-26.074921614117756,16.255144122279244,32.79403840300754,11.00566321007098,29.211300977885394,-37.7577425115939,-21.501941740488302,-29.480251755379907,11.250010987566526,-9.080479420488087,-32.62550944182995
0.76,0.03803803803803804,5.669740427744017,-0.6711424619090096,-33.04033618583588,-31.325993343132687,26.218496893655008,9.486542412645285,-35.47212442235786,22.658151001591698,11.808164519575373,5.206529101892911,26.59522859627291,13.40575937896553,-17.944787467138642,-14.10451366489373,-9.044947662120675,-9.901855514805522,-20.640355627207615,2.848962585597533,8.96351940439973,14.576500397048008,-41.997067014875604,30.146891329176043,-17.786415613401555,28.77593343054566,22.996034800717027,11.494105419053126,-20.510446213339925,7.249781284027239,25.119176185323933,22.05167014005578,33.2420764824436,-26.561233075303377,-6.073027488302076,16.57437390210491,-26.07716274292754,16.25483572434871,32.79523405221055,11.003383433965938,29.212820980307193,-37.75788540710217,-21.501454324640445,-29.48062542854484,11.249580644479401,-9.080623681214048,-32.628332320641164
0.78,0.03903903903903904,5.665394110849276,-0.673219800001543,-33.0420188150117,-31.327649615841256,26.21951931646159,9.488883307063164,-35.47539325933635,22.65808746352356,11.807247196775952,5.2072216635249005,26.59520186409628,13.40661928467932,-17.944851188217395,-14.105766232479622,-9.043827391790442,-9.90011514982192,-20.63848949098959,2.8488385478485307,8.964010733780666,14.576734798966802,-41.99718539584227,30.148986218262493,-17.786966048047116,28.779261598608464,22.998131666290636,11.494219703510115,-20.5106738639405,7.249413635221683,25.11807575822224,22.05626010338087,33.24242275832846,-26.56249685101715,-6.072422762443077,16.575561265782305,-26.079438001349637,16.254506604714837,32.79642828682978,11.00103773882938,29.21435118124647,-37.7579960249936,-21.500929201369658,-29.480979979324584,11.249128177781538,-9.080758760964327,-32.63120228334483
0.8,0.04004004004004004,5.660920904722831,-0.6753464584715786,-33.04370555606414,-31.32931888430991,26.22054202954493,9.491283466112888,-35.47870950026338,22.65800175018781,11.806293882508337,5.207923185844882,26.595149456776113,13.40748687038202,-17.944897132328528,-14.107038003689805,-9.042668797189615,-9.898313836603302,-20.636562841943267,2.848710308858241,8.964508536964065,14.576966604489034,-41.997262835417516,30.15109614166669,-17.78751360325233,28.78265652967247,23.00025592630013,11.49432053126348,-20.510886353525702,7.249026387285921,25.11691568317799,22.060944097391967,33.24274412533489,-26.563768877335136,-6.071798217347226,16.5767649744585,-26.081747518096325,16.254157186595382,32.797621221931145,10.998626813004794,29.21589161750011,-37.75807465655972,-21.50036635739115,-29.48131555404663,11.248653734658077,-9.080884436070962,-32.634119678273734
0.8200000000000001,0.04104104104104104,5.656320453445361,-0.6775220577901205,-33.045396172893724,-31.331001344646346,26.22156505762576,9.493743412791485,-35.48207297326681,22.657894159041742,11.805304617050986,5.208633437497711,26.59507155717741,13.40836206105513,-17.944925261821997,-14.10832903302526,-9.041472005873164,-9.896451265862714,-20.634576555872655,2.84857805967664,8.96501303369365,14.577196274855375,-41.99729927526343,30.153220438336376,-17.7880583368121,28.786118850031173,23.00240724785325,11.494407630443092,-20.5110837486399,7.248619367421804,25.115695620722423,22.065721679531283,33.24304056779188,-26.565049425363586,-6.071154055688933,16.577985249998743,-26.084091423011767,16.253787904143255,32.79881297573116,10.996151367048734,29.21744232545333,-37.758121596245715,-21.499765783147986,-29.481632298918456,11.248157466346353,-9.081000479169468,-32.63708485299724
0.84,0.04204204204204204,5.6515924128079735,-0.6797462070855477,-33.04709043136961,-31.332697198246095,26.22258842437529,9.496263677214749,-35.485483497203425,22.657764997799262,11.804279442871742,5.209352185352961,26.594968350491445,13.409244779934017,-17.944935538527268,-14.109639375613556,-9.04023715309674,-9.894527122142128,-20.632531534973104,2.8484419980125084,8.965524448883032,14.577424281741825,-41.99729465099233,30.15535843044564,-17.788600305604277,28.78964919299594,23.00458528560214,11.494480725847218,-20.511266118948384,7.248192397967982,25.114415222443167,22.070592382491725,33.24331206606345,-26.566338773877533,-6.070490487101384,16.579222319766117,-26.086469846855778,16.253399202307882,32.8000036696714,10.993612133617084,29.219003340983523,-37.758137141620665,-21.499127472831653,-29.481930359965954,11.247639528031316,-9.081106659286407,-32.640098153924825
0.86,0.043043043043043044,5.646736452048294,-0.6820185041677538,-33.04878809924338,-31.334406651808578,26.223612152447,9.498844796158453,-35.488940881537566,22.65761458445883,11.803218404783241,5.210079194602278,26.594840024179753,13.410134948522764,-17.944927923825865,-14.1109690873128,-9.038964381997008,-9.892541083749116,-20.630428707821743,2.848302328222553,8.966043012565986,14.5776511073578,-41.99724889205995,30.157509423435947,-17.789139565592762,28.79324819824155,23.006789681596565,11.494539538950663,-20.511433537272314,7.247745296277543,25.113074131015395,22.075555713574825,33.24355859659952,-26.567637209181164,-6.069807728367537,16.580476416359204,-26.088882921082085,16.25299153668807,32.80119342849438,10.991009867339635,29.22057469936116,-37.75812159334545,-21.498451424402578,-29.48220988296935,11.24710007873825,-9.081202741931529,-32.64315992589841
0.88,0.044044044044044044,5.6417522556483055,-0.6843385355625471,-33.05048894606239,-31.33612991735342,26.224636263507854,9.501487312573417,-35.49244492621973,22.657443247325855,11.802121550101667,5.210814228860081,26.594686767915327,13.411032486611862,-17.94490237872502,-14.112318224819393,-9.037653843777269,-9.890492822695366,-20.628269029352026,2.848159261295005,8.966568959845269,14.577877244544682,-41.99716192165619,30.15967270606858,-17.789676171830713,28.79691651111851,23.009020065141687,11.494583787912383,-20.51158607962419,7.247277874593364,25.111671980240317,22.08061115405013,33.2437801319875,-26.56894502496086,-6.06910600361415,16.581747777338386,-26.09133077761109,16.25256537337611,32.80238238032091,10.988345344682472,29.222156435147774,-37.75807525513812,-21.497737639610552,-29.48247101339653,11.246539281222823,-9.081288489194618,-32.64627051177337
0.9,0.04504504504504504,5.63663952519427,-0.6867058765568261,-33.052192743083104,-31.337867212237025,26.225660778268836,9.504191775073428,-35.49599542156539,22.65725132502907,11.800988928808733,5.211557050267566,26.59450877352097,13.41193731229883,-17.944858863932385,-14.113686845779652,-9.03630569789824,-9.888382004637336,-20.626053480811382,2.8480130148273175,8.967102530840005,14.578103196874759,-41.997033656593516,30.16184755048922,-17.790210178463887,28.80065478193122,23.011276052661064,11.494613187582646,-20.511723825243745,7.246789939921297,25.110208395091554,22.085758158517418,33.24397664100465,-26.570262522130562,-6.068385544508614,16.58303664494062,-26.093813548597144,16.25212118879289,32.803570656728816,10.985619363797664,29.223748582090888,-37.757998433736596,-21.496986124014995,-29.482713896333756,11.245957301858638,-9.081363659847105,-32.649430251988406
0.92,0.04604604604604605,5.6313979812989094,-0.6891200912550398,-33.05389926318477,-31.33961875916933,26.22668571651488,9.506958737395022,-35.49959214813422,22.65703916653051,11.799820593716808,5.21230741959994,26.5943062349046,13.412849342011835,-17.94479733993173,-14.115075008905318,-9.03492011227384,-9.88620828881938,-20.62378306970104,2.847863812997573,8.967643970631634,14.578329478750494,-41.99686400719295,30.16403321230529,-17.790741638734143,28.80446366518083,23.01355724756549,11.494627449509803,-20.51184685663428,7.246281293901304,25.108682991769992,22.090996154273135,33.244148088671096,-26.571590008669155,-6.067646590458399,16.58434326578262,-26.096331366190313,16.251659469513775,32.8047583928331,10.982832744359747,29.225351173015795,-37.75789143885852,-21.49619688700503,-29.48293867641371,11.24535431052235,-9.081428009448537,-32.65263948412413
0.9400000000000001,0.04704704704704705,5.626027365585855,-0.6915807326474294,-33.0556082807837,-31.34138478623078,26.22771109713412,9.509788757828135,-35.50323487661009,22.65680713112861,11.79861660063704,5.213065096376824,26.59407934799144,13.413768490536407,-17.944717767059508,-14.116482774093031,-9.033497263471833,-9.883971328019708,-20.62145882969706,2.8477118865292144,8.968193529208454,14.578556615504054,-41.996652877167726,30.1662289306768,-17.791270604983154,28.808343818771874,23.015863240128358,11.494626281946758,-20.511955259599404,7.245751732676679,25.107095377767713,22.096324540682463,33.24429443630345,-26.572927799449584,-6.066889388812904,16.58566789055237,-26.098884362292726,16.25118071208502,32.805945727367416,10.979986327388522,29.22696423971416,-37.75775458315809,-21.4953699418193,-29.483145497740843,11.24473048047652,-9.081481290457983,-32.6558985424507
0.96,0.04804804804804805,5.6205274427361855,-0.6940873426905381,-33.057319571748714,-31.343165526889432,26.228736938146493,9.512682398616649,-35.50692336768195,22.656555588454005,11.797377008550372,5.21382983897575,26.59382831065292,13.41469467104532,-17.94462010558232,-14.117910202547758,-9.032037336919107,-9.881670768499513,-20.619081820551614,2.8475574726486967,8.968751461408777,14.578785143497026,-41.996400163504646,30.168433928421333,-17.791797128656352,28.812295903181706,23.018193607368225,11.49460938985721,-20.512049123280153,7.245201046761479,25.105445151941655,22.101742688558517,33.244415641569034,-26.574276216059314,-6.06611419506747,16.58701077368888,-26.101472668309473,16.25068542283053,32.80713280276692,10.977080975057682,29.22858781282933,-37.75758818217967,-21.494505305565493,-29.483334503813982,11.24408598825032,-9.081523252350431,-32.659207757464394
0.98,0.04904904904904905,5.614898002596686,-0.6966394524004599,-33.05903291331787,-31.344961220018188,26.22976325673165,9.51564022532789,-35.510657371926015,22.65628491845759,11.796101879781274,5.214601404748654,26.59355332263221,13.415627795131707,-17.944504315775077,-14.119357356910244,-9.03054052711138,-9.879306249955683,-20.61665312797362,2.8474008150356673,8.969318026862734,14.579015610220258,-41.99610575634312,30.170647412133896,-17.792321260307144,28.816320580591793,23.02054791293932,11.494576474921766,-20.51212854019241,7.244629020906337,25.103731904597655,22.107249939550208,33.24451165854063,-26.57563558661183,-6.065321273069339,16.588372173050274,-26.1040964148941,16.25017411764872,32.80831976525248,10.974117570488806,29.23022192173831,-37.75739255430816,-21.493602999239567,-29.483505837446177,11.243421013518239,-9.081553641738251,-32.66256745541341
1.0,0.050050050050050046,5.609138862349203,-0.699236581959282,-33.06074808401712,-31.34677210991207,26.230790069256166,9.518662806190122,-35.51443662968939,22.655995511390373,11.794791280174035,5.2153795501412965,26.593254585466205,13.416567772845495,-17.94437035799988,-14.120824301388463,-9.029007037827105,-9.87687740547747,-20.61417386348776,2.847242163765268,8.96989348993273,14.579248574393757,-41.99576953885197,30.17286857232236,-17.79284304960144,28.820418513980012,23.022925707030748,11.494527235543986,-20.51219360626467,7.244035433962798,25.10195521758554,22.112845605540343,33.24458243775168,-26.577006245548784,-6.064510895225295,16.589752349570055,-26.106755731688782,16.249647321799316,32.80950676491609,10.971097017530273,29.231866594430336,-37.75716802071584,-21.492663047744568,-29.483659640681743,11.242735738976936,-9.081572202497785,-32.665977957813006
1.02,0.05105105105105105,5.60324986874028,-0.7018782408351596,-33.062464863581084,-31.348598446305534,26.231817391300037,9.52175071139716,-35.518260870975496,22.65568776777469,11.793445279271445,5.216164030815479,26.5929323024039,13.417514512733222,-17.944218192785474,-14.12231110189312,-9.027437082345257,-9.87438386150754,-20.611645164271028,2.847081775242156,8.970478119652615,14.57948460606656,-41.99539138710405,30.175096583559153,-17.793362545322505,28.82459036617316,23.025326526275126,11.494461366856477,-20.512244420876037,7.243420058746368,25.100114664405993,22.118528968055582,33.244627926251965,-26.578388533432424,-6.063683342710751,16.591151566901736,-26.10945074705917,16.24910556967989,32.81069395580763,10.968020240520648,29.23352185738199,-37.756914905305585,-21.49168547990907,-29.48379605471047,11.242030350220434,-9.081578675901097,-32.669439580950154
