t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
2.22,0.1111111111111111,32.372911968190664,-30.249525774957426,-4.364283822348205,6.06914710663313,36.94689314140876,-27.931324975008106,-11.00073201962666,-8.93232018627652,21.38991159791571,-8.232759070430575,-17.602541724738927,2.858180864518469,9.728273466148107
2.24,0.11211211211211211,32.37343665771879,-30.24823870151826,-4.366980836607754,6.070236435682162,36.94838560318488,-27.93558960827744,-11.002370491018121,-8.931250786573612,21.390665966350145,-8.232475669512766,-17.601500743480425,2.860597611822526,9.72691513365829
2.2600000000000002,0.11311311311311312,32.37396369555804,-30.246942155404017,-4.369702440093232,6.071344728890066,36.94988396092764,-27.939896796252327,-11.004011967691852,-8.930169845242832,21.391413570481728,-8.232184199110424,-17.600436697534523,2.8630247256491783,9.725543991250973
2.2800000000000002,0.11411411411411411,32.37449331468943,-30.245636484483192,-4.372448627454904,6.07247232418966,36.951388353099915,-27.94424688037185,-11.005656285958585,-8.929077393288694,21.392154303332646,-8.231884607295356,-17.599349415645513,2.865461862926682,9.724160107688183
2.3000000000000003,0.11511511511511512,32.37502575003144,-30.24432203896154,-4.375219392112785,6.073619565031083,36.952898920146936,-27.94864020437947,-11.007303282489099,-8.92797346176545,21.39288805840399,-8.23157684222201,-17.59823872690337,2.867908674675276,9.722763551973426
2.32,0.11611611611611611,32.37556123842366,-30.242999171332333,-4.378014726254328,6.074786800466609,36.954415804537255,-27.953077114288178,-11.008952794348733,-8.92685808177209,21.393614729689727,-8.231260852150942,-17.597104460849604,2.87036480596495,9.721354393342434
2.34,0.11711711711711711,32.37610001860861,-30.24166823632541,-4.380834620832486,6.075974385235767,36.95593915080394,-27.957557958342456,-11.010604659031406,-8.92573128444737,21.394334211690406,-8.230936585473135,-17.595946447586975,2.872829895875091,9.719932701253843
2.36,0.11811811811811812,32.376642331211656,-30.240329590854994,-4.38367906556415,6.077182679850696,36.95746910558596,-27.962083086976886,-11.01225871449311,-8.92459310096489,21.395046399426676,-8.230603990735172,-17.59476451789322,2.875303577456077,9.718498545379784
2.38,0.11911911911911911,32.377188418718895,-30.238983593966314,-4.386548048928951,6.078412050681645,36.95900581766974,-27.966652852771258,-11.013914799184832,-8.923443562528206,21.39575118845253,-8.230263016665313,-17.593558503338812,2.8777854776928806,9.717051995596414
2.4,0.12012012012012012,32.377738525453026,-30.23763060678099,-4.38944155816842,6.079662870042541,36.96054943803097,-27.971267610401974,-11.015572752084879,-8.922282700365997,21.39644847486835,-8.229913612200436,-17.5923282364089,2.8802752174707473,9.715593121974374
2.42,0.12112112112112113,32.37829289754704,-30.236270992441238,-4.3923595792855075,6.080935516276534,36.96210011987646,-27.975927716589574,-11.017232412730541,-8.921110545727277,21.397138155333714,-8.2295557265139,-17.591073550629496,2.882772411543012,9.714121994769178
2.44,0.12212212212212212,32.37885178291571,-30.234905116052865,-4.395302097044441,6.082230373841407,36.96365801868626,-27.980633530042194,-11.018893621249086,-8.919927129876665,21.397820127079946,-8.229189309044319,-17.589794280698005,2.8852766685011195,9.712638684411548
2.46,0.12312312312312312,32.37941543122473,-30.233533344627066,-4.3982690949709164,6.0835478333947615,36.9652232922558,-27.985385411394766,-11.020556218388009,-8.918732484089725,21.398494287922475,-8.22881430952527,-17.588490262618194,2.8877875907469153,9.711143261497678
2.48,0.12412412412412413,32.37998409385752,-30.232156047021025,-4.40126055535261,6.084888291878855,36.96679610073822,-27.990183723143716,-11.022220045544515,-8.91752663964836,21.39916053627294,-8.22843067801594,-17.587161333839674,2.890304774467265,9.70963579677945
2.5,0.12512512512512514,32.38055802387952,-30.230773593877355,-4.404276459239998,6.0862521526049775,36.96837660668676,-27.995028829576995,-11.023884944794188,-8.916309627836291,21.399818771151068,-8.228038364932734,-17.585807333402016,2.892827809611076,9.708116361154586
2.52,0.12612612612612611,32.3811374759999,-30.229386357562333,-4.407316786447473,6.087639825337235,36.96996497509722,-27.999921096699197,-11.025550758918797,-8.915081479934605,21.40046889219633,-8.227637321081847,-17.584428102083553,2.8953562798687766,9.706585025656759
2.54,0.12712712712712712,32.38172270653063,-30.227994712102987,-4.410381515554733,6.089051726375611,36.97156137345046,-28.00486089215154,-11.027217331433187,-8.913842227217387,21.40111079967936,-8.227227497692814,-17.583023482554974,2.897889762654324,9.705041861445652
2.56,0.12812812812812813,32.38231397334282,-30.22659903312302,-4.413470623908436,6.090488278638151,36.97316597175497,-28.009848585126466,-11.02888450661123,-8.912591900947447,21.401744394513162,-8.226808846453062,-17.581593319537795,2.9004278290897973,9.703486939796967
2.58,0.12912912912912913,32.382911535820156,-30.225199697777562,-4.416584087624094,6.091949911742137,36.97477894258942,-28.014884546276633,-11.030552129510765,-8.911330532372133,21.402369578264086,-8.226381319543458,-17.580137459967784,2.9029700439926502,9.7019203320924
2.6,0.13013013013013014,32.38351565480947,-30.223797084686815,-4.41972188158819,6.09343706208407,36.97640046114515,-28.019969147618053,-11.032220045997487,-8.91005815271925,21.402986253162577,-8.225944869674873,-17.578655753163417,2.9055159658656735,9.700342109809563
2.62,0.13113113113113112,32.38412659256821,-30.22239157386852,-4.422883979460496,6.094950172918303,36.978030705268715,-28.025102762427082,-11.033888102767744,-8.908774793193082,21.403594322113715,-8.225499450125776,-17.577148050999465,2.9080651468897405,9.698752344511897
2.64,0.13213213213213212,32.384744612708815,-30.220983546669334,-4.426070353676572,6.0964896944341405,36.97966985550429,-28.03028576513104,-11.03555614737018,-8.907480484970531,21.40419368870753,-8.22504501478087,-17.575614208085742,2.9106171329193913,9.69715110783852
2.66,0.13313313313313313,32.38536998013983,-30.219573385695067,-4.4292809754504106,6.098056083831216,36.98131809513599,-28.03551853119217,-11.037224028226175,-8.90617525919737,21.404784257229093,-8.22458151817077,-17.574054081951132,2.9131714634813215,9.695538471494068
2.68,0.13413413413413414,32.386002961003705,-30.218161474739826,-4.432515814777222,6.09964980539294,36.98297561023006,-28.040801436984637,-11.038891594649044,-8.904859146984625,21.40536593266842,-8.224108915512755,-17.572467533232935,2.915727671775833,9.693914507238505
2.7,0.13513513513513514,32.386643822611134,-30.21674819871406,-4.435774840436309,6.101271330557814,36.98464258967698,-28.04613485966432,-11.040558696861911,-8.90353217940509,21.405938620730144,-8.223627162752571,-17.570854425871598,2.9182852846813114,9.692279286876904
2.72,0.13613613613613612,32.387292833371866,-30.215333943571512,-4.439058019994021,6.102921137988377,36.98631922523326,-28.051519177031064,-11.042225186014246,-8.902194387489974,21.40650222784298,-8.22313621660734,-17.5692146273109,2.9208438227617846,9.690632882249213
2.74,0.13713713713713713,32.387950262721866,-30.213919096235106,-4.442365319806745,6.104599713637566,36.98800571156316,-28.056954767383118,-11.043890914196973,-8.900845802225703,21.407056661169012,-8.222636034609549,-17.56754800870362,2.923402800277627,9.688975365220012
2.7600000000000002,0.13813813813813813,32.388616381046724,-30.212504044521758,-4.445696705023913,6.106307550812216,36.98970224628007,-28.06244200936342,-11.045555734456125,-8.899486454550868,21.407601828612727,-8.222126575152139,-17.56585444512279,2.9259617251994623,9.687306807668241
2.7800000000000002,0.13913913913913914,32.389291459601196,-30.21108917706614,-4.449052139590978,6.108045150233465,36.99140902998763,-28.06798128179744,-11.047219500804957,-8.898116375353338,21.40813763882992,-8.221607797534721,-17.56413381577847,2.928520099225325,9.685627281476936
2.8000000000000003,0.14014014014014015,32.38997577042481,-30.209674883243395,-4.452431586252338,6.109813020093771,36.99312626632056,-28.073572963522253,-11.048882068234503,-8.896735595467536,21.408664001236357,-8.221079662010906,-17.56238600424022,2.931077417801136,9.683936858522944
2.82,0.14114114114114115,32.39066958625337,-30.20826155309082,-4.4558350065541665,6.11161167611026,36.99485416198512,-28.079217433206487,-11.050543292722477,-8.895344145671896,21.409180826016257,-8.220542129836764,-17.560610898665164,2.9336331701445464,9.68223561066665
2.84,0.14214214214214213,32.39137318042628,-30.206849577228525,-4.459262360847103,6.113441641574109,36.996592926799174,-28.084915069160864,-11.052203031240486,-8.893942056686493,21.409688024130613,-8.219995163320435,-17.558808392031743,2.936186839272204,9.68052360974169
2.86,0.14314314314314314,32.392086826789644,-30.205439346779063,-4.462713608288779,6.115303447395629,36.99834277373186,-28.090666249138916,-11.053861141759505,-8.892529359170876,21.410185507325295,-8.219438725872893,-17.556978382379157,2.9387379020304967,9.67880092754468
2.88,0.14414414414414414,32.3928107995949,-30.204031253286097,-4.466188706846128,6.117197632144735,37.00010391894276,-28.09647135012761,-11.055517483253514,-8.891106083722086,21.410673188139015,-8.218872782059854,-17.555120773052472,2.9412858291298196,9.677067635824951
2.9,0.14514514514514515,32.39354537339301,-30.202625688632022,-4.46968761329744,6.119124742086444,37.00187658182058,-28.10233074812748,-11.057171915701295,-8.889672260872892,21.411150979911092,-8.21829729765488,-17.55323547295341,2.943830085182421,9.67532380627429
2.92,0.14614614614614616,32.39429082292406,-30.201223044954638,-4.473210283234114,6.121085331211042,37.003660985021284,-28.1082448179219,-11.058824300086284,-8.888227921090238,21.411618796789064,-8.217712239693638,-17.551322396796788,2.9463701287438706,9.6735695105167
2.94,0.14714714714714713,32.39504742300215,-30.199823714562832,-4.476756671062073,6.12307996125853,37.00545735450564,-28.114213932835206,-11.06047449839444,-8.886773094773902,21.412076553736128,-8.21711757652936,-17.549381465372583,2.948905412358203,9.671804820098174
2.96,0.14814814814814814,32.39581544839544,-30.1984280898513,-4.480326730002777,6.125109201736976,37.007265919576135,-28.120238464479208,-11.06212237361006,-8.88530781225541,21.41252416653844,-8.216513277889495,-17.547412605813584,2.951435382606772,9.670029806476505
2.98,0.14914914914914915,32.39659517370142,-30.197036563214315,-4.4839204120937985,6.127173629934321,37.009086912913205,-28.126318782487793,-11.063767789709507,-8.883832103797166,21.41296155181224,-8.215899314933568,-17.545415751868575,2.9539594801608713,9.668244541011099
3.0,0.15015015015015015,32.39738687321708,-30.195649526958515,-4.48753766818891,6.129273830923245,37.010920570610736,-28.132455254239236,-11.06541061165274,-8.882345999591843,21.413388627010864,-8.215275660312237,-17.543390844180983,2.9564771398381517,9.666449094952833
3.02,0.15115115115115116,32.398190820804054,-30.194267373214803,-4.491178447957625,6.131410397558617,37.01276713221081,-28.13864824456582,-11.067050705372647,-8.880849529762035,21.413805310431567,-8.214642288227594,-17.541337830572903,2.958987790662881,9.664643539433948
3.04,0.15215215215215216,32.399007289748575,-30.192890493849255,-4.494842699884145,6.133583930467069,37.01462684073763,-28.144898115450424,-11.068687937762064,-8.879342724360162,21.414211521222263,-8.21399917449467,-17.539256666334406,2.9614908559300814,9.662827945457959
3.06,0.15315315315315314,32.399836552616215,-30.191519280373136,-4.498530371265653,6.135795038028209,37.01649994273054,-28.15120522570969,-11.070322176658472,-8.877825613368671,21.414607179388106,-8.213346296604186,-17.537147314518027,2.9639857532735823,9.661002383889628
3.08,0.15415415415415415,32.40067888110124,-30.190154123851975,-4.5022414082099065,6.138044336346959,37.01838668827621,-28.157569930663392,-11.071953290826269,-8.8762982267005,21.414992205797947,-8.212683633786538,-17.535009746238302,2.9664718947380138,9.65916692544496
3.1,0.15515515515515516,32.401534545870625,-30.188795414813736,-4.505975755632064,6.140332449216504,37.02028733103975,-28.163992581789675,-11.073581149936588,-8.874760594199856,21.41536652219069,-8.212011167077044,-17.532843940976196,2.9689486868547825,9.657321640681266
3.12,0.15615615615615616,32.40240381640251,-30.187443543156046,-4.509733357250687,6.142660008071289,37.02220212829484,-28.170473526365722,-11.075205624544585,-8.873212745643285,21.415730051181527,-8.211328879382423,-17.530649886888263,2.9714155307220462,9.655466599987252
3.14,0.15715715715715717,32.40328696081923,-30.186098898052553,-4.513514155582866,6.145027651929517,37.02413134095286,-28.17701310709357,-11.076826586064154,-8.87165471074106,21.416082716268065,-8.210636755548556,-17.528427581120358,2.973871822088719,9.653601873573182
3.16,0.15815815815815815,32.40418424571466,-30.184761867858334,-4.517318091938401,6.147436027324556,37.02607523359074,-28.183611661710643,-11.078443906739997,-8.8700865191389,21.41642444183637,-8.209934782429498,-17.52617703012571,2.9763169514425245,9.65172753146109
3.18,0.15915915915915915,32.40509593597599,-30.183432840014433,-4.521145106412976,6.149885788224639,37.02803407447772,-28.190269522584718,-11.080057459617008,-8.868508200420003,21.416755153166907,-8.209222948957766,-17.52389824998708,2.9787503041021215,9.649843643475055
3.2,0.16016016016016016,32.406022294599794,-30.182112200951465,-4.524995137880263,6.152377595940257,37.0300081356009,-28.19698701629291,-11.081667118506909,-8.866919784107452,21.417074776440398,-8.208501246215908,-17.52159126674284,2.981171260313309,9.647950279231535
3.22,0.16116116116116116,32.40696358250239,-30.180800335992338,-4.528868123982902,6.1549121190185785,37.03199769268936,-28.20376446318439,-11.083272757952082,-8.865321299666945,21.417383238743607,-8.207769667509341,-17.5192561167166,2.9835791953493294,9.64604750812978
3.24,0.16216216216216217,32.407920058324514,-30.179497629254048,-4.532764001122269,6.157490033124246,37.03400302523704,-28.2106021769265,-11.08487425318656,-8.863712776509916,21.41768046807506,-8.207028208440484,-17.516892846850205,2.9859734796152746,9.644135399342298
3.2600000000000002,0.16316316316316315,32.408891978230216,-30.178204463548592,-4.536682704446986,6.160112020905854,37.03602441652415,-28.21750046403394,-11.086471480094106,-8.862094243997007,21.41796639335067,-8.206276866984174,-17.514501515039655,2.988353478756599,9.64221402180542
3.2800000000000002,0.16416416416416416,32.409879595700076,-30.17692122028294,-4.540624167840098,6.16277877184742,37.038062153637085,-28.22445962338072,-11.088064315163354,-8.860465731441947,21.41824094440937,-8.205515643564373,-17.51208219047373,2.9907185537717402,9.640283444209922
3.3000000000000003,0.16516516516516516,32.410883161318665,-30.175648279358114,-4.544588323904841,6.165490982104122,37.04011652748683,-28.231479945694637,-11.089652635439958,-8.858827268115812,21.41850405201862,-8.204744541132163,-17.50963495397485,2.993068061128845,9.638343734991743
