t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
0.68,0.03403403403403403,14.918306283010287,-18.093906149643516,-15.500092216733265,-20.32879768427449,-30.65386508671954,-12.1012400468845,-40.1648727881457,-14.352653484019749,34.4301338641651,-25.932313785354538,34.72889366142876,-34.75279481840611,-23.284064694953905,-28.74243404885514,31.695338067841497,31.436149056315433,25.155167555579965,-5.537628161390776,1.2411719539066142,-15.09979970832661,13.673495023579427,8.533981804078442,-11.301742679133714,29.28619658931711,-9.964176858417089,-13.035624928122292,23.427724111414335,-37.6082978072298,14.89896177294346,-33.49595622836015,34.62369356305528,-25.88251368403005,22.198239890431562,-18.088925563289074,2.083247984574226,20.71194242491422,9.32685483357204,-4.26281679696887,25.852810175315117,0.0838931697814831,-15.724270141942219,17.68281821522324,36.46149265569746,5.962578251869549,19.396745416568816
0.7000000000000001,0.035035035035035036,14.91855818752503,-18.093653619743872,-15.502103361330239,-20.33122391052576,-30.655533474150594,-12.102643586405367,-40.16777633350101,-14.352194637773477,34.43146161905326,-25.93189499141563,34.7286605999816,-34.75237972870024,-23.283241625679878,-28.744233830307586,31.697577989125946,31.435841386715527,25.15735645586174,-5.535602679577536,1.239126392193917,-15.10208233997053,13.673528163709378,8.53484225867518,-11.301856881947584,29.28979136000344,-9.965622608061016,-13.034645628448594,23.43053852275245,-37.611427089146204,14.900275526985013,-33.49820976837305,34.626784654791145,-25.88196621992901,22.196216158940558,-18.088218262094692,2.0823887297718207,20.713562454256515,9.32651870963767,-4.263497807305519,25.85321470488228,0.08445347107243392,-15.72479890157561,17.681763293079968,36.46287905798388,5.963230623317115,19.397285929029447
0.72,0.036036036036036036,14.918800275188863,-18.093376525444164,-15.504157984875624,-20.333698733533538,-30.657221169395733,-12.104069851455135,-40.17072188354925,-14.351705903671977,34.432781444648256,-25.93143301729289,34.72837890950513,-34.75191455616001,-23.282365297191724,-28.746048083680108,31.699853574691183,31.435489255641816,25.15957158551641,-5.533508872244278,1.237023742151758,-15.104413736848866,13.673546135786548,8.53571874785557,-11.301959855723087,29.29346118210491,-9.967099439491506,-13.033622851610662,23.433416056422594,-37.614599048225685,14.901603081798692,-33.500484870550785,34.62992984763893,-25.881371059834287,22.194105124969077,-18.087468489137283,2.081503446094592,20.71520058241475,9.326159591150205,-4.264194946287759,25.85360312190792,0.08502854911262318,-15.725325623250503,17.680659764000193,36.46426089877228,5.963895676401489,19.397820169063387
0.74,0.037037037037037035,14.919032532343829,-18.093075167641597,-15.506256378919238,-20.336222245360556,-30.658928600365222,-12.105518484273698,-40.173709722721874,-14.351187343116118,34.43409282005966,-25.930927885100857,34.72804855351225,-34.75139959564682,-23.281435731621876,-28.747876500622997,31.702165383125546,31.43509285502074,25.161812375194433,-5.531346657938446,1.2348643975987343,-15.106793785551561,13.673548977104993,8.536611240272855,-11.302051571233894,29.297206292666125,-9.968607376734004,-13.032556600895589,23.436357326708173,-37.617813235340414,14.902943881713572,-33.50278114718833,34.63312939747087,-25.8807280987335,22.191906634912666,-18.08667628794753,2.080592293841686,20.716856413797867,9.325777334250994,-4.264908336077024,25.85397561054052,0.08561828014716998,-15.725850478759405,17.679507927107302,36.465637955310044,5.964573493198414,19.398348219274443
0.76,0.03803803803803804,14.919254942973433,-18.092749852334954,-15.508398847528573,-20.33879453856887,-30.660656200146622,-12.106989116695146,-40.17674014060571,-14.350639019900617,34.43539521233998,-25.930379619456588,34.72766949659864,-34.75083515359025,-23.280452962946708,-28.749718769340713,31.704513986887456,31.434652386763844,25.16407825053012,-5.529115960391779,1.2326487643117685,-15.109222365081209,13.673536729025356,8.537519697866188,-11.30213200248641,29.30102692884117,-9.97014644427237,-13.031446875384468,23.439362961333533,-37.621069185749064,14.904297360009053,-33.50509820464022,34.636383562743426,-25.88003722534088,22.18962053188856,-18.085841707492875,2.0796554396489855,20.71852954453846,9.325371793752272,-4.265638103660892,25.854332360276487,0.08622253937114184,-15.726373650730366,17.67830809263915,36.46700999959303,5.965264160445459,19.398870167350115
0.78,0.03903903903903904,14.9194674886275,-18.09240089068998,-15.510585707438862,-20.341415706021785,-30.662404406941878,-12.108481370075621,-40.179813431950386,-14.350061000173891,34.43668807644885,-25.92978824739476,34.72724170428023,-34.75022154825864,-23.2794170373458,-28.75157457468538,31.706899972347152,31.43416806285558,25.166368632349933,-5.52681670879686,1.2303772600748488,-15.11169934673522,13.673509437004519,8.538444075657578,-11.302201126741728,29.304923327572823,-9.971716667061717,-13.03029366980457,23.442433601348657,-37.62436641882447,14.90566293890551,-33.507435643480974,34.63969260435283,-25.879298321774336,22.187246655981415,-18.084964802269035,2.0786930565428023,20.720219562416645,9.324942823207461,-4.266384380885068,25.85467356609987,0.08684120106653213,-15.72689533273597,17.677060582140907,36.46837679848383,5.9659677695736715,19.39938610613012
0.8,0.04004004004004004,14.919670148344213,-18.09202859910493,-15.512817288208542,-20.344085840680204,-30.66417366399606,-12.109994855218726,-40.18292989667713,-14.349453352397243,34.437970855220286,-25.929153798275454,34.72676514282261,-34.749559110038014,-23.27832801357329,-28.75344359825465,31.709323939826177,31.433640105444596,25.16868293689014,-5.524448838092401,1.2280503147253663,-15.114224593989052,13.673467150623424,8.539384321541764,-11.302258924536662,29.308895725261287,-9.97331807054292,-13.029096974373019,23.44556990100604,-37.62770443777798,14.907040029554132,-33.509793058673225,34.64305678548493,-25.878511263221156,22.184784844501028,-18.08404563239327,2.077705323993518,20.72192604678331,9.32449027498521,-4.267147304486494,25.854999428627227,0.08747413874552788,-15.727415729403894,17.675765728660515,36.46973811383499,5.966684416742624,19.399896133677736
0.8200000000000001,0.04104104104104104,14.919862898569239,-18.091633299276246,-15.515093932380168,-20.34680503539343,-30.66596441951728,-12.111529172298455,-40.18608983988904,-14.348816147303285,34.4392429793329,-25.928476303684292,34.726239779061935,-34.748848181719566,-23.277185963341243,-28.755325518494093,31.711786503634134,31.43306874693846,25.171020576024077,-5.522012289257357,1.2256683701978077,-15.11679796238078,13.673409923613097,8.540340376068876,-11.302305379703864,29.31294435742243,-9.974950680658797,-13.027856774631667,23.448772527629412,-37.6310827293807,14.908428032026052,-33.512170039743644,34.646476371459315,-25.877675917592082,22.182234932252282,-18.0830842636993,2.076692427969068,20.723648568482812,9.324014000347214,-4.267927016127556,25.855310154257747,0.0881212253002335,-15.727935056529079,17.674423876946534,36.47109370261747,5.967414202879096,19.40040035335407
0.84,0.04204204204204204,14.92004571307184,-18.09121531826437,-15.517415995646775,-20.349573382684458,-30.66777712658723,-12.113083910779592,-40.189293571882885,-14.348149457853557,34.44050386728336,-25.927755797324753,34.72566558021727,-34.748089118795264,-23.275990971715142,-28.75722001080419,31.71428829210228,31.432454230101897,25.173380957499166,-5.519507009613922,1.2232318805645706,-15.119419299397325,13.673337813878904,8.541312172219824,-11.302340479391061,29.31706945833549,-9.976614523872062,-13.026573051272843,23.452042161473997,-37.63450076368189,14.909826335300789,-33.514566170966845,34.64995162956748,-25.876792145163364,22.17959675181732,-18.0820807678338,2.0756545609881405,20.725386689775252,9.3235138495298,-4.268723662431348,25.855605955328592,0.08878233315901439,-15.728453541187502,17.673035383648124,36.47244331705444,5.968157233719607,19.400898873895343
0.86,0.043043043043043044,14.920218562857885,-18.09077498855959,-15.519783847023714,-20.35239097452987,-30.66961224306182,-12.114658649335544,-40.19254140816251,-14.347453359195256,34.44175292536303,-25.926992314902385,34.72504251369379,-34.74728228976175,-23.27474313752138,-28.759126747651962,31.71682994761349,31.431796808158527,25.175763485183914,-5.516932953139507,1.2207413120736696,-15.12208844436266,13.673250883523036,8.542299635174274,-11.302364214079455,29.321271260680252,-9.978309627185096,-13.025245779955672,23.455379495577894,-37.63795799372461,14.911234317254118,-33.51698103155742,34.653482828905055,-25.875859798206434,22.17687013385015,-18.081035222354362,2.074591922172974,20.727139964258434,9.322989671829315,-4.2695373950179505,25.855887050275566,0.08945733444962296,-15.728971421851618,17.671600617516955,36.47378670476064,5.968913619857044,19.401391809493248
0.88,0.044044044044044044,14.920381416079632,-18.090312648147954,-15.522197869025979,-20.355257902134397,-30.67147023146133,-12.116252955763562,-40.195833669454075,-14.346727928617028,34.44298954763796,-25.926185894000646,34.72437054687677,-34.74642807643229,-23.2734425737668,-28.761045398687397,31.719412126628004,31.43109674489615,25.178167559325086,-5.514290080787745,1.2181971431831131,-15.124805228328295,13.673149198865273,8.543302682071126,-11.30237657760129,29.32554999516376,-9.980036018161604,-13.023874931112623,23.458785235604328,-37.641453855258966,14.912651344645404,-33.519414195870276,34.65707024019781,-25.874878720604812,22.174054907383724,-18.0799477108288,2.073504717301616,20.728907936789625,9.32244131569128,-4.2703683705417035,25.856153663799088,0.09014610116926758,-15.729488948507454,17.67011995961077,36.475123608887465,5.969683476791619,19.401879279878482
0.9,0.04504504504504504,14.920534237942192,-18.08982864057716,-15.524658457851046,-20.358174255700206,-30.673351558849497,-12.117866386897301,-40.19917068172305,-14.345973245503746,34.444213115932165,-25.925336573948147,34.72364964691581,-34.74552687425675,-23.27208940807018,-28.7629756308647,31.722035499704504,31.430354314775574,25.18059257681522,-5.511578360818609,1.2155998645917323,-15.127569473966405,13.673032830462047,8.54432122176139,-11.302377567156645,29.32990589013655,-9.981793724950228,-13.02246046974598,23.462260099674356,-37.64498776645312,14.914076773104467,-33.52186523360933,34.660714135621475,-25.873848747457846,22.171150900149623,-18.07881832293572,2.072393158859513,20.730690143407212,9.321868628803317,-4.2712167507294,25.85640602703554,0.09084850536178206,-15.730006382773391,17.668593803498354,36.47645376827402,5.970466924986399,19.402361410407543
0.92,0.04604604604604605,14.92067699060656,-18.089323315022412,-15.527166023567228,-20.361140124191103,-30.67525669670091,-12.119498488516651,-40.20255277619321,-14.345189391290228,34.44542299981443,-25.92444439567706,34.722879780499184,-34.7445790926494,-23.27068378310563,-28.76491710856849,31.724700751515886,31.429569803043048,25.183037931470636,-5.508797769137677,1.212949979266259,-15.130380995465918,13.672901853123852,8.545355154553361,-11.302367183329464,29.334339171198483,-9.983582776310188,-13.021002355213886,23.46580481818974,-37.64855912760234,14.915509947118046,-33.52433371004488,34.664414788615204,-25.872769704670873,22.168157938910483,-18.077647154566222,2.0712574660902825,20.73248611125239,9.32127145819184,-4.272082702419374,25.856644377733996,0.09156441930205064,-15.73052399802064,17.667022555465635,36.47777691760426,5.971264089927636,19.40283833215285
0.9400000000000001,0.04704704704704705,14.920809633089107,-18.088797026352175,-15.529720990307538,-20.36415559509172,-30.677186120756122,-12.121148795254793,-40.205980289367716,-14.344376449413822,34.44661855658851,-25.923509401572403,34.722060913617824,-34.74358515532454,-23.269225857057783,-28.766869493744974,31.727408580859137,31.42874350584629,25.185503014320144,-5.505948289644615,1.2102480024644535,-15.133239598431933,13.672756345931045,8.54640437194999,-11.302345430102882,29.338850060794247,-9.985403201639011,-13.01950054100563,23.469420133645606,-37.652167320836334,14.916950200015926,-33.5268191862396,34.66817247368854,-25.871641408531357,22.16507584980518,-18.076434307926636,2.0700978650455233,20.73429535849097,9.320649650322467,-4.272966397601414,25.856868960438362,0.0922937156878394,-15.731042079495417,17.665406634722622,36.479092787570494,5.972075102190173,19.403310181996304
0.96,0.04804804804804805,14.920932121157401,-18.088250135193785,-15.532323796469097,-20.367220754161842,-30.679140310863797,-12.122816830502405,-40.209453563052385,-14.343534505265811,34.447799131286835,-25.922531635311998,34.721193011318626,-34.742545500639665,-23.26771580408873,-28.768832446038257,31.730159700658685,31.427875730354145,25.187987213904528,-5.503029914590915,1.2074944617540946,-15.136145079788813,13.672596392248085,8.547468756378363,-11.302312314873864,29.343438777798646,-9.987255031002432,-13.01795497450584,23.473106800432618,-37.65581170982515,14.918396853956763,-33.52932121928352,34.67198746622186,-25.870463665270545,22.161904458706932,-18.075179891642158,2.068914588633507,20.736117394235468,9.320003051204147,-4.273868013457456,25.857080026674943,0.09303626783918109,-15.731560924442821,17.663746473610917,36.48040110504339,5.972900097508146,19.403777102726348
0.98,0.04904904904904905,14.921044407222263,-18.087683007998834,-15.534974894918047,-20.37033568518604,-30.681119750809223,-12.124502106308958,-40.212972944381306,-14.342663646141576,34.44896405666775,-25.92151114169685,34.720276037446816,-34.741460581946235,-23.266153814816473,-28.77080562293181,31.732954837962552,31.42696679487995,25.190489916587016,-5.500042644946916,1.2046898970276572,-15.139097227687342,13.672422079736275,8.548548180911192,-11.302267848467208,29.348105537091747,-9.989138295166534,-13.016365596747228,23.47686558462829,-37.65949163948392,14.919849219913692,-33.53183936253798,34.67586004226011,-25.869236270610205,22.158643591594338,-18.07388402086126,2.0677078766665913,20.737951718467496,9.319331506496933,-4.274787732402981,25.85727783514547,0.09379194990545571,-15.732080842232415,17.66204251781149,36.481701593248715,5.973739216851246,19.40423924313863
1.0,0.050050050050050046,14.921146440225915,-18.0870960171083,-15.537674753199987,-20.373500469718774,-30.683124928128507,-12.126204123281028,-40.216538785844946,-14.341763961189473,34.45011265321627,-25.9204479664717,34.71930995437691,-34.740330867947726,-23.264540096804836,-28.772788679895182,31.73579473393059,31.426017029008545,25.193010506874792,-5.496986490778154,1.2018348605125129,-15.142095821416314,13.672233500365072,8.549642508980218,-11.302212045148952,29.352850549124074,-9.991053025632208,-13.01473234215157,23.480697263777127,-37.66320643567673,14.921306597659749,-33.534373165888795,34.67979047829987,-25.867959009293934,22.15529307493546,-18.072546817360767,2.0664779759071843,20.739797821960686,9.318634861623384,-4.275725742129066,25.857462651925577,0.09456063708030354,-15.7326021544855,17.66029522655239,36.48299397195101,5.974592606506802,19.40469675814034
