t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8
18.38,0.91991991991992,-4.8144275152964875,14.051307025423062,1.4694790852988093,-29.97114431348424,7.769792737111222,-17.3983226581766,14.056960358175996,20.3436723928906,-4.795246599822024
18.400000000000002,0.9209209209209209,-4.8144204932089965,14.051290646742473,1.4694868490708513,-29.971113414792466,7.769783819978264,-17.398294949297618,14.056946973887431,20.34364928705387,-4.795258207313473
18.42,0.9219219219219219,-4.814413459988109,14.051274394347628,1.4694945872535687,-29.971082514099766,7.769774841691728,-17.39826727258952,14.056933538625008,20.343626256535877,-4.795269859656075
18.44,0.9229229229229229,-4.8144064162745295,14.051258266632798,1.469502299968246,-29.97105161244433,7.76976580377686,-17.398239628759544,14.056920053878635,20.34360330081364,-4.795281555471434
18.46,0.9239239239239239,-4.814399362694902,14.05124226201218,1.469509987336391,-29.971020710847608,7.769756707733361,-17.398212018495414,14.056906521112833,20.343580419369108,-4.7952932934056065
18.48,0.924924924924925,-4.814392299862074,14.051226378919688,1.4695176494797044,-29.970989810314506,7.7697475550357575,-17.39818444246573,14.056892941767119,20.343557611689114,-4.795305072128732
18.5,0.9259259259259259,-4.814385228375341,14.051210615808756,1.4695252865200517,-29.9709589118336,7.769738347133767,-17.398156901320334,14.056879317256364,20.34353487726534,-4.795316890334664
18.52,0.9269269269269269,-4.814378148820711,14.051194971152132,1.469532898579433,-29.9709280163773,7.769729085452665,-17.398129395690695,14.056865648971158,20.343512215594266,-4.795328746740604
18.54,0.9279279279279279,-4.814371061771135,14.05117944344168,1.4695404857799563,-29.970897124902084,7.769719771393639,-17.39810192619027,14.056851938278166,20.34348962617714,-4.795340640086743
18.56,0.9289289289289289,-4.814363967786763,14.05116403118818,1.4695480482438097,-29.97086623834866,7.769710406334145,-17.39807449341487,14.056838186520483,20.343467108519928,-4.795352569135908
18.580000000000002,0.92992992992993,-4.814356867415171,14.051148732921137,1.4695555860932346,-29.970835357642162,7.7697009916282544,-17.398047097943,14.056824395017982,20.34344466213328,-4.795364532673211
18.6,0.9309309309309309,-4.814349761191603,14.051133547188577,1.4695630994505007,-29.970804483692348,7.7696915286070025,-17.39801974033622,14.056810565067652,20.34342228653249,-4.795376529505704
18.62,0.9319319319319319,-4.814342649639199,14.051118472556857,1.4695705884378811,-29.97077361739378,7.769682018578725,-17.39799242113949,14.056796697943946,20.34339998123745,-4.795388558462044
18.64,0.9329329329329329,-4.814335533269222,14.051103507610469,1.4695780531776275,-29.970742759626013,7.769672462829395,-17.397965140881496,14.056782794899114,20.343377745772617,-4.795400618392148
18.66,0.933933933933934,-4.81432841258128,14.05108865095185,1.4695854937919464,-29.970711911253773,7.7696628626229565,-17.397937900074982,14.056768857163524,20.343355579666973,-4.795412708166872
18.68,0.934934934934935,-4.814321288063546,14.051073901201192,1.4695929104029763,-29.970681073127146,7.769653219201648,-17.397910699217082,14.056754885946004,20.343333482453975,-4.795424826677676
18.7,0.9359359359359359,-4.814314160192977,14.051059256996249,1.4696003031327662,-29.970650246081757,7.769643533786328,-17.397883538789635,14.056740882434152,20.34331145367153,-4.7954369728363115
18.72,0.9369369369369369,-4.81430702943552,14.051044716992152,1.469607672103253,-29.970619430938946,7.769633807576794,-17.397856419259497,14.056726847794657,20.343289492861945,-4.795449145574494
18.740000000000002,0.9379379379379379,-4.814299896246327,14.051030279861223,1.46961501743624,-29.970588628505947,7.7696240417520945,-17.397829341078857,14.056712783173616,20.3432675995719,-4.7954613438435985
18.76,0.938938938938939,-4.814292761069957,14.051015944292788,1.4696223392533776,-29.97055783957606,7.769614237470843,-17.397802304685527,14.056698689696839,20.343245773352386,-4.795473566614344
18.78,0.93993993993994,-4.814285624340579,14.05100170899299,1.4696296376761435,-29.970527064928834,7.7696043958715215,-17.397775310503256,14.056684568470157,20.343224013758697,-4.795485812876495
18.8,0.9409409409409409,-4.81427848648217,14.050987572684614,1.4696369128258224,-29.97049630533023,7.769594518072785,-17.39774835894201,14.056670420579724,20.343202320350365,-4.7954980816385575
18.82,0.9419419419419419,-4.81427134790871,14.050973534106896,1.4696441648234881,-29.970465561532798,7.769584605173758,-17.39772145039826,14.056656247092313,20.34318069269114,-4.795510371927484
18.84,0.9429429429429429,-4.8142642090243735,14.050959592015355,1.4696513937899853,-29.970434834275842,7.76957465825433,-17.39769458525528,14.05664204905561,20.34315913034894,-4.795522682788381
18.86,0.943943943943944,-4.814257070223722,14.050945745181602,1.4696585998459122,-29.970404124285594,7.769564678375445,-17.397667763883405,14.056627827498504,20.34313763289582,-4.795535013284222
18.88,0.944944944944945,-4.814249931891886,14.050931992393172,1.469665783111603,-29.970373432275366,7.76955466657939,-17.397640986640308,14.056613583431373,20.34311619990793,-4.795547362495564
18.900000000000002,0.9459459459459459,-4.814242794404746,14.050918332453342,1.4696729437071119,-29.970342758945737,7.769544623890077,-17.39761425387128,14.056599317846365,20.343094830965473,-4.795559729520267
18.92,0.9469469469469469,-4.814235658129116,14.05090476418096,1.4696800817521973,-29.970312104984693,7.769534551313322,-17.39758756590948,14.056585031717676,20.343073525652688,-4.795572113473218
18.94,0.9479479479479479,-4.8142285234229165,14.05089128641027,1.4696871973663064,-29.9702814710678,7.769524449837121,-17.397560923076195,14.056570726001828,20.343052283557785,-4.79558451348606
18.96,0.948948948948949,-4.814221390635352,14.05087789799074,1.4696942906685597,-29.970250857858368,7.769514320431918,-17.397534325681104,14.056556401637938,20.343031104272928,-4.79559692870692
18.98,0.94994994994995,-4.814214260107076,14.050864597786893,1.4697013617777375,-29.970220266007594,7.76950416405088,-17.39750777402251,14.05654205954798,20.343009987394186,-4.795609358300152
19.0,0.950950950950951,-4.814207132170362,14.050851384678138,1.469708410812265,-29.970189696154737,7.769493981630155,-17.397481268387608,14.056527700637055,20.34298893252151,-4.79562180144607
19.02,0.9519519519519519,-4.814200007149268,14.050838257558599,1.4697154378902,-29.970159148927262,7.769483774089136,-17.397454809052697,14.056513325793652,20.34296793925868,-4.795634257340693
19.04,0.9529529529529529,-4.814192885359796,14.050825215336952,1.4697224431292188,-29.970128624940994,7.769473542330719,-17.39742839628344,14.056498935889898,20.342947007213283,-4.7956467251954935
19.06,0.953953953953954,-4.814185767110054,14.050812256936256,1.4697294266466048,-29.97009812480027,7.769463287241552,-17.397402030335083,14.056484531781818,20.34292613599667,-4.795659204237145
19.080000000000002,0.954954954954955,-4.8141786527004085,14.050799381293794,1.4697363885592352,-29.970067649098095,7.769453009692294,-17.39737571145269,14.056470114309578,20.34290532522392,-4.795671693707278
19.1,0.955955955955956,-4.814171542423643,14.050786587360909,1.4697433289835704,-29.97003719841629,7.769442710537851,-17.397349439871356,14.056455684297738,20.342884574513807,-4.795684192862236
19.12,0.9569569569569569,-4.814164436565105,14.050773874102838,1.4697502480356424,-29.970006773325633,7.769432390617632,-17.397323215816435,14.056441242555488,20.342863883488764,-4.795696700972838
19.14,0.9579579579579579,-4.814157335402855,14.05076124049856,1.4697571458310439,-29.969976374386015,7.769422050755778,-17.39729703950376,14.056426789876895,20.34284325177485,-4.795709217324143
19.16,0.958958958958959,-4.8141502392078115,14.050748685540631,1.469764022484918,-29.969946002146575,7.769411691761406,-17.397270911139834,14.05641232704113,20.342822679001703,-4.795721741215215
19.18,0.95995995995996,-4.8141431482438986,14.050736208235033,1.4697708781119485,-29.969915657145847,7.7694013144288405,-17.397244830922062,14.056397854812712,20.342802164802524,-4.795734271958897
19.2,0.960960960960961,-4.81413606276818,14.050723807601011,1.46977771282635,-29.96988533991191,7.769390919537844,-17.397218799038942,14.056383373941728,20.342781708814034,-4.795746808881585
19.22,0.9619619619619619,-4.8141289830310035,14.050711482670927,1.4697845267418588,-29.969855050962515,7.769380507853844,-17.39719281567026,14.056368885164066,20.342761310676437,-4.795759351323006
19.240000000000002,0.9629629629629629,-4.81412190927613,14.050699232490096,1.4697913199717239,-29.96982479080523,7.7693700801281596,-17.397166880987296,14.056354389201633,20.342740970033386,-4.795771898635995
19.26,0.963963963963964,-4.8141148417408735,14.050687056116645,1.4697980926286986,-29.969794559937576,7.769359637098219,-17.397140995153016,14.056339886762583,20.342720686531955,-4.795784450186288
19.28,0.964964964964965,-4.814107780656228,14.050674952621359,1.469804844825033,-29.96976435884717,7.769349179487781,-17.39711515832225,14.056325378541525,20.3427004598226,-4.795797005352298
19.3,0.965965965965966,-4.814100726246997,14.050662921087525,1.469811576672465,-29.96973418801185,7.769338708007147,-17.397089370641893,14.056310865219745,20.342680289559123,-4.795809563524914
19.32,0.9669669669669669,-4.814093678731919,14.050650960610795,1.4698182882822144,-29.96970404789981,7.7693282233533765,-17.397063632251076,14.056296347465413,20.342660175398652,-4.795822124107293
19.34,0.9679679679679679,-4.814086638323797,14.050639070299034,1.4698249797649743,-29.969673938969745,7.769317726210491,-17.397037943281347,14.056281825933794,20.342640117001597,-4.795834686514653
19.36,0.968968968968969,-4.814079605229611,14.050627249272175,1.4698316512309055,-29.969643861670956,7.769307217249687,-17.397012303856847,14.056267301267454,20.342620114031618,-4.795847250174076
19.38,0.96996996996997,-4.814072579650645,14.050615496662072,1.4698383027896296,-29.969613816443506,7.769296697129533,-17.396986714094478,14.056252774096455,20.3426001661556,-4.7958598145243085
19.400000000000002,0.970970970970971,-4.814065561782604,14.050603811612364,1.4698449345502225,-29.96958380371833,7.769286166496175,-17.396961174104078,14.056238245038568,20.342580273043602,-4.7958723790155675
19.42,0.9719719719719719,-4.814058551815725,14.050592193278328,1.4698515466212094,-29.969553823917362,7.76927562598353,-17.396935683988584,14.056223714699456,20.342560434368853,-4.79588494310935
19.44,0.9729729729729729,-4.814051549934896,14.050580640826745,1.469858139110559,-29.96952387745368,7.769265076213483,-17.396910243844193,14.056209183672879,20.3425406498077,-4.795897506278242
19.46,0.973973973973974,-4.814044556319762,14.050569153435752,1.4698647121256776,-29.969493964731594,7.769254517796079,-17.39688485376052,14.056194652540876,20.342520919039575,-4.795910068005734
19.48,0.974974974974975,-4.814037571144839,14.050557730294717,1.4698712657734054,-29.969464086146807,7.7692439513297105,-17.396859513820747,14.056180121873965,20.342501241746987,-4.7959226277860365
19.5,0.975975975975976,-4.814030594579618,14.050546370604089,1.4698778001600106,-29.969434242086507,7.769233377401307,-17.396834224101802,14.056165592231316,20.342481617615462,-4.795935185123902
19.52,0.9769769769769769,-4.814023626788672,14.050535073575272,1.4698843153911858,-29.969404432929505,7.769222796586519,-17.39680898467448,14.056151064160948,20.34246204633353,-4.795947739534443
19.54,0.9779779779779779,-4.81401666793176,14.050523838430491,1.4698908115720435,-29.969374659046338,7.769212209449893,-17.396783795603596,14.056136538199898,20.342442527592688,-4.795960290542962
19.56,0.978978978978979,-4.814009718163926,14.050512664402657,1.4698972888071125,-29.9693449207994,7.769201616545062,-17.396758656948148,14.0561220148744,20.34242306108737,-4.795972837684772
19.580000000000002,0.97997997997998,-4.814002777635601,14.050501550735234,1.4699037472003338,-29.969315218543052,7.769191018414911,-17.396733568761434,14.056107494700074,20.34240364651492,-4.795985380505034
19.6,0.980980980980981,-4.813995846492699,14.050490496682116,1.4699101868550575,-29.96928555262373,7.769180415591754,-17.396708531091207,14.056092978182082,20.342384283575562,-4.795997918558583
19.62,0.9819819819819819,-4.8139889248767185,14.05047950150749,1.4699166078740402,-29.969255923380075,7.7691698085975105,-17.3966835439798,14.05607846581531,20.342364971972366,-4.796010451409769
19.64,0.9829829829829829,-4.813982012924827,14.050468564485719,1.469923010359441,-29.969226331143027,7.769159197943866,-17.396658607464275,14.056063958084527,20.34234571141122,-4.796022978632291
19.66,0.983983983983984,-4.813975110769962,14.050457684901202,1.4699293944128193,-29.969196776235947,7.769148584132443,-17.396633721576535,14.056049455464562,20.342326501600805,-4.7960354998090375
19.68,0.984984984984985,-4.81396821854092,14.05044686204826,1.469935760135133,-29.969167258974718,7.769137967654966,-17.39660888634346,14.056034958420456,20.342307342252564,-4.796048014531929
19.7,0.985985985985986,-4.81396133636244,14.050436095231008,1.4699421076267352,-29.969137779667864,7.769127348993418,-17.39658410178704,14.056020467407633,20.34228823308067,-4.796060522401765
19.72,0.986986986986987,-4.813954464355302,14.050425383763235,1.4699484369873725,-29.969108338616653,7.769116728620207,-17.396559367924485,14.05600598287205,20.342269173802,-4.796073023028068
19.740000000000002,0.9879879879879879,-4.8139476026364,14.05041472696828,1.469954748316184,-29.969078936115196,7.769106106998315,-17.396534684768355,14.055991505250356,20.342250164136104,-4.796085516028936
19.76,0.988988988988989,-4.813940751318836,14.050404124178911,1.469961041711698,-29.969049572450558,7.769095484581459,-17.396510052326672,14.055977034970049,20.342231203805188,-4.79609800103089
19.78,0.98998998998999,-4.813933910512,14.050393574737212,1.469967317271832,-29.969020247902858,7.76908486181424,-17.396485470603043,14.055962572449626,20.34221229253407,-4.796110477668734
19.8,0.990990990990991,-4.813927080321647,14.050383077994459,1.469973575093891,-29.96899096274538,7.769074239132294,-17.396460939596764,14.055948118098732,20.34219343005017,-4.7961229455854095
19.82,0.991991991991992,-4.813920260849982,14.050372633311005,1.4699798152745658,-29.968961717244664,7.769063616962441,-17.396436459302937,14.055933672318305,20.342174616083458,-4.796135404431849
19.84,0.992992992992993,-4.813913452195737,14.050362240056167,1.4699860379099334,-29.968932511660608,7.769052995722828,-17.396412029712582,14.05591923550073,20.342155850366456,-4.796147853866845
19.86,0.993993993993994,-4.813906654454244,14.05035189760811,1.4699922430954553,-29.968903346246574,7.769042375823076,-17.396387650812738,14.055904808029968,20.342137132634193,-4.796160293556907
19.88,0.994994994994995,-4.813899867717514,14.050341605353735,1.469998430925977,-29.96887422124947,7.769031757664421,-17.396363322586566,14.055890390281709,20.342118462624178,-4.796172723176129
