t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
11.74,0.5875875875875876,13.289059776464521,-24.64262277227169,6.959074291122882,-5.899135021684958,14.929866880409023,25.736699483703465,-18.229819416585183,-5.0851116331108255,13.475953077679694,-37.04240270683394,-4.533481299766879,20.225606156689505,-5.667161347549462,25.704863983295137,25.68064888953102,-43.448879813868345
11.76,0.5885885885885885,13.289811880776472,-24.641557611348077,6.959170773140588,-5.897485179941337,14.92376257114584,25.737523770511032,-18.22891468573116,-5.08652650691272,13.476156825586811,-37.04157746744338,-4.537307087752078,20.22342081996171,-5.664631369113538,25.707362849555846,25.68182856686575,-43.4478796220778
11.78,0.5895895895895896,13.290560630710795,-24.640491632964494,6.959275448447692,-5.895837533175024,14.91766867486142,25.738349778617216,-18.228011596162514,-5.087935587110903,13.47635710620895,-37.040753633449086,-4.541118915147454,20.221246319836634,-5.662123063764203,25.709845019233597,25.683006673804524,-43.446879162723185
11.8,0.5905905905905906,13.291306054786594,-24.639424881360235,6.959388233166125,-5.894192093116573,14.911585335647718,25.739177461193552,-18.227110150397277,-5.089338882103133,13.476553963304339,-37.03993121529481,-4.544916851885138,20.219082555610537,-5.65963627584977,25.712310545150313,25.684183197865668,-43.44587846949395
11.82,0.5915915915915916,13.292048181088054,-24.638357400342873,6.95950904370045,-5.8925488714675405,14.905512695923349,25.740006771720363,-18.226210351075324,-5.0907364016588454,13.476747439668415,-37.03911022337363,-4.548700966910302,20.216929428136016,-5.657170850381464,25.714759481326833,25.685358126685248,-43.44487757581478
11.84,0.5925925925925926,13.292787037263409,-24.63728923329257,6.959637796741379,-5.8909078798995065,14.899450896431528,25.740837663987136,-18.225312200956495,-5.0921281568520635,13.476937577160461,-37.03829066802683,-4.552471328191719,20.214786839787177,-5.654726633040965,25.71719188294735,25.68653144801344,-43.443876514847766
11.86,0.5935935935935935,13.293522650524316,-24.636220423166343,6.959774409269236,-5.889269130053137,14.89340007623829,25.74167009209287,-18.22441570291864,-5.0935141599964595,13.477124416729577,-37.03747255954272,-4.55622800273239,20.212654694426003,-5.652303470187608,25.719607806324394,25.687703149711044,-43.44287531949447
11.88,0.5945945945945946,13.294255047645622,-24.635151012502313,6.959918798557341,-5.887632633537288,14.887360372730999,25.742504010446346,-18.223520859955606,-5.094894424582503,13.477307998440002,-37.036655908155524,-4.559971056580241,20.2105328973699,-5.649901208865246,25.72200730886431,25.68887321974613,-43.441874022397975
11.9,0.5955955955955956,13.294984254965495,-24.634081043423926,6.96007088217535,-5.885998401928157,14.88133192161712,25.743339373766364,-18.22262767517514,-5.096268965216655,13.477488361495798,-37.03584072404423,-4.563700554838861,20.208421355360354,-5.647519696808784,25.724390449033272,25.69004164619082,-43.440872655944865
11.92,0.5965965965965966,13.295710298385922,-24.633010557644134,6.960230577992513,-5.884366446768467,14.875314856923277,25.744176137081944,-18.221736151796772,-5.097637797562551,13.477665544264903,-37.03502701733143,-4.56741656167831,20.206319976532658,-5.645158782450403,25.726757286323807,25.691208417218167,-43.43987125226716
11.94,0.5975975975975976,13.296433203373537,-24.63193959646954,6.960397804180887,-5.882736779566693,14.86930931099459,25.745014255732453,-18.220846293149613,-5.099000938284134,13.477839584302586,-37.03421479808223,-4.571119140345957,20.20422867038672,-5.642818314925461,25.729107881221836,25.692373521099206,-43.43886984324422
11.96,0.5985985985985985,13.297152994960781,-24.630868200804507,6.9605724792184756,-5.8811094117963325,14.863315414494288,25.745853685367724,-18.219958102670113,-5.100358404990691,13.478010518374298,-37.0334040763031,-4.5748083531773736,20.202147347758853,-5.640498144078104,25.731442295174244,25.69353694620009,-43.43786846050457
11.98,0.5995995995995996,13.29786969774737,-24.629796411155244,6.960754521892317,-5.879484354895197,14.857333296403608,25.74669438194811,-18.21907158389979,-5.101710216183731,13.478178382477948,-37.03259486194074,-4.5784842616072625,20.200075920794553,-5.6381981204665745,25.73376059055694,25.69469868097936,-43.436867135427704
12.0,0.6006006006006006,13.298583335902052,-24.62872426763384,6.960943851301503,-5.877861620264752,14.851363084021955,25.74753630174451,-18.2181867404829,-5.1030563912056826,13.478343211865603,-37.03178716488099,-4.582146926180414,20.198014302922207,-5.635918095368233,25.736062830643466,25.69585871398532,-43.435865899145846
12.02,0.6016016016016016,13.299293933164659,-24.62765180996226,6.961140386860155,-5.87624121926948,14.845404902967354,25.74837940133834,-18.217303576164056,-5.104396950190341,13.478505041064647,-37.03098099494775,-4.5857964065627,20.19596240882771,-5.633657920784303,25.738349079574064,25.69701703385354,-43.43486478254562
12.040000000000001,0.6026026026026026,13.300001512848407,-24.62657907747631,6.96134404830032,-5.874623163236286,14.839458877177172,25.749223637621487,-18.21642209478586,-5.105731914015042,13.478663903898383,-37.03017636190187,-4.589432761552092,20.19392015442997,-5.631417449444345,25.740619402325315,25.698173629304474,-43.43386381626975
12.06,0.6036036036036035,13.30070609784247,-24.625506109129557,6.96155475567483,-5.8730074634539235,14.833525128909114,25.750068967796206,-18.215542300286437,-5.1070613042545006,13.478819833506112,-37.02937327544013,-4.5930560490896974,20.191887456857224,-5.629196534810456,25.742873864680224,25.69932848914115,-43.432863030718664
12.08,0.6046046046046046,13.301407710614775,-24.624432943497187,6.961772429360091,-5.871394131172452,14.82760377874249,25.750915349375003,-18.214664196697,-5.108385143136282,13.478972862362705,-37.02857174519411,-4.59666632627082,20.189864234424178,-5.626995031081225,25.74511253319885,25.70048160224701,-43.431862456052066
12.1,0.6056056056056056,13.302106373215041,-24.62335961877986,6.961996990058822,-5.869783177602729,14.82169494557976,25.751762740180467,-18.213787788139356,-5.109703453497861,13.479123022297653,-37.02777178072921,-4.600263649356028,20.187850406609925,-5.624812793195425,25.747335475189416,25.701632957583833,-43.43086212219049
12.120000000000001,0.6066066066066066,13.302802107278028,-24.622286172807485,6.962228358802731,-5.868174613915919,14.815798746648339,25.75261109834507,-18.212913078823387,-5.111016258745224,13.47927034451364,-37.02697339154364,-4.603848073782237,20.185845894036614,-5.622649676835471,25.74954275867993,25.702782544189755,-43.42986205881678
12.14,0.6076076076076076,13.303494934026986,-24.621212643042977,6.962466456955148,-5.866568451243036,14.809915297502682,25.753460382310948,-18.212040073044527,-5.112323582812972,13.479414859604628,-37.02617658706739,-4.607419654173802,20.183850618448812,-5.620505538430631,25.751734452390277,25.70393035117739,-43.42886229537758
12.16,0.6086086086086087,13.3041848742773,-24.620139066585942,6.962711206213592,-5.8649647006745065,14.804044712026624,25.754310550829633,-18.211168775181214,-5.113625450125894,13.479556597573469,-37.025381376661244,-4.610978444353604,20.181864502693593,-5.618380235160013,25.75391062570484,25.705076367732055,-43.427862861084726
12.18,0.6096096096096096,13.304871948440322,-24.619065480176342,6.962962528612284,-5.863363373259756,14.798187102435987,25.75516156296177,-18.210299189692318,-5.114921885561953,13.479695587849072,-37.02458776961585,-4.614524497354146,20.179887470701253,-5.616273624955326,25.756071348645566,25.70622058311006,-43.42686378491666
12.200000000000001,0.6106106106106106,13.305556176527361,-24.617991920198104,6.963220346524617,-5.861764480006818,14.792342579281453,25.756013378076794,-18.20943132111457,-5.1162129144166695,13.479831859303111,-37.02379577515074,-4.61805786542864,20.17791944746668,-5.614185566503421,25.758216691845554,25.707362986637133,-43.425865095619784
12.22,0.6116116116116116,13.306237578153842,-24.616918422682676,6.9634845826655605,-5.860168031881965,14.786511251451685,25.756865955852582,-18.20856517405997,-5.117498562368836,13.479965440266298,-37.02300540241343,-4.621578600062093,20.175960359031343,-5.612115919248621,25.76034672652309,25.70850356770689,-43.42486682170974
12.24,0.6126126126126126,13.306916172543618,-24.61584502331254,6.963755160094019,-5.858574039809358,14.78069322617672,25.757719256275085,-18.20770075321318,-5.1187788554475535,13.480096358544232,-37.022216660478534,-4.625086751982374,20.17401013246582,-5.610064543394848,25.76246152445619,25.709642315779416,-43.42386899147275
12.26,0.6136136136136137,13.307591978533411,-24.614771757424695,6.964032002215135,-5.856982514670715,14.774888609031596,25.758573239637915,-18.206838063328938,-5.12005382000053,13.480224641432834,-37.02142955834684,-4.628582371171274,20.172068695852943,-5.608031299907541,25.76456115795759,25.710779220379905,-43.42287163296684
12.280000000000001,0.6146146146146146,13.30826501457739,-24.613698660014055,6.964315032782544,-5.855393467304998,14.769097503940245,25.759427866541934,-18.205977109229426,-5.1213234826636205,13.48035031573337,-37.020644104944495,-4.63206550687555,20.170135978271432,-5.606016050515394,25.766645699850226,25.711914271097413,-43.42187477402306
12.3,0.6156156156156156,13.308935298751875,-24.61262576573684,6.96460417590057,-5.8538069085081155,14.763320013179626,25.76028309789479,-18.205117895801678,-5.122587870331562,13.48047340776708,-37.01986030912214,-4.635536207617948,20.16821190978007,-5.60401865771189,25.76871522344316,25.71304745758366,-43.420878442246696
12.32,0.6166166166166166,13.309602848760141,-24.61155310891389,6.964899356026382,-5.852222849032646,14.757556237384103,25.761138894910438,-18.204260427994942,-5.12384701012988,13.480593943389428,-37.01907817965411,-4.6389945212081996,20.166296421402347,-5.602038984756664,25.77076980250797,25.71417876955191,-43.41988266501843
12.34,0.6176176176176176,13.310267681937344,-24.610480723533936,6.965200497972086,-5.850641299587569,14.751806275550063,25.761995219108655,-18.203404710818095,-5.125100929387921,13.480711948003954,-37.01829772523765,-4.642440494754003,20.164389445111592,-5.60007689567668,25.772809511255627,25.71530819677595,-43.41888746949545
12.36,0.6186186186186187,13.310929815255522,-24.609408643256852,6.965507526906781,-5.849062270838016,14.746070225040777,25.762852032314505,-18.202550749337014,-5.126349655612988,13.480827446575779,-37.01751895449213,-4.645874174671965,20.162490913816544,-5.598132255267242,25.77483442431376,25.716435729089103,-43.4178928826126
12.38,0.6196196196196196,13.311589265328703,-24.608336901416806,6.965820368358552,-5.84748577340503,14.740348181591482,25.763709296657794,-18.20169854867197,-5.12759321646554,13.480940463644734,-37.0167418759583,-4.649295606698518,20.160600761347343,-5.59620492909283,25.776844616704434,25.71756135638333,-43.41689893108341
12.4,0.6206206206206206,13.312246048418078,-24.607265531025405,6.96613894821642,-5.845911817865342,14.734640239314714,25.764566974572507,-18.20084811399504,-5.1288316397354246,13.481051023338148,-37.01596649809759,-4.652704835900798,20.158718922441942,-5.594294783487786,25.77884016382233,25.718685068608412,-43.4159056414012
12.42,0.6216216216216216,13.31290018043726,-24.60619456477478,6.966463192732248,-5.844340414751158,14.728946490705844,25.765425028796226,-18.199999450527496,-5.130064953319117,13.481159149383284,-37.01519282929137,-4.656101906687497,20.156845332732903,-5.592401685556826,25.78082114141338,25.719806855771154,-43.41491303984009
12.44,0.6226226226226226,13.313551676957598,-24.605124035040607,6.966793028522585,-5.842771574549953,14.723267026648854,25.766283422369515,-18.199152563537243,-5.131293185197931,13.481264865119444,-37.014420877840315,-4.659486862819658,20.154979928734566,-5.590525503175416,25.782787625553826,25.720926707934694,-43.413921152455984
12.46,0.6236236236236237,13.31420055321355,-24.604053973885115,6.967128382570474,-5.841205307704282,14.717601936422323,25.7671421186353,-18.198307458336224,-5.1325163634171735,13.481368193509747,-37.013650651963715,-4.662859747421445,20.153122647830564,-5.588666104989989,25.784739692629717,25.722044615217847,-43.412930005087595
12.48,0.6246246246246246,13.314846824108118,-24.60298441306001,6.967469182227204,-5.83964162461159,14.711951307705638,25.768001081238214,-18.19746414027787,-5.133734516066213,13.481469157152581,-37.01288215979887,-4.666220602990857,20.1512734282617,-5.586823360418023,25.78667741931682,25.723160567794512,-43.41193962335738
12.5,0.6256256256256256,13.315490504218323,-24.601915384009363,6.9678153552140225,-5.838080535624044,14.7063152265854,25.768860274123945,-18.196622614754542,-5.134947671259437,13.481567778292758,-37.01211540940045,-4.669569471410402,20.14943220911411,-5.5849971396479825,25.788600882560967,25.72427455589314,-43.41095003267246
12.52,0.6266266266266266,13.316131607800711,-24.600846917872456,6.968166829623791,-5.83652205104836,14.700693777562053,25.769719661538545,-18.195782887195,-5.136155857118062,13.481664078832345,-37.01135040873994,-4.672906393957715,20.14759893030776,-5.583187313639118,25.790510159558785,25.725386569796246,-43.40996125822559
12.540000000000001,0.6276276276276276,13.31677014879691,-24.59977904548659,6.9685235339226,-5.834966181145643,14.69508704355671,25.770579208027733,-18.194944963061886,-5.1373591017527875,13.481758080341207,-37.01058716570506,-4.676231411316126,20.145773532585224,-5.5813937541211445,25.792405327738873,25.726496599839987,-43.408973324996026
12.56,0.6286286286286287,13.3174061408392,-24.59871179738981,6.968885396951335,-5.833412936131238,14.689495105918166,25.771438878436186,-18.194108847849204,-5.1385574332472395,13.481849804067261,-37.009825688099205,-4.679544563585178,20.14395595750074,-5.579616333593789,25.794286464743355,25.727604636413773,-43.40798625775037
12.58,0.6296296296296297,13.318039597256108,-24.59764520382363,6.969252347927201,-5.831862326174577,14.683918044430133,25.7722986379068,-18.193274547079845,-5.139750879642211,13.481939270946445,-37.00906598364096,-4.682845890291081,20.142146147409523,-5.577854925326216,25.796153648409845,25.728710669959938,-43.40700008104349
12.6,0.6306306306306306,13.318670531078029,-24.596579294735673,6.969624316445191,-5.830314361399037,14.678355937318635,25.773158451879944,-18.192442066303123,-5.140939468920645,13.4820265016124,-37.00830805996356,-4.686135430397112,20.140344045457343,-5.5761094033563365,25.798006956753802,25.72981469097345,-43.40601481921932
