t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
1.04,0.05205205205205205,-2.5077417304131533,-15.674266456318561,20.96171347758282,-38.66113854517477,13.741795317041909,-2.458648631110329,10.376077872450022,32.94442701700162,-29.09019756476067,26.558884044443253,16.073555336986345,36.77124402259528,31.684782718315954,-16.309590315958236,-27.901356802708296,-28.351713298388585,35.57903858851651,-39.47223546258503,-16.65505972124732,-1.0160090678886928,-37.181707190791016,29.695400912940485,-30.79556023989255,16.05405180524393,-37.417348758679005,-24.55332170209498,21.251588586029236,21.848467928465325,36.96553421846583
1.06,0.05305305305305305,-2.5112844522348614,-15.672754245687058,20.963118146918482,-38.662746409902255,13.74296845690691,-2.4603579268651488,10.377086406450074,32.94710409793339,-29.09208899949612,26.559684682649017,16.075896656730556,36.77285851502669,31.68920857170389,-16.30807017910513,-27.902690764087932,-28.353162160556412,35.57736676126154,-39.47499507390229,-16.657019467987915,-1.0158702712474301,-37.18451516230827,29.69741524910305,-30.79905512471532,16.05539193478631,-37.4195556305219,-24.55268463274586,21.2517172339507,21.851733829710643,36.96596631629997
1.08,0.05405405405405406,-2.5148973902007583,-15.671214747547621,20.964538173696813,-38.66435817451708,13.744157183267038,-2.462085763864282,10.378107817960737,32.949808451506804,-29.09399038350124,26.56048072802933,16.07826563824582,36.774476425586634,31.69368528752596,-16.30651307537629,-27.90402839864016,-28.354609115738036,35.5756389824834,-39.47777284508426,-16.65900513906545,-1.0157313714721525,-37.18734505046672,29.699446789113473,-30.802593257488816,16.056743970615788,-37.421770145088864,-24.55201745084266,21.251830100029018,21.855041519180585,36.96637759972031
1.1,0.055055055055055056,-2.5185807022132773,-15.669648677620744,20.965973794447095,-38.66597397829119,13.74536167501812,-2.4638314875284957,10.37914214631324,32.95254010049478,-29.095901509537747,26.56127223632937,16.08066198879028,36.77609771438673,31.698212336819385,-16.304919296137637,-27.905369725282764,-28.356053817620744,35.57385534237474,-39.48056850269108,-16.661016697970137,-1.0155925684064708,-37.19019656481551,29.701495559678907,-30.80617454989389,16.058107830000484,-37.42399197212936,-24.551320200626215,21.25192713765809,21.85839082507472,36.96676792144664
1.12,0.056056056056056056,-2.522334543650565,-15.668056760211188,20.96742525034748,-38.667593963844645,13.746582112949882,-2.4655944347271364,10.380189430267627,32.9552990664467,-29.097822166588237,26.562059265452152,16.083085410482425,36.77772233813646,31.702789181773017,-16.303289139921556,-27.90671476473293,-28.35749591946329,35.57201592986542,-39.483381766985836,-16.66305410250776,-1.015454066212583,-37.19306940566625,29.703561586065756,-30.809798909425655,16.059483429065867,-37.42622077657282,-24.550592927410023,21.252008302558067,21.861781575332913,36.96713712724403
1.1400000000000001,0.057057057057057055,-2.526159067084494,-15.66643972799891,20.96889278726635,-38.66921827725619,13.747818679670717,-2.4673739339677376,10.3812497080235,32.958085369671814,-29.099752139837694,26.56284187543147,16.085535600368942,36.779350250122725,31.70741527576832,-16.301622912526515,-27.908063539465967,-28.358935074286432,35.57012083270202,-39.48621235192142,-16.665117304673064,-1.0153160733930517,-37.195963264078046,29.705644892064246,-30.81346623941353,16.060870682793105,-37.42845621860753,-24.549835677648556,21.252073552837523,21.86521359765299,36.96748505585274
1.16,0.058058058058058054,-2.5300544219914425,-15.664798321823493,20.970376655802827,-38.67084706817478,13.749071559529419,-2.4691693055924064,10.382323017229927,32.960899029223704,-29.101691210659357,26.56362012840323,16.088012250497083,36.78098140018873,31.712090063428708,-16.2999209271148,-27.909416073672052,-28.36037093506523,35.56817013752741,-39.489059965131965,-16.667206250521723,-1.0151788028118012,-37.198877821845656,29.707745499953173,-30.817176439042758,16.06226950501748,-37.43069795376124,-24.549048499005956,21.252122849056857,21.86868671950855,36.967811538914894
1.18,0.05905905905905906,-2.534020754455815,-15.663133290462067,20.971877111326318,-38.67248048993206,13.750340938533837,-2.470979861981014,10.383409394994482,32.963740062885776,-29.10363915660512,26.5643940885751,16.090515047991623,36.7826157347123,31.716812980677453,-16.298183504308213,-27.910772393210877,-28.361803154922953,35.566163929960425,-39.49192430792906,-16.669320880041,-1.0150424717142954,-37.20181275149087,29.709863430464907,-30.82092940337752,16.063679808426905,-37.43294563298358,-24.548231440425052,21.252156154292948,21.872200768166874,36.96811640089788
1.2,0.06006006006006006,-2.5380582068662862,-15.661445390400651,20.973394414015008,-38.674118699655764,13.751627004266327,-2.472804907761206,10.384508877891365,32.96660848715786,-29.105595751400617,26.56516382219445,16.09304367513637,36.78425319658358,31.72158345480432,-16.296410972281432,-27.912132525564235,-28.363231387326454,35.56410229467549,-39.49480507530272,-16.6714611270191,-1.0149073017468573,-37.20476771625717,29.711998702750638,-30.824725023385653,16.065101504560555,-37.4351989027302,-24.5473845521966,21.252173434204998,21.87575557070686,36.968399459014435
1.22,0.06106106106106106,-2.54216691760476,-15.659735385598967,20.9749288288932,-38.67576185838395,13.752929945795964,-2.474643740025231,10.385621501968586,32.96950431724395,-29.107560764945216,26.56592939751449,16.095597809460287,36.78589372518206,31.726400904541062,-16.29460366685283,-27.913496499786394,-28.364655286282872,35.56198531548235,-39.497701955927376,-16.673626918913385,-1.0147735189750904,-37.20774237010784,29.71415133434593,-30.828563185965066,16.066534503807603,-37.43745740504852,-24.546507886028667,21.252174657101577,21.87935095403697,36.968660523139434
1.24,0.062062062062062065,-2.5463470207280463,-15.658004047248683,20.97648062586742,-38.67741013118012,13.754249953587413,-2.476495648553571,10.386747302754168,32.972427567041066,-29.109533963317006,26.5666908847586,16.09817712382815,36.7875372563531,31.73126474014595,-16.292761931572464,-27.914864346452237,-28.366074506537483,35.55981307540574,-39.500614632172876,-16.67581817671747,-1.014641353901366,-37.21073635772755,29.716321341136588,-30.832443773971903,16.067978715406078,-37.43972077766513,-24.5456014951161,21.252159794008794,21.88298674491304,36.968899395723206
1.26,0.06306306306306306,-2.550598645642259,-15.656252153525124,20.978050079761175,-38.67906368724901,13.755587219406394,-2.4783599160453638,10.387886315261339,32.97537824912932,-29.11151510878301,26.567448356082764,16.100781286535806,36.78918372238371,31.73617436349747,-16.29088611780704,-27.916236097603086,-28.367488703772572,35.55758565676508,-39.5035427801207,-16.67803481482732,-1.0145110414813396,-37.213749314527576,29.718508737324846,-30.83636666625053,16.069434047441884,-37.441988654074684,-24.544665434209957,21.252128818739592,21.886662769956015,36.9691158717015
1.28,0.06406406406406406,-2.554921916769963,-15.65448048933248,20.97963747034827,-38.68072270005322,13.75694193622167,-2.4802358183555633,10.389038573992666,32.97835637476325,-29.11350395981474,26.568201885536094,16.103409961409923,36.790833051977884,31.741129168197308,-16.288976584821526,-27.917611786690134,-28.368897534807154,35.55530314125418,-39.506486069585435,-16.680276740906443,-1.0143828211394605,-37.216780866654695,29.720713535395966,-30.840331737665373,16.07090040684795,-37.444260663630274,-24.543699759686852,21.25208170796414,21.8903788556694,36.96930973840191
1.3,0.06506506506506507,-2.5593169532100903,-15.652689846042572,20.98124308238459,-38.68238734743034,13.75831429810349,-2.4821226247388077,10.390204112943115,32.98136195386434,-29.11550027110925,26.568951549019385,16.10606280791229,36.79248517023121,31.746128539682758,-16.28703369985723,-27.918991448515445,-28.370300657797372,35.55296561002093,-39.509444164141556,-16.682543855750264,-1.0142569367834404,-37.21983063100382,29.722935746085202,-30.844338859134705,16.072377699403553,-37.44653643163517,-24.542704529618074,21.25201844128126,21.89413482845648,36.96948077544685
1.32,0.06606606606606606,-2.5637838683906806,-15.650881021227208,20.982867205638247,-38.68405781171091,13.75970450011841,-2.4840195980999216,10.391382965601984,32.98439499501483,-29.117503793615857,26.569697424241642,16.10873948124856,36.79413999860498,31.751171855348623,-16.28505783820603,-27.9203751191704,-28.371697732437454,35.55057314374696,-39.51241672115571,-16.68483605314979,-1.0141336368176486,-37.22289821523454,29.725175378345213,-30.848387897666413,16.073865829733812,-37.448815579435866,-24.54167980383842,21.251939001290832,21.897930514637157,36.969628754652895
1.34,0.06706706706706707,-2.568322769714482,-15.649054818384242,20.98451013491796,-38.68573427983671,13.761112738220444,-2.4859259952509856,10.39257516495368,32.987455505452914,-29.119514274568605,26.570439590674575,16.1114396324814,36.795797454899706,31.756258484678728,-16.283049383280538,-27.921762835971563,-28.373088420161,35.548125822727336,-39.515403391824485,-16.68715321975469,-1.0140131741554017,-37.22598321779144,29.727432439313922,-30.852478716395787,16.07536470130936,-37.451097724516366,-24.540625644014636,21.25184337366722,21.901765740464363,36.96975343992663
1.36,0.06806806806806806,-2.5729337581974945,-15.647212046657392,20.986172170099625,-38.68741694347973,13.762539209138476,-2.487841067174886,10.393780743477308,32.990543491069175,-29.121531457524686,26.571178129504975,16.114162908648044,36.79745745322803,31.761387789387122,-16.281008726679897,-27.923154637393854,-28.374472384342493,35.545623726950254,-39.51840382121778,-16.689495234935865,-1.0138958062301198,-37.22908522792853,29.729706934282852,-30.856611174625414,16.076874216446228,-37.453382480593525,-24.539542113713367,21.25173154723356,21.905640332139964,36.96985458715674
1.3800000000000001,0.06906906906906907,-2.577616928100522,-15.645353520549959,20.9878536161509,-38.689105999161484,13.763984110259889,-2.4897640592952457,10.394999733145033,32.993658956404474,-29.12355508240886,26.571913123585006,16.116908952882092,36.79911990398712,31.766559123569042,-16.278936268250963,-27.924550563000995,-28.37584929049883,35.54306693617675,-39.52141764832782,-16.69186197064766,-1.0137817950053167,-37.232203825737585,29.731998866665975,-30.860785127867207,16.07839427630591,-37.45566945771346,-24.538429278468506,21.25160351403693,21.90955411583008,36.96993194410254
1.4000000000000001,0.07007007007007007,-2.582372366553836,-15.643480059632529,20.989554783153785,-38.690801648372734,13.765447639510336,-2.4916942117526273,10.396232165419185,32.99680190464919,-29.125584885564038,26.57264465738029,16.119677404539562,36.80078471383052,31.771771833861656,-16.27683241614463,-27.92595065337311,-28.377218806490742,35.540455530020466,-39.52444450612384,-16.694253291289826,-1.0136714069834036,-37.23533858218059,29.734308237969092,-30.86500042788661,16.079924780895674,-37.45795826234887,-24.537287205847843,21.25145926942435,21.913506917679737,36.96998525027872
1.42,0.07107107107107107,-2.587200153175047,-15.641592488244829,20.991275986325014,-38.69250409769354,13.766929995229637,-2.493630759686882,10.397478071248067,32.999972337643904,-29.127620599808107,26.57337281691584,16.12246789932906,36.802451785639434,31.777025259614685,-16.274697586866974,-27.927354950031436,-28.37858060272387,35.537789588027465,-39.5274840216126,-16.696669053569327,-1.0135649132132765,-37.23848905912625,29.736635047759766,-30.869256922749045,16.08146562906907,-37.46024849749712,-24.536115965518906,21.25129881211952,21.917498563826747,36.97001423683635
1.44,0.07207207207207207,-2.5921003596803156,-15.639691635191866,20.993017546034203,-38.6942135589136,13.76843137604374,-2.4955729335255112,10.398737481060424,33.00317025588155,-29.12966195449709,26.574097689719764,16.125280069445996,36.80412101849354,31.782318733070873,-16.272532205325025,-27.928763495360037,-28.3799343523494,35.53506918975615,-39.53053581590459,-16.69910910636219,-1.0134625892966673,-37.24165480939068,29.73897929363785,-30.873554456868625,16.083016718526693,-37.462539762779095,-24.534915629313893,21.251122144300282,21.92152888041477,36.97001862644011
1.46,0.07307307307307308,-2.5970730494890337,-15.637778333434511,20.994779787819628,-38.69593024915272,13.76995198073272,-2.4975199592778936,10.400010424758571,33.006395658511,-29.131708675594744,26.574819364764746,16.128113543710736,36.80579230764125,31.787651579556343,-16.270336704866804,-27.93017633252449,-28.38127973146406,35.53229441485728,-39.53359950428612,-16.701573290575443,-1.0133647153932392,-37.244835376782184,29.741340971206615,-30.877892871059167,16.084577945817188,-37.464831654538564,-24.53368627129357,21.250929271676707,21.92559769360542,36.96999813314168
1.48,0.07407407407407407,-2.6021182773221323,-15.635853419774714,20.996563042401554,-38.69765439098147,13.771492008094786,-2.499471058835214,10.4012969317101,33.009648543342216,-29.133760485748628,26.575537932407265,16.13096794771058,36.8074655444695,31.793023117680853,-16.268111527315458,-27.93159350538739,-28.38261641930925,35.52946534315417,-39.53667469629719,-16.70406143900934,-1.0132715762244062,-37.248030296150276,29.743720074044514,-30.88227200258758,16.08614920633849,-37.46712376594203,-24.532427967810023,21.250720203569763,21.929704829589372,36.969952462249275
1.5,0.07507507507507508,-2.6072360887941874,-15.633917734535544,20.998367645692987,-38.69938621254191,13.773051656806263,-2.501425450275925,10.402597030738173,33.01292890685284,-29.135817104372734,26.576253484324557,16.133842903945446,36.8091406164731,31.798432659547892,-16.26585712299715,-27.93301505842069,-28.383944098469264,35.52658205472302,-39.53976099581523,-16.706573376219993,-1.0131834610758617,-37.25123909343883,29.746116593677602,-30.886691685229607,16.087730394339356,-37.46941568707889,-24.53114079756818,21.2504949529905,21.93385011459632,36.96988131019329
1.52,0.07607607607607608,-2.61242651999951,-15.63197212123625,21.00019393880774,-38.7011259476683,13.774631125277564,-2.5033823481765607,10.403910750110345,33.016236744196455,-29.137878247736722,26.57696611344931,16.136738031977124,36.81081740722358,31.803879510974618,-16.263573950762456,-27.934441036614704,-28.385262455068283,35.52364462997354,-39.542858001144694,-16.709108918382533,-1.013100663798804,-37.25446128574347,29.74853051955264,-30.891151749328,16.089321402921133,-37.47170700506186,-24.529824841685944,21.250253536719665,21.938033374903746,36.96978436438798
1.54,0.07707707707707707,-2.617689597092429,-15.630017426262565,21.002042268065747,-38.70287383600774,13.776230611505097,-2.5053409639276993,10.405238117525892,33.019572049212286,-29.139943629061776,26.577675913902077,16.139652948581965,36.81249579633763,31.809362971721573,-16.261262478001026,-27.935871485383768,-28.386571178966083,35.52065314972978,-39.54596530511247,-16.71166787315498,-1.0130234828098472,-37.25769638137304,29.7509618390109,-30.895652021853127,16.090922124039828,-37.473997304127366,-24.52848018375283,21.249995975387698,21.942254436844355,36.969661303089275
