t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
0.64,0.03203203203203203,3.367442944030843,-38.903757267835246,24.95711356512166,-5.941261242254398,-10.260384143864286,31.46921908242437,15.866020965905598,-15.685129324704278,3.502790119535893,-0.3622569661033969,34.189058991211986,25.111823200128857,17.53126230399521,1.030773522944653,4.864934351550085,34.63599375045308,6.430178820041449,-19.690547121728287,-18.101319452575165,-28.321031654321306,-40.10616666744769,-8.104694630221308,-10.196889676562526,-18.31106805462088,-40.2828487114042,-25.67087649401055,14.596656308677238,20.905174174966568,6.292499963186578,31.54454215498808,9.901463439147578,30.609602769143116,25.439428798855733,-5.92013328873824,-33.789810843665876,-12.187584784618252,11.20416021964852,11.02256585365075,5.135838025705804,-19.703649281111776,2.832009253788569,-11.210543731234072,35.02865361972948,25.398535160651107,15.396172981018092,-22.68418824758514,-21.20660938217628,-38.195385434337474
0.66,0.03303303303303303,3.3678364942450134,-38.90465921484011,24.958275086991403,-5.941393043178815,-10.260767634552657,31.469567953712506,15.867105549229766,-15.686487998447,3.5046157706615992,-0.36340693747339214,34.19035943936544,25.112130519751723,17.533225921168743,1.030465891857613,4.863394651219312,34.63974056307338,6.430531014113454,-19.690721352430014,-18.10195876571854,-28.321823638385435,-40.10733937399942,-8.105197586830847,-10.197169894881954,-18.313194157191262,-40.28431249439983,-25.671870857303638,14.59735851280985,20.907096516777237,6.290942491245083,31.543870275357218,9.90183137946441,30.61026741133409,25.440154699218358,-5.92089523057581,-33.78958487563207,-12.188313353441904,11.205189621002328,11.02447466633834,5.136267946739113,-19.70506724523454,2.8324753745479834,-11.214146251096961,35.02952793423611,25.398529119679765,15.39786057707328,-22.682168957232427,-21.20779346727666,-38.19704511170954
0.68,0.03403403403403403,3.3682409240732505,-38.905543738686006,24.959440527092337,-5.941522603898562,-10.261150424832449,31.469885868521676,15.86820796881087,-15.687870193460448,3.506495152551206,-0.36459343279188083,34.19165820979652,25.112413540139208,17.535226634166957,1.0301457170470891,4.861807454100927,34.6435620226464,6.430879510363264,-19.690875673903115,-18.102598051105236,-28.322605583410635,-40.10849981949324,-8.105705527570152,-10.197446728061378,-18.31536083280031,-40.28576506608719,-25.672865117464273,14.59806359093626,20.909055026838068,6.289329601958255,31.543135690512,9.902200997515152,30.61091238481827,25.440870089248925,-5.921677878331399,-33.78930802293737,-12.189049355794554,11.206235034488333,11.026424026353968,5.136703279578207,-19.706505888460942,2.8329533636658035,-11.217843621442071,35.03039029732974,25.39849335763804,15.399586164672474,-22.680052944920458,-21.208988664351264,-38.198709325679985
0.7000000000000001,0.035035035035035036,3.3686565011917136,-38.90641106496085,24.960609677225875,-5.94165006887454,-10.261532538280882,31.4701726862201,15.86932856526751,-15.689275938369368,3.5084283779491328,-0.3658165920941951,34.19295532496789,25.112672016263847,17.537264162752503,1.0298127827726953,4.860173349683239,34.647458173220514,6.431223658365731,-19.69101009404051,-18.103237540427962,-28.32337745930483,-40.10964800619442,-8.106218382931582,-10.197720242987529,-18.317567834056504,-40.28720591754441,-25.673859428932825,14.598771485200775,20.911049865202777,6.287661426099702,31.54233821173069,9.902572497468766,30.611537518985134,25.44157481642655,-5.922481608166928,-33.788980189410424,-12.18979283307352,11.207296318647835,11.028413511873042,5.137143890080359,-19.707965290191805,2.8334432895323367,-11.221635490191256,35.031241083300564,25.398428001177894,15.401350174097024,-22.677839712275276,-21.210194994987923,-38.200378199026375
0.72,0.036036036036036036,3.3690835035896427,-38.90726142332703,24.961782315683497,-5.941775589877763,-10.26191399832201,31.470428266995587,15.870467690054364,-15.690705259711146,3.5104155639754144,-0.3670765618877865,34.19425080821714,25.112905695769232,17.539338214536386,1.0294668622236087,4.858492943265031,34.65142905877944,6.431562785159272,-19.691124626007596,-18.1038774730337,-28.324139229023643,-40.11078392944575,-8.106736080454734,-10.19799050782114,-18.31981490788406,-40.288634530210736,-25.67485395526573,14.599482137724175,20.913081195805624,6.285938099929966,31.54147764663656,9.902946089901958,30.61214264055207,25.44226872204331,-5.923306806439169,-33.788601278569466,-12.190543831869832,11.208373330878775,11.030442692969604,5.137589640073769,-19.709445530432216,2.833945223384476,-11.225521490870406,35.03208067671817,25.39833317586225,15.403153053042828,-22.675528743514096,-21.211412477482416,-38.20205186294144
0.74,0.037037037037037035,3.3695222196855203,-38.90809504756521,24.96295820689654,-5.941899326101393,-10.262294828059865,31.47065247175347,15.871625705521819,-15.692158181805498,3.512456832093918,-0.3683734951846826,34.19554468388631,25.11311431896857,17.5414484848009,1.0291077173842988,4.856766855765559,34.6554747231737,6.431896195035972,-19.69121928830318,-18.1045180960819,-28.324890848452377,-40.11190757759373,-8.107258544716544,-10.198257591924822,-18.322101795567665,-40.29005037582735,-25.675848869260207,14.600195490625714,20.915149186510643,6.284159765123024,31.54055379917744,9.903321992002155,30.6127275735604,25.44295164116156,-5.924153869852169,-33.788171193641105,-12.191302404143906,11.209465927383517,11.032511131621861,5.138040387198742,-19.710946689713413,2.8344592393909207,-11.229501242297333,35.03290947257821,25.39820900603194,15.404995267081352,-22.67311950536423,-21.212641126590334,-38.20373045698685
0.76,0.03803803803803804,3.369972948448257,-38.90891217561953,24.964137101077256,-5.942021444274097,-10.262675050105777,31.470845162008164,15.8728029849796,-15.693634726619882,3.5145523080803125,-0.36970755153440354,34.19683697745772,25.11329761884402,17.543594656318387,1.0287350988930297,4.8549957235277645,34.65959521005128,6.432223169327053,-19.69129410482072,-18.10515966470718,-28.325632266281595,-40.11301893191099,-8.107785697321168,-10.198521565787484,-18.32442823280214,-40.29145291637433,-25.676844353083794,14.600911486046364,20.9172540091624,6.282326568688758,31.539566469604562,9.903700427779222,30.61329213936937,25.44362340257209,-5.925023205618934,-33.78768983757914,-12.1920686074045,11.210573963115094,11.034618381716408,5.138495984744821,-19.712468849012925,2.834985414739788,-11.233574348275445,35.03372787645454,25.39805561466832,15.40687730013799,-22.670611446982907,-21.213880953270024,-38.20541412904531
0.78,0.03903903903903904,3.3704359995234823,-38.9097130496441,24.965318733851177,-5.942142118774643,-10.263054686399876,31.47100619976815,15.873999912764466,-15.695134913630554,3.516702121989747,-0.3710788970572692,34.198127715696415,25.113455321046843,17.545776399165902,1.028348745892897,4.853180198114601,34.66379056278756,6.432542966183821,-19.69134910490977,-18.105802442186647,-28.32636342387619,-40.11411796651493,-8.108317456889587,-10.198782500945194,-18.32679394974717,-40.292841604003755,-25.677840598408594,14.60163006617338,20.91939583963834,6.280438662891306,31.538515454450586,9.904081628286093,30.613836156648045,25.444283828753225,-5.925915231632707,-33.78715711308334,-12.192842504890788,11.211697291721986,11.036763989051193,5.138956281484081,-19.71401208967289,2.835523829728694,-11.237740397294301,35.03453630465664,25.397873123251273,15.40879965498824,-22.668003999878287,-21.215131964416432,-38.20710303527082
0.8,0.04004004004004004,3.37091169336502,-38.91049791605068,24.966502825880827,-5.942261531747619,-10.263433758026787,31.471135447414294,15.875216884312097,-15.696658759679185,3.5189064081241845,-0.3724877044780205,34.19941692679929,25.113587143898407,17.547993370535803,1.0279483858751508,4.851320946098466,34.668060824414326,6.432854820354185,-19.691384323437706,-18.106446700111835,-28.32708425513778,-40.115204648282386,-8.108853739048918,-10.199040469898344,-18.329198671087354,-40.294215880968885,-25.6788378065503,14.602351173266223,20.921574857902733,6.278496205163208,31.53740054650678,9.90446583184843,30.614359441365014,25.444932735830978,-5.926830376648216,-33.78657292261827,-12.193624165757432,11.212835765491496,11.038947491337275,5.139421121500777,-19.715576493316572,2.8360745678573682,-11.241998962238121,35.03533518439249,25.397661651612587,15.410762853772102,-22.665296577832017,-21.21639416258571,-38.208797340037066
0.8200000000000001,0.04104104104104104,3.3714003613716303,-38.911267025557365,24.967689082480764,-5.942379873220166,-10.263812285025537,31.471232767571262,15.876454306233278,-15.698206278824973,3.52116530499933,-0.3739341531596666,34.20070464055121,25.11369279839206,17.550245214542308,1.0275337345145392,4.849418648843659,34.6724060375478,6.433157942954867,-19.691399800851705,-18.107092718565312,-28.327794686360242,-40.116278936760246,-8.109394456421398,-10.199295546024995,-18.331642116097793,-40.295575179549566,-25.679836188611926,14.603074749683941,20.92379124806226,6.276499358015247,31.53622153479925,9.9048532843035,30.614861806775867,25.44556993354032,-5.927769080473256,-33.785937168432035,-12.19441366526252,11.213989235291738,11.041168418199408,5.139890344017577,-19.717162141762948,2.8366377159228753,-11.246349600103393,35.03612495393698,25.39742131778447,15.412767438527167,-22.66248857682363,-21.217667545710423,-38.21049721588391
0.84,0.04204204204204204,3.3719023460290947,-38.9120206332381,24.968877193224017,-5.942497341219642,-10.264190286193678,31.471298022971936,15.877712596394463,-15.699777482192143,3.5234789553110883,-0.3754184291374615,34.2019908884883,25.113771988195893,17.55253156202411,1.0271044954963953,4.847474002281864,34.6768262443157,6.433451521239384,-19.691395583240954,-18.107740786302017,-28.328494636078297,-40.11734078407186,-8.109939518613013,-10.199547803490296,-18.334123998715437,-40.29691892197372,-25.68083596563227,14.603800737914057,20.92604519842328,6.274448288941896,31.534978204564123,9.905244239248384,30.615343063408325,25.44619522518768,-5.928731794170979,-33.78524975257504,-12.19521108495819,11.215157550512329,11.043426291175512,5.140363783218624,-19.718769116939427,2.8372133641175243,-11.25079185172671,35.03690606280582,25.3971522378431,15.414813971740864,-22.65957937495722,-21.218952106805165,-38.212202843461846
0.86,0.043043043043043044,3.3724180010577314,-38.91275899857295,24.97006683153993,-5.942614141892084,-10.264567778885667,31.471331076314613,15.878992184002842,-15.701372377812774,3.5258475059014702,-0.3769407251529012,34.20327570406854,25.113824409656477,17.554852030343064,1.0266603603351736,4.845487716680616,34.681321486283046,6.433734718361926,-19.691371722399115,-18.108391200935376,-28.329184014908904,-40.11839013481916,-8.110488832201726,-10.199797317151818,-18.33664402761642,-40.29824652033502,-25.68183736873902,14.604529080603044,20.928336901550864,6.272343170322281,31.533670337221707,9.905638958297708,30.615803019044975,25.446808407614736,-5.92971898027331,-33.784510576918706,-12.19601651288385,11.216340559003818,11.04572062371505,5.140841268069685,-19.72039750079257,2.837801606129544,-11.255325241524016,35.03767897193508,25.396854525747056,15.41690303692233,-22.65656833239075,-21.220247833662473,-38.21391441147441
0.88,0.044044044044044044,3.372947691565416,-38.91348238549884,24.971257654303475,-5.9427304896213835,-10.264944778805516,31.47133179011285,15.880293509695967,-15.702990970464821,3.5282711077238695,-0.37850124068762214,34.204559122850064,25.113849751803514,17.55720622317901,1.0262010081841277,4.843460516404765,34.68589180437678,6.434006673137215,-19.691328275887038,-18.109044269128248,-28.32986272538534,-40.11942692598034,-8.111042300725305,-10.20004416246068,-18.339201906299614,-40.299557376506726,-25.682840639306523,14.605259720588466,20.93066655432953,6.270184179316574,31.532297710349447,9.906037711351042,30.616241478703554,25.447409271163597,-5.93073111300588,-33.78371954317415,-12.196830043761818,11.217538107015905,11.048050921176376,5.141322622135679,-19.722047375196787,2.8384025392466077,-11.259949277242477,35.038444153866365,25.3965282931705,15.419035239194397,-22.65345479126844,-21.221554708538818,-38.215632116618444
0.9,0.04504504504504504,3.3734917942061906,-38.91419106246068,24.972449301416006,-5.942846607149075,-10.265321299793742,31.471300026537765,15.881617025636078,-15.704633261505283,3.5307499158076086,-0.38010018199706636,34.20584118267722,25.113847696355514,17.559593730320817,1.0257261056358025,4.841393139670937,34.69053723880901,6.4342664997964585,-19.691265307095705,-18.109700306788795,-28.330530661783758,-40.12045108680296,-8.111599824668675,-10.20028841535831,-18.34179733317667,-40.30085088205171,-25.683846029118115,14.605992600932842,20.933034358025857,6.267971497757719,31.530860097653697,9.906440776870143,30.616658244614676,25.447997599643454,-5.931768678524894,-33.78287655291085,-12.197651779195263,11.218750039134504,11.050416680823071,5.141807663395879,-19.723718821861013,2.839016264462296,-11.264663449726166,35.03920209293774,25.396173649330912,15.421211205906204,-22.650238075656716,-21.222872707830557,-38.21735616352212
0.92,0.04604604604604605,3.374050697344536,-38.914885302462594,24.97364139537758,-5.9429627256946205,-10.265697353608665,31.471235647252634,15.88296319560917,-15.70629924869838,3.533284089221655,-0.3817377621437689,34.207121923874716,25.113817917726497,17.56201412745371,1.0252353065129995,4.83928633829502,34.69525782899871,6.4345132877394775,-19.691182885309413,-18.110359639271348,-28.33118770994205,-40.121462538692334,-8.112161301450797,-10.200530152168707,-18.344430001668748,-40.30212641812869,-25.684853800533027,14.60672766495933,20.935440518352927,6.265705312038415,31.529357268940206,9.906848442166202,30.617053116196963,25.44857317029876,-5.932832175166366,-33.78198150757522,-12.198481827868301,11.219976198217696,11.052817391819326,5.142296204057124,-19.725411922233217,2.8396428865855885,-11.269467232696831,35.039953285480486,25.395790700811258,15.42343158726693,-22.646917491484185,-21.224201801739664,-38.21908676468072
0.9400000000000001,0.04704704704704705,3.3746248012253885,-38.91556538311912,24.9748335408508,-5.943079085076101,-10.266072949702076,31.471138513239577,15.884332495128913,-15.707988926038654,3.535873791037394,-0.3834142010301052,34.20840138945016,25.113760083033732,17.564466975942917,1.0247282516498568,4.837140877432707,34.700053613491896,6.434746101283126,-19.691081085769195,-18.111022601582327,-28.331833747070828,-40.12246119509513,-8.112726625411028,-10.200769449486028,-18.347099600310198,-40.30338335539461,-25.68586422665771,14.607464856289294,20.937885245536684,6.263385812993266,31.527788990083252,9.907261003697274,30.61742589002951,25.449135753779053,-5.933922113708165,-33.78103430850919,-12.19932030574811,11.221216425330626,11.055252535224385,5.142788050365385,-19.727126757402786,2.84028251435348,-11.27436008255099,35.040698240021634,25.395379551376433,15.425697057001173,-22.643492326486182,-21.225541953929085,-38.22082414039001
