t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
0.92,0.04604604604604605,-23.51211021391446,33.60091834395377,14.52897524989231,7.589388534009768,-34.359298286070675,-15.773629064368604,-10.327213595426642,24.582524297647062,23.830166842058127,3.2078812607432825,-36.02333983755577,9.961220991061973,10.998651630222401,-0.16557836406581414,34.45120619163335,-17.88103837489202,2.3442697838167534,6.140032217188147,20.381049108328057,-23.561254951727342,30.358787534751844,13.20743764036917,-38.26168993650915,-10.151099116526634,19.547011880738044,-10.140057505390434,-10.721669361733756,-1.854678927339492,-9.689477227161134,-14.893129804203896,-33.097252469326584,8.781135665919578,29.586603251650452
0.9400000000000001,0.04704704704704705,-23.51104493275427,33.59937717015642,14.530037533009029,7.590796667745026,-34.361804035666054,-15.774051367078178,-10.328836939299794,24.582227101462717,23.832733073180595,3.2047402125234647,-36.023152302600465,9.961156643634274,10.997699841500822,-0.16565345754830588,34.452130596067185,-17.87871751113487,2.346463315926918,6.141152247158518,20.38221887340134,-23.560213677097344,30.358860414668282,13.208796794987347,-38.26320385975432,-10.151214586207379,19.547785707797225,-10.141034911444176,-10.718531726658012,-1.857333195273246,-9.68992959581764,-14.896748608004877,-33.09863918087215,8.781098058657973,29.587579023105622
0.96,0.04804804804804805,-23.50993658033081,33.59778669332568,14.531112476630947,7.592230658777721,-34.364338672064285,-15.774470803529413,-10.330478310441743,24.58190821801234,23.835335381660506,3.201522059019409,-36.022931907681844,9.961083228870944,10.996711523704183,-0.1657331804635149,34.45304279665114,-17.87632482873762,2.3487078492326336,6.142299853310516,20.383398110870022,-23.5591274846674,30.358906432568904,13.210173452511766,-38.26472434608671,-10.151322138491444,19.54856258464478,-10.142025022727367,-10.715322392171513,-1.8600604488514472,-9.690382218131514,-14.90043143546611,-33.100028294609864,8.781054637929396,29.588545494503393
0.98,0.04904904904904905,-23.50878527819027,33.596147934419456,14.532200191851974,7.593690611043787,-34.366902419197984,-15.774887482629456,-10.332137169861523,24.581567993687134,23.837973773783716,3.198226472287409,-36.022678898035934,9.96100080210595,10.995686271837366,-0.16581775497037907,34.4539425590435,-17.873859981664626,2.351003694229595,6.143475613830913,20.38458698967688,-23.557996237690777,30.358925421049907,13.211567580206722,-38.266251753568035,-10.15142160741243,19.549342747631645,-10.143027858365304,-10.7120418173153,-1.8628618273210031,-9.690835029123187,-14.904178138860399,-33.10141996286813,8.78100560000041,29.589502348160067
1.0,0.050050050050050046,-23.507591152590933,33.594461940893815,14.533300791380512,7.595176630710331,-34.36949550112258,-15.775301516777024,-10.333812968641794,24.581206778921942,23.84064825362728,3.194853125692433,-36.02239352699385,9.960909420047313,10.994623672683003,-0.16590740943278115,34.45482964003505,-17.87132262112002,2.35335116746518,6.144680123887331,20.38578568587636,-23.556819795619816,30.358917207276754,13.212979145131275,-38.26778644604638,-10.151512819962358,19.55012644203814,-10.144043437218132,-10.708690477991555,-1.8657384975849705,-9.691287962631469,-14.907988564420641,-33.102814345255226,8.780951146309414,29.590449259205084
1.02,0.05105105105105105,-23.506354334356114,33.59272978644426,14.534414389560677,7.596688826234151,-34.37211814176746,-15.775713022003067,-10.33550514816155,24.580824928046983,23.84335882305285,3.1914016945940293,-36.02207605595586,9.960809140828097,10.993523304832296,-0.16600237851436497,34.455703787471215,-17.868712395986087,2.355750591569644,6.145913996000863,20.38699438271986,-23.555598014167884,30.35888161288896,13.214408114138285,-38.269328793330004,-10.151595595994893,19.55091392233396,-10.145071777823699,-10.70526886731829,-1.8686916542601453,-9.691740951334834,-14.911862552210216,-33.104211608698854,8.780891483408459,29.591385895530422
1.04,0.05205205205205205,-23.50507495872429,33.59095257073032,14.535541102394218,7.598227308423917,-34.37477056468075,-15.776122118117675,-10.337213140327119,24.58042279913535,23.84610548170043,3.187871857054883,-36.02172675436357,9.960700024059049,10.992384738719553,-0.16610290327691055,34.45656474017498,-17.86602895328037,2.358202295285985,6.147177860428289,20.38821327074132,-23.55433074537666,30.3588184539017,13.215854453872732,-38.27087917136468,-10.15166974812652,19.551705452446313,-10.146112898339013,-10.70177749598432,-1.8717225197202623,-9.692193926776948,-14.915799935993308,-33.10561192748556,8.780826822901627,29.59231191773898
1.06,0.05305305305305305,-23.503753165196695,33.58913141908296,14.536681047563064,7.599792190506146,-34.37745299276771,-15.776528928863433,-10.338936367811506,24.580000753846218,23.84888822698254,3.184263294572142,-36.02134589967029,9.960582130882914,10.991207536660653,-0.16620923128239665,34.45741222787083,-17.863271938631808,2.3607066134983428,6.148472365553935,20.38944254784304,-23.553017837688948,30.358727540604225,13.21731813076932,-38.27243796241466,-10.151735081635662,19.552501306036444,-10.147166816480249,-10.698216892604078,-1.874832344123432,-9.69264681939672,-14.919800543105275,-33.10701548330002,8.780757381379868,29.593226979091916
1.08,0.05405405405405406,-23.502389097382636,33.58726748219413,14.537834344452465,7.601383588195084,-34.38016564802264,-15.776933582075463,-10.340674244302152,24.57955915726384,23.851707054078783,3.1805756928316007,-36.02093377730924,9.960455524030419,10.989991252895644,-0.16632161669888185,34.45824597110972,-17.860440996776383,2.3632638872587823,6.149798178291251,20.390682419381463,-23.55165913602732,30.358608677455003,13.218799111049332,-38.27400555524724,-10.15179139435976,19.553301766784692,-10.148233549461281,-10.694587604071742,-1.8780224054223709,-9.693099558563247,-14.923864194323219,-33.10842246526404,8.78068338035212,29.59413072545499
1.1,0.055055055055055056,-23.500982902842832,33.58536193578804,14.539001114174646,7.603001619766613,-34.38290875125448,-15.777336209848352,-10.342426174757136,24.57909837773226,23.85456195593085,3.1768087424847913,-36.020490680659684,9.960320267877973,10.98873543363566,-0.16644032041033813,34.459065681195305,-17.85753577207265,2.3658744638123124,6.151155984494143,20.39193309825283,-23.55025448187887,30.35846166297355,13.220297360716717,-38.27558234532118,-10.15183847659033,19.554107128684244,-10.149313113930654,-10.6908901959142,-1.8812940093558996,-9.693552072615969,-14.927990703736848,-33.10983306997534,8.780605046172637,29.595022795243878
1.12,0.056056056056056056,-23.49953473293109,33.58341598027359,14.54018147959294,7.604646406136281,-34.385682521805855,-15.777736948710212,-10.344191555669878,24.578618786685837,23.857452923238004,3.1729621399489876,-36.0200169110107,9.960176428507085,10.987439617114399,-0.16656561013057414,34.45987106011159,-17.85455590903752,2.3685386966199715,6.152546489378114,20.393194804978403,-23.548803713386324,30.358286289628875,13.221812845553385,-38.27716873497883,-10.151876110965995,19.55491769634375,-10.150405525906985,-10.687125252642327,-1.8846484894201065,-9.694004288910373,-14.932179878619804,-33.111247501545876,8.780522609964363,29.595902819368558
1.1400000000000001,0.057057057057057055,-23.498044742634708,33.58143084037743,14.541375565346307,7.60631807094156,-34.388487177265745,-15.77813593980409,-10.345969775342331,24.578120758475535,23.860379944453012,3.1690355882300962,-36.01951277752256,9.96002407376551,10.986103333644335,-0.1666977605213883,34.46066180045209,-17.851501052902677,2.3712569453798134,6.153970417951248,20.394467767789084,-23.547306665445916,30.35808234372449,13.223345531113692,-38.278765133642175,-10.151904072363518,19.555733785298962,-10.15151080071271,-10.683293378100077,-1.8880872068174877,-9.694456133869634,-14.936431519301557,-33.1126659716398,8.78043630753824,29.59677042117667
1.16,0.058058058058058054,-23.49651309041393,33.579407764757285,14.542583497874169,7.608016740628438,-34.3913229331758,-15.778533329076968,-10.34776021416669,24.57760467019104,23.86334300577859,3.1650287977683487,-36.01897859718551,9.959863273330155,10.984726105677927,-0.1668370533150946,34.46143758535067,-17.848370850192026,2.3740295760456065,6.155428515455081,20.395752222709195,-23.54576316981228,30.35784960527993,13.22489538271809,-38.28037195801291,-10.151922127786836,19.55655572233355,-10.152628952906134,-10.67939519581088,-1.8916115503822883,-9.694907533042532,-14.940745419040018,-33.1140886995108,8.780346379308334,29.597625216395986
1.18,0.05905905905905906,-23.494939938040904,33.57734802559509,14.543805405441509,7.609742544542415,-34.394190002730205,-15.778929267476594,-10.349562244915596,24.577070901478713,23.866342091164334,3.1609414873066686,-36.01841469477584,9.959694098771745,10.983307447874001,-0.16698377744156734,34.46219808841433,-17.84516494932044,2.37685696084306,6.156921547815371,20.39704841363913,-23.54417305521073,30.357587847908736,13.226462365445935,-38.28198963227643,-10.15193003625414,19.557383845809223,-10.153759996211715,-10.675431349320823,-1.8952229364801805,-9.695358411168025,-14.94512136389501,-33.115515912038916,8.780253070202651,29.598466813075902
1.2,0.06006006006006006,-23.493325450438544,33.57525291816954,14.545041418164121,7.611495615024014,-34.397088596469274,-15.779323911156371,-10.351375233040805,24.57651983435541,23.86937718230422,3.1567733847815305,-36.017821402809105,9.959516623621262,10.981846867169548,-0.1671382291599535,34.46294297365787,-17.841883001214217,2.379739478283369,6.158450302102804,20.39835659243663,-23.542536147457362,30.357296838692825,13.228046444127417,-38.28361858831002,-10.151927548682984,19.55821850600533,-10.154903943448529,-10.671402502538104,-1.8989228088803167,-9.695808692246876,-14.949559132602728,-33.116947843766575,8.780156629569541,29.599294811528043
1.22,0.06106106106106106,-23.491669795519794,33.5731237604077,14.546291668033943,7.613276087508846,-34.40001892196679,-15.779717421688563,-10.353198536980294,24.575951853018193,23.872448258634606,3.15252422823607,-36.01719906149024,9.959330923438177,10.980343862857163,-0.16730071219520484,34.463671895440825,-17.83852465995349,2.382677513173874,6.16001558700363,20.399677018996353,-23.54085226958726,30.356976338053205,13.229647583334609,-38.28525926589516,-10.15191440777349,19.55906006546802,-10.15606080645685,-10.66730934006825,-1.902712638597705,-9.696258299620709,-14.954058496451333,-33.11838473693391,8.780057311079565,29.600108804265975
1.24,0.062062062062062065,-23.489973144027758,33.570961892415404,14.547556288944376,7.615084100632343,-34.402981183511145,-15.780109966286034,-10.355031508473724,24.57536734364998,23.87555529733282,3.148193766755145,-36.01654801866056,9.959137075880479,10.978797926668342,-0.1674715378795843,34.46438449840675,-17.8350895834369,2.3856714566256034,6.161618233300245,20.40100996132745,-23.53912124199131,30.356626099616975,13.231265747371614,-38.286912112934054,-10.15189034788963,19.55990889936913,-10.157230596022762,-10.663152567544572,-1.906593923703747,-9.696707156058896,-14.95861921915783,-33.11982684151316,8.779955372622723,29.600908375944016
1.26,0.06306306306306306,-23.488235669377246,33.568768675986156,14.548835416715496,7.61691979633917,-34.4059755817804,-15.780501718032795,-10.35687349288621,24.574766694221164,23.878698273316314,3.143781761421982,-36.01586862974133,9.958935160776509,10.977208542862872,-0.16765102529930415,34.465080417424936,-17.83157743406879,2.3887217060574666,6.163259094361705,20.40235569562879,-23.537342882562037,30.35624587008057,13.23290090026379,-38.28857758567053,-10.151855094938654,19.56076539587485,-10.158413321800753,-10.658932911953341,-1.9105681891026842,-9.697155183853683,-14.963241056746359,-33.12127441524206,8.779851076200952,29.601693103295204
1.28,0.06406406406406406,-23.486457547498286,33.56654549408826,14.55012918911906,7.618783319997403,-34.4090023135114,-15.780892856123566,-10.358723829540283,24.57415029428725,23.8818771592424,3.139287986295974,-36.01516125767377,9.958725260198602,10.975575188324536,-0.1678395014464565,34.465759277534865,-17.827987879469106,2.3918286651968503,6.164939046644165,20.403714506361453,-23.535517006848863,30.355835389069178,13.234553005746053,-38.29025614891522,-10.151808366248664,19.561629956524325,-10.1596089922342,-10.654651121953185,-1.914636986271581,-9.697602304923974,-14.967923757428052,-33.122727723656226,8.779744687815779,29.60246255506842
1.3,0.06506506506506507,-23.4846389566822,33.56429375033009,14.551437745903183,7.620674820517497,-34.41206157116295,-15.781283566112618,-10.360581852055942,24.573518534782533,23.885091925508604,3.134712229411129,-36.01442627285536,9.958507458538554,10.973897332663379,-0.1680373013763989,34.46642069389346,-17.82432059320622,2.3949927440763563,6.1666589902012,20.405086686318157,-23.533643428223336,30.355394388992277,13.23622202725023,-38.29194827627521,-10.151749870444387,19.5625029966182,-10.160817614473668,-10.650307968188166,-1.918801892961375,-9.69804844092817,-14.972667061482612,-33.12418704012023,8.779636477351051,29.60321629196469
1.32,0.06606606606606606,-23.482780077430853,33.562014868403274,14.552761228816605,7.622594450476072,-34.4151535425734,-15.781674040172106,-10.362446888698676,24.572871807809904,23.8883425402536,3.1300542937945783,-36.013664053072155,9.958281842584901,10.972174438324751,-0.16824476837076083,34.46706427172537,-17.820575255552843,2.3982143590264067,6.168419849203985,20.40647253668911,-23.531721958054792,30.354922594895285,13.23790792789146,-38.29365445038818,-10.15167930732118,19.56338494561722,-10.162039194292957,-10.645904243594059,-1.9230645128564061,-9.698493513386504,-14.977470701141737,-33.12565264585749,8.779526718450652,29.603953866572677
1.34,0.06706706706706707,-23.480881092309772,33.55971029150374,14.554099781632408,7.624542366244549,-34.4182784106126,-15.782064477360153,-10.364318262735296,24.572210506426806,23.891628969358788,3.1253139985044935,-36.01287498342698,9.95804850160202,10.970405960705381,-0.16846225410623925,34.467689606276416,-17.816751554265075,2.401493932663428,6.170222572471276,20.407872367123954,-23.529752405896975,30.354419724307203,13.239610670453624,-38.29537516316109,-10.151596367717298,19.564276247550897,-10.163273736002784,-10.641440763697286,-1.9274264751897234,-9.698937443813291,-14.982334400474553,-33.127124829978655,8.779415688391124,29.604674823303412
1.36,0.06806806806806806,-23.478942185805785,33.557381481730566,14.555453550171073,7.626518728122632,-34.421436352828536,-15.782455083898883,-10.36619529279743,24.571535024427405,23.894951176450505,3.12049117968666,-36.01205945626325,9.957807527411045,10.9685913482767,-0.1686901188293541,34.46829628277038,-17.812849185384714,2.404831893873314,6.172068134009133,20.409286495789217,-23.527734579686143,30.353885487084277,13.241330217373822,-38.297110916013416,-10.151500733384495,19.565177361436284,-10.164521242362047,-10.636918366906029,-1.9318894343113535,-9.699380153859515,-14.9872578752752,-33.12860388950847,8.779303667949128,29.605378698324223
