t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
7.1000000000000005,0.35535535535535534,30.48206437789708,28.925660357057883,23.142978050649294,-8.068611939292612,10.324676943167976,4.2922827217207615,10.698789435134586,-26.028604653785425,4.091795327651465,4.63397496885785,-27.606681690147898,-14.453313521062153,-33.899189868029076,-1.0114449064225375,-21.047944096817503,16.577066921305722
7.12,0.3563563563563564,30.471950140415483,28.934726803887475,23.143238315618582,-8.067725255934539,10.327883376324321,4.293874613405669,10.697619822694,-26.036212341035345,4.095747642028019,4.629285250461795,-27.60279434571602,-14.452005190535543,-33.89451993710721,-1.02049966136129,-21.0461441888548,16.57907338359481
7.140000000000001,0.35735735735735735,30.461928615321952,28.94364970306267,23.14350696321803,-8.06687859474023,10.331074981152483,4.295451641101199,10.696502380435227,-26.043826138368402,4.09965564627767,4.624680776355262,-27.598910220898794,-14.450726092663126,-33.88985530985398,-1.029525402369088,-21.044331400149442,16.581100880003977
7.16,0.35835835835835833,30.45199958043229,28.952431291909775,23.143784228031905,-8.066071470059788,10.334251380283236,4.297013601098809,10.695435306989555,-26.05144476293521,4.103519417619523,4.620160602450351,-27.595029612140262,-14.44947633850317,-33.88519679247503,-1.0385205205616603,-21.042506265957318,16.583148781702395
7.18,0.35935935935935936,30.442162774450306,28.96107379512833,23.144070323267947,-8.06530338825261,10.337412216454377,4.298560297783557,10.694416831404672,-26.05906694186493,4.107339055693073,4.615723759353863,-27.59115281767836,-14.448256009049837,-33.88054517398584,-1.047483437137124,-21.04066931885479,16.58521646117277
7.2,0.36036036036036034,30.432417898859594,28.969579422865547,23.144365441229795,-8.064573848303342,10.340557151999718,4.300091543865714,10.693445214690529,-26.066691413017324,4.111114681491725,4.611369254377909,-27.587280137224084,-14.447065156209788,-33.87590122628677,-1.0564126044112159,-21.03882108851102,16.58730329246842
7.22,0.3613613613613614,30.42276461979659,28.97795036895342,23.1446697538056,-8.063882342421964,10.343685868322876,4.301607160591413,10.69251875119919,-26.07431692570576,4.1148464363111605,4.607096073514937,-27.58341187165127,-14.445903803790788,-33.87126570424949,-1.0653065067920306,-21.036962101465686,16.5894086514672
7.24,0.36236236236236236,30.413202569900992,28.9861888093002,23.144983412971044,-8.063228356627732,10.346798065358945,4.303106977932391,10.691635769845261,-26.08194224139087,4.118534480714844,4.602903183373654,-27.579548322697015,-14.444771948499293,-33.86663934581346,-1.0741636616932864,-21.035092880912185,16.591531916121912
7.26,0.36336336336336333,30.403731350139765,28.994296900428267,23.145306551305083,-8.062611371316653,10.349893461026943,4.304590834754943,10.690794635173626,-26.089566134344665,4.122178993518739,4.598789533072604,-27.575689792672755,-14.443669560944123,-33.862022872091394,-1.082982620385345,-21.033213946486537,16.593672466706902
7.28,0.36436436436436437,30.394350531601404,29.002276778150495,23.14563928251679,-8.062030861812278,10.352971790675696,4.306058578968239,10.689993748281223,-26.097187392284848,4.1257801707970465,4.594754056088496,-27.57183658418594,-14.442596586643432,-33.85741698748251,-1.0917619687834212,-21.03132581406208,16.595829686060515
7.3,0.36536536536536535,30.38505965725733,29.01013055637747,23.14598170198171,-8.061486298899675,10.356032806525626,4.307510067652228,10.689231547599615,-26.104804816979286,4.129338224910574,4.590795672056659,-27.567988999872274,-14.441552947032385,-33.852822379792705,-1.1005003281726147,-21.029428995550052,16.598002959823173
7.32,0.3663663663663664,30.375858243687635,29.017860326048126,23.14633388728621,-8.060977149342424,10.35907627710871,4.308945167165398,10.688506509545098,-26.11241722482059,4.13285338355911,4.58691328852134,-27.564147342138384,-14.440538540469044,-33.84823972036077,-1.1091963558695987,-21.027523998706215,16.600191676670796
7.34,0.36736736736736736,30.36674578276866,29.02546815417662,23.146695898778354,-8.060502876382609,10.362101986708694,4.310363753232696,10.68781714904305,-26.120023447370805,4.1363258888589725,4.583105802633798,-27.56031191291486,-14.439553243236162,-33.84366966418985,-1.11784874582099,-21.025611326943515,16.60239522854334
7.36,0.3683683683683684,30.357721743320177,29.032956083008443,23.147067780123926,-8.060062940223773,10.365109734803456,4.311765711013975,10.687162019933156,-26.12762233187631,4.139755996446732,4.579372102796479,-27.556483013419452,-14.43859691053669,-33.83911285008344,-1.1264562291386118,-21.02369147915094,16.604613010868274
7.38,0.36936936936936937,30.348785572710202,29.04032612927911,23.147449558866274,-8.059656798496869,10.368099335511214,4.313150935153355,10.686539715262056,-26.13521274175306,4.143143974609897,4.5757110702517805,-27.55266094393033,-14.437669377480967,-33.83456990078542,-1.1350175745720386,-21.021764949518555,16.606844422778757
7.4,0.37037037037037035,30.339936698415755,29.04758028356896,23.147841246988655,-8.059283906709291,10.371070617042164,4.314519329809948,10.6859488674699,-26.142793557042385,4.146490103445189,4.572121580614212,-27.54884600356917,-14.436770460063714,-33.83004142312343,-1.1435315889189894,-21.019832227368795,16.6090888673264
7.42,0.3713713713713714,30.331174529538092,29.054720509747913,23.148242841477916,-8.058943718677094,10.374023421156902,4.315870808670411,10.685388148477132,-26.150363674837532,4.149794674044906,4.5686025053449795,-27.54503849009392,-14.435899956129086,-33.82552800815528,-1.151997117374291,-21.01789379699405,16.611345751688404
7.44,0.37237237237237236,30.322498458271205,29.061748744504214,23.14865432488834,-8.058635686940555,10.376957602632881,4.317205294943836,10.68485626967772,-26.157922009681354,4.153057987711667,4.5651527131682625,-27.541238699700997,-14.435057646322173,-33.82103023131779,-1.1604130438182965,-21.015950137500543,16.613614487368995
7.46,0.3733733733733734,30.313907861322605,29.06866689695152,23.149075665904565,-8.058359263163279,10.379873028739993,4.318522721339518,10.684351981844916,-26.165467493935363,4.156280355201755,4.561771071428689,-27.537446926836747,-14.434243295025489,-33.816548652577936,-1.1687782910457878,-21.014001722658538,16.61589449039499
7.48,0.3743743743743744,30.305402101285612,29.07547684830896,23.149506819902538,-8.05811389851505,10.382769578726235,4.319823030028161,10.683874074955474,-26.17299907812063,4.159462095997116,4.558456447389704,-27.533663464017867,-14.433456651279123,-33.812083816585755,-1.177091820936525,-21.01204902075886,16.618185181505417
7.5,0.37537537537537535,30.29698052796259,29.082180451648963,23.149947729507545,-8.057899044038697,10.385647143314282,4.321106172587119,10.683421377938073,-26.180515731230894,4.162603537605954,4.555207709472749,-27.529888601660613,-14.432697449683335,-33.80763625282896,-1.1853526345687402,-21.010092494475735,16.620485986335105
7.5200000000000005,0.3763763763763764,30.288642479638735,29.08877953170801,23.150398325148412,-8.057714151001255,10.38850562420968,4.322372109930277,10.682992758351563,-26.188016441018398,4.165705014891796,4.552023728437343,-27.526122627918543,-14.43196541128254,-33.803206475788876,-1.1935597722769822,-21.008132600735944,16.622796335592128
7.54,0.37737737737737737,30.280387284306276,29.095275884755615,23.150858525606974,-8.0575586712297,10.391344933621259,4.323620812223206,10.682587121998445,-26.1955002142529,4.168766869430749,4.5489033785023185,-27.522365828528514,-14.431260244429701,-33.79879498509764,-1.2017123136558363,-21.006169790594246,16.625115665229103
7.5600000000000005,0.3783783783783784,30.27221426083897,29.101671278517163,23.151328238562066,-8.057432057431608,10.394164993794254,4.32485225878425,10.682203412478836,-26.20296607695442,4.171789448896643,4.545845538408675,-27.518618486664725,-14.430581645630317,-33.794402265696405,-1.2098093775111338,-21.004204509115073,16.62744341660823
7.58,0.3793793793793794,30.26412272011714,29.107967452146404,23.151807361127258,-8.057333763501079,10.396965736556556,4.326066437972191,10.681840610689985,-26.210413074600297,4.174773106473637,4.542849092424592,-27.514880882800522,-14.429929300365252,-33.790028787994494,-1.2178501217603563,-21.002237195260452,16.629779036660086
7.6000000000000005,0.38038038038038036,30.25611196610341,29.114166116243688,23.15229578038165,-8.057263244810253,10.399747102878372,4.327263347061184,10.681497734276197,-26.217840272307086,4.177718200295824,4.539912931293358,-27.51115329457774,-14.429302883891802,-33.7856750080294,-1.22583374328402,-21.0002682817841,16.632121978036114
7.62,0.3813813813813814,30.248181296869674,29.120268952916152,23.152793373893086,-8.057219958486835,10.402509042445546,4.328442992103632,10.681173837033889,-26.225246754988014,4.1806250929132895,4.537035953125035,-27.507435996683295,-14.428702062022476,-33.781341367627526,-1.2337594777298908,-20.998298195131675,16.634471699254807
7.640000000000001,0.38238238238238237,30.240330005575718,29.12627761587642,23.153300010233202,-8.057203363677983,10.405251513246702,4.329605387781704,10.680868008276224,-26.232631627486498,4.183494150784051,4.534217064232838,-27.503729260732836,-14.42812649188104,-33.77702829456559,-1.241626599271941,-20.996327355347123,16.63682766484156
7.66,0.3833833833833834,30.232557381400223,29.132193730576443,23.15381554948375,-8.057212921800959,10.407974481174271,4.330750557248171,10.680579372161683,-26.239994014686502,4.186325743791234,4.531455179915288,-27.500033355161133,-14.427575822635534,-33.77273620273271,-1.249434420326007,-20.99435617598505,16.63918934546224
7.68,0.3843843843843844,30.22486271042486,29.13801889437341,23.15433984373373,-8.057248096780931,10.410677919639463,4.33187853195729,10.680307086990643,-26.247333061600326,4.189120244784837,4.528749225185312,-27.49634854511901,-14.427049696207963,-33.76846549229308,-1.2571822912241466,-20.992385064029083,16.641556218050408
7.7,0.38538538538538536,30.217245276472294,29.143754676724768,23.15487273756689,-8.057308355276364,10.413361809201115,4.332989351486387,10.680050344473917,-26.25464793343456,4.191878029147361,4.526098135447516,-27.492675092376576,-14.426547747960523,-33.76421654984925,-1.2648695998497275,-20.99041441981615,16.64392776592831
7.72,0.3863863863863864,30.209704361899096,29.149402619409624,23.15541406853914,-8.057393166892352,10.416026137208375,4.334083063348876,10.67980836897697,-26.261937815634862,4.194599474382606,4.523500857124973,-27.48901325523249,-14.42606960735825,-33.75998974860597,-1.2724957712352996,-20.988444636966605,16.646303478921574
7.74,0.38738738738738737,30.202239248344434,29.154964236773964,23.15596366764559,-8.057502004382354,10.418670897457064,4.335159722799376,10.67958041674337,-26.269201913910333,4.197284959726871,4.520956348236899,-27.485363288429053,-14.425614898608078,-33.75578544853461,-1.280060267125317,-20.986476102320115,16.648682853467697
7.76,0.3883883883883884,30.194849217435713,29.16044101599727,23.156521359776843,-8.057634343838696,10.421296089859569,4.336219392631618,10.679365775100836,-26.276439454238112,4.199934865781804,4.518463578928653,-27.481725443072907,-14.42518324127432,-33.75160399653818,-1.2875625855057824,-20.984509195877276,16.651065392718372
7.78,0.3893893893893894,30.18753355145221,29.165834417378303,23.157086964164307,-8.057789664872278,10.423901720128065,4.337262142969819,10.67916376165304,-26.283649682849042,4.202549574168143,4.516021531955559,-27.47809996656109,-14.424774250870708,-33.74744572661686,-1.2950022601028874,-20.982544290746844,16.65345060663567
7.8,0.39039039039039036,30.18029153394784,29.1711458746379,23.157660294814256,-8.057967450781849,10.426487799470829,4.338288051054186,10.678973723460201,-26.29083186619501,4.20512946719955,4.513629203122068,-27.474487102512242,-14.424387539429102,-33.74331096003417,-1.3023788598527097,-20.980581753098484,16.655838012082146
7.82,0.3913913913913914,30.17312245033434,29.176376795236912,23.15824116093044,-8.058167188713295,10.429054344301385,4.339297201021199,10.678795036211248,-26.297985290898783,4.207674927575788,4.511285601677818,-27.470887090702792,-14.424022716045101,-33.73920000548369,-1.3096919883440163,-20.978621942121002,16.658227132904962
7.84,0.3923923923923924,30.16602558842597,29.181528560707388,23.158829367325115,-8.058388369809279,10.431601375960208,4.340289683679325,10.678627103390234,-26.305109263687033,4.210186338094439,4.508989750672169,-27.467300167007867,-14.423679387400806,-33.73511315925633,-1.3169412832361989,-20.97666520998594,16.66061750001402
7.86,0.3933933933933934,30.159000238947087,29.18660252699534,23.159424714818297,-8.058630489349651,10.434128920448682,4.341265596280778,10.678469355439468,-26.31220311130728,4.212664081380408,4.506740687268814,-27.463726563346764,-14.423357158265,-33.73105070540827,-1.3241264156543426,-20.974711901816416,16.663008651454266
7.88,0.3943943943943944,30.1520456960038,29.19160002481351,23.16002700062519,-8.058893046882996,10.436637008174989,4.342225042289944,10.678321248921682,-26.319266180429494,4.215108539632444,4.504537463022074,-27.460166507632778,-14.423055631971108,-33.72701291592941,-1.3312470895633943,-20.9727623556612,16.66540013247216
7.9,0.39539539539539537,30.145161257521025,29.19652236000269,23.160636018731694,-8.059175546349675,10.439125673711594,4.343168131149065,10.678182265683391,-26.32629783753309,4.217520094385912,4.5023791441164756,-27.456620223727224,-14.422774410873284,-33.72300005091243,-1.3383030411233592,-20.97081690247383,16.66779149557646
7.92,0.3963963963963964,30.1383462256462,29.20137081390021,23.161251560257945,-8.05947749619673,10.441594955564005,4.3440949780417535,10.678051912021449,-26.333297468779985,4.219899126291094,4.500264811571235,-27.453087931397462,-14.422513096781026,-33.71901235872247,-1.3452940380274179,-20.968875866096724,16.670182300593336
7.94,0.3973973973973974,30.131599907120954,29.206146643714394,23.161873413809882,-8.059798409484996,10.444044895950434,4.3450057036549,10.677929717854639,-26.340264479874502,4.222246014906273,4.498193561411241,-27.449569846278752,-14.422271291372736,-33.71505007616731,-1.352219878824803,-20.9669395632502,16.672572114715994
7.96,0.3983983983983984,30.124921613622064,29.210851082903798,23.162501365818827,-8.060137803988765,10.446475540592004,4.345900433939515,10.677815235902026,-26.34719829591075,4.224561138504892,4.496164504806133,-27.4460661798398,-14.422048596588677,-33.71111342866816,-1.359080392230231,-20.96500830352625,16.674960512548793
7.98,0.3993993993993994,30.118310662072915,29.215485341560147,23.163135200869142,-8.060495202288308,10.448886938513171,4.3467792998710175,10.677708040869621,-26.354098361208223,4.226844873896093,4.49417676817905,-27.442577139351823,-14.421844615003794,-33.707202630431006,-1.3658754364216297,-20.963082389387008,16.677347076146045
