t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
2.84,0.14214214214214213,-7.351677588244404,18.07846658523426,-23.365618401765488,-37.042204295381474,-28.18028813257207,-1.7136132659348897,-23.39594979076187,-17.875194839538807,-37.74686815597224,-20.662426104231397,29.751885389603824,-18.44921635107537,33.24614539922001,32.34219308049183,-15.484912681423364,-4.120708888260328,14.889828948498181,3.49409055366772,32.140511727150695,9.770067006771313,33.52493031497605,35.284200409651326,10.435523943715046,19.854889001043993,-23.595768576741385,-2.3634344290337173,-1.5684190628611776,-7.728799787293116
2.86,0.14314314314314314,-7.352838539762669,18.076043275415568,-23.3698013565018,-37.037841545329776,-28.18216202787512,-1.7146703485520358,-23.39516075545215,-17.87361504092982,-37.74242183184089,-20.665402124734076,29.75279780230445,-18.45186127599354,33.24025753142264,32.34477754073383,-15.48281089453066,-4.11552610642215,14.890390661403005,3.491886574798272,32.142661821804175,9.770623881334904,33.52045715711598,35.28763592107095,10.435146000491063,19.852206159031482,-23.600200564342313,-2.361704450628681,-1.563621971668855,-7.727613483428625
2.88,0.14414414414414414,-7.353976248060395,18.07359488563587,-23.374001945262428,-37.033485297878926,-28.18404635231099,-1.7157298212669938,-23.394365775264607,-17.872027023915415,-37.737915970714994,-20.668376909137727,29.753706332615913,-18.4545093501094,33.234318487282174,32.347372544045015,-15.480687235569754,-4.110341471287364,14.890953528954775,3.4896649091773724,32.144795718520726,9.771179118192904,33.51595578471631,35.29107807562817,10.43474798032007,19.84953053519291,-23.604639910638095,-2.359963375968586,-1.5587816020411014,-7.7264176019222734
2.9,0.14514514514514515,-7.355090126645259,18.07112141179772,-23.378219874845797,-37.02913663547608,-28.185941378159825,-1.7167915235484188,-23.393564995064416,-17.87043107612223,-37.733350743781024,-20.671350203786336,29.75461090207701,-18.457160413720743,33.22832837291292,32.34997804859426,-15.478541712487756,-4.105155784038541,14.891517590203891,3.487425790239041,32.14691294709387,9.77173276587418,33.511426671945195,35.294527025894,10.43432985725934,19.846862582305416,-23.609086260254113,-2.3582112644411595,-1.553897839719766,-7.7252121251722174
2.92,0.14614614614614616,-7.356179588145196,18.068622852095434,-23.38245484555676,-37.024796639341155,-28.187847381369966,-1.7178552909472244,-23.392758560376716,-17.868827492337715,-37.72872634600212,-20.67432175494477,29.755511429543695,-18.459814308763356,33.2222872998613,32.35259400803378,-15.476374335763202,-4.099969845165199,14.892082884352009,3.4851694602946415,32.14901303459815,9.772284875192803,33.506870300361605,35.297982936710504,10.433891613145244,19.84420274410106,-23.6135392577351,-2.356448176260299,-1.5489705720395106,-7.72399703460879
2.94,0.14714714714714713,-7.357244044449149,18.06609920708272,-23.386706551276433,-37.02046638890093,-28.18976464142038,-1.718920955027304,-23.39194661736433,-17.86721657457028,-37.72404299661582,-20.677291308778813,29.756407831151712,-18.462470878804638,33.216195385157455,32.35522037142819,-15.474185118467313,-4.094784454067615,14.892649450725923,3.482896170488542,32.151095505397286,9.772835499233075,33.50228715880899,35.30144598541817,10.433433237667188,19.841551454974773,-23.617998547679164,-2.3546741724745432,-1.5439996880167206,-7.722772310687439
2.96,0.14814814814814814,-7.358282906850688,18.06355047974138,-23.3909746795395,-37.01614696121922,-28.191693441176085,-1.7199883432956347,-23.39112931280615,-17.865598632105574,-37.71930093962382,-20.680258611334416,29.75730002028138,-18.46512996903151,33.21005275136201,32.357857083186424,-15.471974076325685,-4.089600408658217,14.89321732875063,3.4806061807447772,32.15315988114964,9.773384693333691,33.49767774330317,35.30491636208363,10.43295472843839,19.83890913969693,-23.62246377487375,-2.3528893149758074,-1.5389850784425192,-7.721537932880323
2.98,0.14914914914914915,-7.359295586194493,18.060976675551117,-23.395258911619187,-37.01183943042381,-28.193634066736568,-1.7210572791317673,-23.390306794076302,-17.863973981558875,-37.71450044427269,-20.683223408516266,29.75818790752458,-18.467791426232502,33.203859526607815,32.360504082996876,-15.469741227780403,-4.084418504961031,14.893786557921555,3.4782997597047154,32.155205680810916,9.773932515071072,33.49304255691459,35.30839426972783,10.43245609106342,19.836276213130745,-23.62693458443336,-2.3510936665083806,-1.5339266359800026,-7.720293879666432
3.0,0.15015015015015015,-7.36028149302576,18.05837780256043,-23.399558922619963,-37.00754486713073,-28.19558680727707,-1.722127581716702,-23.389479209124087,-17.86234294692349,-37.709641805524676,-20.68618544606568,29.759071400654115,-18.470455098773986,33.197615844636516,32.36316130576554,-15.46748659405252,-4.0792395367096725,14.894357177775959,3.4759771846557603,32.1572324206339,9.774479024241938,33.48838210964482,35.31187992455451,10.431937339202458,19.833653079954736,-23.63141062193908,-2.349287290678186,-1.5288242552658184,-7.719040128520094
3.02,0.15115115115115116,-7.361240037742544,18.055753871458624,-23.40387438157813,-37.00326433786647,-28.197551954882808,-1.7231990659611542,-23.38864670645484,-17.86070585961522,-37.70472534451765,-20.689144469537926,29.759950404595642,-18.473120836570427,33.19132184482977,32.365828681557495,-15.465210199204893,-4.074064294944382,14.894929227863543,3.4736387414511207,32.15923961416512,9.775024282845155,33.483696918297404,35.3153735561791,10.43139849463219,19.831040134390435,-23.63589153357977,-2.347470251962297,-1.5236778330162015,-7.717776655897711
3.04,0.15215215215215216,-7.362170630751091,18.053104895648968,-23.4082049515704,-36.99899890448886,-28.19952980437605,-1.7242715424332116,-23.387809435111713,-17.859063058512785,-37.699751409013075,-20.692100224278995,29.760824821402277,-18.475788491048675,33.184977672234986,32.36850613554171,-15.462912070205338,-4.068893567608593,14.895502747716248,3.4712847244207157,32.16122677223816,9.775568355062935,33.478987506342996,35.31887540785787,10.430839587303309,19.82843775993556,-23.640376966294898,-2.345642615718715,-1.5184872681375785,-7.716503437222584
3.06,0.15315315315315314,-7.36307268262418,18.050430891322964,-23.41255028983057,-36.99474962360719,-28.20152065313608,-1.7253448172853851,-23.386967544658503,-17.85741488999426,-37.694720373831146,-20.695052455401875,29.76169455023205,-18.478457915106183,33.17858347758544,32.371193587939224,-15.46059223699006,-4.063728139145556,14.896077776817268,3.468915436273285,32.163193402963685,9.776111307241422,33.474254403778716,35.322385736717486,10.430260655394562,19.825846329102855,-23.644866567918903,-2.34380444819639,-1.5132524618418493,-7.715220446867664
3.08,0.15415415415415415,-7.363945604262501,18.047731877535785,-23.416910047874413,-36.99051754600226,-28.20352480091206,-1.726418692181057,-23.386121185163542,-17.855761707969496,-37.689632641271984,-20.698000907762413,29.762559487328385,-18.48112896306318,33.17213941731463,32.3738909539749,-15.458250732527338,-4.058568790095503,14.896654354569279,3.466531187989806,32.165139011715794,9.776653207870735,33.4694981469818,35.32590481398485,10.429661745363289,19.823266203164735,-23.64935998732706,-2.341955816545499,-1.507973317766447,-7.7139276581360825
3.1,0.15515515515515516,-7.364788807059108,18.04500787628286,-23.421283871632895,-36.986303716046926,-28.20554254962882,-1.7274929642203247,-23.385270507184774,-17.854103873908542,-37.68448864152188,-20.700945325934804,29.763419526003744,-18.483801490608762,33.16564565356475,32.376598143832695,-15.455887592881414,-4.053416296693888,14.89723252026192,3.4641322987083263,32.16706310111469,9.777194127564547,33.46471927855742,35.329432925217255,10.42904291199241,19.820697731903948,-23.65385687458275,-2.3400967888279602,-1.502649742099274,-7.7126250432392895
3.12,0.15615615615615616,-7.36560170306698,18.042258912577648,-23.42567140159377,-36.98210917112795,-28.207574203185597,-1.7285674258652486,-23.384415661756048,-17.85244175686609,-37.6792888330436,-20.703885454186757,29.76427455662662,-18.4864753547409,33.15910235418912,32.3793150626146,-15.453502857276545,-4.048271430471189,14.897812313038514,3.46171909560034,32.16896517100546,9.777734139039222,33.45991834718073,35.332970370532884,10.428404218433828,19.818141253370378,-23.65835688108609,-2.338227434028189,-1.4972816437086043,-7.711312573272645
3.14,0.15715715715715717,-7.366383705169694,18.03948501453058,-23.430072272951715,-36.977934941069655,-28.209620067247847,-1.7296418648644996,-23.38355680037471,-17.850775733501955,-37.67403370294961,-20.706821036454418,29.765124466612022,-18.489150413700404,33.15250969274855,32.382041610303354,-15.451096568161189,-4.043134957854813,14.898393771862072,3.4592919137388636,32.17084471843285,9.778273317092626,33.45509590743301,35.336517464841585,10.427745736248196,19.815597093644165,-23.66285965972382,-2.3363478220640777,-1.4918689342780374,-7.709990218188289
3.16,0.15815815815815815,-7.367134227255265,18.03668621342921,-23.43448611576703,-36.973782047560135,-28.21168044903216,-1.7307160641774124,-23.382694074990557,-17.849106188097675,-37.668723767357285,-20.709751816317073,29.76596914041564,-18.49182652689884,33.14586784850143,32.38477768172885,-15.448668771272255,-4.0380076397735785,14.89897693548057,3.4568510959583665,32.172701237611875,9.778811738582645,33.4502525196319,35.340074538076,10.427067545441025,19.81306556660525,-23.667364865020435,-2.3344580237982067,-1.4864115284465798,-7.7086579467651335
3.18,0.15915915915915915,-7.367852684393154,18.033862543819552,-23.438912555133005,-36.96965150358064,-28.21375565708438,-1.7317898018974451,-23.381827637996256,-17.847433512569236,-37.66335957172498,-20.712677536971743,29.766808459531852,-18.494503554840477,33.13917700638757,32.387523166538465,-15.446219515699395,-4.032890231265322,14.899561842391549,3.4543969927067475,32.174534219894056,9.779349482405486,33.44538874965565,35.34364193542304,10.426369734495085,19.810546973709517,-23.6718721532904,-2.3325581110492646,-1.4809093439539271,-7.707315726575789
3.2,0.16016016016016016,-7.368538493014472,18.031014043588648,-23.443351211352034,-36.965544312838816,-28.21584600105112,-1.7328628511750452,-23.38095764221923,-17.845758106476012,-37.65794169116797,-20.71559794120767,29.767642302495723,-18.49718135903831,33.13243735700559,32.390277949171264,-15.443748853949282,-4.027783481088096,14.900148530806026,3.4519299618895514,32.17634315372931,9.779886629473845,33.440505168761376,35.347220017555614,10.425652400399096,19.808041603771603,-23.676381182791506,-2.3306481566036745,-1.4753623017910065,-7.705963523950276
3.22,0.16116116116116116,-7.369191071095406,18.028140754048348,-23.447801700120515,-36.96146146920638,-28.2179517914447,-1.733934980139925,-23.38008424091514,-17.84408037702599,-37.65247073075315,-20.71851277138078,29.768470544889194,-18.499859801924256,33.12564909658393,32.39304190883614,-15.441256842009794,-4.022688131335491,14.900737038611775,3.4494503687066436,32.17812752462318,9.780423262695,33.43560235339718,35.35080916086483,10.424915648672675,19.805549732754514,-23.68089161387916,-2.32872823422742,-1.4697703263558322,-7.704601303936326
3.24,0.16216216216216217,-7.369809838343876,18.025242720020316,-23.452263632722584,-36.957403956162004,-28.2200733394018,-1.735005951822747,-23.379207587763013,-17.842400739077338,-37.6469473257716,-20.721421769388193,29.769293059351575,-18.50253874675358,33.11881242694522,32.39581491949399,-15.438743539414103,-4.017604917056555,14.901327403335964,3.4469585854815743,32.17988681508933,9.780959466948918,33.43068088500811,35.35440975769244,10.424159593387502,19.80307162356616,-23.68540310916168,-2.326798418678051,-1.464133345614722,-7.703229030256119
3.2600000000000002,0.16316316316316315,-7.370394216389438,18.022319989922288,-23.45673661623275,-36.95337274623995,-28.222210956435898,-1.7360755240762178,-23.378327836862066,-17.840719615136454,-37.641372141987844,-20.724324676642812,29.77010971559459,-18.50521805750371,33.11192755546425,32.39859684984391,-15.436209009304555,-4.0125345658808005,14.901919662107202,3.4444549914838807,32.181620504597305,9.781495329066427,33.42574134983588,35.35802221656375,10.423384357184725,19.800607525862862,-23.689915333656394,-2.3248587857168683,-1.4584512912689067,-7.70184666525927
3.2800000000000002,0.16416416416416416,-7.37094362897645,18.019372615855556,-23.46122025372742,-36.949368800485075,-28.224364954183805,-1.737143449495593,-23.377445142730302,-17.839037435352555,-37.63574587586495,-20.727221234048038,29.77092038042203,-18.507897598767546,33.1049946950192,32.401387563313456,-15.433653318496326,-4.007477797648793,14.902513851617005,3.44193997274459,32.183328069515206,9.782030937807566,33.420784338712295,35.361646962420885,10.422590071288568,19.79815767585995,-23.694427954946605,-2.3229094121212635,-1.4527240989265566,-7.700454169871898
3.3000000000000003,0.16516516516516516,-7.371457502160506,18.016400653693697,-23.46571414450536,-36.94539306791495,-28.22653564414644,-1.7382094753385908,-23.376559660304952,-17.837354637508938,-37.63006925476438,-20.73011118197272,29.77172491775428,-18.510577235641374,33.09801406393634,32.40418691805302,-15.43107653754076,-4.002435324048772,14.903110008080716,3.4394139218651993,32.18500898304741,9.782566383840146,33.4158104468462,35.36528443685648,10.421776875516146,19.79572229614953,-23.698940643339238,-2.320950375697209,-1.4469517082802423,-7.6990515035416065
3.3200000000000003,0.16616616616616617,-7.371935264508147,18.013404163172563,-23.47021788431707,-36.941446484989605,-28.22872333742418,-1.7392733434447136,-23.375671544944815,-17.835671667011034,-37.624343037119736,-20.732994260226317,29.772523188657797,-18.513256833607624,33.09098588592807,32.40699476693437,-15.42847874078835,-3.997407848259778,14.903708167197905,3.436877237820429,32.18666271516706,9.783101759718647,33.41082027360405,35.368935098347784,10.42094491828349,19.793301595525474,-23.703453072023215,-2.318981755291882,-1.4411340632898288,-7.697638624178201
3.34,0.16716716716716717,-7.372376347299846,18.010383207981512,-23.474731065603073,-36.9375299750896,-28.230928344447015,-1.740334790153977,-23.374780952434552,-17.833988976871385,-37.61856801258341,-20.73587020803439,29.773315051379722,-18.51593625841258,33.083910390024386,32.40981095755329,-15.425860006451273,-3.992396064601733,14.90430836411228,3.434330325755048,32.1882887325433,9.783637159863494,33.405814422283825,35.37259942249125,10.420094356607779,19.790895768815677,-23.707964917228406,-2.317003630806398,-1.4352711123707957,-7.696215488089977
3.36,0.16816816816816815,-7.37278018473628,18.00733785585588,-23.479253277741076,-36.933644448002944,-28.233150974699832,-1.7413935462250418,-23.373888038991005,-17.832307027691677,-37.61274500214525,-20.738738764014453,29.774100361387806,-18.518615375939266,33.07678781049769,32.41263533223645,-15.423220416665425,-3.987400658192909,14.90491063337114,3.431773596775094,32.18988649846318,9.78417268054081,33.40079349988236,35.37627790223758,10.419225356105784,19.788504996721702,-23.712475858385144,-2.3150160832086533,-1.4293628085879617,-7.694782049915413
