t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30
15.06,0.7537537537537538,19.12711073231198,-18.57232603430163,19.139354150986485,-37.62029052427637,6.576408041099687,19.160704001848853,12.870768037060332,-43.74219037535681,6.570793006994248,-37.429187294555234,25.431724710441635,-18.566189558450773,-6.0208514317971975,25.430320595903247,-37.44485654642905,38.00510707147816,0.28920503885918075,31.723904979238384,6.587232348812116,-37.46257329468915,-37.43343944788334,31.7223542352593,0.2787784111515742,-43.708260139294445,-6.0096178487061405,31.704768541261203,19.149424239526134,19.154639228537437,-18.569984725798736,12.863973783475076,19.139839787005986
15.08,0.7547547547547547,19.127192338364683,-18.57253806928885,19.139362525732004,-37.619501084399744,6.576392870064472,19.160610451175604,12.870734564651356,-43.74207310557719,6.570815709608812,-37.42914298996417,25.431534533710447,-18.566255708146297,-6.020783099580371,25.43023909044783,-37.445168183066315,38.00508355327431,0.28909139539424167,31.723887395100295,6.587091813901366,-37.46241118669837,-37.43338895528536,31.72230967543587,0.2787945817649687,-43.708270139432315,-6.0095763112873755,31.704791095910686,19.14938949578633,19.15461052476042,-18.56996830815947,12.863944503624658,19.13984474188961
15.1,0.7557557557557557,19.127272937194792,-18.57274719976483,19.13937054235836,-37.61871785266213,6.576377578322004,19.160517561939248,12.870701005529568,-43.74195685708793,6.570837900205141,-37.4290992056917,25.431346596598075,-18.56632115031993,-6.020715434724225,25.430158347924735,-37.44547512992364,38.00505983535821,0.28897908421525353,31.72386948327801,6.586952687260627,-37.46225046816845,-37.433339010508895,31.722265203803907,0.2788104914379644,-43.70827999938575,-6.0095352574613266,31.704813167852986,19.149354769547713,19.15458169750533,-18.569952220454695,12.86391522551335,19.13984939002037
15.120000000000001,0.7567567567567568,19.127352538430625,-18.572953458876853,19.139378206169447,-37.61794078285687,6.576362169092062,19.160425329291535,12.87066736368074,-43.74184161946377,6.57085958563376,-37.42905593554692,25.43116087471375,-18.566385891475385,-6.020648430589806,25.43007836100736,-37.44577744214343,38.00503592222456,0.2888680909915588,31.723851250095557,6.586814955054327,-37.462091127048794,-37.43328960708111,31.72222082143337,0.2788261435945555,-43.70828972012897,-6.009494682275619,31.70483476303674,19.149320063086886,19.154552750471655,-18.5699364577544,12.863885951076384,19.139853735869202
15.14,0.7577577577577578,19.127431151652033,-18.573156879452654,19.13938552240621,-37.61716982898093,6.5763466455402515,19.160333748397797,12.870633643010482,-43.74172738237183,6.570880772670606,-37.42901317340361,25.43097734389204,-18.566449938069482,-6.0205820805864745,25.42999912242526,-37.44607517432384,38.005011818300744,0.288758401526231,31.723832701784797,6.5866786035600375,-37.461933151362594,-37.43324073859736,31.72217652936358,0.2788415416204831,-43.708299302636,-6.009454580810582,31.704855887353705,19.14928537862852,19.154523687297786,-18.569921015191614,12.863856682209224,19.139857783859323
15.16,0.7587587587587588,19.12750878638955,-18.57335749400273,19.139392496247268,-37.61640494523608,6.576331010778819,19.160242814437506,12.870599847345662,-43.741614135571034,6.57090146801764,-37.4289709131997,25.430795980191338,-18.56651329651238,-6.020516378171983,25.429920624963973,-37.44636838052279,38.00498752794777,0.2886500017550483,31.723813844486696,6.586543619167864,-37.46177652920699,-37.43319239872067,31.722132328603752,0.27885668886355647,-43.708308747880594,-6.00941494817947,31.704876546639074,19.149250718346195,19.154494511561893,-18.569905887961696,12.863827420768187,19.139861538366493
15.18,0.7597597597597597,19.127585452123597,-18.573555334722652,19.139399132809483,-37.61564608603,6.576315267867448,19.160152522604815,12.8705659804358,-43.74150186891167,6.5709216783034465,-37.428929148936746,25.430616759892388,-18.566575973167833,-6.0204513168525535,25.42984286146484,-37.44665711426204,38.00496305546112,0.28854287774547316,31.723794684252564,6.586409988379834,-37.46162124875325,-37.43314458118112,31.722088220133536,0.2788715886339732,-43.70831805683608,-6.009375779528676,31.704896746671775,19.14921608436324,19.154465226782794,-18.569891071321674,12.863798168571039,19.13986500371929
15.200000000000001,0.7607607607607607,19.127661158283704,-18.573750433495363,19.139405437148575,-37.614893205977374,6.57629941981404,19.160062868109055,12.870532045954436,-43.741390572334836,6.570941410083848,-37.4288878746794,25.43043965949679,-18.566637974353423,-6.020386890182933,25.429765824824848,-37.44694142853113,38.004938405071655,0.28843701569563956,31.72377522704529,6.58627769780928,-37.461467298246816,-37.43309727977529,31.722044204903522,0.2788862442046396,-43.70832723047523,-6.009337070037926,31.70491649317479,19.149181478753555,19.154435836420824,-18.569876560589567,12.863768927397585,19.13986818419939
15.22,0.7617617617617618,19.127735914247776,-18.573942821893485,19.139411414259687,-37.614146259900934,6.576283469575491,19.159973846175255,12.870498047500483,-43.74128023587194,6.570960669842503,-37.42884708455488,25.430264655725512,-18.566699306340794,-6.020323091766438,25.429689507996418,-37.44722137579145,38.00491358094648,0.28833240193334697,31.723755478740554,6.586146734180231,-37.46131466600752,-37.433050488365716,31.722000283835772,0.27890065881149084,-43.70833626977018,-6.009298814920461,31.704935791815473,19.149146903542434,19.154406343878676,-18.56986235114371,12.863739698990257,19.13987108404185
15.24,0.7627627627627628,19.127809729341397,-18.574132531181615,19.139417069077986,-37.61340520283248,6.576267420058448,19.159885452044616,12.87046398859955,-43.74117084964419,6.570979463991503,-37.42880677275247,25.4300917255174,-18.566759975355897,-6.020259915254989,25.429613903987253,-37.447497007980154,38.00488858718977,0.28822902291506014,31.72373544512801,6.586017084326798,-37.461163340429586,-37.433004200880305,31.721956457824305,0.2789148356538096,-43.70834517569229,-6.009261009423204,31.70495464820587,19.14911236070736,19.15437675250224,-18.56984843842209,12.863710485054687,19.139873707435388
15.26,0.7637637637637638,19.127882612837162,-18.574319592318584,19.13942240647923,-37.61266999001388,6.576251274120065,19.15979768097497,12.870429872705232,-43.74106240386206,6.570997798871979,-37.428766933522994,25.4299208460277,-18.56681998757921,-6.020197354349129,25.42953900586013,-37.44776837651418,38.00486342784364,0.288126865224916,31.723715131912467,6.585888735192562,-37.46101330998178,-37.43295841131179,31.72191272773561,0.2789287778945445,-43.70835394921202,-6.009223648826912,31.704973067903037,19.149077852178806,19.154347065581415,-18.5698348179217,12.863681287260274,19.139876058522677
15.280000000000001,0.7647647647647647,19.12795457395405,-18.574504035959755,19.139427431280353,-37.611940576897986,6.576235034568733,19.15971052824125,12.8703957032004,-43.74095488882478,6.57101568075469,-37.42872756117828,25.429751994626567,-18.566879349145978,-6.020135402798029,25.429464806732703,-37.448035532294234,38.00483810688896,0.2880259155737377,31.723694544715038,6.58576167382996,-37.46086456320744,-37.43291311371716,31.72186909440912,0.2789424886606286,-43.70836259129886,-6.009186728446317,31.70499105640937,19.14904337984102,19.154317286350928,-18.569821485197878,12.863652107240743,19.13987814140063
15.3,0.7657657657657657,19.128025621856825,-18.574685892459282,19.139432148240022,-37.6112169191496,6.576218704164812,19.159623989135895,12.870361483398439,-43.74084829491982,6.571033115840615,-37.42868865009066,25.4295851488976,-18.566938066146438,-6.020074054399488,25.429391299777325,-37.44829852570869,38.004812628246185,0.28792616079805394,31.723673689074285,6.5856358873996745,-37.46071708872454,-37.432868302217145,31.72182555865769,0.27895597104329617,-43.70837110292118,-6.009150243630258,31.705008619172922,19.149008945532792,19.154287417991128,-18.56980843586367,12.863622946594695,19.139879960120695
15.32,0.7667667667667668,19.128095765655463,-18.57486519187237,19.139436562059217,-37.610498972646326,6.576202285621342,19.159538058969293,12.870327216544498,-43.74074261262236,6.571050110261551,-37.42865019469249,25.42942028663635,-18.56699614462604,-6.020013302999911,25.429318478220832,-37.448557406637555,38.00478699577614,0.2878275878591246,31.723652570447342,6.58551136317002,-37.46057087522576,-37.432823970995614,31.721782121268095,0.27896922809839864,-43.70837948504613,-6.009114189761789,31.70502576158775,19.148974551048212,19.154257463628767,-18.569795665589194,12.86359380688616,19.139881518689155
15.34,0.7677677677677678,19.12816501440462,-18.57504196395753,19.139440677381785,-37.60978669347944,6.576185781604753,19.159452733070175,12.870292905816685,-43.74063783249476,6.5710666700806915,-37.42861218947557,25.42925738584885,-18.56705359058567,-6.019953142494291,25.429246335344335,-37.448812224456404,38.004761213280844,0.2877301838419741,31.72363119421102,6.58538808851633,-37.46042591147847,-37.43278011429907,31.72173878300146,0.27898226284672034,-43.708387738639566,-6.009078562258288,31.705042488994224,19.14894019813744,19.15422742633778,-18.56978317010099,12.863564689645115,19.13988282106742
15.36,0.7687687687687688,19.12823337710313,-18.575216238178825,19.139444498795,-37.609080037954726,6.576169194735556,19.159368006786003,12.870258554327263,-43.74053394518604,6.571082801293221,-37.428574628990724,25.429096424750146,-18.567110409981883,-6.019893566826165,25.429174864483027,-37.449063028040285,38.004735284504264,0.28763393595442893,31.723609565662894,6.585266050920349,-37.460282186324754,-37.43273672643609,31.721695544593732,0.27899507827429265,-43.7083958646659,-6.009043356571544,31.705058806679382,19.148905888507425,19.15419730914005,-18.569770945181418,12.86353559636803,19.139883871172334
15.38,0.7697697697697697,19.12830086269352,-18.575388043708102,19.13944803083012,-37.60837896259323,6.576152527589027,19.159283875483343,12.870224165123819,-43.740430941431335,6.57109850982689,-37.428537507847224,25.42893738176282,-18.567166608727106,-6.0198345699875695,25.429104059025963,-37.44930986576762,38.004709213133104,0.28753883152616305,31.723587690022377,6.585145237969614,-37.460139688681444,-37.4326938017768,31.721652406756135,0.2790076773327081,-43.70840386408805,-6.009008568187843,31.70507471987725,19.148871623822657,19.154167115006143,-18.56975898666801,12.863506528518377,19.139884672876473
15.4,0.7707707707707707,19.128367480061574,-18.57555740942723,19.13945127796293,-37.607683424132055,6.576135782695882,19.15920033454823,12.870189741190408,-43.740328812051395,6.571113801542603,-37.42850082071233,25.42878023551554,-18.567222192689872,-6.019776146018981,25.42903391241584,-37.44955278552408,38.00468300279756,0.28744485800774827,31.723565572431784,6.585025637356847,-37.459998407540084,-37.432651334752315,31.721609370175603,0.2790200629394321,-43.708411737867294,-6.00897419262803,31.705090233769184,19.148837405705876,19.154136846856073,-18.56974729045288,12.86347748752715,19.139885230008456
15.42,0.7717717717717718,19.128433238035893,-18.57572436393031,19.1394542446143,-37.606993379525086,6.576118962542938,19.15911737938651,12.870155285448684,-43.740227547952024,6.571128682234992,-37.428464562310786,25.42862496484156,-18.56727716769502,-6.019718289009252,25.428964418148784,-37.44979183470647,38.004656657072104,0.2873520029697111,31.723543217957374,6.584907236879347,-37.45985833196693,-37.43260931985423,31.721566435515225,0.27903223797811444,-43.7084194869632,-6.008940225447572,31.70510535348421,19.148803235738786,19.15410650756001,-18.5697358524821,12.863448474793373,19.13988554635325
15.44,0.7727727727727728,19.128498145387518,-18.5758889355259,19.139456935150715,-37.606308785943675,6.57610206957377,19.159035005424176,12.870120800759002,-43.74012714012356,6.57114315763299,-37.42842872742431,25.428471548777306,-18.567331539523924,-6.019660993095533,25.428895569774127,-37.450027060226596,38.00463017947617,0.2872602541015954,31.723520631590365,6.58479002443837,-37.459719451102885,-37.43256775163406,31.721523603414656,0.27904420529889906,-43.70842711233353,-6.008906662236601,31.705120084099367,19.148769115462763,19.154076099939008,-18.569724668755097,12.863419491684589,19.139885625652468
15.46,0.7737737737737738,19.128562210829557,-18.57605115223921,19.139459353884824,-37.60562960077732,6.576085106189352,19.158953208107683,12.870086289921513,-43.74002757964034,6.57115723340041,-37.42839331089112,25.42831996656089,-18.56738531391469,-6.019604252463185,25.42882736089419,-37.4502585085151,38.00460357347494,0.28716959921103075,31.723497818247967,6.584673988038528,-37.459581754163494,-37.43252662470275,31.721480874490563,0.27905596771873364,-43.70843461493414,-6.00887349861996,31.705134430640037,19.148735046379542,19.15404562676572,-18.569713735324054,12.863390539537363,19.13988547160471
15.48,0.7747747747747747,19.128625443016837,-18.5762110418143,19.139461505075975,-37.6049557816343,6.576068074748694,19.15887198290426,12.870051755677228,-43.739928857660146,6.571170915136507,-37.428358307605414,25.42817019763065,-18.567438496562392,-6.019548061345688,25.42875978516404,-37.450486225525275,38.00457684248003,0.2870800262228072,31.72347478277437,6.5845591157871715,-37.459445230438874,-37.43248593373011,31.721438249337016,0.27906752802167706,-43.70844199571889,-6.00884073025722,31.7051483980803,19.1487010299519,19.154015090765075,-18.569703048293327,12.863361619657766,19.13988508786584
15.5,0.7757757757757757,19.1286878505456,-18.576368631716278,19.139463392930733,-37.6042872863423,6.576050977569464,19.1587913253022,12.87001720070907,-43.73983096542371,6.571184208376557,-37.42832371251693,25.42802222162372,-18.56749109311925,-6.019492414024538,25.42869283629127,-37.45071025673692,38.00454998985022,0.2869915231779547,31.72345152994173,6.584445395893784,-37.459309869293634,-37.43244567344433,31.721395728525906,0.2790788889592051,-43.70844925563957,-6.008808352842706,31.705161991343278,19.148667067604336,19.153984494614996,-18.569692603818844,12.863332733321853,19.139884478049318
15.52,0.7767767767767768,19.12874944195319,-18.576523949133467,19.13946502160342,-37.60362407294894,6.576033816928607,19.158711230811146,12.869982627642907,-43.739733894254115,6.571197118592408,-37.42828952063041,25.427876018374576,-18.56754310919487,-6.019437304829136,25.42862650803576,-37.45093064716009,38.00452301889216,0.2869040782328294,31.723428064451134,6.584332816669371,-37.45917566016683,-37.43240583863142,31.721353312607356,0.2790900532505162,-43.70845639564578,-6.008776362105503,31.70517521530147,19.14863316072372,19.15395384094705,-18.569682398107528,12.863303881776131,19.139883645726517
