t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
0.88,0.044044044044044044,-27.14903625738609,16.895339581672207,9.336816577647557,-5.961362071128843,-16.72254201446726,-2.609002294888254,2.3825804340257637,-13.353941500641804,-11.534118034954073,1.446356203256093,33.27007096181947,11.735909396197265,-12.204432202520236,-12.551155862439874,1.2653266599620774,-18.386896476968943,-18.61566068351,5.960031840868604,-27.66097340805381,3.5008287486931082,-5.906732919660838,21.20480263613249,24.20854896905141,19.85644863183481,19.717709438547832,-5.14715474172315,18.034116110207542,-7.757100349529639,10.657663688190526,-8.79145357963054,0.5289625253489951,-29.632231813786362,-15.341329243969192,41.92947674223523
0.9,0.04504504504504504,-27.14784636458524,16.896279060630867,9.33390475881404,-5.960868122505241,-16.72346852387632,-2.611389850773832,2.3835348565157055,-13.353554823634514,-11.53439106317411,1.4462004166300089,33.27417116938245,11.739745388775683,-12.204374155257133,-12.549929829784713,1.26387540304214,-18.38702760730645,-18.615589343463824,5.96209642308515,-27.663253585041662,3.4997348608498546,-5.9045489492554175,21.206621342666974,24.209351696487143,19.855434346424843,19.71557404788262,-5.148483298634141,18.03466499623949,-7.756981390393201,10.658516856774025,-8.792502801234765,0.5273704103881671,-29.63567629355043,-15.342094135944063,41.93076979425798
0.92,0.04604604604604605,-27.146604560372385,16.897227033108823,9.330908984430767,-5.960357067628904,-16.724400509602045,-2.6138333484453566,2.384504919872664,-13.353146753048428,-11.534657413343117,1.4460359971543597,33.27834147756868,11.743654662393459,-12.204305738432835,-12.548661731361888,1.2623880582846114,-18.387143628969728,-18.615497915558453,5.964197131811705,-27.66556283296483,3.49861365063711,-5.9023168272491615,21.208462717715104,24.2101526749775,19.854378124823654,19.71337673071029,-5.149834145678698,18.0352104546594,-7.756847627517077,10.659381248964202,-8.793571287418747,0.525744921527534,-29.639165027980244,-15.342863743221422,41.93205706058553
0.9400000000000001,0.04704704704704705,-27.14531086490849,16.898183667716125,9.327828568763744,-5.959828879900327,-16.72533796014318,-2.6163330922553425,2.385490330328786,-13.352717268637992,-11.534916915972438,1.445862734361859,33.28258227148897,11.747636956090004,-12.204227111790619,-12.547351421774739,1.2608645440547102,-18.387244433088203,-18.6153863385603,5.966333612746189,-27.667901270395365,3.4974651744117273,-5.9000370513775735,21.210326790429647,24.210952025987307,19.853280006029355,19.71111786987697,-5.1512070276633155,18.035752546625826,-7.756698765810552,10.660256933210665,-8.794659248363606,0.5240863627574811,-29.642697591801,-15.343638130148657,41.93333866814441
0.96,0.04804804804804805,-27.143965300066135,16.899149136727033,9.32466280727788,-5.959283531847352,-16.72628086426406,-2.618889395336755,2.386490785271682,-13.352266351334666,-11.535169397846172,1.4456804156338685,33.28689393868433,11.751691997634033,-12.204138439671528,-12.545998755147554,1.2593047810134221,-18.38732990719211,-18.615254551162217,5.968505504123198,-27.670269015303735,3.4962894896953314,-5.897710131565331,21.212213589920278,24.211749872590293,19.852140036511933,19.70879786221231,-5.152601681306868,18.036291336341034,-7.7565345058871955,10.661143978743704,-8.795766896986468,0.5223950514258568,-29.646273552146457,-15.344417360481321,41.93461474417181
0.98,0.04904904904904905,-27.142567889453336,16.900123616039952,9.321410976560244,-5.958720995117237,-16.727229211028686,-2.621502579662563,2.3875059731222996,-13.351793983364233,-11.535414682081523,1.4454888262637846,33.291276868844335,11.755819503112816,-12.204039891028376,-12.544603585277427,1.2577086923220389,-18.38739993516161,-18.615102491941194,5.9707124367247415,-27.67266618489661,3.495086655109022,-5.895336589874895,21.21412314520141,24.212546339406934,19.85095827047409,19.70641711869527,-5.154017835184319,18.036826891107104,-7.756354544114389,10.662042455600444,-8.796894448851678,0.5206713185099894,-29.64989246856381,-15.345201497293171,41.93588541623266
1.0,0.050050050050050046,-27.141118658438327,16.901107285135502,9.318072334249235,-5.958141240469016,-16.728182989837517,-2.624172976105718,2.3885355732095195,-13.3513001483656,-11.535652588191297,1.44528774952123,33.295731453515515,11.760019176518526,-12.203931639438888,-12.54316576579194,1.256076203852485,-18.387454397175873,-18.61493009931469,5.972954033895942,-27.675092895449296,3.493856730305089,-5.892916960446982,21.216055485139155,24.21334155254163,19.84973477011758,19.70397606461664,-5.155455209673203,18.037359281385857,-7.756158572663781,10.662952434651535,-8.798042122078668,0.5189155088884277,-29.65355389302378,-15.345990602883653,41.937150812236446
1.02,0.05105105105105105,-27.139617634175156,16.902100327032688,9.314646118970456,-5.957544237766253,-16.729142190467066,-2.6269009244994552,2.3895792556414364,-13.35078483151102,-11.535882932148596,1.4450769667169758,33.300258085799506,11.764290709332279,-12.203813863117858,-12.541685150312825,1.2544072444034247,-18.387493169662342,-18.614737311495624,5.97522991156598,-27.677549262132715,3.492599775895685,-5.890451789432567,21.21801063839742,24.214135639519245,19.84846960591473,19.701475139737948,-5.156913516903159,18.037888580862653,-7.755946279562633,10.663873987628437,-8.799210137246334,0.5171279816119143,-29.65725736993629,-15.34678473868279,41.93841106045398
1.04,0.05205205205205205,-27.138064845630105,16.903102928243154,9.31113155028014,-5.956929955970278,-16.730106803112474,-2.6296867736977942,2.390636681173288,-13.350248019627593,-11.53610552645377,1.4448562572685193,33.30485716004067,11.768633780106468,-12.203686744928243,-12.54016159262573,1.2527017459221232,-18.387516125246297,-18.61452406644596,5.977539678274581,-27.680035398834807,3.4913158533783895,-5.887941634916087,21.219988633383128,24.214928729221082,19.84716285688492,19.698914798446125,-5.158392460708831,18.03841486651421,-7.755717348746013,10.664807187151322,-8.800398717293804,0.5153091101730751,-29.66100243617189,-15.347583965153454,41.939666289534
1.06,0.05305305305305305,-27.13646032360884,16.904115278723488,9.30752782861702,-5.95629836313399,-16.731076818433174,-2.6325308816361246,2.391707501072,-13.349689701319962,-11.536320180203688,1.4446253987662303,33.309529071502915,11.773048054046019,-12.203550472391097,-12.538594946856243,1.2509596437320343,-18.387523132700863,-18.614290301828966,5.979882935204317,-27.68255141797632,3.4900050250586125,-5.885387066829529,21.221989498190595,24.21572095182028,19.845814610875564,19.696295509903514,-5.159891736586458,18.038938218680556,-7.755471460109787,10.665752106757672,-8.801608087417465,0.5134592827742968,-29.66478862108931,-15.348388341690983,41.94091662851975
1.08,0.05405405405405406,-27.134804100784283,16.905137571825577,9.30383413526361,-5.955649426396368,-16.732052227601816,-2.6354336153917353,2.3927913569773054,-13.349109867094045,-11.536526699163371,1.444384167039981,33.31427421603541,11.777533182589238,-12.20340523769423,-12.53698506765232,1.2491808767660622,-18.38751405689769,-18.614035954960105,5.982259276219016,-27.685097430320816,3.488667353968776,-5.882788666857092,21.22401326054505,24.21651243871674,19.844424964847317,19.693617758192637,-5.161411031654455,18.039458721141223,-7.7552082895643535,10.666708820931586,-8.802838474964114,0.5115789025932386,-29.66861544656932,-15.3491979265201,41.942162206865504
1.1,0.055055055055055056,-27.133096211725107,16.90617000424496,9.300049632317867,-5.9549831119777865,-16.73303302235654,-2.6383953512441565,2.39388788075941,-13.348508509481686,-11.536724885840064,1.4441323362261616,33.31909298972692,11.782088802988959,-12.2032512376995,-12.535331810373266,1.2473653878054431,-18.38748875875842,-18.613760962756587,5.9846682879085495,-27.68767354477886,3.4873029037842156,-5.880147028330127,21.22605994774533,24.217303322471587,19.842994025163094,19.69088204245528,-5.162950024618351,18.03997646119581,-7.7549275090890575,10.667677405133873,-8.804090109320098,0.5096683880454104,-29.672482427055225,-15.350012776589143,41.943403154453165
1.12,0.056056056056056056,-27.13133669292483,16.90721277596719,9.296173462676355,-5.9542993851762835,-16.73401919505681,-2.6414164747351583,2.3949966943731678,-13.347885623166071,-11.5369145395598,1.4438696788349816,33.3239857885485,11.78671453789469,-12.203088673948619,-12.533635031285439,1.245513123724172,-18.387447095207225,-18.613465261685594,5.987109549640285,-27.690279868206293,3.485911738735751,-5.877462756112075,21.228129586605736,24.21809373674123,19.84152190788047,19.688088877025333,-5.164508385740395,18.040491529749026,-7.754628786787218,10.668657935832982,-8.805363221796306,0.5077281730432263,-29.676389069600283,-15.350832947461564,41.94463960160893
1.1400000000000001,0.057057057057057055,-27.129525582831416,16.9082660902122,9.292204750029995,-5.953598210364924,-16.735010738742897,-2.644497380728253,2.39611740970873,-13.347241205107757,-11.537095456546517,1.443595965817954,33.328953007984225,11.79140999493655,-12.202917752667364,-12.531894587764823,1.243624035738885,-18.387388919124568,-18.613148787711236,5.989582633617454,-27.69291650519652,3.4844939235188677,-5.874736466473122,21.23022220339706,24.218883816211104,19.840008739047025,19.685238791554937,-5.166085776814201,18.04100402140035,-7.754311786941696,10.669650490536815,-8.806658045508854,0.5057587072509266,-29.680334873922256,-15.351658493204681,41.94587167912007
1.16,0.058058058058058054,-27.127662921877352,16.909330153376647,9.28814259887362,-5.952879550990425,-16.7360076471992,-2.647638473467529,2.397249628438642,-13.346575254671126,-11.53726743000379,1.4433109666354444,33.33399504264974,11.796174766311754,-12.202738684768105,-12.53011033850667,1.2416980796640975,-18.38731407930243,-18.61281147624023,5.992087104944726,-27.695583557866755,3.4830495231994574,-5.871968786954333,21.232337823786796,24.219673696529117,19.83845465499818,19.682332331133356,-5.167681851144796,18.041514034538405,-7.75397617007092,10.670655147825498,-8.807974815255351,0.5037604563347405,-29.684319332465407,-15.352489466275685,41.947099518251946
1.18,0.05905905905905906,-27.125748752510106,16.910405174974223,9.28398609453059,-5.952143369573205,-16.73700991502154,-2.6508401666356414,2.398392941861355,-13.345887773751114,-11.537430250199247,1.4430144493241714,33.33911228589831,11.801008428374482,-12.202551685850493,-12.528282143742347,1.2397352161726782,-18.387222420401287,-18.612453262066374,5.994622521701224,-27.698281125638132,3.4815786031160694,-5.8691603562210055,21.234476472778564,24.220463514238897,19.836859802656964,19.67937005639816,-5.169296253534428,18.042021671440192,-7.753621592985281,10.671671987385157,-8.809313767386557,0.5017339022076431,-29.688341930470212,-15.353325917404886,41.94832325076525
1.2,0.06006006006006006,-27.123783119222907,16.911491367573966,9.279734303193807,-5.9513896277090605,-16.738017537688567,-2.6541028834107685,2.399546930741124,-13.345178766899991,-11.537583704551725,1.4427061805645323,33.34430512941415,11.805910541229977,-12.202356976200226,-12.526409865463604,1.237735411061422,-18.38711378290905,-18.61207407931386,5.9971884350212346,-27.70100930500972,3.480081228778619,-5.866311823905046,21.236638174650697,24.221253406712894,19.835224339835225,19.676352543638174,-5.170928620274527,18.042527038375283,-7.753247708843808,10.672701090042791,-8.810675139673315,0.4996795432680426,-29.692402146051045,-15.354167895476204,41.94954300893355
1.22,0.06106106106106106,-27.1217660685858,16.91258894673655,9.275386271984525,-5.950618286072661,-16.739030511637452,-2.6574270565223332,2.400711165144272,-13.34444824145402,-11.537727577721254,1.4423859257476237,33.349573962792775,11.810880648333747,-12.20215478078577,-12.52449336765443,1.2356986355215718,-18.386988003102285,-18.61167386137946,5.999784389182868,-27.703768189326286,3.478557465763512,-5.863423850436143,21.23882295289407,24.222043512085406,19.8335484355357,19.673280384887722,-5.172578579144205,18.043030245715116,-7.752854167211006,10.67374253780228,-8.812059171168585,0.49759789463171394,-29.696499450282086,-15.355015447404908,41.950758925561296
1.24,0.062062062062062065,-27.119697649276844,16.913698130948582,9.270941029030448,-5.949829304423094,-16.740048834344023,-2.660813128305277,2.4018852042717893,-13.343696207659745,-11.537861651701908,1.4420534490418224,33.35491917310808,11.815918276096765,-12.201945329252887,-12.522532516530697,1.233624866414117,-18.386844913009984,-18.611252540873704,6.002409921704881,-27.706557868539896,3.4770073796051393,-5.860497106861572,21.241030830149107,24.222833969185643,19.831832270254328,19.670154188011683,-5.174245749415698,18.043531408047482,-7.75244061411376,10.674796413881621,-8.81346610206444,0.49548948835627793,-29.70063330729173,-15.355868618012607,41.95197113400217
1.26,0.06306306306306306,-27.117577912113436,16.914819141554876,9.26639758356467,-5.949022641611687,-16.741072504407473,-2.6642615507526655,2.4030685962882634,-13.342922678799717,-11.537985705917626,1.4417085134587817,33.360341144466005,11.821022933497627,-12.201728855916894,-12.520527180787806,1.2315140865496794,-18.386684340380228,-18.610810049561053,6.00506456345189,-27.709378428965262,3.4754310356836964,-5.85753227465446,21.24326182814205,24.22362491747084,19.830076036282172,19.666974576780905,-5.175929741867155,18.04403064429633,-7.752006692098175,10.67586280275146,-8.814896173543858,0.49335487365750613,-29.704803174365747,-15.356727449899536,41.9531797681781
1.28,0.06406406406406406,-27.115406910083642,16.9159522026888,9.26175492604711,-5.948198255592368,-16.742101521639825,-2.6677727855663793,2.4042608781471078,-13.342127671317376,-11.538099517321054,1.4413508809186995,33.365840257544484,11.8261941117026,-12.201505599752492,-12.518477231856515,1.2293662849727816,-18.386506108650064,-18.610346318299236,6.0077478387481875,-27.712229953028885,3.473828499109295,-5.8545300455103835,21.245515967620417,24.224416496959584,19.828279938006315,19.663742190937498,-5.1776301588032005,18.044528077847023,-7.751552040286227,10.676941790174997,-8.816349627627137,0.49119461711671547,-29.70900850205943,-15.357591983314116,41.954384962598795
1.3,0.06506506506506507,-27.113184698377456,16.917097541200647,9.257012028310157,-5.947356103434842,-16.74313588716029,-2.6713473042056486,2.4054615754120934,-13.341311204940874,-11.538202860495506,1.4409803123147,33.37141688911952,11.831431283694567,-12.201275804381059,-12.516382544167197,1.2271814572502642,-18.38631003691895,-18.609861276977757,6.010459265500345,-27.715112519011967,3.4721998346023297,-5.851491121132167,21.247793268287726,24.225208848165394,19.82644419220897,19.660457686249583,-5.179346594083692,18.04502383667711,-7.7510762944320835,10.67803346324934,-8.817826707012815,0.4890093028784983,-29.713248734319,-15.358462256019882,41.95558685238201
1.32,0.06606606606606606,-27.110911334417914,16.9182553865841,9.25216784373034,-5.94649614134086,-16.744175603494682,-2.6749855879331577,2.4066702020751722,-13.340473302805538,-11.538295507760099,1.440596567576175,33.37707141157717,11.836733903911858,-12.20103971805528,-12.514242995422725,1.2249596057636114,-18.386095939926154,-18.609354854455766,6.013198355328801,-27.718026200787158,3.4705451063700656,-5.848416213002804,21.25009374873745,24.226002112030663,19.824569028364124,19.65712173455504,-5.181078633161119,18.045518053492756,-7.750579086977947,10.679137910448402,-8.819327654912886,0.48679953283801863,-29.71752330861247,-15.359338303159761,41.95678557327465
