t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
5.58,0.27927927927927926,13.047844357908696,0.4903125537654204,19.23786246701065,-24.67348076748388,0.534131403065868,23.00227461894186,9.318419677947151,-34.09307952776184,-12.34582891054915,1.5874953012521138,25.56184907624935,-20.826433367006633,37.70911329885223,25.119543787177896,-12.905105087884815,-4.813158056252147,19.60885715722892,-36.962063987199706,25.855741382810745,-39.54660445182979,-23.957557724547605,-25.952241006796058,31.927675208425175,25.81048616855834,-21.16532649444247
5.6000000000000005,0.2802802802802803,13.048010658176533,0.4890528535470505,19.235859313823337,-24.66672375147825,0.5337454893119439,23.006250625318085,9.324263365443333,-34.085512320713626,-12.345857632156154,1.5697083882169278,25.563801146385238,-20.81997612044221,37.71695720966417,25.11982431299049,-12.896978964170255,-4.820834540509689,19.604143982750774,-36.968794727789586,25.854471560558714,-39.54649870414333,-23.964512641761495,-25.949757439679484,31.925025452876962,25.80709238083731,-21.162032819616485
5.62,0.28128128128128127,13.048113244154788,0.4878217934060263,19.23390730353241,-24.660160378277595,0.5333547686579142,23.010274485741952,9.33012123990483,-34.077909776834886,-12.345887617904665,1.5519300358807215,25.56567541289185,-20.81353524370448,37.72467490315422,25.120054357920296,-12.888897506234434,-4.828507653119973,19.599459563586304,-36.97545978417268,25.853178461896267,-39.54632577479393,-23.971429717170555,-25.947190775604874,31.922406925540482,25.803771791944776,-21.158712982954455
5.64,0.2822822822822823,13.048150624299998,0.4866185818325388,19.232006002476933,-24.65379145737315,0.5329590726836814,23.01434626767922,9.335993133280882,-34.070272313392174,-12.34591914029245,1.5341667263709708,25.567473343699447,-20.80710998643006,37.732265750379575,25.12023382974737,-12.880861847585576,-4.836176868307559,19.5948036365636,-36.98205953761028,25.851862217173686,-39.546084939682274,-23.978308706292896,-25.9445422187084,31.919818652102744,25.800522910753806,-21.155366655929324
5.66,0.2832832832832833,13.048121354022685,0.48544241379562614,19.230154957456875,-24.647617592216083,0.5325582237121023,23.01846603746509,9.341878882293377,-34.06260034303607,-12.345952476521433,1.5164248669393345,25.569196394832815,-20.80069958220718,37.73972919082784,25.12036264892774,-12.872873088127095,-4.8438416647974565,19.59017593943322,-36.988594429617244,25.850522955888735,-39.545775474514876,-23.985149418850536,-25.94181308460113,31.917259651480347,25.797344223755694,-21.151993508902077
5.68,0.28428428428428426,13.048024038787135,0.4842924718842144,19.22835369618606,-24.641639183032755,0.5321520349372295,23.022633860700573,9.347778328578116,-34.05489427355938,-12.345987908739781,1.4987107801217512,25.570846009692875,-20.794303249665663,37.74706473081803,25.120440748352642,-12.864932294055487,-4.85150152612747,19.585576212365982,-36.99506495968471,25.849160806586102,-39.54539665535318,-23.991951717019607,-25.9390047984186,31.914728937634916,25.79423419775244,-21.148593211301133
5.7,0.2852852852852853,13.047857337037433,0.48316792743670245,19.22660172776193,-24.635856430121294,0.5317403105746094,23.02684980263152,9.353691318822243,-34.04715450767371,-12.34602572425191,1.4810306943500284,25.572423618380487,-20.78792019357861,37.75427194188067,25.12046807311636,-12.857040497796154,-4.859155940954243,19.58100419935887,-37.00147168295861,25.847775896760858,-39.54494775919946,-23.99871551360671,-25.936118892540975,31.912225521335024,25.79119128248123,-21.145165431805985
5.72,0.2862862862862863,13.047619962939581,0.482067941657072,19.224898543151273,-24.630269337606425,0.5313228460326274,23.031113928509132,9.35961770489761,-34.039381442804654,-12.34606621569689,1.4633907350369388,25.57393063706132,-20.781549605973392,37.76135045912287,25.12044458029428,-12.84919869797567,-4.866804403352706,19.5764596495438,-37.007815207881,25.846368352765996,-39.544428064619,-24.005440770162405,-25.933157003991457,31.909748411860384,25.788213913166132,-21.141709838535128
5.74,0.2872872872872873,13.047310688930994,0.48099166671562327,19.223243615690986,-24.624877717627417,0.5308994281038669,23.035426303930755,9.365557343989792,-34.03157547090591,-12.346109681195834,1.445796916153162,25.575368467370655,-20.77519066724972,37.76829997958446,25.120370238732793,-12.841407859429006,-4.874446413108662,19.57194231839489,-37.014096193801635,25.8449382997242,-39.54383685239809,-24.012127495042538,-25.93012087152223,31.907296618644565,25.78530051299295,-21.13822609923836
5.76,0.2882882882882883,13.046928348070098,0.4799382468325539,19.221636401603,-24.619681194932454,0.5304698351754322,23.03978699515984,9.371510098722474,-34.02373697829262,-12.346156424468832,1.4282551323108068,25.576738495856926,-20.768842547302548,37.775120260590306,25.120245028852516,-12.833668913240302,-4.8820814760042275,19.567451968830614,-37.02031534856628,25.843485861443902,-39.543173406237074,-24.018775741427895,-25.927012332398846,31.90486915285292,25.782449495503492,-21.134713881493518
5.78,0.28928928928928926,13.046471836180281,0.47890681934272156,19.22007634052236,-24.614679211851225,0.5300338374571734,23.04419606942405,9.377475837276972,-34.015866345493876,-12.346206754922111,1.4107711513647279,25.578042093462777,-20.76250440664767,37.781811118104045,25.120068942466222,-12.825982756815733,-4.889709104095877,19.56298837220815,-37.02647342608851,25.842011160339787,-39.54243701347775,-24.025385605312163,-25.923833318895497,31.9024650288929,25.779659266906283,-21.131172852907742
5.8,0.2902902902902903,13.045940113783855,0.47789651574004566,19.21856285603749,-24.609871033616372,0.5295911972267465,23.048653595190533,9.38345443350658,-34.00796394712484,-12.346260987706083,1.393350607539461,25.57928061504241,-20.75617539754796,37.78837242508775,25.11984198261284,-12.81835025398713,-4.897328815984832,19.55855130920796,-37.03257122391105,25.84051431735779,-39.54162696586422,-24.031957223467813,-25.920585854515046,31.900083265854335,25.776928228301156,-21.12760268132331
5.82,0.2912912912912913,13.045332207823224,0.47690646270012743,19.2170953562416,-24.60525575400352,0.5291416690904412,23.053159642417445,9.389445767045498,-34.0000301517782,-12.346319443744997,1.3759989950863607,25.580455398913955,-20.74985466513828,37.794804109871784,25.119564163408693,-12.810772235144999,-4.904940137079562,19.554140570607544,-37.03860958076258,25.838995451904694,-39.54074256033611,-24.03849077139909,-25.917272049949005,31.897722888877777,25.774254777815653,-21.12400303502815
5.84,0.2922922922922923,13.044647213167803,0.47593578307978124,19.21567323429424,-24.600832301258922,0.5286850002587072,23.057714282780903,9.395449723412051,-33.992065321935215,-12.346382449738915,1.3587216624724636,25.581567766445595,-20.74354134854716,37.80110615453869,25.119235509917118,-12.803249497399644,-4.912542599850153,19.549755957944,-37.04458937411556,25.83745468178243,-39.53978309985333,-24.04498646129071,-25.913894098793893,31.89538293044941,25.771637312651713,-21.120373582971094
5.86,0.2932932932932933,13.043884293906679,0.474983596892289,19.214295868991893,-24.596599444283378,0.5282209308353244,23.062317589876578,9.40146619410596,-33.98406981389626,-12.346450338138728,1.3415238070997337,25.582619021674216,-20.737234582013517,37.80727859332463,25.118856058037483,-12.795782804769171,-4.920135744074328,19.545397284065906,-37.05051151775031,25.83589212312714,-39.53874789425088,-24.051444539960446,-25.910454273041537,31.893062431621473,25.76907423104152,-21.116713994981975
5.88,0.29429429429429427,13.043042684428267,0.4740490222573057,19.21296262534661,-24.592555799040824,0.527749194119166,23.06696963939523,9.40749507669937,-33.9760439777308,-12.346523447094974,1.3244104705506914,25.58361045095525,-20.73093349599672,37.81332151104159,25.118425854414518,-12.788372888393122,-4.927719117074891,19.54106437357563,-37.05637695933026,25.83430789035312,-39.53763626112276,-24.057865286823162,-25.90695491836179,31.89076044315755,25.766563934111897,-21.1130239419966
5.9,0.2952952952952953,13.04212169028953,0.47313117632445734,19.211672855171553,-24.588699835160156,0.527269516917524,23.071670509271538,9.413536274921388,-33.96798815724663,-12.346602120381146,1.3073865343539934,25.584543322642507,-20.724637218278477,37.819235041522965,25.117944956368774,-12.781020446770619,-4.9352922739483995,19.536757063163975,-37.06218667799298,25.832702096101638,-39.536447526733504,-24.064249011873336,-25.903398449197056,31.888476026602557,25.764104827656926,-21.10930309628674
5.92,0.2962962962962963,13.041120688878472,0.4722291761697839,19.21042589767247,-24.58502988269901,0.5267816198699783,23.07642027980566,9.419589698735896,-33.959902689978456,-12.346686707292248,1.2904567162613299,25.58541888679674,-20.718344875055106,37.825019366095226,25.117413431848917,-12.773726146021891,-4.9428547777848495,19.53247520183964,-37.06794168196125,25.831074851194803,-39.535181026955975,-24.070596053692547,-25.89978734368869,31.886208255277538,25.761695323818994,-21.10555113169515
5.94,0.2972972972972973,13.040039129874705,0.47134213966429256,19.209221080043935,-24.5815441390388,0.5262852177818158,23.08121903375698,9.425655264412354,-33.95178790719539,-12.346777562519287,1.2736255670250267,25.586238374921688,-20.71205559201887,37.83067471207774,25.116831359406483,-12.766490620172096,-4.950406199878192,19.52821865105658,-37.07364300617813,25.82942626459446,-39.53383610823405,-24.07690677748785,-25.89612413845595,31.883956215199866,25.759333842678704,-21.10176772387574
5.96,0.2982982982982983,13.03887653551392,0.4704691863139919,19.2080577180694,-24.578240675880892,0.5257800199660253,23.086066856409627,9.43173289458938,-33.94364413392732,-12.346875046000402,1.2568974676640057,25.587002999726426,-20.70576849542722,37.83620135131258,25.11619882819356,-12.759314471456433,-4.957946119927493,19.523987284742905,-37.07929170996975,25.827756443366226,-39.532412128568595,-24.083181573166357,-25.89241142324858,31.881719005929707,25.757018813754463,-21.097952550538913
5.98,0.29929929929929927,13.037632500662976,0.4696094380708851,19.206935116723965,-24.575117446314696,0.5252657305929199,23.090963835609333,9.437822518330869,-33.93547168900993,-12.346979522749306,1.240276627204235,25.587713954912832,-20.69948271315881,37.841599598726084,25.115515937983844,-12.752198270645536,-4.965474126228552,19.51978098923544,-37.08488887473911,25.826065492648695,-39.53090845852525,-24.089420853450857,-25.888651835494436,31.879495741343977,25.754748677412888,-21.094105291702192
6.0,0.3003003003003003,13.036306692713135,0.4687620201145006,19.205852570778845,-24.572172291929437,0.5247420490464657,23.09591006177134,9.443924071174415,-33.927270885148026,-12.347091362661727,1.2237670808785128,25.588372414987024,-20.69319737575545,37.84686981092329,25.11478279921732,-12.745142557390215,-4.972989815855837,19.51559966312447,-37.090435601694,25.824353515627866,-39.529324482262396,-24.095625052040702,-25.884848054763715,31.877285550339337,25.752521886191364,-21.090225629946115
6.0200000000000005,0.3013013013013013,13.034898851299667,0.46792606160364136,19.204809365406575,-24.569402949942425,0.524208670286423,23.100905627859046,9.450037495171838,-33.91904202899701,-12.34721094030047,1.2073726887693463,25.588979535093664,-20.68691161744901,37.852012384816554,25.11399953306877,-12.738147840584611,-4.9804927948345386,19.511443217013603,-37.095933009611876,25.822620613516854,-39.52765959857762,-24.101794621821668,-25.88100279717138,31.875087577465983,25.750336906034416,-21.086313250675502
6.04,0.3023023023023023,13.033408787856677,0.467100696398128,19.203804776785915,-24.56680706031801,0.5236652852154369,23.105950629333183,9.456162738921606,-33.9107854212621,-12.34733863465977,1.1910971348778043,25.589536450872043,-20.680624577172722,37.85702775628911,25.113166271540212,-12.731214598746904,-4.987982678302633,19.507311573199985,-37.10138223264414,25.820866885540916,-39.52591322197111,-24.10793003312805,-25.877118809739247,31.872900983494326,25.748192217445716,-21.082367842386105
6.0600000000000005,0.3033033033033033,13.03183638501647,0.4662850637504053,19.202838072705546,-24.564382172852614,0.523111581050244,23.111045164071413,9.462299757592957,-33.902501356814994,-12.347474828909528,1.1749439266005368,25.59004427833292,-20.67433539955614,37.86191639889425,25.112283157577203,-12.724343280416702,-4.9954590906627905,19.503204665280332,-37.10678441816214,25.819092428927817,-39.52408478372412,-24.11403177205966,-25.873198864739027,31.870724945916816,25.746086316557733,-21.078389096936654
6.08,0.30430430430430433,13.030181595863208,0.46547830896697145,19.201908513165613,-24.56212575420278,0.5225472416961957,23.116189332258166,9.468448512941558,-33.89419012482772,-12.347619910120077,1.1589163945966356,25.590504113755127,-20.668043235903337,37.86667882259058,25.111350345208926,-12.717534304568305,-5.002921665723999,19.499122437688538,-37.112140724646885,25.817297338903586,-39.522173732990886,-24.120100338856023,-25.86924575403717,31.86855865938739,25.74401771612128,-21.074376709826325
6.1000000000000005,0.3053053053053053,13.028444443050898,0.4646795840396762,19.201015350976224,-24.560035194834516,0.5219719481243278,23.121383236244725,9.474608973316508,-33.885852008923194,-12.347774268968076,1.1430176930256584,25.590917033601002,-20.661747245153915,37.87131557251367,25.110367999711816,-12.71078806103903,-5.010370046832798,19.495064845170646,-37.11745231962424,25.815481708693667,-39.520179537902095,-24.126136246329526,-25.865262283461963,31.866401336101195,25.741984946417237,-21.070330380477632
6.12,0.3063063063063063,13.026625017795947,0.4638880482470147,19.20015783235206,-24.55810781587391,0.5213853787502423,23.12662698037955,9.480781113658576,-33.87748728734215,-12.347938299424127,1.1272508001379309,25.591284094449712,-20.65544659482652,37.87582722778425,25.109336297796368,-12.704104910971838,-5.01780388699399,19.491031852203186,-37.12272037764724,25.81364562952951,-39.518101686678214,-24.132140018358974,-25.861251267212708,31.864252206117367,25.739986556092926,-21.066249812524713
6.140000000000001,0.3073073073073073,13.024723478754696,0.46310286872562445,19.19933519750222,-24.556340875840373,0.5207872098140987,23.13192067080892,9.486964915489494,-33.86909623312604,-12.34811239842275,1.1116185191981651,25.591606332947652,-20.64914046194464,37.88021440035275,25.10825542781674,-12.697485187271479,-5.0252228489807464,19.487023432360868,-37.127946078326694,25.811789190660587,-39.51593968875073,-24.13811218844449,-25.857215522330154,31.86211051762779,25.73802111292573,-21.062134714106975
