t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
1.08,0.05405405405405406,26.861024585334835,3.0404455615312505,-13.063083745672499,-2.2652481651243557,8.049788778343519,9.54824750966031,26.962147158907634,14.64065537740179,6.46742867830686,-29.24984736543592,7.849844868308558,-31.743273660323677,19.85827579010468,17.933089387850057,-20.879888875994123,7.024289889784935,26.97320133075218,-7.241293476084487,-39.594960117681616,-2.136931791907954,-8.158752417953107,17.127500379411636,-13.984315913714553,-34.432028012361954,33.154891828933756,1.5589814557088981,-0.024726367593465352,-22.177982679273782
1.1,0.055055055055055056,26.863572627918966,3.0386511990374,-13.062640659960469,-2.267318861931267,8.049899951968268,9.547770430846034,26.96430464583343,14.641320664953858,6.469614317049897,-29.251533554876097,7.8512754218416925,-31.742186899360135,19.859414621148606,17.932276054598574,-20.881794181333976,7.0262316543567405,26.97597863293038,-7.244875279941897,-39.59711896092716,-2.137607941626027,-8.159365760200728,17.126561188955783,-13.985852641379598,-34.43458146435599,33.15835205241582,1.558241532513687,-0.02728075225175512,-22.17382804700462
1.12,0.056056056056056056,26.86615658520963,3.036825055066099,-13.062180987855491,-2.26942662959059,8.05001245588364,9.547280821466668,26.966487043700525,14.641986616241677,6.471834429422336,-29.253220236527607,7.852731848572199,-31.74105589484218,19.860567928387727,17.931428619291683,-20.88372305670954,7.028205850241098,26.978796885624604,-7.248524120369954,-39.59929848507378,-2.1382986114114346,-8.15999101276395,17.125580408972663,-13.987420906023614,-34.43715681481785,33.161859647195776,1.557488529457811,-0.029879268391780126,-22.169586709136944
1.1400000000000001,0.057057057057057055,26.86877690339296,3.034967386418321,-13.061704803037573,-2.2715713994883457,8.050126574637133,9.546778894432224,26.968694603487126,14.642653233564163,6.474088915492177,-29.254906931529298,7.854214415269413,-31.739880614750888,19.861736105144495,17.930546755070004,-20.88567566174082,7.030212554634387,26.981656509631186,-7.2522403066870105,-39.60149920866501,-2.139003995222018,-8.16062855714145,17.12455746229886,-13.989021407197637,-34.439754009841266,33.165414973073325,1.556722523889905,-0.03252175581242665,-22.165259168102516
1.16,0.058058058058058054,26.871434037193826,3.033078458458726,-13.061212181744798,-2.2737530962779484,8.050242599453677,9.546264868316998,26.970927581354974,14.643320522460785,6.476377672082973,-29.256593151947605,7.855723393870759,-31.73866102703071,19.8629195518379,17.929630129687506,-20.8876521567753,7.032251845748313,26.984557929375182,-7.256024154792999,-39.603721659931885,-2.139724290410018,-8.16127878383271,17.12349176447223,-13.99065485660003,-34.44237299070359,33.169018393013204,1.5559435956066097,-0.035208052332568886,-22.160845949334078
1.18,0.05905905905905906,26.874128449960153,3.0311585452846184,-13.060703202888167,-2.2759716377177868,8.05036082836567,9.545738967396186,26.973186238728573,14.64398849181874,6.4787005927596635,-29.258278400687917,7.857259061542941,-31.73739709964943,19.86411867612882,17.928678405619262,-20.8896527028652,7.034323802812599,26.987501572828204,-7.259875987304809,-39.60596637690096,-2.140459697718836,-8.16194209244133,17.12238272388207,-13.992321978108674,-34.445013693710905,33.17267027300763,1.5551518270061855,-0.037937993844928075,-22.156347602082963
1.2,0.06006006006006006,26.876860613744547,3.029207929896966,-13.060177948169125,-2.278226934511491,8.050481566344539,9.545201421678597,26.975470842374584,14.644657153981525,6.481057567818251,-29.25996217140514,7.85882170074341,-31.736088800659516,19.865333893067945,17.92769124017408,-20.891677461747427,7.036428506079678,26.990487871421106,-7.263796133691772,-39.6082339075021,-2.141210421278475,-8.162618891778404,17.12122974192781,-13.994023507808915,-34.44767605004074,33.176370981931804,1.554347303245607,-0.040711414373422836,-22.15176470024451
1.22,0.06106106106106106,26.87963100938292,3.0272269043734057,-13.059636502199877,-2.280518890151356,8.050605125433723,9.544652466935151,26.977781664481277,14.64532652485891,6.483448484279534,-29.26164394841334,7.8604115992820125,-31.73473609826073,19.866565625246356,17.926668285612013,-20.8937265958266,7.038566036831453,26.99351725995127,-7.2677849304110405,-39.610524809675944,-2.1419766685995634,-8.163309599965904,17.12003221318648,-13.995760194017093,-34.45035998558241,33.18012089139201,1.553530112401191,-0.04352814613411511,-22.147097843190313
1.24,0.062062062062062065,26.882440126569726,3.0252157700431512,-13.059078952626543,-2.2828474007654007,8.050731824883078,9.544092344722925,26.980118982737935,14.645996624038306,6.485873225887133,-29.26332320659449,7.8620290503827475,-31.733338960864085,19.867814302948748,17.925609189266797,-20.89580026816136,7.040736477388254,26.996590176484286,-7.271842721042647,-39.612839651480805,-2.142758650565855,-8.164014644540028,17.11878952558914,-13.997532797299469,-34.453065420774976,33.18392037556616,1.5527003456328132,-0.04638801959985513,-22.142347656606272
1.26,0.06306306306306306,26.885288463929466,3.0231748376637215,-13.058505390255215,-2.285212354968559,8.050861991284584,9.543521302404413,26.98248308041409,14.64666747489747,6.488331673110024,-29.26499941130608,7.863674352745524,-31.731897357157095,19.869080364309305,17.924513593673264,-20.897898642454315,7.042939911120067,26.999707062249843,-7.275969856423995,-39.615179011198855,-2.1435565814251,-8.164734462554447,17.117501060606525,-13.999342090486403,-34.455792270442934,33.18776981103641,1.5518580973517646,-0.0492908635687266,-22.13751479333534
1.28,0.06406406406406406,26.888176529084003,3.021104427599389,-13.057915909181013,-2.287613633718513,8.050995958709313,9.542939593161785,26.984874246438494,14.647339104718563,6.490823703149815,-29.266672018287643,7.865347810607832,-31.73041125617024,19.870364255470218,17.92338113669969,-20.90002188304592,7.045176422460149,27.00286836153153,-7.280166694783528,-39.61754347744148,-2.1443706787781736,-8.165469500683395,17.11616619344412,-14.001188858681571,-34.458540443629666,33.19166957661356,1.5510034653922997,-0.05223650523639174,-22.13259993422381
1.3,0.06506506506506507,26.8911048387153,3.0190048700012544,-13.057310606920177,-2.2900511101766896,8.05113406884557,9.54234747600581,26.98729277547764,14.648011544803508,6.493349189952974,-29.268340473565985,7.86704973380622,-31.728880627344704,19.871666430742877,17.922211451685115,-20.902170154912582,7.047446096921135,27.00607452155036,-7.284433601873309,-39.619933649253554,-2.1452011635663477,-8.166220215324552,17.1147842932469,-14.003073899266075,-34.461309843428715,33.195620053152915,1.5501365511869278,-0.05522477027243373,-22.12760378896996
1.32,0.06606606606606606,26.894073918623114,3.016876504988834,-13.056689584545321,-2.292524649574953,8.051276671138137,9.541745215779192,26.98973896801378,14.648684830590632,6.495908004228267,-29.270004213359037,7.868780437837464,-31.727305440601327,19.872987352771727,17.92100416758164,-20.90434362366936,7.049749021113731,27.009325992341793,-7.288770951100195,-39.62235013621645,-2.1460482600565807,-8.166987072701646,17.113354723313954,-14.004998021897256,-34.46410036681297,33.199621623361296,1.549257459945495,-0.0582554829007917,-22.122527096973748
1.34,0.06706706706706707,26.897084303777163,3.0147196828330505,-13.056052946823868,-2.2950341090885407,8.051424122928537,9.541133083154042,26.992213130422186,14.649359001772575,6.498500013469608,-29.271662663978233,7.870540243919318,-31.7256856664107,19.87432749270077,17.919758909101592,-20.90654245557753,7.052085282768114,27.01262322662594,-7.29317912365529,-39.624793558549584,-2.1469121958247044,-8.167770548966724,17.11187684132323,-14.006962048502038,-34.46691190446184,33.20367467159488,1.5483663008381037,-0.06132846598438146,-22.11737062818625
1.36,0.06806806806806806,26.900136538363256,3.012534764140498,-13.055400802359811,-2.2975793377157907,8.05157678959623,9.540511354623185,26.994715575047618,14.650034102415411,6.5011250819845605,-29.273315241729247,7.872329479050715,-31.724021275864448,19.87568733034273,17.91847529686961,-20.908766817557442,7.054454970758139,27.015966679670754,-7.297658508641348,-39.627264547210295,-2.147793201736373,-8.168571130302013,17.11034999956661,-14.008966813264633,-34.4697443405865,33.20777958364754,1.5474631871819193,-0.06444354111399223,-22.112135183957452
1.3800000000000001,0.06906906906906907,26.90323117582287,3.0103221200388615,-13.05473326373883,-2.3001601761652317,8.051735044700642,9.539880312485053,26.99724662027969,14.650710181078981,6.50378307092872,-29.274961352810976,7.874148476071296,-31.722312240747602,19.877067354350874,17.9171529475795,-20.911016877206922,7.0568581751284665,27.019356809147908,-7.302209503197731,-39.62976374399175,-2.1486915119256436,-8.169389313021307,17.10877354519557,-14.01101316260843,-34.472597552753335,33.21193674652932,1.5465482366319023,-0.06760052870154744,-22.10682159788093
1.4000000000000001,0.07007007007007007,26.906368778885582,3.008082132363339,-13.054050447676893,-2.3027764567505966,8.05189927012396,9.539240244821885,26.999806590627095,14.651387290938386,6.5064738383461975,-29.276600393212625,7.875997573720121,-31.72055853361207,19.87846806239345,17.915791474155867,-20.913292802825627,7.059294987124718,27.022794074981103,-7.306832512622556,-39.63229180161871,-2.1496073637710422,-8.170225603670803,17.107146820477656,-14.013101955171873,-34.47547141170563,33.21614654823473,1.5456215713755133,-0.07079924807781451,-22.101430736633954
1.42,0.07107107107107107,26.90954991959377,3.0058151938439313,-13.0533524751724,-2.305428003294343,8.052069856214542,9.538591445470953,27.002395816790404,14.652065489906608,6.509197239216435,-29.27823174860873,7.877877116693422,-31.71876012785114,19.879889961330726,17.914390485920347,-20.915594763445675,7.061765499226791,27.026278939186504,-7.311527950491588,-39.634849383840844,-2.150540997868977,-8.171080519129301,17.105469163063933,-14.015234061778182,-34.478365781183705,33.22040937750055,1.5446833183314266,-0.07403951759464593,-22.095963500811404
1.44,0.07207207207207207,26.912775179318963,3.003521708293437,-13.052639471661985,-2.308114631040256,8.052247201930895,9.537934213988578,27.005014635733268,14.652744840758238,6.511953125507566,-29.279854794251992,7.8797874557012415,-31.716916997774973,19.881333567394663,17.912949588762377,-20.91792292886895,7.064269805185413,27.02981186570503,-7.31629623877345,-39.6374371655233,-2.151492658004344,-8.171954586707697,17.103739906267766,-14.017410365398712,-34.48128051774358,33.22472562355266,1.5437336093522926,-0.07732115473183063,-22.09042082575191
1.46,0.07307307307307308,26.916045148769186,3.0012020907959895,-13.05191156718007,-2.3108361465757183,8.052431714986051,9.53726885560666,27.007663390751816,14.653425411254258,6.5147413462365575,-29.281468894863746,7.881728947522797,-31.715029118687067,19.882799406371106,17.911468385314354,-20.920277469711387,7.066808000062094,27.033393320226196,-7.32113780794066,-39.64005583273429,-2.1524625911181703,-8.172848344247653,17.101958379355025,-14.019631761109778,-34.48421547057425,33.2290956758417,1.542772581431581,-0.08064397620863191,-22.08480368235454
1.48,0.07407407407407407,26.91936042798655,2.998856767895964,-13.051168896522244,-2.313592347764236,8.052623811992275,9.53659568118148,27.010342431542018,14.654107274267838,6.517561747536323,-29.283073404521883,7.883701955060398,-31.71309646696162,19.884288013784538,17.909946475131015,-20.92265855745462,7.069380180272556,27.03702377000316,-7.326053097075998,-39.6427060828293,-2.1534510472721387,-8.173762340219369,17.100123907846047,-14.021899156042764,-34.48717048131387,33.233519923767126,1.5418003769145388,-0.08400779810008448,-22.07911307788429
1.5,0.07507507507507508,26.92272162633443,2.9964861777870664,-13.050411599412602,-2.316383023688793,8.05282391860593,9.53591500713453,27.013052114264763,14.654790507911134,6.5204141727300415,-29.284667666546113,7.8857068473917415,-31.71111902012176,19.885799935085306,17.908383454872876,-20.92506636450538,7.071986443633778,27.040703683658734,-7.331042553973656,-39.64538862453166,-2.154458279609825,-8.174697133818329,17.098235813829533,-14.024213469327321,-34.49014538386483,33.23799875638928,1.540817143713291,-0.08741243595811998,-22.073350056764635
1.52,0.07607607607607608,26.926129362473407,2.9940907705014137,-13.049639820675132,-2.3192079546066275,8.053032469672402,9.535227155385156,27.015792801608413,14.655475195662996,6.523298462412875,-29.286251013380337,7.88774399982039,-31.709096756918566,19.887335725839314,17.90677891849354,-20.927501064262934,7.0746268894147715,27.04443353098194,-7.336106635234613,-39.6481041780091,-2.15548454431448,-8.175653295060924,17.09629341628861,-14.026575632027475,-34.493140004208044,33.24253256212915,1.539823035526108,-0.09085770493758717,-22.067515701355266
1.54,0.07707707707707707,26.929584264325186,2.9916710080984013,-13.048853710409253,-2.3220669119159987,8.053249909370939,9.534532453274755,27.018564862848553,14.656161426497599,6.526214454541289,-29.287822766472,7.889813793924243,-31.70702965741085,19.88889595192009,17.905132457430625,-20.929962831194977,7.077301618391202,27.048213782714836,-7.341245806355609,-39.65085347494585,-2.156530100563181,-8.176631404878801,17.094296031439328,-14.02898658707043,-34.49615416021657,33.247121728455404,1.538818212060864,-0.09434341992722882,-22.06161113271317
1.56,0.07807807807807808,26.933086969023634,2.98922736485314,-13.048053424169622,-2.3249596581355125,8.053476691359224,9.533831233482358,27.021368673904664,14.656849295013897,6.529161984530166,-29.289382236148246,7.891916617601781,-31.70491770304563,19.8904811897032,17.903443660800097,-20.932451840922297,7.0800107329039745,27.052044910329208,-7.3464605418111,-39.653637258610054,-2.157595210477169,-8.177632055211829,17.092242973081788,-14.031447289167879,-34.499187661468696,33.25176664155843,1.5378028392626997,-0.09786939568567429,-22.05563751133516
1.58,0.07907907907907907,26.93663812285205,2.9867603274442374,-13.04723912315033,-2.327885946896572,8.05371327891758,9.533123833931363,27.024204617393398,14.657538901565891,6.532140885357909,-29.290928721488672,7.894052865115885,-31.702760876739227,19.892092026262905,17.90171211559373,-20.93496827031255,7.0827543369219095,27.05592738579282,-7.351751325127508,-39.656456283915915,-2.1586801390681964,-8.178655849099496,17.090133552964154,-14.033958704729615,-34.502240309060845,33.2564676860109,1.5367770895459072,-0.10143544698250286,-22.049596037879816
1.6,0.08008008008008008,26.940238381165734,2.9842703951406895,-13.046410974373586,-2.3308455229494944,8.053960145092583,9.532410597687255,27.027073082678175,14.658230352393641,6.535150987679696,-29.29246151019458,7.896222937134974,-31.700559162958907,19.893729059571044,17.899937406879424,-20.93751229758348,7.085532536108619,27.0598616813248,-7.357118648949035,-39.65931131748021,-2.1597851541806827,-8.179703400770608,17.08796708115977,-14.036521811769203,-34.50531189542041,33.261225244414526,1.5357411420300424,-0.10504138874442885,-22.043487953866954
