t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42
5.54,0.2772772772772773,8.843432779214906,-30.48062817112312,19.714365212465733,32.14511401695048,-5.060868073627952,0.8229495619398229,-24.085732347735945,32.51245082352959,-30.556479132622844,26.096345722779922,13.613717709799285,-30.09073843972411,-24.468379713659864,-5.326017492463738,-5.353497321729911,26.005279845406385,7.255943448115393,32.505745375050566,19.867709112744656,38.864411255332236,32.31331247544696,-36.551752513563876,-11.700644120178321,-30.37261347037077,13.60260905568062,32.548519447983224,13.587077531106615,-24.672781115226737,38.617840103994574,-11.472997988578124,-24.02981885050479,38.685769297522754,-23.901985976191888,19.72258425282398,13.48699358276571,-34.76425174762465,0.7936717234704338,-30.50173573028389,-36.73972605756843,-24.43395510233579,-17.809333407749804,-11.652512766529439,15.751904391332733
5.5600000000000005,0.2782782782782783,8.817108388328712,-30.47980904651866,19.716719398771552,32.150699215864286,-5.05954758768369,0.8259444936988038,-24.084306669824002,32.51249693512846,-30.55225548490564,26.097118354703518,13.613998212753673,-30.093250227107113,-24.461456532168327,-5.324461541712138,-5.352778664059982,26.00686800931882,7.256245816104465,32.50548401027558,19.868160060544003,38.86356285329884,32.31444979711158,-36.55128831663784,-11.700595038239706,-30.373893374219985,13.60199310977749,32.55004276056174,13.588691097475142,-24.654068447349236,38.620778975014055,-11.475582219803517,-24.026991805067034,38.684658469977606,-23.90657593438319,19.72486657723737,13.488199804209229,-34.79297327273783,0.7973834992121812,-30.499568865103484,-36.74011056177644,-24.42900967159988,-17.807579820854397,-11.650658626691655,15.74258905513925
5.58,0.27927927927927926,8.790729958845724,-30.478947489070155,19.71905902378625,32.15622719599541,-5.058253218351959,0.8289699186860975,-24.08284312714192,32.51255818177413,-30.54801641384953,26.09793487907813,13.614283012996554,-30.095671328294145,-24.454590200805935,-5.322896761515446,-5.352020314284269,26.00849730823367,7.256606473763896,32.50527614700264,19.868615926910806,38.86273158287635,32.315681330609536,-36.55083901577755,-11.700426187680318,-30.375124326020252,13.601412032377805,32.55157556011339,13.590257487720597,-24.635748856576438,38.623653710002166,-11.478113010070297,-24.024177052569854,38.68365691960109,-23.91096473472619,19.727135353865048,13.489406600587676,-34.82187834719531,0.8010518808645258,-30.497422463612626,-36.74046403335795,-24.42412215224915,-17.80578870025533,-11.648762083001833,15.733046516777568
5.6000000000000005,0.2802802802802803,8.764326111032966,-30.478044608762744,19.721385155327386,32.16169851440171,-5.056991440115842,0.8320236516209427,-24.081346949574105,32.512634615376214,-30.543768036755967,26.098794403931787,13.614573399504991,-30.09800287322528,-24.44778136783755,-5.321323383779927,-5.351222533350592,26.010167027016397,7.257024689617058,32.50512065415694,19.869076778223633,38.86191523405893,32.317003596007794,-36.55040722696389,-11.700141167933122,-30.37630552784486,13.600866175778034,32.553113492998556,13.591780243531682,-24.617824661446907,38.62646735590418,-11.480590571216341,-24.021378378839177,38.682762928869565,-23.91516195193336,19.72939146173503,13.490614747853662,-34.8509435033663,0.8046779395406997,-30.49529521947659,-36.740786951159485,-24.41929120843467,-17.803965773546427,-11.646825346866867,15.723277692004467
5.62,0.28128128128128127,8.737925597233781,-30.477101562717085,19.72369879230253,32.16711371584348,-5.055768630171905,0.8351034678657493,-24.079823391395443,32.51272621772955,-30.539516445408246,26.099695964280457,13.614870551639203,-30.100246030648776,-24.441030738412003,-5.319741727345103,-5.350385649668264,26.011876381825047,7.25749960262103,32.50501630794116,19.869542679427326,38.86111163916698,32.31841305799988,-36.54999552645387,-11.699743629272756,-30.377436343861877,13.600355859434138,32.55465213534159,13.593262678318707,-24.600297768301612,38.62922283191624,-11.483015135531772,-24.018599700855567,38.681974671287044,-23.919176941486917,19.731635728471012,13.491824980591044,-34.880144359085584,0.808262742764814,-30.493185888668613,-36.74107979462476,-24.41451552726133,-17.80211677335493,-11.644850683213136,15.713283829801414
5.64,0.2822822822822823,8.7115571412052,-30.476119555617284,19.72600086414923,32.172473331418814,-5.054591024482227,0.8382071098095938,-24.07827771134855,32.51283290120618,-30.535267673615444,26.100638523211135,13.61517553992792,-30.102402011371364,-24.434339071001567,-5.31815219519617,-5.349510059505682,26.01362452079341,7.25803022639379,32.50496179381236,19.87001369352831,38.86031868899957,32.31990613370817,-36.54960643141895,-11.699237263821407,-30.378516296818788,13.599881369124788,32.55618701612243,13.594707882265794,-24.583169659308872,38.63192292949541,-11.485386955703135,-24.015845043727115,38.68129021906939,-23.923018824560533,19.73386892945218,13.49303799087205,-34.90945572186903,0.8118073513443437,-30.491093291713977,-36.74134304465899,-24.409793821468714,-17.800247418351823,-11.642840403733222,15.703066509445405
5.66,0.2832832832832833,8.685249278318203,-30.475099839729904,19.7282922304949,32.17777787731878,-5.053464674512044,0.8413322932468219,-24.07671515116481,32.51295450993395,-30.531027665276596,26.10162097347468,13.615489327181281,-30.10447207128359,-24.42770717350999,-5.316555271122109,-5.34859622705224,26.015410525097508,7.258615453948597,32.504955709060475,19.870489881099783,38.85953434831614,32.32147920047285,-36.549242381205474,-11.698625796783405,-30.379545064072556,13.599442956180939,32.55771364165849,13.596118727896359,-24.566441380170215,38.63457031276014,-11.487706304679474,-24.013118515986363,38.68070755084031,-23.926696473587175,19.736091787211922,13.49425442720703,-34.93885170269132,0.8153128163261943,-30.489016315629204,-36.74157718437595,-24.405124831972827,-17.798363392661965,-11.64079686012689,15.69262763561139
5.68,0.28428428428428426,8.659030198672202,-30.474043714494123,19.730573681046923,32.183027853716375,-5.052395405234106,0.8444767137502801,-24.075140912820324,32.51309082145075,-30.526802243344168,26.102642139588617,13.615812769932809,-30.106457514127225,-24.421135899049556,-5.314951515845249,-5.34764468413811,26.017233410404398,7.259254062924947,32.504996565988904,19.870971299800235,38.85875667041998,32.323128603632476,-36.548905719465964,-11.697912977913871,-30.38052247316502,13.599040836784694,32.55922752119717,13.597497876130461,-24.550113528089945,38.63716751927359,-11.489973475460877,-24.010424283468037,38.680224559317196,-23.93021849866134,19.738304971074797,13.49547489359771,-34.96830583818545,0.8187801760496732,-30.486953915546,-36.74178269972638,-24.400507330259668,-17.79647032395069,-11.638722437324219,15.68196943157876
5.7,0.2852852852852853,8.632927595111868,-30.47295252566862,19.732845935721212,32.188223743801466,-5.051388774969171,0.8476380530346073,-24.07356013484946,32.51324154881736,-30.52259708005525,26.10370078044324,13.616146620209548,-30.108359693974442,-24.414626141394212,-5.313341562654467,-5.346656029608528,26.0190921286984,7.259944721299604,32.505082795689724,19.871458003908756,38.85798381063402,32.324850664297,-36.548598677394175,-11.69710257322778,-30.381448496948984,13.598675191340558,32.56072419330738,13.598847782808503,-24.53418624057498,38.639716961200975,-11.492188780811116,-24.00776654206048,38.679839058964724,-23.933593234958142,19.740509097029072,13.496699948704519,-34.99779121993967,0.8222104533094298,-30.48490511601122,-36.741960080007566,-24.395940120621823,-17.79457376049736,-11.636619546684267,15.671094430642393
5.72,0.2862862862862863,8.606968518023953,-30.471827664026627,19.735109645015473,32.19336601297209,-5.050450037607097,0.8508139853007631,-24.071977868064042,32.51340634316589,-30.51841766877961,26.104795592397473,13.616491527626799,-30.110180017391396,-24.40817883012249,-5.311726112580365,-5.34563092835256,26.02098557047608,7.2606859935551125,32.50521275239793,19.871950043880343,38.85721403848223,32.32664168710899,-36.54832335827463,-11.696198356957087,-30.382323248276133,13.598346163922308,32.56219925273258,13.600170705651358,-24.518659185598395,38.64222092682992,-11.494352552897151,-24.005149489654556,38.679548793594094,-23.93682873134007,19.74270472783035,13.497930105138014,-35.027280629408686,0.8256046526410461,-30.482869011956296,-36.74210981825551,-24.391422042229546,-17.79267914759396,-11.634490619168515,15.660005465854583
5.74,0.2872872872872873,8.581179238637722,-30.47067056359685,19.73736539063098,32.19845510819045,-5.049584107715017,0.8540021835487311,-24.070399051044532,32.513584796655714,-30.514269297805846,26.105925212843932,13.616848041800957,-30.11191994526241,-24.401794925470544,-5.310105929156531,-5.344570109989676,26.022912567297297,7.261476347277141,32.50538471840119,19.872447465924346,38.85644574841761,32.32849796798392,-36.548081723530935,-11.695204103764963,-30.38314697426364,13.598053861798721,32.56364837734958,13.601468711622752,-24.50353155361206,38.64468158244091,-11.496465142859213,-24.00257729763783,38.679351443885565,-23.939932740305284,19.744892373329815,13.499165828883697,-35.05674667682719,0.8289637577414304,-30.480844769331856,-36.74223241152241,-24.38695197102823,-17.790791803627528,-11.63233809849444,15.648705658247188
5.76,0.2882882882882883,8.555585122360846,-30.469482699454677,19.739613686344125,32.20349145750969,-5.048795528989366,0.8572003258412895,-24.06882848577966,32.51377644580355,-30.510157026351653,26.107088224216128,13.617216615070966,-30.113580994254722,-24.395475412922018,-5.3084818328162315,-5.343474367220981,26.024871894675865,7.262314160145996,32.50559690947358,19.872950311608935,38.85567746896834,32.33041580181567,-36.54787558042637,-11.694123581227386,-30.38392005016223,13.597798355041308,32.56506735486625,13.60274368465543,-24.48880205183269,38.64710097451258,-11.498526920316074,-24.00005408229846,38.679244634811596,-23.942912709409857,19.74707249101886,13.500407538868684,-35.08616194242058,0.8322887290355059,-30.47883162540585,-36.74232836104345,-24.38252882145476,-17.78891689621771,-11.630164434280628,15.637198403702838
5.78,0.28928928928928926,8.530210513459847,-30.46826558507462,19.74185497912636,32.20847546977517,-5.04808844644831,0.860406101498054,-24.067270813832568,32.51398077515023,-30.50608566304259,26.108283158404344,13.617597605515792,-30.11516473790774,-24.38922129756744,-5.306854694978331,-5.342344553855311,26.026862275289425,7.263197727282013,32.505847480794486,19.873458617494236,38.8549078702073,32.332391490128394,-36.547706571536736,-11.692960542593513,-30.3846429728541,13.597579676217052,32.56645210888967,13.60399733369871,-24.474468901154648,38.64948103224441,-11.500538272810859,-23.99758387651135,38.679225942937904,-23.945775774271254,19.749245486780147,13.501655606677577,-35.11549911815288,0.8355805013998799,-30.47682888872624,-36.74239817229801,-24.378151547966098,-17.787059418784857,-11.627972075200672,15.625487358659804
5.8,0.2902902902902903,8.505078632148374,-30.467020769261744,19.744089650508407,32.21340753450155,-5.047466582692379,0.8636172171957917,-24.06573049340413,32.51419722122299,-30.50205974705721,26.1095085015411,13.617991280252308,-30.116672807335092,-24.383033598271002,-5.305225431879995,-5.3411815825237765,26.028882382484756,7.264125268899336,32.5061345333066,19.873972414796494,38.85413576948467,32.334421348652086,-36.54757616608,-11.691718719837004,-30.38531635401427,13.597397820168892,32.56779872400255,13.605231201041503,-24.460529835964365,38.651823570377026,-11.502499605203358,-23.99517060207879,38.67929290357971,-23.94852875323262,19.751411715833697,13.502910356423758,-35.144731148237746,0.8388399820532413,-30.474835938752168,-36.74244235497151,-24.373819146374263,-17.785224167918845,-11.625763462168447,15.613576424846551
5.82,0.2912912912912913,8.480211484886125,-30.465749832686207,19.746318018181796,32.218288021924394,-5.046933218485847,0.8668314029483934,-24.06421177764799,32.514425176749405,-30.498083532086525,26.11076269911191,13.618397818995046,-30.118106891532054,-24.376913341687366,-5.303594998216443,-5.339986422099492,26.030930844051362,7.265094938217962,32.5064561204611,19.874491729085342,38.85336013539819,32.336501714795276,-36.54748565315146,-11.69040181701093,-30.385940912974057,13.597252743886346,32.56910346950146,13.606446670861812,-24.44698210704873,38.65413029228831,-11.504411339015281,-23.992818043088235,38.679443017790824,-23.951178143738144,19.753571483865123,13.504172064780956,-35.17383136666563,0.8420680486221659,-30.47285222516044,-36.74246142282477,-24.369530654982984,-17.7834157219051,-11.623541021582088,15.60146973324917
5.84,0.2922922922922923,8.455629788424686,-30.464454384051145,19.748540337828175,32.22311728322285,-5.046491177831892,0.8700464179379704,-24.062718694567177,32.51466399507684,-30.494160973204078,26.112044161342837,13.618817317856562,-30.119468737285302,-24.370861556174695,-5.301964380649832,-5.338760094842144,26.03300624623337,7.2661048295801045,32.50681025529234,19.875016580015888,38.85258009000979,32.33862895498554,-36.54743613687745,-11.689013503918915,-30.38651746932936,13.597144366468237,32.57036282147376,13.607644977951313,-24.433822487705967,38.65640279334132,-11.506273911735166,-23.990529820632293,38.67967375916385,-23.953730120439932,19.755725048322155,13.505440961178545,-35.20277363006763,0.8452655473898333,-30.470877266837018,-36.74245589347868,-24.365285155522507,-17.781638420741636,-11.621307158657984,15.58917162751753
5.86,0.2932932932932933,8.431352907872112,-30.46313605592978,19.75075680516418,32.22789565090726,-5.0461428176332115,0.8732600561673324,-24.061255028789837,32.5149129947503,-30.49029571669102,26.113351268812835,13.619249793364698,-30.120760148686266,-24.364879265652984,-5.300334591250086,-5.337503673289731,26.035107137947286,7.267152986713843,32.507194917760245,19.875546981097017,38.8517949093495,32.340799471846196,-36.54742853346675,-11.687557410114827,-30.387046935340294,13.59707256917904,32.57157348292168,13.60882721656198,-24.42104728308537,38.65864256445855,-11.508087776089836,-23.98830936920989,38.67998258042056,-23.956190535027414,19.75787261986462,13.506717228162506,-35.2315324443418,0.8484332917338698,-30.468910650566066,-36.74242628812223,-24.361081773880223,-17.779896347950558,-11.619064250889151,15.576686647014407
5.88,0.29429429429429427,8.407398808793612,-30.46179650031251,19.752967558187333,32.23262343936368,-5.045890021948897,0.8764701519036665,-24.05982430548272,32.51517146420102,-30.486491092810184,26.11468237823637,13.619695186670851,-30.121982986253474,-24.358967483458546,-5.298706660930196,-5.336218276922096,26.037232035171225,7.268237411084952,32.50760806229507,19.87608293949691,38.85100402227702,32.34300971117635,-36.5474635701073,-11.68603711924244,-30.387530308171403,13.597037195599762,32.57273240167946,13.609994349320681,-24.408652342704254,38.66085099589524,-11.5098533992893,-23.986159915094607,38.68036691977302,-23.958564917742336,19.760014363952376,13.508001001922448,-35.260083083607164,0.851572060758174,-30.466952029431788,-36.742373131152505,-24.35691968062626,-17.77819331445012,-11.616814641664547,15.56401950970611
