t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18
6.76,0.3383383383383383,13.49245611330184,-1.3829713288193002,24.75873476187908,17.719132377739477,11.098935752988238,-8.045145647607168,17.62031554134372,-20.44428562492995,36.42868627932515,-8.758299336117897,-7.31686361079351,-26.41213218511265,4.790607962054178,-39.001379815268194,30.137596445231726,36.2878636497312,-32.474677536421154,-7.635811885541254,-39.18685522950556
6.78,0.33933933933933935,13.488505529773294,-1.3844375270835543,24.755432267102552,17.716287516607952,11.10022195722324,-8.042128049824868,17.619217449151684,-20.443668493908774,36.43045152468605,-8.742386103617374,-7.321235590149301,-26.41452161796903,4.791345438410931,-39.002703358382725,30.136670355938318,36.28670917467357,-32.47694851479794,-7.636409733345822,-39.18449554101023
6.8,0.34034034034034033,13.484509742015874,-1.3858497880049478,24.752122535036197,17.713460287092865,11.101496472328746,-8.039100247856727,17.618129429142346,-20.443034613428768,36.432168483087075,-8.726603392100058,-7.325581238293163,-26.416878546555736,4.792070109896503,-39.00401984234533,30.135735076128757,36.28559640397238,-32.479195081155446,-7.637007684235077,-39.182111421247505
6.82,0.34134134134134136,13.480468393581383,-1.3872084834940122,24.748805769411533,17.710651096104705,11.102759923177308,-8.036062455736081,17.61705145219515,-20.442384059730223,36.43383796426055,-8.710954550691827,-7.3299002417535695,-26.419202807651434,4.792782218257892,-39.00532900605689,30.13479142099488,36.284526034019365,-32.48141785281749,-7.637605208781577,-39.17970292181167
6.84,0.34234234234234234,13.476381132438618,-1.3885140396386682,24.745482171551007,17.707860345114515,11.104012923756585,-8.033014926161625,17.615983493199224,-20.441716908114724,36.435460772976896,-8.695442731058117,-7.334192291149554,-26.4214942500355,4.793482006309013,-39.00663058719085,30.133840202183148,36.283498672443095,-32.483617422725935,-7.6382017836067835,-39.17727009681236
6.86,0.3433433433433433,13.472247611260602,-1.3897669345378856,24.74215194046041,17.70508842972578,11.105256076609049,-8.029957948857021,17.614925530667872,-20.44103323294428,36.43703770897774,-8.680070887830588,-7.338457081551113,-26.423752734787023,4.7941697179067795,-39.00792432276311,30.132882226743064,36.282514839541726,-32.48579435994065,-7.638796892063664,-39.174813003139704
6.88,0.34434434434434436,13.468067487719768,-1.3909676960049209,24.7388152729197,17.702335739251723,11.106489972306196,-8.026891848849289,17.613877546363202,-20.440333107642747,36.438569566909,-8.664841779605517,-7.342694312830932,-26.425978135561227,4.794845597923631,-39.00920994968571,30.131918296103155,36.28157496994995,-32.487949210151605,-7.639390024898423,-39.17233170073797
6.9,0.34534534534534533,13.46384042479113,-1.3921168991573813,24.73547236357222,17.699602656299728,11.107715188958323,-8.023816984677659,17.612839524932124,-20.439616604699598,36.44005713625386,-8.649757970481774,-7.346903690006217,-26.428170338841912,4.795509892216592,-39.010487205303185,30.13094920507719,36.280679414523156,-32.49008249620205,-7.63998068088912,-39.16982625288745
6.92,0.34634634634634637,13.45956609106343,-1.3932151639113064,24.732123405012175,17.69688955636458,11.10893229176066,-8.020733746544442,17.6118114535546,-20.438883795676183,36.441501201265424,-8.63482183210468,-7.351084923569548,-26.430329244168554,4.796162847592937,-39.011755827910605,30.129975740903067,36.27982844242141,-32.49219471862168,-7.640568367459121,-39.167296726494165
6.94,0.34734734734734735,13.45524416105824,-1.394263152396255,24.728768587870388,17.6941968074321,11.11014183257648,-8.017642554419215,17.61079332160513,-20.438134751214488,36.442902540898935,-8.620035546180903,-7.355237729807724,-26.43245476433705,4.7968047117725465,-39.013015557252494,30.12899868231656,36.27902224337535,-32.49428635616889,-7.641152601263516,-39.16474319238719
6.96,0.3483483483483483,13.45087431555699,-1.3952615663080568,24.72540810089825,17.691524769594576,11.111344349557601,-8.014543856107348,17.60978512032814,-20.437369541048472,36.44426192874348,-8.60540110742875,-7.359361831107698,-26.434546825573157,4.797435733347064,-39.014266135001755,30.12801879866191,36.27826093011597,-32.49635786638088,-7.64173290874685,-39.162165725623005
6.98,0.34934934934934936,13.446456241935849,-1.3962111442154268,24.722042131049815,17.688873794679417,11.112540366802452,-8.011438125293543,17.608786842527987,-20.436588234018092,36.445580132953154,-8.590920326927787,-7.363456956248771,-26.43660536767797,4.798056161735945,-39.015507305218044,30.127036849040994,36.277544540950124,-32.49840968613077,-7.642308826670723,-39.159564405796615
7.0,0.35035035035035034,13.4419896345084,-1.39711265883608,24.71867086356199,17.686244225892207,11.113730394051714,-8.008325859570567,17.60779848227405,-20.43579089808603,36.44685791617762,-8.576594835831521,-7.3675228406803335,-26.438630344144862,4.798666247139522,-39.016738814784944,30.126053581502596,36.27687304246371,-32.50044223219054,-7.642879902609993,-39.15693931735895
7.0200000000000005,0.35135135135135137,13.437474194875978,-1.3979669142973206,24.715294482032775,17.68363639747532,11.114914926421354,-8.005207578462956,17.60682003462137,-20.434977600357193,36.44809603549211,-8.562426089407147,-7.3715592267845205,-26.440621722247617,4.799266240489193,-39.017960413825605,30.125069732273005,36.27624633233474,-32.50245590179884,-7.6434456954165615,-39.15429054994009
7.04,0.35235235235235235,13.432909632285597,-1.3987747433953406,24.711913168497514,17.681050634383066,11.11609444417269,-8.002083821454875,17.605851495347153,-20.434148407101063,36.449295242326876,-8.548415371366685,-7.375565864123262,-26.44257948309956,4.799856393394867,-39.019171856096406,30.124086025029072,36.27566424223877,-32.50445107323266,-7.6440057756498705,-39.151618198677895
7.0600000000000005,0.3533533533533533,13.428295663995252,-1.3995370048666544,24.708527103503112,17.6784872519743,11.117269412518949,-7.998955146030795,17.60489286070327,-20.433303383776906,36.45045628239619,-8.534563798454629,-7.379542509669284,-26.444503621683715,4.800436958089784,-39.02037289935845,30.12310317021448,36.27512654082973,-32.50642810638177,-7.6445597259734654,-39.14892236455142
7.08,0.35435435435435436,13.423632015646486,-1.4002545806842261,24.705136466180157,17.675946555723247,11.118440281467644,-7.995822125737062,17.603944127184995,-20.432442595061914,36.45157989562689,-8.520872325258024,-7.383488928020737,-26.446394146854157,4.8010081873728465,-39.021563305726744,30.122121864399872,36.274632936779675,-32.50838734332505,-7.645107141517167,-39.14620315471874
7.1000000000000005,0.35535535535535534,13.418918421643983,-1.4009283733899445,24.70174143431295,17.673428840949203,11.11960748569793,-7.992685348271791,17.60300529131588,-20.43156610488232,36.45266681608665,-8.507341749206063,-7.387404891599177,-26.448251081308882,4.8015703345485985,-39.022742841997044,30.12114278968724,36.27418308186157,-32.510329108907655,-7.645647630204559,-39.14346068285858
7.12,0.3563563563563564,13.414154625541984,-1.4015593034741618,24.69834218440737,17.670934392565695,11.120771444472007,-7.9895454136099335,17.602076349448776,-20.43067397644749,36.453717771912,-8.493972715727482,-7.391290180830758,-26.45007446153469,4.802123653364979,-39.0239112799503,30.12016661315881,36.27377657406017,-32.51225371131812,-7.646180813045686,-39.14069506951518
7.140000000000001,0.35735735735735735,13.409340380437254,-1.402148306812057,24.694938891756557,17.668463484849518,11.121932561579461,-7.986402932169732,17.60115729758282,-20.429766272287036,36.45473348523628,-8.480765723535459,-7.3951445843105486,-26.451864337724647,4.802668397948999,-39.02506839663496,30.119193986370373,36.27341296069648,-32.51416144266442,-7.646706324395021,-39.13790644244588
7.16,0.35835835835835833,13.404475449368329,-1.402696332165622,24.691531730504412,17.666016381229998,11.123091225313384,-7.983258523026129,17.600248131196185,-20.428843054291,36.45571467211763,-8.467721130011201,-7.398967898949959,-26.453620773668884,4.803204822740471,-39.02621397462724,30.118225544889007,36.273091741552456,-32.51605257954815,-7.647223812174907,-39.13509493697078
7.18,0.35935935935935936,13.399559605720738,-1.4032043387591093,24.688120873706822,17.66359333409874,11.124247808477007,-7.980112812176117,17.59934884509431,-20.42790438375307,36.45666204246707,-8.454839156658998,-7.402759930107364,-26.455343846619545,4.803733182423939,-39.027347802269645,30.117261907874767,36.27281237198316,-32.51792738363593,-7.647732938064841,-39.132260696323925
7.2,0.36036036036036034,13.394592633637837,-1.4036732939348293,24.68470649339066,17.66119458463997,11.12540266841946,-7.97696643086036,17.59845943327323,-20.42695032141688,36.45757629997702,-8.442119894607158,-7.406520491702061,-26.45703364713083,4.804253731858935,-39.02846967388813,30.116303677705915,36.272574266004774,-32.51978610222713,-7.648233377657085,-39.129403872005334
7.22,0.3613613613613614,13.389574328436899,-1.4041041708952553,24.681288760610503,17.658820362681574,11.126556147099285,-7.973820013944876,17.597579888797664,-20.42598092752538,36.45845814205013,-8.42956331013094,-7.410249406311759,-26.458690278875157,4.804766726008713,-39.02957938998825,30.115351439647082,36.27237679934748,-32.52162896881722,-7.648724820579233,-39.12652462413326
7.24,0.36236236236236236,13.384504497030047,-1.4044979465364913,24.67786784550306,17.65647088656676,11.127708571174187,-7.970674198365955,17.596710203693323,-20.424996261873286,36.45930825972881,-8.417169250175318,-7.413946505253883,-26.460313858436525,4.8052724198675865,-39.030676757430754,30.114405761559542,36.272219312463285,-32.52345620365587,-7.649206970584461,-39.12362312179606
7.26,0.36336336336336333,13.379382958349588,-1.4048555993772829,24.674443917339293,17.654146363046234,11.128860252115535,-7.967529621640951,17.59585036885303,-20.423996383862573,36.46012733762547,-8.404937447857108,-7.4176116286510005,-26.461904515082285,4.805771068387012,-39.031761589587234,30.11346719365279,36.27210111347985,-32.52526801429913,-7.649679545610314,-39.12069954340292
7.28,0.36436436436436437,13.374209543777285,-1.4051781075869227,24.671017144574247,17.651846987190726,11.130011486346037,-7.964386920447084,17.595000373956065,-20.422981352561038,36.46091605385366,-8.392867527927727,-7.421244625480744,-26.463462390514493,4.806262926400537,-39.03283370647621,30.11253626827638,36.27202148109199,-32.52706459615491,-7.650142277806941,-39.11775407703285
7.3,0.36536536536536535,13.368984097577053,-1.405466447114602,24.667587694894547,17.64957294232358,11.131162555399046,-7.961246729269844,17.594160207400204,-20.421951226763863,36.461675079960216,-8.38095901217951,-7.424845353610655,-26.464987638602146,4.806748248547761,-39.03389293488043,30.11161349975097,36.271979667383796,-32.52884613302115,-7.6505949135358176,-39.114786920781164
7.32,0.3663663663663664,13.363706477330544,-1.4057215899220143,24.664155735263595,17.647324399973076,11.132313726097902,-7.95810967912216,17.593329856245838,-20.420906065058187,36.46240508085868,-8.369211324780192,-7.42841367981839,-26.46648042509559,4.807227289197413,-39.034939108445826,30.110699384237407,36.27197490057476,-32.530612797616065,-7.651037213340036,-39.11179828310276
7.34,0.36736736736736736,13.35837655437504,-1.4059445023203223,24.66072143196445,17.64510151984412,11.133465250753721,-7.95497639633505,17.59250930617158,-20.41984592589063,36.46310671476395,-8.357623797521727,-7.431949479797793,-26.46794092732443,4.8077003023696845,-39.03597206776302,30.109794399642567,36.27200638768444,-32.53236475209978,-7.651468951887309,-39.108788383151506
7.36,0.3683683683683684,13.352994214243058,-1.4061361434119337,24.657284950640413,17.642904449808825,11.13461736738008,-7.951847501420048,17.59169854144074,-20.41877086763773,36.46378063312848,-8.346195674971195,-7.4354526381513475,-26.46936933388031,4.808167541657933,-39.03699166043178,30.108899005560687,36.272073317110845,-32.53410214858692,-7.651889917886905,-39.10575745111492
7.38,0.36936936936936937,13.34755935710301,-1.4062974636369465,24.65384645633329,17.640733325915537,11.135770299923013,-7.948723608003332,17.590897544878025,-20.417680948679237,36.464427480579985,-8.334926119513003,-7.438923048369555,-26.470765844285854,4.8086292601498615,-39.03799774110938,30.108013643248782,36.27217486111849,-32.535825129649524,-7.65229991398176,-39.10270572854343
7.4,0.37037037037037035,13.342071898200242,-1.406429403423561,24.650406113519402,17.63858827241571,11.136924258504811,-7.945605321831166,17.590106297855836,-20.416576227474238,36.46504789486096,-8.323814216273034,-7.442360612797813,-26.47213066865122,4.809085710348301,-39.03899017154341,30.107138735634756,36.27231017823286,-32.537533828809956,-7.652698756617042,-39.09963346867346
7.42,0.3713713713713714,13.336531768297743,-1.4065328919412614,24.646964086143306,17.636469401808096,11.138079439680105,-7.942493239845886,17.5893247802895,-20.41545676263998,36.46564250676997,-8.3128589779167,-7.445765242591368,-26.4734640273195,4.809537144091682,-39.03996882058988,30.10627468735676,36.2724784155386,-32.53922837102319,-7.6530862758864915,-39.09654093674352
7.44,0.37237237237237236,13.330938914115771,-1.4066088459551196,24.64352053764928,17.634376814899635,11.139236026702783,-7.93938794933147,17.58855297064082,-20.414322613033402,36.466211940104905,-8.30205934931416,-7.4491368576589485,-26.474766150502397,4.809983812474318,-39.04093356421725,30.10542188483232,36.27267871087955,-32.54090887314828,-7.6534623153578565,-39.093428410302515
7.46,0.3733733733733734,13.325293298769624,-1.406658168779169,24.64007563101056,17.63231060088238,11.140394189802299,-7.936290027127391,17.587790845929305,-20.413173837835227,36.46675681160832,-8.2914142120671,-7.452475386595683,-26.47603727790742,4.810425965766576,-39.04188428549722,30.104580696355743,36.27291019495912,-32.54257544440848,-7.653826731878763,-39.090296179509494
7.48,0.3743743743743744,13.319594902204727,-1.4066817493264485,24.6366295287564,17.6302708374258,11.141554086468027,-7.933200038909292,17.58703838175044,-20.41201049663657,36.4672777309149,-8.280922388892657,-7.455780766605912,-26.477277658357924,4.810863853335051,-39.04282087458294,30.103751472222285,36.27317199334027,-32.544228186839774,-7.654179395364369,-39.08714454742403
7.5,0.37537537537537535,13.313843721628192,-1.4066804612530015,24.633182392996932,17.628257590783807,11.142715861740314,-7.930118538534803,17.586295552300367,-20.410832649527944,36.467775300501174,-8.270582647861016,-7.459052943416508,-26.478487549407234,4.811297723562807,-39.04374322867542,30.102934544877606,36.27346322834481,-32.545867195727624,-7.654520188568124,-39.083973830286354
7.5200000000000005,0.3763763763763764,13.30803977193598,-1.406655162192857,24.629734385445893,17.626270915915736,11.143879648506987,-7.927046067452642,17.585562330406454,-20.40964035719059,36.468250115637545,-8.260393706484196,-7.462291871181322,-26.479667216948073,4.811727823769789,-39.044651251978856,30.102130229090978,36.27378302085208,-32.54749256003146,-7.654849006836993,-39.08078435778648
