t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18
1.56,0.07807807807807808,-18.791226229968206,3.027741705769185,27.035028311525963,31.28606063412846,33.5747185193109,-18.703298418983078,-23.446030905213792,-20.7577452856773,-35.083424456482504,17.199003592793304,-11.48116696606097,6.131895689547873,-29.00202462968446,-10.330324369486679,21.400516041438372,0.940451531374862,17.82465788014497,-10.538169259366432,21.27966876476564
1.58,0.07907907907907907,-18.790009875269604,3.026017310683696,27.034637428541913,31.289087698696076,33.57531611423658,-18.700954245675444,-23.44695685970669,-20.756812643845535,-35.08539952188163,17.19768737271456,-11.481857973893737,6.139403542827696,-29.004354633224384,-10.33391610456215,21.397528820729235,0.9427228643975464,17.82583669048987,-10.541303234597276,21.279659399215376
1.6,0.08008008008008008,-18.788747223527835,3.0242624087991374,27.034225983288415,31.292153639623166,33.575889999124854,-18.698569758507116,-23.44789116940985,-20.755856789862545,-35.087395844546,17.196339423987073,-11.482554477314682,6.147068024919548,-29.006706750131368,-10.337565353256982,21.39446513648933,0.9450254057487342,17.82703074813928,-10.544476521218435,21.27963526753138
1.62,0.08108108108108109,-18.78743723155071,3.022476663608878,27.03379386654593,31.295259058577876,33.576439696324755,-18.69614495598827,-23.4488340630123,-20.7548777744502,-35.08941398631588,17.19495948316568,-11.483256585436129,6.154891371303978,-29.00908138961504,-10.341272642065812,21.39132398443639,0.9473592205360255,17.828240425832632,-10.547689167571944,21.279596175550257
1.6400000000000001,0.08208208208208208,-18.78607883073315,3.020659729744704,27.033340966135146,31.298404563768432,33.57696472711563,-18.693679838754587,-23.449785763111134,-20.753875655667525,-35.091454516522276,17.19354728171552,-11.483964409102926,6.1628758113792195,-29.0114789675421,-10.345038491390518,21.38810435485123,0.9497243723569452,17.829466102666483,-10.550941211230988,21.279541924198007
1.6600000000000001,0.08308308308308308,-18.784670926833538,3.0188112528269797,27.032867166905866,31.301590769721965,33.57746461213542,-18.691174409682027,-23.450746485593346,-20.752850499335885,-35.09351801169063,17.192102545955596,-11.484678060884425,6.171023564551154,-29.013899905987756,-10.348863414423274,21.384805233598268,0.9521209232021577,17.83070816414169,-10.554232678177385,21.27947230944527
1.68,0.08408408408408408,-18.783212399772506,3.0169308693178154,27.03237235072763,31.304818297042104,33.57793887183898,-18.688628674003876,-23.45171643899232,-20.751802379478335,-35.09560505520741,17.190624997001937,-11.485397655065066,6.179336836059064,-29.016344632745955,-10.352747915966534,21.381425603230483,0.9545489333570317,17.831967002208213,-10.557563581941587,21.279387122266428
1.7,0.08508508508508508,-18.781702103456503,3.015018206377834,27.031856396482205,31.308087772144155,33.57838702698771,-18.686042639430013,-23.452695823818864,-20.750731378772933,-35.09771623694739,17.189114350710515,-11.486123307633509,6.1878178125274585,-29.018813580796508,-10.35669249118808,21.37796444418312,0.9570084613013226,17.83324301530735,-10.560933922704688,21.279286148602914
1.72,0.08608608608608609,-18.780138865628697,3.0130728817271653,27.031319180058045,31.311399826966813,33.578808599171815,-18.683416316268328,-23.453684831866756,-20.749637589019798,-35.09985215285932,17.187570317619837,-11.48685513627022,6.196468657234586,-29.02130718772715,-10.360697624309406,21.374420736060582,0.959499563606705,17.834536608411142,-10.564343686362095,21.27916916933118
1.74,0.08708708708708708,-18.77852148774979,3.0110945035113463,27.030760574346917,31.314755098659163,33.57920311136634,-18.68074971754829,-23.454683645492914,-20.74852111162155,-35.10201340450767,17.185992602893304,-11.487593260333437,6.205291505088645,-29.023825895108708,-10.36476378722581,21.370793459020856,0.9620222948318493,17.835848193058737,-10.567792843548602,21.279035960235717
1.76,0.08808808808808809,-18.776848744911575,3.009082670172842,27.030180449242785,31.31815422924186,33.57957008852219,-18.678042859146565,-23.45569243687244,-20.74738205807668,-35.1042005985682,17.18438090626136,-11.488337800843427,6.214288457303268,-29.02637014782147,-10.368891438056739,21.367081595261986,0.9645767074146933,17.83717818738948,-10.571281348624876,21.278886291987604
1.78,0.0890890890890891,-18.775119385786102,3.0070369703289574,27.029578671643133,31.321597865241237,33.579909058193245,-18.675295759914604,-23.456711367228937,-20.746220550485326,-35.10641434627484,17.18273492196346,-11.489088880464953,6.2234615757644915,-29.028940393330966,-10.373081019625149,21.363284130614925,0.9671628515615156,17.83852701617242,-10.574809138625463,21.27871993012905
1.8,0.09009009009009009,-18.773332132613508,3.004956982656959,27.0289551054529,31.325086657295167,33.580219551200614,-18.672508441808194,-23.457740586040664,-20.745036722066725,-35.10865526281577,17.18105433868989,-11.489846623487884,6.2328128770822175,-29.031537080911402,-10.377332957864816,21.359400056247175,0.9697807751323733,17.83989511083205,-10.578376132168728,21.278536635064437
1.82,0.09109109109109109,-18.77148568123166,3.002842275787267,27.028309611591183,31.328621259729427,33.58050110233497,-18.66968093001881,-23.458780230223308,-20.74383071768759,-35.11092396667616,17.179338839523517,-11.490611155805823,6.242344326320122,-29.034160660815115,-10.38164766015483,21.355428370481437,0.9724305235224104,17.841282909469946,-10.581982228329299,21.278336162058395
1.84,0.0920920920920921,-18.76957870115096,3.000692408205643,27.027642048000864,31.332202330103367,33.580753251097825,-18.66681325310671,-23.459830423290324,-20.7426026944004,-35.11322107892534,17.177588101881458,-11.491382604892722,6.252057830399046,-29.03681158338644,-10.386025513580753,21.35136808073345,0.975112139538499,17.842690856882086,-10.585627305473944,21.27811826124143
1.86,0.09309309309309309,-18.76760983567764,2.9985069281653365,27.026952269661415,31.33583052872363,33.58097554248248,-18.66390544313568,-23.460891274492027,-20.741352821990567,-35.11554722244628,17.175801797456753,-11.49216109977735,6.26195523117018,-29.03949029811865,-10.390466883122311,21.347218205572954,0.9778256632706134,17.844119404571526,-10.58931122006202,21.277882677623722
1.8800000000000001,0.0940940940940941,-18.765577702089193,2.996285373610223,27.026240128604996,31.33950651812474,33.58116752779516,-18.660957535809302,-23.461962877934887,-20.74008128353117,-35.11790302110505,17.173979592160087,-11.492946771015566,6.272038298155789,-29.042197252652603,-10.394972109767785,21.342977776911543,0.9805711319572877,17.84556901075619,-10.593033805412015,21.277629151117637
1.9000000000000001,0.09509509509509509,-18.763480891865488,2.9940272721100074,27.0255054739361,31.343230962515335,33.58132876551687,-18.657969570608618,-23.463045311682663,-20.73878827594381,-35.120289098858336,17.17212114606158,-11.4937397506603,6.282308720956873,-29.04493289171611,-10.399541508555732,21.338645842320872,0.9833485798444459,17.847040140371462,-10.596794870436016,21.27735741656961
1.92,0.0960960960960961,-18.761317970979366,2.9917321408086304,27.024748151854915,31.347004527188886,33.58145882220601,-18.65494159093108,-23.464138636841408,-20.73747401056406,-35.122706078797044,17.170226113332763,-11.49454017222916,6.292768101328991,-29.04769765600309,-10.404175366545116,21.334221467484376,0.9861580380368361,17.848533265067307,-10.600594198344336,21.27706720380204
1.94,0.0970970970970971,-18.759087480250543,2.9893994863870677,27.02396800568467,31.350827877897753,33.58155727344188,-18.65187364423063,-23.465242896630546,-20.736138713709547,-35.12515458212425,17.16829414218871,-11.495348170669597,6.303417944929521,-29.05049198099196,-10.408873940715392,21.329703738785206,0.9889995343412445,17.850048863199625,-10.604431545322932,21.27675823766582
1.96,0.0980980980980981,-18.756787935766717,2.9870288050417657,27.023164875903117,31.354701680189475,33.58162370480879,-18.64876578215875,-23.466358115442613,-20.73478262724881,-35.12763522706596,17.166324874830487,-11.496163882321554,6.314259652741916,-29.053316295702825,-10.413637455798678,21.32509176603272,0.9918730931006045,17.85158741981555,-10.608306639186667,21.276430238104233
1.98,0.0990990990990991,-18.754417829375853,2.984619582480018,27.022338600178447,31.358626598704245,33.58165771292023,-18.645618060706354,-23.467484297894575,-20.7334060091686,-35.13014862771329,17.16431794738791,-11.496987444877508,6.32529451218501,-29.056171021393553,-10.418466102046734,21.320384685329252,0.9947787350180599,17.853149426632434,-10.612219178011959,21.276082920228898
2.0,0.10010010010010009,-18.75197562925366,2.982171293933631,27.021489013409816,31.36260329643261,33.58165890648231,-18.6424305403463,-23.46862142787394,-20.732009134137275,-35.132695392795135,17.162272989862718,-11.497818997339877,6.336523687918144,-29.059056570195,-10.423360032936081,21.3155816620783,0.9977164769699921,17.854735382010166,-10.616168828752814,21.27571599440848
2.02,0.1011011011011011,-18.749459780550268,2.9796834041922953,27.02061594777275,31.366632433932455,33.58162690739528,-18.639203286176393,-23.469769467583312,-20.730592294061523,-35.13527612438047,17.160189626072206,-11.498658679975689,6.347948212355879,-29.061973343686123,-10.42831936281533,21.310681894134596,1.0006863318069632,17.856345790916645,-10.620155225844789,21.2753291663709
2.04,0.1021021021021021,-18.74686870612017,2.977155367658113,27.019719232769674,31.370714668504476,33.58156135189174,-18.63593636806264,-23.4709283565873,-20.729155798633627,-35.13789141650989,17.15806747359347,-11.499506634268498,6.359568975909236,-29.06492173141014,-10.4333441644995,21.305684615095696,1.00368830814149,17.857981164886052,-10.624177969801938,21.274922137319834
2.06,0.1031031031031031,-18.744200807339418,2.974586628422793,27.018798695285778,31.374850653325414,33.58146189170951,-18.632629860782593,-23.472098010866226,-20.72769997586609,-35.140541853756524,17.155906143708243,-11.50036300286747,6.371386716973869,-29.06790210933336,-10.438434466816897,21.300589097733972,1.0067224101215189,17.85964202196972,-10.628236625812377,21.27449460406622
2.08,0.1041041041041041,-18.741454465013998,2.9719766203690674,27.017854159650508,31.37904103653849,33.58132819529695,-18.62928384416852,-23.4732783218813,-20.726225172610274,-35.14322800971661,17.153705241348522,-11.50122792953362,6.383402011689203,-29.07091483824881,-10.443590252114946,21.295394657566774,1.0097886371884432,17.861328886679317,-10.632330722338658,21.274046259175545
2.1,0.10510510510510511,-18.738628040383304,2.9693247672979273,27.01688544770491,31.383286460300518,33.58115994904798,-18.625898403250243,-23.47446915565647,-20.72473175505546,-35.145950445430735,17.151464365043,-11.502101559083158,6.395615263496488,-29.073960262127372,-10.448811453732253,21.290100656561638,1.0128869838184835,17.863042289922138,-10.636459749729738,21.273576791131738
2.12,0.1061061061061061,-18.735719876222404,2.9666304830833066,27.01589237887507,31.38758755978545,33.58095685856357,-18.622473628397373,-23.47567035188246,-20.72322010920454,-35.14870970773726,17.149183106864466,-11.50298403732794,6.408026692527771,-29.077038706419668,-10.454097953445054,21.284706506972192,1.016017439246237,17.864782768928265,-10.640623158851945,21.273085884518412
2.14,0.10710710710710711,-18.73272829804675,2.9638931718558936,27.01487477025189,31.391944962144173,33.58071864993595,-18.61900961546069,-23.4768817230489,-20.721690641322265,-35.151506327559865,17.14686105237825,-11.50387551101299,6.420636324862054,-29.080150476312642,-10.45944957889716,21.279211675299184,1.019179987169211,17.866550867169426,-10.644820359746898,21.272573220218227
2.16,0.10810810810810811,-18.729651615422704,2.961112228217756,27.013832436677497,31.396359285420584,33.580445071051464,-18.615506465912475,-23.478103053610933,-20.720143778351808,-35.154340818132,17.144497780591845,-11.504776127751136,6.433443981689341,-29.083295854945373,-10.46486610102345,21.273615686369766,1.0223746054321656,17.868347134269357,-10.649050720324997,21.272038475631184
2.18,0.1091091091091091,-18.726488123387057,2.9582870374895096,27.012765190838447,31.40083113742424,33.58013589290708,-18.61196428698549,-23.479334099196894,-20.718579968295188,-35.15721367316156,17.142092863905855,-11.505686035954728,6.446449268427792,-29.086475101589404,-10.470347231477925,21.267918127526762,1.025601265690133,17.87017212590553,-10.653313565103623,21.271481324912592
2.2,0.11011011011011011,-18.723236103978515,2.955416975991757,27.011672843366,31.40536111456,33.579790910935486,-18.608383191810375,-23.480574585864165,-20.716999680552927,-35.160125364939844,17.139645868066342,-11.506605384764521,6.459651563843855,-29.08968844979956,-10.475892620078357,21.26211865291809,1.0288599330490287,17.872026403702122,-10.6576081739998,21.270901439231462
2.22,0.1111111111111111,-18.719893827883645,2.952501411362545,27.010555202943692,31.409949800615372,33.57940994633271,-18.60476329955121,-23.48182420941051,-20.715403406218126,-35.16307634239972,17.137156352118783,-11.507534323975737,6.473050009229906,-29.09293610554201,-10.481501852280479,21.25621698787505,1.032150565682848,17.873910535114145,-10.661933781187587,21.27029848705005
2.24,0.11211211211211211,-18.716459556199624,2.949539702912584,27.009412076422382,31.414597765506542,33.578992847381954,-18.601104735538925,-23.48308263474856,-20.71379165832003,-35.16606702912848,17.134623868363757,-11.508473003961369,6.486643497698604,-29.096218245307014,-10.487174446695672,21.250212933366438,1.035473114426539,17.875825093302673,-10.666289574031,21.269672134425278
2.2600000000000002,0.11311311311311312,-18.71293154231554,2.9465312020199503,27.008243268943023,31.419305563984313,33.57853949076654,-18.597407631402376,-23.484349495351296,-20.712164972012033,-35.16909782134203,17.13204796231451,-11.509421575592844,6.5004306636577684,-29.099535014214712,-10.49290985266699,21.24410637051387,1.0388275223437675,17.877770657001147,-10.670674692103667,21.26902204533269
2.2800000000000002,0.11411411411411411,-18.7093080339137,2.9434752525659995,27.007048584067284,31.424073734301466,33.578049782864426,-18.593672125196736,-23.485624392776693,-20.710523904699023,-35.17216908582761,17.129428172656585,-11.510380190158099,6.51440987253406,-29.10288652412289,-10.49870744791928,21.237897265151865,1.0422137242689375,17.879747810372805,-10.675088226306874,21.268347882013572
2.3000000000000003,0.11511511511511512,-18.705587275091776,2.9403711914141595,27.00582782391623,31.428902796843417,33.57752366101623,-18.589898361528988,-23.486906896279663,-20.708869036098896,-35.175281157863296,17.126764031209706,-11.511348999277224,6.528579210818032,-29.106272851746603,-10.504566536299953,21.231585672414564,1.0456316463230142,17.88175714285925,-10.67952921809796,21.267649305345845
