t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
15.96,0.7987987987987988,-11.622407927693457,-11.624758156102919,-11.618497521021904,26.09608448237713,7.2378555766336214,-17.906071324373077,19.81335513276285,13.518868027729573,7.234018984964574,13.531844683880003,-36.760309140371106,19.813186240710824,7.240461848952165,-30.47372660798317,-36.76416371889706,-11.62432434856524,44.95793637059257,-17.894052456301377,-30.479248317802963,-36.76527536019581,-11.614903575604636,26.09430358854725,-17.90960908263581,38.66136633123007,44.98601236074881,-36.76046768423244,26.11784189914924,19.812441931130223,7.23534599987728
15.98,0.7997997997997998,-11.622396871388325,-11.624744870448108,-11.618491913888228,26.09606659201047,7.237849437738057,-17.906051843451444,19.813336978163367,13.518865730439572,7.234022689269692,13.531829943597785,-36.76028949858736,19.81316702622245,7.240450526874742,-30.47371358643566,-36.764140955158624,-11.624298629457252,44.95790386501072,-17.89404386402802,-30.47922916209748,-36.765248918185904,-11.614907848335196,26.094287558020344,-17.909593000510572,38.661358490780216,44.9859693322587,-36.760452630877005,26.117823741573325,19.812434321735577,7.23534559665938
16.0,0.8008008008008007,-11.622385806851254,-11.624731560026321,-11.618486264461646,26.096048877620408,7.237843428487088,-17.90603252209666,19.81331898600477,13.518863535612294,7.234026399303203,13.531815210054985,-36.76026990502307,19.81314799924177,7.240439388134783,-30.47370054587358,-36.76411822294064,-11.624273173686332,44.95787152468489,-17.894035528360927,-30.479209975754827,-36.765222549837546,-11.614911954381116,26.094271707740173,-17.909576907771037,38.66135062462743,44.985925937751325,-36.76043752382616,26.11780516702118,19.812426636322094,7.235345255789934
16.02,0.8018018018018018,-11.622374734568695,-11.624718225908282,-11.618480574062112,26.096031336068936,7.237837546309628,-17.906013357996937,19.81330115359139,13.51886144103938,7.234030114782654,13.531800484400922,-36.76025035957105,19.813129156619677,7.240428429108326,-30.473687487431775,-36.76409552234631,-11.624247976974788,44.95783934785475,-17.894027444053922,-30.47919076056131,-36.7651962547366,-11.614915897208975,26.094256034422056,-17.90956080548116,38.66134273356616,44.98588218728195,-36.760422364860275,26.11778618515373,19.81241887714134,7.235344975926505
16.04,0.8028028028028028,-11.622363655022772,-11.624704869146559,-11.618474843981266,26.096013964276608,7.237831788681411,-17.905994348873524,19.813283478274172,13.518859444554312,7.234033835431022,13.53178576774387,-36.76023086212263,19.81311049526089,7.240417646240303,-30.473674412219903,-36.76407285348091,-11.624223035113612,44.95780733277835,-17.894019605954956,-30.47917151826245,-36.765170032475254,-11.614919680221414,26.09424053484162,-17.909544694681838,38.66133481837883,44.985838090718396,-36.760407155727286,26.117766805461976,19.812411046396882,7.2353447557509405
16.06,0.8038038038038038,-11.622352568691214,-11.624691490775778,-11.618469075482995,26.09599675922149,7.237826153124216,-17.905975492480323,19.81326595744994,13.518857544031688,7.2340375609765974,13.531771061152254,-36.760211412567685,19.81309201212311,7.240407036043317,-30.47366132132291,-36.76405021645161,-11.624198343961492,44.95777547773208,-17.89401200900463,-30.479152250563804,-36.76514388265184,-11.614923306758197,26.094225205833784,-17.909528576391313,38.661326879835975,44.98579365774401,-36.76039189814321,26.117747037269577,19.812403146245213,7.235344593968973
16.080000000000002,0.8048048048048048,-11.622341476047287,-11.624678091812836,-11.618463269803959,26.095979717938143,7.237820637205096,-17.905956786603525,19.81324858856066,13.518855737386508,7.234041291152871,13.53175636565582,-36.76019201079471,19.81307370421619,7.240396595096444,-30.473648215801497,-36.7640276113673,-11.624173899443834,44.957743781010635,-17.894004648234745,-30.479132959131736,-36.76511780487066,-11.614926780097287,26.09421004429172,-17.909512451605586,38.66131891869629,44.98574889786062,-36.76037659379266,26.117726889735348,19.812395178796653,7.235344489309841
16.1,0.8058058058058059,-11.62233037755973,-11.624664673257113,-11.618457428154128,26.095962837516627,7.237815238535629,-17.905938229061228,19.81323136909273,13.518854022573482,7.234045025698432,13.53174168224676,-36.760172656690905,19.813055568601325,7.24038632004405,-30.473635096692572,-36.76400503833844,-11.6241496975518,44.957712240927,-17.89399751876685,-30.479113645594214,-36.76509179874182,-11.614930103455885,26.094195047165876,-17.909496321298796,38.66131093570678,44.98570382039139,-36.76036124432927,26.11770637185575,19.812387146116244,7.235344440525905
16.12,0.8068068068068068,-11.622319273692703,-11.624651236090681,-11.618451551717303,26.0959461151015,7.2378099547711665,-17.90591981770308,19.813214296576252,13.518852397586338,7.23404876435686,13.531727011880822,-36.760153350142204,19.81303760239024,7.24037620759463,-30.473621965009727,-36.76398249747691,-11.624125734341357,44.95768085581238,-17.89399061581083,-30.47909431154156,-36.76506586388106,-11.614933279991464,26.094180211462973,-17.909480186423618,38.66130293160283,44.98565843448373,-36.760345851376236,26.11768549246736,19.81237905022461,7.235344446392274
16.14,0.8078078078078078,-11.622308164905727,-11.624637781278514,-11.618445641651618,26.09592954789087,7.237804783610106,-17.9059015504099,19.813197368584355,13.51885086045714,7.234052506876627,13.531712355478376,-36.760134091033336,19.8130198027444,7.240366254519664,-30.473608821743664,-36.76395998889584,-11.624102005932333,44.957649624016135,-17.89398393466351,-30.479074958527203,-36.765039999909625,-11.614936312802781,26.094165534245036,-17.909464047911648,38.66129490710834,44.98561274911207,-36.76033041652674,26.117664260249278,19.81237089309883,7.235344505706437
16.16,0.8088088088088088,-11.622297051653636,-11.624624309768695,-11.61843969909005,26.095913133135408,7.237799722793167,-17.90588342509333,19.81318058273248,13.51884940925563,7.234056253010997,13.531697713925467,-36.76011487924789,19.81300216687423,7.240356457652491,-30.47359566786264,-36.76393751270947,-11.624078508507495,44.957618543905774,-17.893977470707263,-30.479055588068416,-36.76501420645407,-11.614939204930876,26.094151012628448,-17.909447906673776,38.66128686293578,44.98556677308068,-36.76031494134444,26.11764268372554,19.81236267667327,7.235344617287898
16.18,0.8098098098098098,-11.622285934386534,-11.624610822492631,-11.618433725140909,26.095896868137434,7.237794770102681,-17.90586543969545,19.813163936677714,13.518848042088559,7.23406000251793,13.531683088074827,-36.760095714668346,19.812984692038338,7.240346813887206,-30.473582504312898,-36.76391506903299,-11.624055238311627,44.95758761386685,-17.89397121940865,-30.479036201647038,-36.76498848314615,-11.614941959360051,26.094136643783,-17.90943176360056,38.66127879978635,44.98552051502638,-36.76029942736392,26.117620771267475,19.812354402840413,7.235344779977814
16.2,0.8108108108108109,-11.622274813549748,-11.62459732036525,-11.618427720888318,26.095880750249986,7.237789923361889,-17.905847592188447,19.81314742811812,13.51884675709905,7.234063755159994,13.531668478746864,-36.760076597176166,19.812967375542744,7.240337320177569,-30.473569332019096,-36.76389265798244,-11.624032191650628,44.957556832302906,-17.893965176317074,-30.47901680071018,-36.76496282962267,-11.614944579018847,26.09412242493097,-17.909415619562584,38.661270718350046,44.98547398342128,-36.76028387609113,26.117598531096053,19.812346073451675,7.23534499263865
16.22,0.8118118118118118,-11.622263689583784,-11.624583804285216,-11.618421687392692,26.095864776875903,7.237785180434256,-17.905829880574235,19.813131054792066,13.51884555246596,7.234067510704269,13.531653886730632,-36.7600575266518,19.81295021474014,7.240327973535935,-30.473556151884715,-36.763870279674535,-11.624009364890618,44.957526197635396,-17.89395933706344,-30.478997386670926,-36.76493724552533,-11.614947066780983,26.09410835334621,-17.909399475410837,38.661262619305795,44.985427186575436,-36.760268289003854,26.11757597128418,19.8123376903182,7.2353452541538195
16.240000000000002,0.8128128128128128,-11.6222525629243,-11.624570275135126,-11.6184156256912,26.095848945466948,7.237780539222787,-17.905812302884105,19.81311481447757,13.51884442640325,7.234071268922262,13.531639312784758,-36.760038502974766,19.812933207029154,7.240318771032201,-30.473542964792472,-36.763847934226554,-11.623986754457055,44.957495708303625,-17.893953697358853,-30.478977960909013,-36.76491173050063,-11.614949425466307,26.094094426353255,-17.909383331977054,38.661254503321544,44.985380132639484,-36.76025266755214,26.11755309975898,19.812329255211644,7.235345563427349
16.26,0.8138138138138138,-11.622241434002067,-11.624556733781718,-11.618409536798227,26.095833253522912,7.237775997669363,-17.90579485717838,19.813098704991663,13.51884337715937,7.234075029589825,13.531624757638358,-36.76001952602368,19.812916349853598,7.240309709792771,-30.47352977160472,-36.76382562175621,-11.623964356833866,44.95746536276466,-17.893948252993322,-30.478958524771503,-36.76488628419969,-11.614951657841708,26.094080641326432,-17.909367190074068,38.66124637105439,44.98533282960725,-36.76023701315872,26.117529924304048,19.812320769864957,7.235345919383534
16.28,0.8148148148148148,-11.622230303242938,-11.624543181076076,-11.61840342170582,26.09581769859076,7.2377715537540785,-17.905777541546055,19.813082724189766,13.518842403016656,7.234078792487065,13.531610221991928,-36.76000059567632,19.81289964070177,7.240300786999538,-30.473516573163852,-36.76380334238153,-11.623942168562582,44.95743515949324,-17.89394299983448,-30.47893907957345,-36.76486090627817,-11.614953766622031,26.094066995688998,-17.909351050496156,38.661238223150654,44.98528528531832,-36.76022132721947,26.117506452561674,19.812312235973128,7.2353463209666105
16.3,0.8158158158158159,-11.622219171067824,-11.624529617853826,-11.618397281384127,26.095802278263783,7.2377672054945945,-17.905760354104455,19.813066869965038,13.518841502290723,7.23408255739827,13.5315957065182,-36.75998171180963,19.81288307710572,7.24029199988888,-30.47350337029268,-36.763781096220725,-11.623920186241492,44.95740509698169,-17.89393793382632,-30.478919626598532,-36.76483559639613,-11.614955754470973,26.094053486912287,-17.909334914019382,38.66123006024603,44.98523750746055,-36.76020561110379,26.11748269203503,19.81230365519393,7.23534676714042
16.32,0.8168168168168168,-11.622208037892667,-11.624516044935337,-11.618391116781837,26.095786990180756,7.2377629509455,-17.90574329299889,19.813051140247776,13.51884067332989,7.234086324111828,13.531581211862985,-36.75996287429981,19.812866656640573,7.240283345750677,-30.473490163794814,-36.76375888339209,-11.623898406524805,44.95737517373984,-17.89393305098796,-30.478900167099702,-36.76481035421791,-11.614957624001955,26.09404011251486,-17.909318781401925,38.66122188296566,44.98518950357258,-36.760189866155066,26.11745865009033,19.812295029148654,7.235347256888091
16.34,0.8178178178178178,-11.62219690412842,-11.624502463125927,-11.618384928826597,26.09577183202512,7.2377587881976835,-17.905726356402297,19.81303553300481,13.518839914514592,7.234090092420151,13.531566738645992,-36.75994408302233,19.812850376923816,7.240274821927341,-30.47347695445505,-36.763736704013894,-11.623876826121823,44.95734538829493,-17.893928347412412,-30.478880702299797,-36.764785179412,-11.614959377778995,26.094026870061686,-17.909302653384408,38.661213691924296,44.985141281046275,-36.760174093691035,26.117434333958983,19.812286359422828,7.235347789211716
16.36,0.8188188188188188,-11.62218577018103,-11.624488873216048,-11.618378718425436,26.09575680152418,7.237754715377712,-17.905709542514927,19.813020046238897,13.518839224256814,7.234093862119599,13.531552287461617,-36.75992533785198,19.812834235614634,7.240266425812864,-30.473463743039733,-36.763714558204256,-11.623855441796119,44.957315739191486,-17.89392381926537,-30.478861233392163,-36.764760071651,-11.61496101831756,26.094013757163324,-17.909286530690228,38.66120548772634,44.98509284712919,-36.76015829500422,26.117409750739686,19.812277647566923,7.235348363132039
16.38,0.8198198198198198,-11.622174636451419,-11.624475275981498,-11.618372486465173,26.09574189644829,7.237750730647225,-17.905692849563984,19.81300467798813,13.518838600999533,7.234097633010412,13.53153785887972,-36.7599066386629,19.812818230413225,7.2402581548518805,-30.473450530297114,-36.763692446081066,-11.623834250364732,44.957286224991236,-17.893919462784016,-30.478841761541243,-36.76473503061142,-11.614962548085407,26.094000771475127,-17.909270414025865,38.66119727096603,44.98504420892691,-36.76014247136232,26.11738490740051,19.812268895097034,7.235348977688143
16.4,0.8208208208208209,-11.622163503335473,-11.6244616721836,-11.618366233812813,26.0957271146101,7.237746832202326,-17.905676275803295,19.812989426325355,13.518838043216165,7.234101404896635,13.531523453446372,-36.75988798532861,19.81280235906014,7.240250006538746,-30.473437316957714,-36.763670367761875,-11.623813248697374,44.957256844273005,-17.893915274275848,-30.478822287883187,-36.764710055973644,-11.614963969503403,26.09398791069644,-17.909254304081205,38.66118904222748,44.98499537340545,-36.76012662400861,26.11735981078096,19.812260103495575,7.235349631937147
16.42,0.8218218218218218,-11.622152371224033,-11.624448062569407,-11.61835996131595,26.095712453863776,7.237743018273004,-17.90565981951298,19.812974289357612,13.518837549410023,7.234105177586051,13.531509071684592,-36.75986937772209,19.812786619335636,7.240241978416632,-30.47342410373467,-36.76364832336379,-11.62379243371564,44.9572275956326,-17.893911250117515,-30.4788028135264,-36.76468514742181,-11.614965284946345,26.093975172569845,-17.909238201529845,38.66118080208485,44.984946347393574,-36.760110754162326,26.117334467594,19.812251274211935,7.235350324953905
16.44,0.8228228228228228,-11.622141240502877,-11.62443444787189,-11.618353669803149,26.09569791210424,7.237739287122539,-17.90564347899912,19.812959265225548,13.518837118113781,7.234108950890115,13.531494714095052,-36.759850815715765,19.812771009059023,7.240234068076635,-30.473410891324068,-36.7636263130034,-11.62377180239223,44.957198477682724,-17.893907386753675,-30.478783339552145,-36.7646603046437,-11.614966496743758,26.093962554880374,-17.909222107029393,38.66117255110244,44.98489713758509,-36.760094863019035,26.11730888442805,19.81224240866314,7.235351055830706
16.46,0.8238238238238238,-11.62213011155273,-11.624420828810132,-11.61834736008433,26.09568348726643,7.237735637046937,-17.905627252593426,19.81294435210287,13.518836747888955,7.234112724623886,13.531480381156772,-36.75983229918156,19.81275552608804,7.2402262731569,-30.473397680405306,-36.763604336796675,-11.62375135175019,44.95716948905281,-17.893903680695857,-30.47876386701507,-36.764635527330675,-11.61496760718068,26.093950055454776,-17.909206021221774,38.66116428983478,44.984847750541086,-36.76007895175103,26.117283067748964,19.812233508234485,7.235351823676985
16.48,0.8248248248248248,-11.622118984749246,-11.624407206089513,-11.61834103295114,26.095669177324584,7.237732066374364,-17.90561113865292,19.81292954819581,13.51883643732538,7.2341164986059665,13.531466073327788,-36.75981382799093,19.812740168318218,7.240218591341759,-30.4733844716414,-36.763582394858894,-11.623731078862148,44.95714062838895,-17.893900128521363,-30.47874439694377,-36.76461081517756,-11.614968618498443,26.093937672160774,-17.90918994473352,38.66115601882677,44.9847981926922,-36.76006302150769,26.11725702390199,19.812224574280187,7.235352627619035
16.5,0.8258258258258259,-11.622107860463014,-11.624393580401902,-11.618334689177315,26.095654980291506,7.23772857346459,-17.905595135559604,19.812914851742562,13.518836185040708,7.23412027265844,13.53145179104581,-36.7597954020149,19.81272493368227,7.240211020360888,-30.473371265679322,-36.763560487304545,-11.623710980849568,44.95711189435376,-17.89389672687215,-30.478724930341333,-36.76458616788258,-11.614969532895428,26.093925402906333,-17.90917387817606,38.66114773861379,44.984748470340804,-36.760047073415876,26.117230759113667,19.812215608123985,7.235353466799721
16.52,0.8268268268268268,-11.622096739059558,-11.62437995242584,-11.618328329519048,26.095640894217873,7.237725156708443,-17.905579241720147,19.812900261012754,13.518835989679905,7.234124046606807,13.531437534728855,-36.75977702112408,19.812709820149475,7.240203557988468,-30.47335806315032,-36.76353861424727,-11.623691054882014,44.95708328562626,-17.89389347245377,-30.478705468185844,-36.76456158514723,-11.614970352527823,26.093913245638944,-17.909157822146,38.66113944972179,44.98469858966315,-36.76003110858024,26.11720427949375,19.81220661105976,7.235354340378202
16.54,0.8278278278278278,-11.622085620899336,-11.62436632282673,-11.618321954715336,26.095626917191527,7.237721814527269,-17.905563455565563,19.812885774306935,13.518835849914758,7.23412782027993,13.531423304775862,-36.75975868518871,19.812694825725096,7.240196202042375,-30.47334486467023,-36.76351677579976,-11.62367129817643,44.95705480090176,-17.893890362034284,-30.478686011430916,-36.76453706667625,-11.614971079510362,26.093901198344938,-17.90914177722541,38.6611311526674,44.98464855671152,-36.76001512808365,26.117177591037056,19.812197584352127,7.235355247529657
16.56,0.8288288288288288,-11.62207450633775,-11.62435269225702,-11.618315565488325,26.095613047336816,7.237718545372407,-17.905547775550893,19.812871389956047,13.518835764443397,7.234131593509974,13.531409101567297,-36.759740394078676,19.812679948449762,7.240188950383368,-30.473331670839784,-36.76349497207371,-11.623651707996405,44.9570264388917,-17.893887392443222,-30.4786665610062,-36.76451261217751,-11.614971715917044,26.093889259048762,-17.90912574398211,38.661122847958104,44.984598377416354,-36.759999132987474,26.117150699625338,19.812188529237027,7.235356187445014
16.580000000000002,0.8298298298298298,-11.62206339572515,-11.624339061356375,-11.618309162543655,26.095599282813904,7.237715347724661,-17.9055322001549,19.81285710632092,13.518835731989812,7.23413536613235,13.531394925465735,-36.75972214766356,19.81266518639891,7.240181800914304,-30.473318482244906,-36.76347320317974,-11.623632281651485,44.95699819832359,-17.89388456057054,-30.47864711781788,-36.76448822136196,-11.614972263781857,26.09387742581233,-17.90910972296991,38.66111453609226,44.98454805758829,-36.75998312433198,26.11712361102909,19.812179446922304,7.235357159330678
16.6,0.8308308308308309,-11.622052289406842,-11.624325430751874,-11.618302746570789,26.09558562181813,7.237712220093795,-17.90551672787976,19.812842921791763,13.51883575130339,7.234139137985661,13.531380776816425,-36.75970394581263,19.8126505376822,7.240174751579358,-30.473305299457028,-36.76345146922734,-11.623613016496455,44.9569700779408,-17.893881863365603,-30.478627682749146,-36.764463893943514,-11.614972725099475,26.093865696734337,-17.909093714728904,38.66110621755929,44.98449760292023,-36.75996710313666,26.11709633090934,19.812170338588263,7.235358162408275
16.62,0.8318318318318318,-11.622041187723102,-11.624311801058179,-11.618296318243344,26.09557206257935,7.237709161018019,-17.90550135725074,19.812828834787684,13.518835821158454,7.234142908911646,13.531366655947844,-36.75968578839491,19.81263600044295,7.240167800363258,-30.473292123033367,-36.763429770324784,-11.623593909930658,44.9569420765025,-17.89387929783617,-30.478608256660703,-36.76443962963902,-11.61497310182596,26.093854069949604,-17.909077719785728,38.661097892839734,44.98444701898934,-36.75995107040055,26.11706886481944,19.812161205388236,7.235359195914388
16.64,0.8328328328328328,-11.622030091009183,-11.624298172877712,-11.618289878219409,26.095558603361305,7.2377061690635,-17.90548608681591,19.812814843756183,13.518835940353808,7.234146678755129,13.531352563172232,-36.75966767527917,19.812621572857584,7.240160945290535,-30.473278953517212,-36.763408106579085,-11.623574959397315,44.95691419278348,-17.8938768610474,-30.478588840391215,-36.76441542816817,-11.614973395879431,26.093842543628423,-17.909061738653808,38.66108956240539,44.984396311259054,-36.75993502710259,26.1170412182068,19.812152048449118,7.235360259100302
16.66,0.8338338338338338,-11.622018999595332,-11.624284546800839,-11.618283427141861,26.095545242460993,7.237703242823867,-17.905470915145834,19.81280094717269,13.518836107712296,7.2341504473639695,13.531338498786114,-36.75964960633396,19.812607253135074,7.240154184424787,-30.473265791438216,-36.76338647809594,-11.623556162382847,44.95688642557404,-17.89387455012089,-30.478569434757777,-36.76439128925343,-11.614973609140746,26.09383111597593,-17.909045771833625,38.66108122671942,44.98434548508102,-36.75991897420196,26.117013396414624,19.812142868871902,7.235361351231757
16.68,0.8348348348348348,-11.622007913806804,-11.624270923406035,-11.618276965638678,26.09553197820806,7.23770038091973,-17.905455840833273,19.81278714354008,13.51883632208036,7.234154214589007,13.531324463070804,-36.75963158142765,19.812593039516404,7.2401475158679505,-30.473252637312665,-36.763364884979666,-11.623537516416217,44.95685877367986,-17.893872362233694,-30.478550040556367,-36.76436721261999,-11.614973743454156,26.093819785231478,-17.909029819812957,38.66107288623646,44.984294545697026,-36.75990291263836,26.1169854046836,19.812133667732216,7.235362471588695
16.7,0.8358358358358359,-11.621996833963882,-11.624257303260062,-11.618270494323234,26.0955188089642,7.23769758199821,-17.905440862492885,19.812773431388216,13.518836582327607,7.234157980284018,13.531310456292898,-36.75961360042844,19.812578930274036,7.2401409377595884,-30.47323949164375,-36.76334332733315,-11.623519019068269,44.95683123592184,-17.89387029461737,-30.478530658562295,-36.76434319799567,-11.614973800627958,26.09380854966801,-17.909013883067132,38.66106454140273,44.9842434982409,-36.759886843332374,26.11695724815359,19.812124446080826,7.235363619465019
16.72,0.8368368368368369,-11.621985760381891,-11.624243686918144,-11.618264013794603,26.09550573312255,7.23769484473247,-17.905425978760938,19.812759809273484,13.518836887346398,7.234161744305663,13.531296478704748,-36.759595663204365,19.812564923711385,7.240134448276189,-30.47322635492183,-36.763321805257824,-11.623500667951088,44.956803811135984,-17.89386834455706,-30.478511289530623,-36.76431924511092,-11.614973782435126,26.093797407591467,-17.908997962059257,38.66105619265613,44.984192347740404,-36.75987076718577,26.116928931865274,19.812115204944146,7.235364794168355
16.740000000000002,0.8378378378378378,-11.621974693371222,-11.624230074924125,-11.618257524637851,26.09549274910712,7.237692167821254,-17.905411188295012,19.81274627577834,13.518837236051418,7.23416550651344,13.531282530544932,-36.759577769623355,19.812551018162303,7.240128045630477,-30.47321322762471,-36.76330031885357,-11.62348246071736,44.95677649817326,-17.893866509390556,-30.478491934196608,-36.76429535369868,-11.614973690613947,26.093786357340175,-17.908982057240472,38.66104784042638,44.984141099119036,-36.759854685081784,26.11690046076179,19.81210594532473,7.235365995019808
16.76,0.8388388388388388,-11.62196363323735,-11.624216467810648,-11.618251027424323,26.09547985537221,7.237689549988439,-17.90539648977371,19.812732829510878,13.518837627379272,7.234169266769643,13.531268612038703,-36.759559919553226,19.812537211990563,7.240121728070737,-30.473200110217878,-36.76327886821871,-11.623464395059743,44.956749295899456,-17.893864786507393,-30.47847259327611,-36.764271523494386,-11.61497352686864,26.093775397284276,-17.908966169050167,38.66103948513507,44.984089757197886,-36.759838597885484,26.116871839690344,19.812096668201775,7.235367221353738
16.78,0.8398398398398398,-11.621952580280858,-11.624202866099319,-11.618244522711917,26.095467050401858,7.237686989982588,-17.905381881896382,19.812719469104373,13.518838060288079,7.234173024939312,13.531254723398424,-36.75954211286171,19.812523503589357,7.2401154938801495,-30.47318700315477,-36.76325745344998,-11.623446468710245,44.956722203195035,-17.893863173347953,-30.478453267466012,-36.76424775423589,-11.614973292869957,26.09376452582514,-17.908950297916228,38.66103112719584,44.98403832669741,-36.75982250644401,26.116843073403786,19.812087374531576,7.235368472517528
16.8,0.8408408408408409,-11.621941534797465,-11.62418927030087,-11.61823801104537,26.09545433270927,7.237684486576515,-17.905367363382833,19.81270619321686,13.518838533757084,7.23417678089019,13.531240864824,-36.75952434941647,19.812509891380813,7.240109341376134,-30.47317390687701,-36.763236074642435,-11.623428679439614,44.956695218955005,-17.893861667402582,-30.478433957444615,-36.7642240456634,-11.614972990255787,26.0937537413948,-17.908934444255245,38.66102276701444,44.98398681223918,-36.75980641158692,26.116814166562186,19.812078065248013,7.235369747871352
16.82,0.8418418418418419,-11.621930497078042,-11.624175680915322,-11.618231492956522,26.0954417008363,7.2376820385668506,-17.90535293297304,19.81269300053072,13.51883904678626,7.234180534492678,13.53122703650328,-36.759506629085124,19.812496373815492,7.240103268909708,-30.473160821814666,-36.76321473188947,-11.62341102505673,44.956668342088776,-17.893860266210723,-30.478414663872037,-36.76420039751944,-11.614972620631741,26.093743042455397,-17.90891860847275,38.66101440498884,44.983935218347646,-36.759790314126455,26.11678512373437,19.812068741263,7.2353710467879635
16.84,0.8428428428428428,-11.621919467408645,-11.62416209843215,-11.618224968964581,26.0954291533529,7.237679644773623,-17.905338589426893,19.812679889752236,13.518839598395928,7.234184285619798,13.531213238612471,-36.75948895173526,19.812482949371915,7.240097274864859,-30.47314774838647,-36.763193425282736,-11.623393503408018,44.95664157152002,-17.89385896736006,-30.478395387390602,-36.76417680954881,-11.614972185571736,26.09373242749863,-17.908902790963424,38.66100604150936,44.983883549451825,-36.759774214857835,26.11675594939945,19.81205940346695,7.2353723686524685
16.86,0.8438438438438438,-11.621908446070542,-11.624148523330438,-11.618218439576388,26.095416688856595,7.23767730403984,-17.90532433152389,19.812666859611202,13.518840187626385,7.234188034147146,13.531199471316521,-36.75947131723444,19.812469616556086,7.24009135765792,-30.473134687000066,-36.763172154912155,-11.623376112376844,44.95661490618651,-17.89385776848567,-30.478376128625214,-36.764153281498494,-11.614971686618556,26.09372189504522,-17.90888699211132,38.660997676958736,44.983831809887,-36.759758114559546,26.116726647948312,19.8120500527292,7.2353737128621125
16.88,0.8448448448448448,-11.621897433340239,-11.624134956079043,-11.618211905286667,26.09540430597198,7.237675015231077,-17.905310158062893,19.812653908860504,13.518840813537526,7.234191779952853,13.531185734769497,-36.75945372545027,19.812456373901032,7.240085515736959,-30.473121638052234,-36.76315092086585,-11.623358849882955,44.95658834504002,-17.8938566672692,-30.47835688818374,-36.76412981311767,-11.614971125284425,26.093711443644374,-17.908871212290066,38.66098931171227,44.98378000389637,-36.75974201399363,26.116697223685097,19.812040689898463,7.235375078826069
16.9,0.8458458458458459,-11.621886429489512,-11.624121397136745,-11.618205366578284,26.095392003350195,7.237672777235077,-17.905296067861844,19.81264103627574,13.518841475208486,7.234195522917543,13.531172029114956,-36.75943617625033,19.812443219966337,7.240079747581186,-30.473108601929123,-36.76312972323012,-11.623341713881887,44.95656188704613,-17.893855661438042,-30.47833766665736,-36.764106404157616,-11.614970503051545,26.09370107187327,-17.908855451863076,38.6609809461379,44.98372813563269,-36.75972591390594,26.116667680828666,19.812031315803246,7.235376465965229
16.92,0.8468468468468469,-11.621875434785437,-11.62410784695241,-11.61819882392248,26.095379779668452,7.23767058896135,-17.9052820597575,19.812628240654796,13.518842171737282,7.234199262924298,13.531158354486298,-36.75941866950227,19.812430153337697,7.24007405170036,-30.47309557900646,-36.76310856208946,-11.623324702364416,44.95653553118412,-17.89385474876453,-30.478318464620944,-36.764083054371696,-11.614969821372645,26.093690778336537,-17.908839711183752,38.6609725805963,44.98367620915987,-36.75970981502644,26.116638023514028,19.812021931252264,7.235377873711998
16.94,0.8478478478478478,-11.621864449490419,-11.62409430596514,-11.618192277779125,26.09536763362952,7.237668449340788,-17.905268132605173,19.81261552081749,13.518842902240456,7.234202999858616,13.531144711007116,-36.759401205073765,19.812417172626464,7.240068426634213,-30.47308256964978,-36.76308743752645,-11.623307813355991,44.95650927644682,-17.893853927065148,-30.47829928263339,-36.764059763515306,-11.61496908167151,26.09368056166576,-17.90882399059569,38.66096421544103,44.98362422845456,-36.75969371806945,26.11660825579376,19.812012537034864,7.235379301510091
16.96,0.8488488488488488,-11.621853473862226,-11.62408077460442,-11.618185728596943,26.095355563961267,7.237666357325274,-17.905254285278463,19.812602875605176,13.518843665852737,7.234206733608375,13.531131098791528,-36.75938378283258,19.812404276469216,7.2400628709518795,-30.473069574214627,-36.76306634962183,-11.623291044916192,44.95648312184046,-17.893853194199746,-30.478280121237976,-36.76403653134583,-11.614968285343513,26.09367042051898,-17.908808290432862,38.66095585101857,44.983572197407725,-36.75967762373392,26.116578381639403,19.81200313392141,7.235380748814334
16.98,0.8498498498498498,-11.621842508154021,-11.624067253290276,-11.618179176813753,26.095343569416166,7.237664311887311,-17.905240516669004,19.812590303880366,13.518844461726696,7.2342104640637945,13.53111751794451,-36.75936640264654,19.812391463527327,7.240057383251342,-30.473056593046778,-36.76304529845441,-11.62327439513818,44.95645706638453,-17.893852548070775,-30.47826098096269,-36.7640133576226,-11.614967433756123,26.0936603535802,-17.908792611019827,38.66094748766847,44.98352011982617,-36.7596615327037,26.116548404942833,19.811993722663704,7.23538221509047
17.0,0.8508508508508509,-11.6218315526144,-11.62405374243342,-11.618172622856692,26.09533164877086,7.237662312019647,-17.905226825686206,19.812577804526367,13.518845289032415,7.234214191117399,13.531103968562208,-36.759349064383585,19.81237873248653,7.240051962158882,-30.473043626482433,-36.763024284101064,-11.623257862148174,44.95643110911162,-17.893851986622526,-30.47824186232057,-36.76399024210687,-11.614966528249411,26.093650359558932,-17.908776952671914,38.66093912572344,44.98346799943404,-36.75964544564779,26.11651832951762,19.81198430399534,7.235383699814962
