t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
11.120000000000001,0.5565565565565566,14.605453152765907,-10.572225197351292,20.857521999769865,20.83883340528869,20.883405535655733,20.895049125640067,2.0548605060983727,-35.68714758723436,20.907083786167398,-23.13486675460002,-41.98946656475449,8.289488160178212,27.142294731982034,8.296788648164602,-35.692295160692304,-29.419366382861092,27.166234468224797,-10.553513294433513,14.585441629217504,-29.463171485419434,-10.565468602764897,-16.847619690472808,-16.84070280151927,27.124852844708872,33.2996416097942,-10.574959560655824,1.2093539482061604,14.622994865651705,-4.251623065481595,25.56809450306863,-29.62229532369206,20.87160605934391,20.704604384640255,-42.017450700821705
11.14,0.5575575575575575,14.604645664358095,-10.57312995255767,20.85668254727795,20.837950073461727,20.88260355351353,20.89432664255473,2.053568885813216,-35.68832684156837,20.905747402973443,-23.135662691132964,-41.990415791415906,8.28799454755229,27.14111658823772,8.295313398375553,-35.69328935954051,-29.420225030629418,27.16581854984755,-10.55417740571738,14.584660245660096,-29.464170759506843,-10.5663482662295,-16.848602277681678,-16.841760751076908,27.12377049973941,33.29858044191452,-10.575444110164947,1.2154725968516231,14.622857942687483,-4.252611722494572,25.59110226943174,-29.621934584405555,20.8710682433458,20.702248576912297,-42.01799793457429
11.16,0.5585585585585585,14.603833893646051,-10.574035429917348,20.855843722483414,20.837067305802545,20.881796456887614,20.893596481140445,2.052287366162949,-35.68950614360833,20.904414573194853,-23.13646269754034,-41.99136825221008,8.286510781119262,27.139946476267916,8.293848573596822,-35.6942842725434,-29.42108520245229,27.16538557600331,-10.554851171196004,14.58387118855431,-29.465167047793713,-10.567230292352477,-16.849588169412634,-16.842815800003688,27.122692606802875,33.297575279912316,-10.575944845028582,1.221548630779875,14.622702824216361,-4.2536015717838005,25.614067601249396,-29.62157360399085,20.87051840029894,20.699994333363687,-42.018556379837165
11.18,0.5595595595595596,14.603017889522954,-10.574941436564206,20.855005589416148,20.83618550375606,20.880984487924845,20.892858892371862,2.0510156405317557,-35.69068533757982,20.903085277885452,-23.137266249999268,-41.99232367842592,8.285037449861543,27.13878511183642,8.292394661594834,-35.69527967666502,-29.421946502362758,27.164936041053753,-10.55553427776008,14.583074768201737,-29.466159311403494,-10.56811410257915,-16.850577017188392,-16.843867648277907,27.12162006299896,33.29662708379764,-10.576461216177488,1.227582057155053,14.622529725485446,-4.254592480273225,25.636977236182243,-29.62121198629549,20.869956785101795,20.697843562526497,-42.01912571384053
11.200000000000001,0.5605605605605606,14.60219771382049,-10.575847767455777,20.854168222041924,20.835305069614925,20.880167898581384,20.89211413670553,2.0497534150336767,-35.691864257619926,20.901759512238105,-23.138072825892717,-41.99328178855017,8.283575144694824,27.137633196519396,8.290952152444929,-35.69627533694148,-29.42280853489607,27.164470445532643,-10.556226403330468,14.582271304833165,-29.467146527860585,-10.568999121663794,-16.85156846012117,-16.84491599376519,27.12055375022004,33.295736646402574,-10.57699266650924,1.233572894116271,14.62233886704776,-4.255584303460817,25.65981816707969,-29.62084934209389,20.869383662052474,20.695797927283092,-42.019705604289335
11.22,0.5615615615615616,14.601373441047764,-10.57675420599236,20.853331704012394,20.83442640532503,20.879346950075472,20.891362483619428,2.0485004085668184,-35.6930427279968,20.90043728536085,-23.13888190510493,-41.994242288943234,8.282124456069273,27.136491415034538,8.289521536285223,-35.69727100723051,-29.423670906200464,27.163989295751524,-10.556927217271905,14.581461128159612,-29.468127694316212,-10.569884779186937,-16.852562125803058,-16.845960533318067,27.11949453225823,33.29490459178145,-10.577538631363627,1.2395211706254665,14.622130474896037,-4.2565768858855675,25.68257767831103,-29.620485290258088,20.86879930465178,20.693858838514593,-42.020295709662506
11.24,0.5625625625625625,14.6005451581003,-10.57766052468632,20.852496128376192,20.83354991130183,20.878521912298815,20.89060421111211,2.047256352850195,-35.69422056338087,20.899118620012565,-23.139692971302313,-41.995204874569545,8.280685971586248,27.135360432674165,8.288103301095912,-35.69826643100861,-29.42453322512641,27.16349310335611,-10.557636380851864,14.58064457687217,-29.469101830686053,-10.570770511055672,-16.853557631254787,-16.84700096385871,27.11844325200791,33.29413137477141,-10.5780985390612,1.2454269262993396,14.621904780577232,-4.25757006163541,25.705243379624065,-29.62011945891323,20.86820399536593,20.692027450482076,-42.020895679561335
11.26,0.5635635635635635,14.599712963939513,-10.578566485877872,20.851661597252633,20.832675985266185,20.877693063189888,20.8898396051642,2.046020992442148,-35.69539756916562,20.897803552298864,-23.140505513190128,-41.99616922977866,8.27926027364707,27.134240892862508,8.286697930519273,-35.699261342211514,-29.425395104286128,27.162982384836152,-10.558353547741936,14.579821998093488,-29.47006798267476,-10.571655760975167,-16.854554583927552,-16.84803698343727,27.11740072878566,33.29341728169703,-10.578671811501765,1.251290211225527,14.621662021286728,-4.25856365489341,25.727803237337874,-29.619751486566212,20.867598025349917,20.690304657950765,-42.02150515510519
11.28,0.5645645645645646,14.59887696924338,-10.579471842493293,20.850828221469815,20.831805021107932,20.876860688072853,20.889068959165414,2.04479408473941,-35.6965735418358,20.896492131329246,-23.141319025735978,-41.997135029132785,8.277847937149964,27.13313341485585,8.285305901735061,-35.70025546611279,-29.426256161075663,27.162457660991972,-10.5590783645587,14.578993746784004,-29.471025224663947,-10.572539981880055,-16.85555258275186,-16.849068292258487,27.11636775578817,33.29276243218848,-10.579257864819187,1.2571110857632963,14.621402439941297,-4.259557480519201,25.750245602714006,-29.61938102319639,20.866981694132864,20.68869109504579,-42.02212376937243
11.3,0.5655655655655656,14.5980372960292,-10.580376338841031,20.84999612016926,20.83093740778493,20.87602507896609,20.888292573310434,2.043575399955995,-35.69774826938031,20.89518441883677,-23.14213301135137,-41.99810193827608,8.276449527250586,27.132038591602463,8.283927683405276,-35.70124852023556,-29.427116018652413,27.161919456361208,-10.559810471440764,14.578160185106547,-29.471972662441914,-10.573422637314952,-16.85655121922709,-16.85009459366998,27.115345097706857,33.29216678206885,-10.579856110088356,1.2628896203291606,14.62112628523007,-4.260551344662362,25.77255923738835,-29.61900773129794,20.866355309266968,20.687187135807385,-42.02275114788402
11.32,0.5665665665665666,14.597194077249677,-10.58127971144095,20.849165420379407,20.83007352826478,20.875186533864618,20.887510753967394,2.042364721081227,-35.69892153174715,20.893880488761862,-23.142946981023496,-41.999069614840614,8.275065597200728,27.13095698777724,8.282563733701359,-35.7022402152915,-29.427974306861664,27.161368298609595,-10.560549502658352,14.577321681753155,-29.472909435755316,-10.574303202754058,-16.857550078545042,-16.85111559510612,27.114333488516113,33.291630127254166,-10.58046595407977,1.2686258951679477,14.620833811642836,-4.26154504540417,25.794733335783956,-29.618631286864336,20.865719185941874,20.685792896393895,-42.02338690912703
11.34,0.5675675675675675,14.596347456363645,-10.582181689881628,20.84833625656062,20.8292137585157,20.874345356000802,20.88672381302276,2.041161843816369,-35.700093101336925,20.89258042680207,-23.143760455389945,-42.000037709383705,8.273696686278777,27.12988913800379,8.281214498425859,-35.70323025614159,-29.428830663106496,27.160804717889967,-10.56129508725158,14.576478611238297,-29.47383472066518,-10.575181166850657,-16.858548740740446,-16.852131008982095,27.113333629449762,33.29115210859865,-10.581086800056823,1.2743200001099673,14.620525279475235,-4.262538373423937,25.81675754446228,-29.61825138030619,20.86507364656666,20.68450823886302,-42.024030665114786
11.36,0.5685685685685685,14.595497586883118,-10.583081997700472,20.847508770124445,20.828358466552334,20.873501853088044,20.885932067206713,2.0399665764894452,-35.70126274353174,20.891284329929828,-23.14457296574997,-42.001005866350944,8.272343317824339,27.128835545274526,8.279880409239416,-35.70421834277241,-29.429684733156176,27.160229246173774,-10.56204684969337,14.575631353162946,-29.474747731692077,-10.576056032608248,-16.859546781861226,-16.853140553533493,27.112346187178204,33.29073221760827,-10.581718048610558,1.2799720343150356,14.620200954810473,-4.263531112685988,25.838621978405996,-29.617867717294878,20.864419020321733,20.683332776445653,-42.02468202198049
11.38,0.5695695695695696,14.594644631898381,-10.583980353281225,20.84668310893014,20.827508011541514,20.872656336552037,20.88513583740317,2.038778739948004,-35.702430217255824,20.88999230588056,-23.145384055006698,-42.00197372505929,8.271005997388169,27.127796679576853,8.278561882002649,-35.705204171282226,-29.430536171889035,27.15964241655967,-10.562804410572804,14.57478029145408,-29.475647723737723,-10.576927318466073,-16.86054377515125,-16.85414395359748,27.11137179219616,33.29036980293815,-10.582359098526405,1.2855821060042112,14.619861109477414,-4.264523041143189,25.86031723426017,-29.617480019525303,20.8637556426832,20.68226588021271,-42.02534058060047
11.4,0.5705705705705706,14.593788763583108,-10.584876470763419,20.84585942676157,20.82666274297218,20.871809120754424,20.884335447948647,2.0375981674297163,-35.70359527556396,20.888704472613536,-23.146193278535673,-42.002940920694186,8.26968521100722,27.12677297673123,8.277259315241185,-35.7061874348706,-29.431384643966666,27.15904476256379,-10.563567387294608,14.573925813584394,-29.47653399377292,-10.577794559292874,-16.861539292238167,-16.855140941332458,27.1104110374286,33.29006407758332,-10.583009347677251,1.2911503321801898,14.619506020985018,-4.265513931452886,25.881834400589675,-29.617088025392402,20.86308385492245,20.681306687023554,-42.02600593724349
11.42,0.5715715715715716,14.592930162681553,-10.58577006095826,20.845037882787654,20.825822999892797,20.87096052221351,20.88353122592426,2.0364247044108574,-35.70475766625407,20.887420957748166,-23.14700020497593,-42.00390708531501,8.268381423613109,27.125764837444457,8.27597308874068,-35.70716782482564,-29.432229824437197,27.158436817396453,-10.564335394790444,14.57306830977703,-29.477405882284383,-10.57865730728384,-16.862532904319092,-16.85613125687384,27.10946447705988,33.289814126668084,-10.583668193937008,1.2966768383373808,14.61913597243328,-4.266503551701063,25.903165065238962,-29.616691490577033,20.862404003583798,20.680454108635125,-42.02667768424198
11.44,0.5725725725725725,14.59206901798004,-10.58666083226554,20.844218641009626,20.82498911021893,20.870110858826695,20.882723500445003,2.035258208432864,-35.70591713249968,20.886141897978458,-23.147804416940854,-42.004871848862756,8.267095077580924,27.12477262657926,8.27470356227723,-35.708145031503115,-29.433071399266193,27.15781911322996,-10.565108046237633,14.57220817220021,-29.4782627744756,-10.57951513275684,-16.863524183336988,-16.857114648924323,27.108532625588683,33.289618915736966,-10.584335036108836,1.3021617581627565,14.61875125240097,-4.267491666130563,25.924301319905155,-29.616290188538187,20.861716439943127,20.679706841843892,-42.027355410681395
11.46,0.5735735735735735,14.591205525764998,-10.587548491586212,20.843401869698422,20.82416139011261,20.869260449099123,20.881912601950543,2.034098548907307,-35.70707341349852,20.884867438468554,-23.148605511646814,-42.0058348401644,8.265826591423696,27.12379667263888,8.273451074487179,-35.709118745291654,-29.433909065794644,27.157192180462246,-10.565884953781035,14.5713457941566,-29.479104101219555,-10.580367624845174,-16.864512703140818,-16.858090875277867,27.10761595710907,33.289477299449224,-10.585009274862129,1.3076052332286179,14.61835215481062,-4.268478035869273,25.94523576205713,-29.615883910909492,20.86102151945063,20.6790633795278,-42.028038703103405
11.48,0.5745745745745746,14.590339889269913,-10.58843274522548,20.842587740825437,20.82334014343456,20.868409611382948,20.88109886150146,2.0329456068997582,-35.70822624513302,20.883597732232214,-23.14940310145868,-42.006795687928076,8.264576358636457,27.122837267463346,8.272215941878867,-35.71008865755869,-29.434742533124204,27.156556546980934,-10.566665729253845,14.570481569272198,-29.479929339763586,-10.581214392085215,-16.86549804062282,-16.859059703277214,27.106714904815515,33.289388030579794,-10.585690313672453,1.3130074126784608,14.617938978771354,-4.269462419654278,25.965961494351152,-29.61547246779917,20.8603196011607,20.67852202245298,-42.028727146219055
11.5,0.5755755755755756,14.589472318113538,-10.589313299781438,20.841776429489915,20.822525661269452,20.86755866313131,20.880282610084876,2.0317992748931677,-35.70937536063881,20.882332939499314,-23.150196814351958,-42.00775402172388,8.263344746692278,27.12189466613211,8.270998457987556,-35.711054461572026,-29.4355715224307,27.15591273743228,-10.56744998489325,14.569615890689388,-29.480738014189065,-10.582055062898394,-16.866479776826637,-16.86002091020551,27.105829860727855,33.28934976923179,-10.58637755975873,1.3183684529071538,14.617512028400332,-4.270444574548134,25.986472121708246,-29.61505568799369,20.859611047152086,20.67808089170947,-42.02942032362764
11.52,0.5765765765765766,14.588603027731788,-10.590189863014533,20.84096811334612,20.82171822152377,20.86670792017095,20.879464177933105,2.0306594565314904,-35.710520491277286,20.88107322707229,-23.15098629429222,-42.00870947294493,8.262132096191293,27.12096908706578,8.26979889267339,-35.71201585339225,-29.436395767207486,27.15526127249934,-10.568237334047001,14.568749150268664,-29.481529695630847,-10.582889285968005,-16.867457498020364,-16.86097428361317,27.10496117562989,33.28936109216904,-10.58707042501212,1.323688517236654,14.61707161262361,-4.271424256643585,26.006761746229547,-29.614633419066323,20.858896221941393,20.677737941641748,-42.03011781853747
11.540000000000001,0.5775775775775776,14.587732238805671,-10.591062144693478,20.840162972033337,20.820918088595132,20.865857695997057,20.878643893858797,2.029526066344425,-35.71166136700844,20.879818767675566,-23.15177120153323,-42.00966167574389,8.260938720162356,27.120060712318207,8.26861749156104,-35.712972532731655,-29.43721501344099,27.15460266819342,-10.569027391867229,14.567881737803324,-29.482304002263508,-10.5837167305123,-16.86843079672916,-16.86191962158169,27.10410915921379,33.289420502181805,-10.587768326911268,1.3289677755884908,14.616618044957455,-4.272401221753282,26.026824960133563,-29.614205527392798,20.858175491893014,20.677490973143254,-42.03081921448453
