t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
2.7800000000000002,0.13913913913913914,-19.521093774386568,2.88907502488149,21.65088233467751,35.48547617165993,6.831064504504113,-14.374619338096938,-30.357641954272154,-22.700795869514184,-2.673103962889778,23.803149732452386
2.8000000000000003,0.14014014014014015,-19.52464868111144,2.889794269100058,21.65366384504215,35.485776542307505,6.82672038195149,-14.37195409479207,-30.356120305490272,-22.697915313859646,-2.678383463647525,23.805459689515555
2.82,0.14114114114114115,-19.528223268731196,2.890510669269458,21.65644208804942,35.48605668749939,6.822323603150156,-14.36925251524226,-30.354579540348816,-22.695021701785294,-2.683649119427547,23.807785966582493
2.84,0.14214214214214213,-19.53181749064112,2.891224137507902,21.659216683481798,35.486316546582124,6.817873877528105,-14.366514388321722,-30.353019660952587,-22.692115455571713,-2.6889000236963976,23.810128643099418
2.86,0.14314314314314314,-19.535431299381255,2.8919345886803782,21.661987252227622,35.48655606357427,6.813370921543428,-14.363739506287475,-30.35144066884479,-22.689196999202995,-2.694135278158637,23.81248779486526
2.88,0.14414414414414414,-19.53906464664228,2.892641940464011,21.664753416460538,35.486775187150776,6.808814459124228,-14.360927665041277,-30.34984256499467,-22.686266758151646,-2.6993539932075508,23.814863493853675
2.9,0.14514514514514515,-19.542717483271353,2.8933461134107232,21.667514799817294,35.48697387062365,6.804204222119834,-14.35807866439968,-30.348225349785476,-22.68332515916186,-2.7045552883692143,23.817255808031884
2.92,0.14614614614614616,-19.546389759277883,2.894047031007101,21.670271027573662,35.487152071919056,6.799539950763275,-14.35519230837224,-30.34658902300278,-22.68037263003145,-2.7097382927393534,23.81966480117642
2.94,0.14714714714714713,-19.55008142383925,2.89474461973137,21.6730217268183,35.48730975355085,6.7948213941449325,-14.35226840544795,-30.344933583823156,-22.677409599392732,-2.7149021454124505,23.822090532685884
2.96,0.14814814814814814,-19.55379242530645,2.895438809107405,21.675766526624297,35.48744688259073,6.790048310697257,-14.349306768889848,-30.343259030803218,-22.674436496492667,-2.7200459959025785,23.824533057390873
2.98,0.14914914914914915,-19.55752271120969,2.896129531755684,21.67850505821826,35.487563430634935,6.785220468690425,-14.346307217037857,-30.341565361869097,-22.67145375097254,-2.7251690045554495,23.826992425361126
3.0,0.15015015015015015,-19.561272228263853,2.896816723441126,21.681236955146662,35.48765937376774,6.78033764673876,-14.34326957361978,-30.339852574306313,-22.668461792647484,-2.7302703429511888,23.82946868171013
3.02,0.15115115115115116,-19.565040922373917,2.897500323117735,21.683961853439346,35.487734692521734,6.77539963431772,-14.340193668070443,-30.3381206647501,-22.665461051286165,-2.7353491942973585,23.831961866397243
3.04,0.15215215215215216,-19.568828738640264,2.898180272969999,21.68667939176994,35.48778937183502,6.770406232291228,-14.337079335858908,-30.336369629176186,-22.662451956390868,-2.740404753811781,23.834472014027615
3.06,0.15315315315315314,-19.572635621363883,2.8988565184509825,21.689389211613033,35.48782340100542,6.76535725344906,-14.333926418823687,-30.33459946289205,-22.65943493697833,-2.745436229094725,23.836999153649973
3.08,0.15415415415415415,-19.576461514051488,2.8995290083170704,21.692090957397966,35.487836773641824,6.760252523053995,-14.330734765515825,-30.332810160528695,-22.656410421361592,-2.7504428404900505,23.83954330855259
3.1,0.15515515515515516,-19.580306359420497,2.9001976946593198,21.694784276659025,35.487829487612714,6.755091879398386,-14.327504231549751,-30.33100171603289,-22.65337883693314,-2.755423821434911,23.842104496057537
3.12,0.15615615615615616,-19.58417009940393,2.900862532931385,21.697468820181946,35.48780154499208,6.7498751743697545,-14.32423467996173,-30.32917412266,-22.650340609949616,-2.7603784187976617,23.84468272731356
3.14,0.15715715715715717,-19.58805267515517,2.9015234819739875,21.70014424214656,35.48775295200276,6.744602274024984,-14.320925981575725,-30.32732737296732,-22.647296165318416,-2.7653058932036148,23.847278007087738
3.16,0.15815815815815815,-19.5919540270526,2.902180504035911,21.70281020026545,35.48768371895733,6.739273059172641,-14.31757801537648,-30.325461458808004,-22.644245926386375,-2.770205519348336,23.84989033355625
3.18,0.15915915915915915,-19.595874094704154,2.902833564791504,21.705466355918517,35.4875938601967,6.733887425962913,-14.314190668889578,-30.323576371325554,-22.641190314730874,-2.7750765862981797,23.85251969809449
3.2,0.16016016016016016,-19.599812816951687,2.9034826333546806,21.708112374283328,35.4874833940265,6.728445286484581,-14.310763838568198,-30.321672100948927,-22.63812974995356,-2.7799183977777906,23.855166085066855
3.22,0.16116116116116116,-19.60377013187526,2.9041276822894226,21.71074792446114,35.487352342651384,6.722946569368428,-14.307297430186283,-30.319748637388233,-22.635064649476988,-2.7847302724443344,23.857829471616505
3.24,0.16216216216216217,-19.60774597679729,2.9047686876167793,21.71337267959854,35.48720073210739,6.717391220396417,-14.303791359237785,-30.317805969631088,-22.631995428344382,-2.789511544148229,23.86050982745543
3.2600000000000002,0.16316316316316315,-19.61174028828655,2.905405628818379,21.715986317004585,35.48702859219243,6.711779203115917,-14.30024555134162,-30.315844085939585,-22.62892249902277,-2.794261562180188,23.86320711465518
3.2800000000000002,0.16416416416416416,-19.615753002162066,2.90603848883647,21.71858851826339,35.48683595639514,6.706110499458225,-14.29665994265193,-30.313862973847932,-22.625846271209717,-2.7989796915043974,23.865921287438596
3.3000000000000003,0.16516516516516516,-19.619784053496854,2.906667254070507,21.72117896934211,35.48662286182204,6.700385110360549,-14.293034480273228,-30.31186262016077,-22.62276715164386,-2.8036653129776954,23.86865229197298
3.3200000000000003,0.16616616616616617,-19.623833376621562,2.907291914370318,21.72375736069421,35.48638934912332,6.694603056390591,-14.289369122679934,-30.309843010952147,-22.619685543919463,-2.808317823554619,23.87140006616506
3.34,0.16716716716716717,-19.627900905127948,2.907912463025881,21.726323387358114,35.48613546241723,6.688764378372792,-14.285663840139811,-30.307804131565213,-22.61660184830518,-2.812936636478237,23.874164539458146
3.36,0.16816816816816815,-19.63198657187225,2.9085288967537486,21.72887674905101,35.485861249213265,6.682869138015264,-14.28191861514074,-30.305745966612612,-22.613516461567233,-2.817521181456692,23.876945632632015
3.38,0.16916916916916916,-19.636090308978417,2.909141215680169,21.731417150257975,35.48556676033423,6.676917418536368,-14.278133442820245,-30.303668499977586,-22.610429776797137,-2.8220709048254116,23.87974325760583
3.4,0.17017017017017017,-19.640212047841217,2.9097494233209464,21.73394430031628,35.485252049837364,6.670909325289836,-14.274308331397156,-30.30157171481582,-22.607342183244185,-2.82658526969496,23.882557317244686
3.42,0.17117117117117117,-19.64435171912922,2.910353526558102,21.736457913494938,35.48491717493456,6.6648449863872985,-14.270443302604711,-30.29945559355802,-22.604254066152826,-2.8310637560845433,23.885387705170192
3.44,0.17217217217217218,-19.648509252787655,2.9109535356133884,21.738957709069474,35.48456219591186,6.658724553317,-14.266538392124417,-30.297320117913227,-22.601165806605078,-2.835505861041186,23.888234305575608
3.46,0.17317317317317318,-19.65268457804116,2.911549464018724,21.741443411391938,35.484187176048316,6.652548201557451,-14.262593650019904,-30.295165268872914,-22.598077781368104,-2.8399110987446283,23.891096993046055
3.48,0.17417417417417416,-19.656877623396394,2.9121413285836137,21.743914749956186,35.48379218153431,6.646316131184695,-14.258609141169986,-30.29299102671583,-22.59499036274711,-2.8442790005980214,23.893975632384304
3.5,0.17517517517517517,-19.661088316644538,2.912729149359629,21.746371459458462,35.48337728138952,6.640028567471825,-14.254584945700092,-30.290797371013614,-22.59190391844362,-2.8486091153045012,23.896870078442692
3.52,0.17617617617617617,-19.665316584863703,2.913312949602017,21.74881327985332,35.48294254738053,6.633685761479333,-14.2505211594112,-30.28858428063722,-22.588818811419255,-2.8529010089297646,23.899780175961705
3.54,0.17717717717717718,-19.66956235442121,2.913892755728528,21.751239956404913,35.482488053938276,6.6272879906348106,-14.246417894205356,-30.286351733764086,-22.585735399765134,-2.8571542649507715,23.9027057594158
3.56,0.1781781781781782,-19.673825550975774,2.914468597275529,21.753651239733745,35.48201387807538,6.620835559300507,-14.24227527850683,-30.284099707886128,-22.582654036576916,-2.8613684842907308,23.905646652866988
3.58,0.17917917917917917,-19.678106099479592,2.9150405068515015,21.756046885858918,35.48152009930352,6.614328799327155,-14.238093457677909,-30.281828179818532,-22.57957506983559,-2.865543285340537,23.908602669826834
3.6,0.18018018018018017,-19.682403924180313,2.9156085200880026,21.758426656235933,35.481006799550904,6.607768070592478,-14.233872594428325,-30.279537125709336,-22.57649884229407,-2.869678303966846,23.91157361312734
3.62,0.18118118118118118,-19.686718948622953,2.9161726755881823,21.76079031779015,35.480474063079896,6.601153761522723,-14.229612869217219,-30.277226521049826,-22.573425691369593,-2.8737731935069912,23.9145592748014
3.64,0.18218218218218218,-19.691051095651687,2.9167330148729502,21.763137642945974,35.47992197640498,6.594486289595549,-14.225314480646569,-30.274896340685757,-22.570355949042042,-2.8778276247509686,23.917559435973338
3.66,0.1831831831831832,-19.69540028741158,2.9172895823248854,21.765468409651834,35.47935062821111,6.5877661018225435,-14.220977645844952,-30.27254655882938,-22.56728994175812,-2.8818412859107156,23.92057386676014
3.68,0.1841841841841842,-19.69976644535023,2.917842425129982,21.76778240140109,35.478760109272464,6.580993675209637,-14.216602600840465,-30.27017714907229,-22.56422799034145,-2.885813882576939,23.92360232618397
3.7,0.18518518518518517,-19.70414949021935,2.9183915932173354,21.7700794072489,35.47815051237179,6.5741695171936465,-14.21218960092164,-30.267788084399097,-22.56117040990861,-2.889745137663753,23.92664456209655
3.72,0.18618618618618618,-19.70854934207627,2.9189371391968604,21.772359221825237,35.47752193222035,6.567294166053165,-14.207738920985124,-30.26537933720193,-22.558117509791035,-2.893634791341401,23.929700311115926
3.74,0.1871871871871872,-19.71296592028538,2.919479118295145,21.77462164534405,35.47687446537854,6.560368191292007,-14.203250855868909,-30.262950879295754,-22.555069593462864,-2.897482600957348,23.932769298576282
3.7600000000000002,0.1881881881881882,-19.717399143519522,2.9200175882895425,21.776866483608792,35.476208210177326,6.55339219399339,-14.19872572066985,-30.260502681934515,-22.55202695847461,-2.901288340946038,23.935851238491253
3.7800000000000002,0.1891891891891892,-19.72184892976132,2.9205526094405947,21.77909354801432,35.47552326664043,6.546366807143078,-14.194163851044218,-30.258034715828128,-22.548989896392705,-2.9050518027276246,23.938945833531346
3.8000000000000003,0.19019019019019018,-19.72631519630449,2.9210842444228993,21.781302655545375,35.47481973640745,6.539292695919655,-14.189565603489994,-30.255546951160277,-22.545958692744815,-2.908772794595985,23.94205277501596
3.8200000000000003,0.19119119119119118,-19.730797859755064,2.9216125582545143,21.783493628771684,35.47409772265792,6.532170557950173,-14.184931355609663,-30.25303935760705,-22.54293362697092,-2.912451141596344,23.945171742920525
3.84,0.1921921921921922,-19.735296836032628,2.922137618225004,21.78566629583986,35.4733573300364,6.525001123529389,-14.180261506352185,-30.2505119043564,-22.53991497238008,-2.9160866853928336,23.948302405899245
3.86,0.1931931931931932,-19.739812040371497,2.922659493822229,21.787820490462188,35.47259866457854,6.51778515580086,-14.175556476232886,-30.247964560128427,-22.5369029961128,-2.919679284126322,23.951444421323888
3.88,0.1941941941941942,-19.744343387321894,2.923178256657979,21.789956051902422,35.47182183363834,6.510523450898198,-14.170816707530005,-30.245397293196486,-22.533897959109005,-2.923228812262854,23.954597435339082
3.9,0.19519519519519518,-19.748890790751087,2.923693980392552,21.792072824958733,35.47102694581648,6.503216838044815,-14.166042664456626,-30.242810071409124,-22.53090011608143,-2.9267351604330427,23.9577610829345
3.92,0.1961961961961962,-19.753454163844523,2.924206740658375,21.79417065994393,35.47021411088991,6.495866179610557,-14.16123483330677,-30.240202862212826,-22.527909715494435,-2.930198235262766,23.960934988034314
3.94,0.1971971971971972,-19.758033419106972,2.9247166149827666,21.79624941266306,35.4693834397426,6.488472371123678,-14.15639372257443,-30.23757563267558,-22.524926999548107,-2.933617959195509,23.964118763604265
3.96,0.1981981981981982,-19.76262846836365,2.925223682709943,21.798308944388534,35.468535044297575,6.48103634123667,-14.15151986304437,-30.234928349511264,-22.521952204167576,-2.936994270306711,23.967312011776627
3.98,0.1991991991991992,-19.76723922276136,2.9257280249223565,21.800349121832898,35.46766903745026,6.473559051644545,-14.146613807853546,-30.232260979104833,-22.51898555899741,-2.940327122110466,23.97051432399334
4.0,0.20020020020020018,-19.771865592769643,2.926229724361465,21.80236981711937,35.466785533003105,6.466041496954272,-14.14167613252204,-30.229573487538307,-22.516027287401037,-2.9436164833589307,23.973725281167518
4.0200000000000005,0.2012012012012012,-19.776507488181934,2.9267288653480255,21.80437090775028,35.46588464560161,6.458484704504106,-14.136707434952465,-30.226865840617574,-22.513077606465014,-2.9468623378347916,23.97694445386352
4.04,0.2022022022022022,-19.781164818116768,2.927225533702007,21.80635227657351,35.46496649067166,6.450889734131736,-14.131708335396839,-30.224138003899977,-22.510136727008092,-2.9500646841371463,23.980171402495678
4.0600000000000005,0.2032032032032032,-19.785837491018995,2.927719816662203,21.808313811747105,35.464031184358234,6.443257677890211,-14.126679476389997,-30.221389942722706,-22.507204853594924,-2.9532235354611442,23.983405677545775
4.08,0.2042042042042042,-19.79052541466103,2.9282118028056403,21.81025540670212,35.46307884346562,6.435589659710771,-14.121621522648661,-30.218621622231957,-22.504282184554295,-2.9563389193717375,23.986646819799294
4.1,0.20520520520520522,-19.79522849614415,2.9287015819668687,21.81217696010385,35.4621095853989,6.427886835011826,-14.116535160935399,-30.21583300741288,-22.501368912001762,-2.9594108775718877,23.98989436060039
4.12,0.2062062062062062,-19.79994664189984,2.929189245157212,21.814078375811594,35.46112352810699,6.420150390253446,-14.111421099886726,-30.2130240631203,-22.498465221866553,-2.9624394656655695,23.993147822125508
4.14,0.2072072072072072,-19.804679757691172,2.9296748844840654,21.815959562836984,35.460120790027,6.412381542436896,-14.106280069804761,-30.210194754110216,-22.495571293922634,-2.9654247529159092,23.996406717675505
