t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
1.04,0.05205205205205205,10.14474543207903,-12.024501043548163,35.041787311324896,-17.493028863459354,14.782384589508071,34.47093006416164,21.260259382718132,5.246777270936382,-7.917384238597022,11.256111517284177,5.08953564622654,-24.848641637803198,-20.00023791324312,20.578989293737116,2.7250786497162793,-4.871023089452434,-16.053156237383764,-0.9953408160589517,-42.03890423717688,16.20891106987384,4.84819187610166,-0.4875229759803631,-16.6267795175476,-9.918168683604733,-6.115183936573771,-21.160972192028456,9.826635217321472,12.917432685775728,-1.6024274348103718
1.06,0.05305305305305305,10.144230835665354,-12.028455531048637,35.04324030845488,-17.49173698999145,14.784356457924131,34.471820614436815,21.26140697304061,5.243603276081285,-7.917199732692511,11.255255377817257,5.092498189833689,-24.850203058243853,-20.002260003733586,20.57925582965738,2.726058988619835,-4.872679077873034,-16.053232993562222,-0.9958391784014213,-42.039488992058054,16.209194353495647,4.84797834896087,-0.4877949628129132,-16.62442356844028,-9.9174331544191,-6.115337713429438,-21.162569994524706,9.82702980967955,12.919777934748158,-1.6025551576874748
1.08,0.05405405405405406,10.1436985820566,-12.032471039542695,35.04469249316653,-17.49040954812307,14.786354646941103,34.472708458128906,21.262561676403003,5.24036394181926,-7.917010190562728,11.254372424855925,5.09550650425191,-24.851779010609697,-20.004300556381406,20.57951585989425,2.7270573399001687,-4.874365630816078,-16.053294361781912,-0.9963475393702418,-42.04005028696735,16.209473826901075,4.847755273769715,-0.4880692919673743,-16.622011420130864,-9.91667610139503,-6.115492433135174,-21.164181594686745,9.827422271789027,12.92215550025686,-1.6026826051671936
1.1,0.055055055055055056,10.143148654242712,-12.036547190212264,35.04614378158509,-17.48904668409266,14.788379130070052,34.47359394771404,21.263723603819,5.237059305951755,-7.9168159491507595,11.253462519852938,5.0985601374343785,-24.853369650599756,-20.006359308130993,20.579769691327783,2.7280737441641656,-4.8760828918795225,-16.053340059119677,-0.9968659584896319,-42.04058794875266,16.209749644228907,4.847522511876423,-0.4883458143685157,-16.61954321497409,-9.915897548403285,-6.1156482207986995,-21.16580695700912,9.827812455959897,12.924565198168432,-1.602809740917163
1.12,0.056056056056056056,10.142581034670156,-12.040683593193059,35.047594089284466,-17.48764854449433,14.790429880421152,34.474477441130794,21.264892869517745,5.233689410263223,-7.916617355312584,11.252525520317706,5.101658625823277,-24.854975135611046,-20.008435992483143,20.580017639365522,2.729108241418115,-4.877831007772753,-16.05336979617255,-0.997394496198735,-42.0411017982122,16.21002196157098,4.847279919808272,-0.4886243787677864,-16.617019099136616,-9.91509751944766,-6.11580520302958,-21.167446045063095,9.828200211522924,12.927006840163738,-1.6029365308861583
1.1400000000000001,0.057057057057057055,10.141995705269196,-12.044879847440232,35.04904333129721,-17.486215276106897,14.792506870738828,34.47535930173287,21.266069590937256,5.230254300646455,-7.9164147658859525,11.25156127982588,5.104801494235655,-24.856595624804967,-20.010530339574167,20.58026002794004,2.730160871043351,-4.879610128350806,-16.053383277064693,-0.9979332138734651,-42.04159164993934,16.210290936975657,4.847027349193829,-0.4889048318369955,-16.614439222604727,-9.914276038608916,-6.115963507976734,-21.169098821477842,9.828585384875867,12.929480233761355,-1.6030629434309358
1.16,0.058058058058058054,10.141392647481497,-12.049135540600151,35.05049142212448,-17.48474702572023,14.794610073437536,34.476239898239655,21.267253888718475,5.226754027229344,-7.916208547757573,11.250569648029586,5.107988255754931,-24.858231279175275,-20.012642076258256,20.580497189505195,2.731231671772529,-4.881420406650005,-16.053380199456377,-0.9984821738492501,-42.04205731216234,16.210556730451724,4.846764646684117,-0.4891870182653349,-16.61180373919171,-9.913433129987693,-6.116123265367976,-21.170765247921544,9.82896781953112,12.93198518234561,-1.603188949445299
1.18,0.05905905905905906,10.140771842288103,-12.053450248888776,35.05193827574601,-17.48324393995895,14.796739460638186,34.4771196046845,21.268445886699972,5.223188644503054,-7.9159990779283875,11.249550470668272,5.11121841162842,-24.859882261617653,-20.014770926193084,20.58072946503109,2.7323206816666024,-4.883261998925058,-16.05336025455512,-0.9990414394446793,-42.04249858657903,16.210819503972733,4.846491653872753,-0.48947078085980394,-16.609112806544847,-9.91256881764638,-6.116284606551631,-21.172445285082354,9.829347356164817,12.934521485199358,-1.6033145224913419
1.2,0.06006006006006006,10.140133270237733,-12.057823536977088,35.05338380563017,-17.48170616510354,14.79889500420517,34.477998800360744,21.26964571191332,5.219558211451512,-7.915786743576715,11.248503589580238,5.114491451171278,-24.861548737000938,-20.016916609928646,20.580957203997617,2.7334279380925652,-4.885135064687713,-16.05332312712904,-0.9996110749860652,-42.04291526818621,16.21107942148172,4.846208207215096,-0.4897559606490917,-16.606366586151957,-9.911683125549958,-6.116447664540347,-21.174138892649232,9.829723832667359,12.93708893754164,-1.6034396389328203
1.22,0.06106106106106106,10.139476911475423,-12.06225495788405,35.05482792474391,-17.480133846909006,14.801076675783975,34.47887786976524,21.270853494579182,5.215862791682174,-7.915571942119041,11.24742884271487,5.1178068516772335,-24.86323087224006,-20.019078844999292,20.581180764386595,2.7345534777020246,-4.887039766747026,-16.05326849552257,-1.0001911458329242,-42.043307145103874,16.21133664889639,4.845914137946472,-0.4900423969909702,-16.603565243347486,-9.910776077505824,-6.116612574057141,-21.175846029292586,9.830097084195417,12.939687330570345,-1.6035642780706
1.24,0.062062062062062065,10.138802745771486,-12.066744052877581,35.056270545562825,-17.478527130421146,14.803284446839363,34.47975720253953,21.272069368104134,5.212102453558001,-7.915355081268232,11.246326064145588,5.121164078336521,-24.864928836370705,-20.02125734601896,20.58140051267246,2.7356973364106683,-4.888976271251342,-16.05319603167457,-1.0007817184043848,-42.04367399839394,16.211591354114695,4.845609271999508,-0.4903299276832488,-16.60070894731807,-9.909847697102572,-6.116779471583795,-21.177566652644725,9.830466943225392,12.942316451510024,-1.603688422280121
1.26,0.06306306306306306,10.138110752550775,-12.071290351383997,35.05771158008113,-17.47688615979053,14.805518288694085,34.48063719340835,21.27329346907823,5.2082772703305995,-7.915136579088915,11.245195084083562,5.1245625841613744,-24.866642800625787,-20.023451824779556,20.581616823811423,2.7368595493787,-4.8909447477320604,-16.05310540113897,-1.0013828602065242,-42.04401560187366,16.21184370702087,4.845293429920644,-0.49061838907833755,-16.597797871107563,-9.908898007647764,-6.116948495411673,-21.179300719280082,9.830833239608337,12.944976083664958,-1.6038120571508174
1.28,0.06406406406406406,10.137400910922274,-12.075893370906423,35.05915093982167,-17.475211078084307,14.8077781725681,34.48151824211558,21.27452593727339,5.204387320274449,-7.91491686404981,11.244035728892202,5.128001809919494,-24.86837293851375,-20.025661990352482,20.58183008122909,2.7380401509923025,-4.8929453691492775,-16.052996263108014,-1.001994639860642,-42.044331721923434,16.21209387949184,4.844966426785873,-0.49090761620146295,-16.594832191621492,-9.907927032104668,-6.117119785695041,-21.18104818469519,9.831195800626354,12.947666006477604,-1.603935171627427
1.3,0.06506506506506507,10.136673199708968,-12.080552616952636,35.06058853584591,-17.47350202709594,14.810064069618287,34.48240075335741,21.27576691564258,5.200432686822168,-7.914696375072753,11.242847821102472,5.131481184075841,-24.870119425898793,-20.02788754919321,20.582040676806468,2.7392391748462064,-4.894978311939396,-16.052868270438214,-1.00261712713247,-42.04462211728907,16.21234204540411,4.84462807211577,-0.49119744287257644,-16.591812089630896,-9.90693479302799,-6.117293484506982,-21.18280900328836,9.831554451050483,12.950385995592521,-1.6040577581531226
1.32,0.06606606606606606,10.135927597478016,-12.085267582972829,35.06202427876389,-17.471759147153023,14.812375950978605,34.48328513671281,21.27701655031987,5.196413458700751,-7.914475561578157,11.241631179429055,5.135000122743153,-24.871882441083,-20.030128205248907,20.582249010864363,2.7404566537274233,-4.897043756064801,-16.05272106967911,-1.0032503929623182,-42.04488653887836,16.212588380641048,4.844278169789877,-0.4914877018319924,-16.588737749775536,-9.905921312498581,-6.117469735897991,-21.18458312833904,9.831909013200072,12.95313582292588,-1.6041798128143867
1.34,0.06706706706706707,10.135164082571217,-12.090037750307763,35.06345807874422,-17.46998257692326,14.814713787800677,34.484171806571,21.278274990621348,5.192329730068723,-7.914254883526672,11.240385618787375,5.138558029641564,-24.873662164890508,-20.032383660069037,20.58245549214606,2.7416926196002254,-4.899141885065697,-16.052554301104905,-1.0038945094961613,-42.04512472955187,16.212833063100586,4.843916517960497,-0.49177822486978817,-16.585609360566444,-9.904886612057144,-6.117648685957336,-21.18637051198684,9.832259307003644,12.955915256740646,-1.6043013354875562
1.36,0.06806806806806806,10.134382633135754,-12.094862588147782,35.06488984552396,-17.468172453218774,14.817077551294766,34.485061182056086,21.279542389046966,5.188181600654148,-7.914034811456764,11.23911095031156,5.142154296067666,-24.87545878075374,-20.034653612918838,20.582660537798297,2.7429471035924298,-4.9012728861142145,-16.052367598749118,-1.0045495501176578,-42.04533642390796,16.213076272703347,4.8435429089659765,-0.49206884295899417,-16.58242711438779,-9.90383071263693,-6.117830482877269,-21.18817110521016,9.832605150061275,12.958724061727507,-1.6044223299869502
1.3800000000000001,0.06906906906906907,10.13358322715522,-12.099741553503168,35.06631948841855,-17.466328910798865,14.819467212771107,34.48595368694865,21.280818901283343,5.183969175893432,-7.913815826517966,11.237806981373325,5.1457883008734076,-24.877272474801725,-20.03693776089565,20.582864573350488,2.7442201359830696,-4.9034369500708905,-16.05216059044229,-1.0052155894811017,-42.04552134806183,16.213318191401203,4.843157129243545,-0.49235938639259863,-16.579191207498056,-9.902753634495436,-6.118015277020188,-21.18998485780438,9.832946357708467,12.961561999091636,-1.6045428042144978
1.4000000000000001,0.07007007007007007,10.132765842480925,-12.104674091186295,35.06774691633169,-17.46445208217139,14.821882743681568,34.486849749604204,21.282104686207518,5.1796925670708545,-7.913598420499524,11.236473515601846,5.149459410455156,-24.879103435950647,-20.039235799047994,20.583068032692115,2.745511746191514,-4.9056342715436365,-16.05193289785288,-1.0058927035452998,-42.04567921941862,16.213559003186223,4.842758959241779,-0.49264968492438627,-16.57590184003048,-9.90165539714512,-6.118203220988818,-21.191811718359627,9.833282743081556,12.964428826645333,-1.6046627703107712
1.42,0.07107107107107107,10.13193045686348,-12.109659633806029,35.06917203776518,-17.4625420973929,14.8243241156616,34.487749802868564,21.283399905891738,5.175351891458785,-7.9133830958541775,11.235110352904641,5.153166978753278,-24.88095185599661,-20.041547420497285,20.583271358048307,2.7468219627681165,-4.907865048949317,-16.05168413653142,-1.0065809696083678,-42.045809746440455,16.21379889410005,4.842348173332775,-0.4929395679136254,-16.57255921599278,-9.900536019283123,-6.118394469699525,-21.19365163423802,9.833614117184636,12.967324298906611,-1.6047822448073326
1.44,0.07207207207207207,10.13107704798465,-12.114697601774848,35.07059476082869,-17.460599083867695,14.826791300572424,34.48865428398993,21.284704725609295,5.1709472724585055,-7.913170365716785,11.233717289489501,5.1569103472625715,-24.882817929710722,-20.04387231656213,20.583474999953527,2.748150813386458,-4.9101294845780465,-16.05141391595805,-1.0072804663434347,-42.04591262840731,16.21403805224368,4.841924539724106,-0.493228864473614,-16.569163543266153,-9.899395518720016,-6.1185891804588275,-21.195504551550385,9.833940288958013,12.970248167203753,-1.604901248780291
1.46,0.07307307307307308,10.130205593489503,-12.119787403329108,35.07201499324961,-17.458623166145955,14.829284270543445,34.489563634527705,21.28601931384143,5.166478839741597,-7.91296075391754,11.232294117887506,5.160688845053866,-24.88470185493658,-20.046210176885058,20.583679417223326,2.7494983248372598,-4.9124277846603475,-16.051121839593485,-1.0079912738352437,-42.045987555171735,16.214276667787626,4.8414878203706495,-0.49351740362408864,-16.565715033603524,-9.898233912307589,-6.118787513043212,-21.197370415132397,9.834261065348214,12.973200179785886,-1.6050198080049691
1.48,0.07407407407407407,10.129316071018815,-12.124928434562872,35.07343264238272,-17.45661446572117,14.831802998014826,34.49047830025796,21.287343842285356,5.161946729391828,-7.912754794989481,11.23084062697716,5.1645017888071045,-24.886603832690188,-20.048560689561594,20.58388507692419,2.7508645230240365,-4.914760159437288,-16.05080750493352,-1.008713473617637,-42.046034206907265,16.21451493298251,4.8410377708863725,-0.4938050144474967,-16.562213902627043,-9.897051215865662,-6.118989629782329,-21.199249168520076,9.834576251379524,12.976180081939582,-1.60513795311157
1.5,0.07507507507507508,10.128408458241775,-12.130120079475754,35.07484761521991,-17.454573100826977,14.834347455780195,34.49139873107546,21.288678485863446,5.157351084047484,-7.9125530341700285,11.229356602009696,5.168348482856191,-24.888524067262424,-20.05092354127156,20.58409245434136,2.7522494329605673,-4.91712682323374,-16.050470503567176,-1.009447148711907,-42.04605225385047,16.214753042170013,4.840574140456167,-0.4940915262491259,-16.558660369824864,-9.895847444107975,-6.119195695645672,-21.201140753924655,9.8348856502271,12.979187616111483,-1.60525571974173
1.52,0.07607607607607608,10.127482732888975,-12.135361710035157,35.076259818399855,-17.45249918623363,14.836917617029428,34.492325380892254,21.29002342273358,5.15269205304409,-7.912356027396256,11.227841824635572,5.1722282192459,-24.890462766324095,-20.053298417412435,20.584302032944645,2.7536530787702485,-4.919527994534906,-16.050110421238564,-1.0101923836659945,-42.04604135603663,16.214991191794233,4.84009667174782,-0.4943767687210796,-16.55505465854719,-9.89462261056712,-6.119405878332808,-21.2030451122067,9.835189063291633,12.982222522036976,-1.6053731487058478
1.54,0.07707707707707707,10.126538872785686,-12.140652686253308,35.0776691582176,-17.450392833044305,14.839513455391481,34.49325870753267,21.291378834300737,5.1479697925574674,-7.912164341293625,11.226296072932207,5.176140277801088,-24.89242014103369,-20.055685002234693,20.584514304352215,2.755075483687409,-4.9219638960662415,-16.04972683791253,-1.010949264594514,-42.046001163028926,16.215229580413396,4.839605100824237,-0.4946605721100815,-16.551396996001582,-9.893376727518561,-6.119620348367264,-21.20496218284947,9.835486290275593,12.985284536874854,-1.6054902861410594
