t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
11.76,0.5885885885885885,-14.346953734738364,17.11958679528767,-20.601900419967357,17.09874979736983,-1.7409897530671303,-7.830677324678202,-8.018849881988737,4.642355641198287,42.34927181453445,4.571257635171695,17.188354751515085,-8.041879661800811,-26.97245809719776,17.20779530249053,-1.7787811361778791,-1.767339766346192,-8.010490266172763,-26.897033877246503,-1.7174563984866609,29.657144614201297,-20.611989154184872
11.78,0.5895895895895896,-14.346381714795053,17.119872835771517,-20.601773540398504,17.099180778570357,-1.7404097012485402,-7.8330243889702516,-8.019023561099901,4.6413757972166945,42.34868882128125,4.5709335843519,17.187562605404853,-8.041414473412377,-26.97180486373616,17.206840112051918,-1.7778816601829712,-1.7669104844872987,-8.009982899721596,-26.896846075043108,-1.717504790085423,29.657900304398176,-20.61167980614987
11.8,0.5905905905905906,-14.34581557466984,17.12015353406116,-20.601646376577172,17.099607738467363,-1.7398415426440583,-7.835337980064981,-8.019194177983618,4.640407177349376,42.34811058271139,4.570617177374121,17.186781874891285,-8.040955395935628,-26.971156780644453,17.205898961363012,-1.7769965194372597,-1.7664859694856891,-8.00948852954442,-26.89665944265442,-1.7175521847663728,29.658644213081402,-20.61137390517558
11.82,0.5915915915915916,-14.3452552873198,17.120428971110137,-20.601518967545363,17.100030668555288,-1.7392850598236391,-7.837618533558586,-8.019361752176591,4.639449708877962,42.34753709358543,4.5703082780435125,17.186012407860943,-8.040502366749584,-26.970513824278388,17.204971624869675,-1.7761254996872655,-1.7660661855773057,-8.009006894145429,-26.896473989111303,-1.7175985999511099,29.659376505776137,-20.611071419039096
11.84,0.5925925925925926,-14.344700824926482,17.120699227130082,-20.601391351251607,17.10044956203148,-1.7387400392011587,-7.839866480677328,-8.01952630417941,4.638503318165893,42.34696834751513,4.570006751872576,17.185254054097378,-8.040055323395274,-26.969875970969667,17.204057881585094,-1.7752683897482475,-1.7656510967809793,-8.008537736171203,-26.896289722696824,-1.7176440527921932,29.66009734580043,-20.610772315692067
11.86,0.5935935935935935,-14.34415215892458,17.12096438157872,-20.601263564571052,17.10086441373981,-1.7382062709543984,-7.842082248275406,-8.019687855399068,4.637567930704683,42.34640433700206,4.569712466074388,17.184506665257935,-8.039614203592645,-26.969243197016844,17.203157514960253,-1.7744249814602702,-1.7652406669165839,-8.008080802373925,-26.896106650974392,-1.71768856017882,29.660806894297277,-20.61047656326152
11.88,0.5945945945945946,-14.343609260030028,17.121224513148814,-20.601135643325467,17.10127522011557,-1.7376835489475675,-7.8442662588350585,-8.019846428093604,4.636643471159132,42.34584505347536,4.569425289555467,17.183770094850658,-8.039178945256717,-26.968615478676902,17.20227031275901,-1.7735950696447924,-1.764834859622661,-8.007635843573842,-26.895924780814997,-1.7177321387422684,29.661505310266154,-20.61018413005063
11.9,0.5955955955955956,-14.343072098267566,17.121479699758094,-20.601007622303104,17.101681979131637,-1.7371716706562559,-7.846418930468802,-8.020002045318776,4.635729863411496,42.34529048732863,4.569145092908288,17.18304419821134,-8.03874948651301,-26.967992792157474,17.201396066937587,-1.7727784520617875,-1.7644336383735237,-8.007202614621031,-26.895744118423572,-1.717774804861119,29.662192750594055,-20.60989498453948
11.92,0.5965965965965966,-14.342540642997735,17.121730018540088,-20.600879535278427,17.102084690245874,-1.7366704370947086,-7.848540676923696,-8.020154730876733,4.63482703060464,42.344740627956114,4.568871748403468,17.182328832480735,-8.038325765712287,-26.96737511360968,17.200534573528344,-1.7719749293674005,-1.764036966495847,-8.00678087435653,-26.89556466936451,-1.717816574666267,29.66286937008598,-20.60960909538579
11.94,0.5975975975975976,-14.342014862943351,17.121975545835827,-20.60075141503169,17.10248335434977,-1.736179652745322,-7.850631907587531,-8.020304509266618,4.633934895184182,42.344195463787926,4.568605129981612,17.181623856581922,-8.0379077214446,-26.966762419121558,17.199685632527633,-1.771184305072151,-1.7636448071847572,-8.006370385572897,-26.895386438586335,-1.7178574640457327,29.663535321494923,-20.609326431425615
11.96,0.5985985985985985,-14.341494726215442,17.12221635718642,-20.60062329336837,17.10287797371828,-1.735699125490264,-7.852693027496855,-8.020451405637047,4.633053378939637,42.343654982324594,4.568345113244853,17.180929131197885,-8.037495292552702,-26.96615468471208,17.1988490477876,-1.770406385499687,-1.7632571235194263,-8.005970914974238,-26.895209430445586,-1.7178974886492824,29.66419075555136,-20.609046961674018
11.98,0.5995995995995996,-14.340980200338661,17.12245252732642,-20.600495201138393,17.103268551960873,-1.7352286665451269,-7.854724437346725,-8.020595445740415,4.63218240304459,42.34311917017072,4.568091575448084,17.180244518749276,-8.037088418144801,-26.9655518863257,17.19802462691179,-1.7696409797460924,-1.762873878478184,-8.00558223313576,-26.895033648729875,-1.7179366638928706,29.664835820992195,-20.60877065532571
12.0,0.6006006006006006,-14.340471252276183,17.122684130177998,-20.600367168255236,17.10365509397374,-1.7347680903945242,-7.856726533502121,-8.020736655888957,4.631321888095898,42.3425880130679,4.567844395489892,17.179569883372395,-8.036687037606729,-26.96495399982744,17.197212181154367,-1.768887899639752,-1.7624950349531558,-8.005204114462899,-26.894859096680204,-1.7179750049629101,29.665470664589225,-20.60849748175567
12.02,0.6016016016016016,-14.339967848454096,17.12291123884586,-20.60023922371479,17.10403760589315,-1.734317214729549,-7.858699708010912,-8.020875062912529,4.630471754151947,42.34206149592684,4.567603453903221,17.1789050908974,-8.036291090613496,-26.964361000998487,17.1964115253229,-1.7681469597017763,-1.7621205557644348,-8.004836337150062,-26.894685777012523,-1.7180125268203805,29.666095431177098,-20.608227410519746
12.040000000000001,0.6026026026026026,-14.339469954785287,17.123133925612887,-20.60011139561405,17.104416095049977,-1.7338758603870124,-7.86064434861831,-8.021010694118058,4.629631920769973,42.341539602858695,4.567368632845749,17.178250008826733,-8.035900517140279,-26.963772865532256,17.195622477684466,-1.7674179771069871,-1.7617504036737999,-8.00447868313904,-26.894513691938542,-1.7180492442047839,29.66671026368077,-20.607960411355204
12.06,0.6036036036036035,-14.338977536692829,17.123352261936486,-20.5999837111696,17.104790569925296,-1.7334438512903878,-7.8625608387827235,-8.02114357725059,4.628802307042464,42.34102231720569,4.567139816090017,17.17760450631382,-8.035515257472866,-26.96318956903094,17.194844859875023,-1.7667007716454626,-1.7613845413979876,-8.004130938077118,-26.894342843185864,-1.7180851716379537,29.66731530314247,-20.60769645418129
12.08,0.6046046046046046,-14.338490559132888,17.12356631844558,-20.599856196735885,17.10516104010712,-1.7330210143923874,-7.864449557692934,-8.02127374045592,4.627982831632654,42.340509621570945,4.566916889013295,17.17696845414198,-8.035135252217554,-26.962611087002497,17.19407849681191,-1.7659951656846422,-1.7610229316215298,-8.003792891274939,-26.894173232017405,-1.7181203234277278,29.667910688748194,-20.607435509099723
12.1,0.6056056056056056,-14.338008986617137,17.123776164938267,-20.599728877823267,17.10552751624821,-1.7326071796191018,-7.866310880286531,-8.021401212244703,4.627173412809131,42.34000149784759,4.566699738587217,17.176341724703626,-8.034760442310535,-26.962037394858044,17.193323216609347,-1.7653009841319909,-1.7606655370091626,-8.00346433566414,-26.894004859250146,-1.718154713671488,29.668496557853704,-20.607177546395196
12.120000000000001,0.6066066066066066,-14.337532783234701,17.123981870380064,-20.599601779115865,17.105890010024922,-1.7322021798156395,-7.868145177269527,-8.021526021458069,4.626373968479569,42.33949792724714,4.566488253367179,17.17572419197969,-8.034390769026784,-26.96146846790969,17.192578850496826,-1.764618054398218,-1.76031232021782,-8.003145067754819,-26.89383772527325,-1.7181883562595786,29.669073046010066,-20.606922536535844
12.14,0.6076076076076076,-14.337061912673633,17.124183502902753,-20.59947492448915,17.10624853409713,-1.7318058506932001,-7.869952815137089,-8.021648197234631,4.625584416223595,42.33899889032717,4.566282323481522,17.17511573151935,-8.034026173988465,-26.960904281368737,17.191845232740253,-1.76394620636105,-1.7599632439082196,-8.002834887592849,-26.893671830065546,-1.7182212648786057,29.66964028698873,-20.60667045017368
12.16,0.6086086086086087,-14.336596338241922,17.124381129803776,-20.599348337027344,17.106603102069165,-1.7314180307775255,-7.8717341561953225,-8.021767768978874,4.624804673324817,42.338504367018274,4.566081840620496,17.174516220419996,-8.033666599172873,-26.960344810344253,17.191122200565808,-1.7632852723295531,-1.7596182707560508,-8.002533598717081,-26.893507173212388,-1.718253453014627,29.67019841280614,-20.606421258145012
12.18,0.6096096096096096,-14.33613602288805,17.124574817546176,-20.599222039040548,17.106953728451746,-1.731038561358669,-7.873489558584043,-8.021884766330878,4.624034656802014,42.33801433665033,4.565886698025035,17.17392553730747,-8.033311986919921,-26.959790029842004,17.190409594086333,-1.762635087009001,-1.7592773634627734,-8.002241008116469,-26.89334375392194,-1.7182849339562347,29.6707475537479,-20.60617493147083
12.200000000000001,0.6106106106106106,-14.335680929221096,17.124764631759025,-20.599096052081656,17.107300428624917,-1.7306672864420316,-7.8752193763004845,-8.021999219137326,4.6232742834395095,42.337528777978115,4.565696790475327,17.17334356231659,-8.032962279939202,-26.959239914763714,17.18970725623022,-1.7619954874662844,-1.7589404847660373,-8.001956926187136,-26.893181571040877,-1.7183157207975406,29.671287838392512,-20.605931441357182
12.22,0.6116116116116116,-14.33523101953039,17.124950637238356,-20.59897039696303,17.10764321880195,-1.7303040527006128,-7.87692395922387,-8.022111157423756,4.62252346981675,42.33704766920619,4.5655120142792125,17.172770177071936,-8.032617421316628,-26.958694439906655,17.189015032672664,-1.7613663130958568,-1.758607597449731,-8.001681166689423,-26.89302062306954,-1.7183458264410656,29.671819393634664,-20.605690759195525
12.24,0.6126126126126126,-14.33478625580474,17.125132897948564,-20.59884509377291,17.107982115994194,-1.7299487094284263,-7.878603653140814,-8.022220611368018,4.621782132337085,42.33657098801322,4.565332267260402,17.17220526466892,-8.032277354520666,-26.95815357996354,17.188332771769197,-1.7607474055862111,-1.7582786643536708,-8.00141354670494,-26.892860908176537,-1.718375263600541,29.672342344708103,-20.605452856563033
12.26,0.6136136136136137,-14.33434659975122,17.125311477024216,-20.598720161891602,17.108317137976865,-1.7296011084950358,-7.880258799771486,-8.022327611274894,4.6210501872557765,42.336098711575566,4.565157448746533,17.171648709655116,-8.031942023408185,-26.9576173095227,17.187660324491443,-1.760138608886883,-1.7579536483829343,-8.00115388659365,-26.892702424212853,-1.7184040448036249,29.6728568152081,-20.605217705222906
12.280000000000001,0.6146146146146146,-14.333912012813528,17.125486436772302,-20.59859562000743,17.10864830325575,-1.7292611043011665,-7.881889736796486,-8.022432187551843,4.620327550707251,42.3356308165903,4.564987459557074,17.171100398011866,-8.03161137222993,-26.95708560306853,17.18699754436496,-1.7595397691759713,-1.7576325125168535,-8.000902009951002,-26.89254516872543,-1.7184321823945383,29.673362927113484,-20.604985277124644
12.3,0.6156156156156156,-14.333482456189936,17.125657838674897,-20.598471486132397,17.10897563103481,-1.728928553735349,-7.8834967978844,-8.02253437068584,4.619614138731599,42.33516727929759,4.564822201991072,17.170560217136174,-8.031285345635627,-26.956558434982224,17.18634428740915,-1.758950734828175,-1.7573152198176702,-8.000657743565135,-26.89238913897027,-1.7184596885366263,29.673860800808303,-20.60475554440431
12.32,0.6166166166166166,-14.333057890850808,17.125825743392156,-20.59834777761765,17.109299141184646,-1.7286033161315575,-7.88508031271997,-8.022634191221256,4.6189098673003475,42.33470807550246,4.564661579814776,17.17002805582285,-8.030963888678748,-26.956035779542713,17.185700412079097,-1.7583713563833339,-1.7570017334388675,-8.000420917374198,-26.892234331925074,-1.7184865752148475,29.67435055510308,-20.604528479384747
12.34,0.6176176176176176,-14.332638277555727,17.125990210765707,-20.598224511168663,17.10961885421186,-1.7282852532278032,-7.8866406070328425,-8.022731679738762,4.618214652341509,42.33425318059598,4.5645054982491144,17.169503804246943,-8.030646946820934,-26.955517610927874,17.185065779209314,-1.7578014865154712,-1.7566920166331808,-8.000191364423777,-26.89208074430143,-1.7185128542381949,29.67483230725568,-20.604304054575806
12.36,0.6186186186186187,-14.332223576870204,17.126151299822368,-20.598101702860184,17.109934791229232,-1.7279742291256475,-7.88817800262686,-8.022826866835205,4.617528409763927,42.333802569575866,4.564353863957064,17.168987353946424,-8.030334465936091,-26.95500390321594,17.184440251959284,-1.7572409800023292,-1.7563860327603014,-7.999968920824463,-26.89192837255655,-1.7185385372420543,29.675306172991835,-20.60408224267453
12.38,0.6196196196196196,-14.331813749181997,17.126309068778173,-20.597979368150945,17.110246973926746,-1.7276701102505987,-7.889692817409846,-8.022919783104433,4.616851055480926,42.333356217066516,4.564206585030897,17.168478597805137,-8.030026392314186,-26.95449463038712,17.183823695760754,-1.7566896936953902,-1.756083745294278,-7.999753425709576,-26.891777212904582,-1.7185636356905007,29.675772266525254,-20.60386301656531
12.4,0.6206206206206206,-14.331408754717042,17.12646357504272,-20.597857521898103,17.110555424543406,-1.7273727653133637,-7.891185365423841,-8.02301045911904,4.616182505433289,42.33291409733848,4.564063570979324,17.167977430036032,-8.029722672664722,-26.953989766325428,17.183215978266713,-1.7561474864903777,-1.7557851178306236,-7.9995447211930735,-26.891627261327542,-1.718588160878538,29.676230700577424,-20.60364634932005
12.42,0.6216216216216216,-14.33100855355499,17.126614875223787,-20.597736178371445,17.110860165839863,-1.7270820652719188,-7.892655956875772,-8.023098925412985,4.615522675611559,42.3324761843274,4.563924732714537,17.167483746164624,-8.029423254119944,-26.953489284820662,17.18261696930196,-1.7556142192982278,-1.7554901140931387,-7.999342652327639,-26.89147851358581,-1.7186121239342835,29.67668158639703,-20.603432214198293
12.44,0.6226226226226226,-14.33061310564436,17.126763025132213,-20.597615351267358,17.111161221071807,-1.7267978832943727,-7.8941048981684965,-8.023185212465055,4.614871482077693,42.33204245165237,4.563789982539164,17.166997443012747,-8.029128084237755,-26.952993159570603,17.182026540815265,-1.7550897550165265,-1.7551986979404555,-7.99914706706299,-26.891330965228278,-1.718635535821102,29.67712503377905,-20.603220584647303
12.46,0.6236236236236237,-14.330222370817339,17.126908079787057,-20.597495053722533,17.111458613964125,-1.726520094722594,-7.895532491932204,-8.023269350683167,4.614228840986077,42.33161287263387,4.5636592341331355,17.16651841868252,-8.028837111004359,-26.952501364183338,17.181444566832987,-1.7545739585014026,-1.7549108333723127,-7.998957816204393,-26.891184611602117,-1.7186584073396916,29.677561151083513,-20.60301143430218
