t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
1.44,0.07207207207207207,33.18995298584006,7.680614642547789,21.080729410906642,-39.00932928747,-28.03094159012391,23.37926813970368,13.559832940814776,-1.1356352791772606,32.006813715464936,-36.3490022760555,12.843478888529726,-20.660894082378462,0.45994276837397424,-37.88598543000003,4.248481773452079,-44.231018700594646,0.7516213650759501,25.158485089954002,-14.524612864795474,26.665448843072664,22.188911030008022
1.46,0.07307307307307308,33.18669068449557,7.678951907126224,21.081653746886534,-39.010384700138054,-28.032004441616333,23.38160805476942,13.558528074265809,-1.133291375817328,32.00621348383719,-36.35176616656375,12.846691364782293,-20.660897588947424,0.4601431562465684,-37.88490181201328,4.2487780175017456,-44.23297436407535,0.7494178379345756,25.162695638597075,-14.524841008097132,26.666145945320086,22.189705628654583
1.48,0.07407407407407407,33.18336368409207,7.677264678612726,21.08257719054153,-39.011429702518015,-28.033067220667537,23.383977811258095,13.557196370137618,-1.1309119146227375,32.0055884858363,-36.35455241713294,12.849931560037415,-20.660885393250236,0.46034499802512474,-37.88378508237813,4.249078235237054,-44.23493070276291,0.7471793686926691,25.166950990002643,-14.52505836071968,26.666831246124403,22.190498258603565
1.5,0.07507507507507508,33.17997203461005,7.675553015657052,21.08349967079478,-39.01246405344752,-28.034129937823916,23.38637781784828,13.555837795744607,-1.1284967865408966,32.004938782101235,-36.35736122927028,12.853198960980498,-20.660857269389528,0.4605482232818881,-37.88263542289033,4.249382535131185,-44.23688767124426,0.7449058880906021,25.17125104359277,-14.525264657807734,26.66750443427748,22.19128890945308
1.52,0.07607607607607608,33.176515794339565,7.673816975780462,21.084421116427972,-39.01348750549352,-28.035192603239963,23.388808488225695,13.554452318265922,-1.126045882043345,32.00426443338713,-36.36019280714171,12.85649304198004,-20.66081298650809,0.46075276020585193,-37.88145302099596,4.249691028640397,-44.23884522395968,0.7425973307425505,25.17559568918121,-14.525459630401917,26.668165194314742,22.192077571441686
1.54,0.07707707707707707,33.17299503019241,7.6720566153244505,21.08534145610543,-39.01449980494531,-28.036255226678062,23.39127024103606,13.553039904730436,-1.1235590912459028,32.003565500501914,-36.363047357495915,12.859813264998321,-20.66075230876109,0.4609585356146542,-37.880238069895704,4.2500038302940775,-44.240803315171924,0.7402536353062139,25.17998480660866,-14.525643005442742,26.668813206608903,22.192864235464157
1.56,0.07807807807807808,33.16940981801244,7.670271989396441,21.086260618398043,-39.01550069180878,-28.03731781750848,23.393763499833888,13.551600522001323,-1.1210363040327316,32.00284204424229,-36.36592508958617,12.863159079508396,-20.660674995289366,0.46116547496651733,-37.87899076864916,4.2503210577878825,-44.242761898935065,0.7378747446557077,25.184418265374955,-14.52581450577433,26.66944814746784,22.1936488930874
1.58,0.07907907907907907,33.165760242883515,7.66846315181236,21.08717853180706,-39.01648989980201,-28.038380384709523,23.396288693027028,13.55013413676023,-1.1184774101843766,32.002094125329116,-36.368826215089946,12.866529922417676,-20.660580800193955,0.4613735023722233,-37.877711322279126,4.250642832080001,-44.244720929062794,0.7354606060576017,25.18889592426866,-14.525973850147953,26.67006968923672,22.194431536566537
1.6,0.08008008008008008,33.16204639943457,7.666630155036034,21.088095124787678,-39.01746715635216,-28.039442936867886,23.398846253816835,13.548640715491128,-1.1158822995098523,32.00132180434218,-36.37175094802633,12.869925217998466,-20.660469472511885,0.46158254060711645,-37.87639994187572,4.250969277490623,-44.24668035909634,0.733011171350074,25.193417630994347,-14.526120753225396,26.670677500404416,22.19521215886114
1.62,0.08108108108108109,33.158268392141316,7.664773050115336,21.089010325772474,-39.018432182593905,-28.040505482179196,23.40143662013375,13.54712022446387,-1.1132508619828345,32.00052514165456,-36.374699504671234,12.873344377825719,-20.66034075619339,0.4617925111231246,-37.875056844700175,4.251300521804656,-44.248640142271924,0.7305263971251432,25.19798322179798,-14.526254925582128,26.671271245714298,22.19599075365161
1.6400000000000001,0.08208208208208208,33.15442633562388,7.662891886615022,21.089924063194594,-39.01938469336933,-28.041568028448758,23.40406023456816,13.5455726297175,-1.1105829878820177,31.999704197366437,-36.377672103470324,12.87678680072237,-20.660194390080623,0.46200333406079064,-37.873682254288276,4.251636696377762,-44.250600231487766,0.7280062449139371,25.20259252109086,-14.52637607371027,26.6718505862794,22.196767315355704
1.6600000000000001,0.08308308308308308,33.15052035494001,7.660986712546202,21.09083626551074,-39.02032439722946,-28.042630583092514,23.40671754429631,13.54399789704341,-1.1078785679356973,31.99885903123859,-36.380668964949734,12.880251872712519,-20.660030107887998,0.4622149282613059,-37.872276400553154,4.251977936245754,-44.25256057927061,0.7254506813749497,25.207245341072518,-14.526483900021356,26.672415179702078,22.197541839145185
1.68,0.08408408408408408,33.146550585873044,7.65905757429238,21.091746861223918,-39.02125099643743,-28.043693153138207,23.40940900100115,13.542395991968363,-1.1051374934706277,31.997989702625595,-36.38369031162452,12.883738966982794,-20.659847638184235,0.46242721127853686,-37.87083951988748,4.252324380237425,-44.25452113774179,0.722859678485235,25.21194148135306,-14.526578102848871,26.67296468019811,22.198314320962602
1.7,0.08508508508508508,33.14251717521423,7.657104516532017,21.092655778905886,-39.022164186973455,-28.044755745226777,23.41213506078787,13.540766879737491,-1.1023596565652125,31.997096270408715,-36.38673636790484,12.887247443852182,-20.65964670437627,0.46264009939103734,-37.86937185526477,4.252676171090849,-44.256481858582816,0.7202332137344755,25.216680728575433,-14.52665837645057,26.673498738725353,22.199084757538216
1.72,0.08608608608608609,33.1384202810386,7.655127582157564,21.09356294721939,-39.02306365854157,-28.045818365613986,23.414896184093976,13.539110525297328,-1.0995449502070702,31.996178792928692,-36.3898073599999,12.89077665075062,-20.659427024695084,0.462853507614037,-37.86787365633971,4.253033455573212,-44.258442693000454,0.7175712703218609,25.221462856038144,-14.526724411010543,26.67401700311694,22.199853146407
1.74,0.08708708708708708,33.134260072973895,7.653126812190915,21.094468294940043,-39.02394909457826,-28.04688102017228,23.41769283559369,13.537426893278953,-1.096693268455024,31.995237327918428,-36.39290351581964,12.894325922206649,-20.659188312183613,0.4630673497113987,-37.86634517954742,4.253396384604224,-44.260403591691286,0.7148738373557053,25.22628762331893,-14.526775892641052,26.674519118219013,22.20061948592579
1.76,0.08808808808808809,33.13003673246182,7.651102245695238,21.095371750977932,-39.02482017226314,-28.047943714392886,23.420525484096522,13.535715947981355,-1.093804506605553,31.994271932435655,-36.39602506487416,12.897894579844397,-20.65893027468682,0.46328153820753654,-37.86478668820135,4.2537651133831575,-44.26236450480582,0.7121409100557221,25.23115477589997,-14.526812503384088,26.675004726033055,22.20138377529051
1.78,0.0890890890890891,33.125750453010994,7.649053919683154,21.096273244398887,-39.025676562531515,-28.049006453388177,23.423394602439764,13.533977653355096,-1.0908785613637455,31.993282662795714,-36.39917223817094,12.901481932390169,-20.658652614844076,0.46349598439928613,-37.863198452589764,4.254139801519557,-44.264325381912016,0.7093724899578701,25.236064044795196,-14.526833921212674,26.675473465862773,22.202146014553495
1.8,0.09009009009009009,33.12140144044093,7.646981869021209,21.0971727044454,-39.026517930089206,-28.050069241894278,23.426300667374747,13.532211972986385,-1.0879153310187808,31.992269574504498,-36.402345268109826,12.905087275688903,-20.658355030083914,0.4637105983677197,-37.86158075007067,4.25452061316767,-44.26628617195833,0.7065685851216785,25.241015146180317,-14.526839820031878,26.675924974465552,22.20290620464093
1.82,0.09109109109109109,33.11698991311627,7.644886126330637,21.098070060557173,-39.02734393342944,-28.05113208427395,23.429244159446636,13.530418870081656,-1.084914715623971,31.99123272219166,-36.40554438837583,12.908709892730753,-20.658037212621327,0.4639252889898984,-37.85993386516492,4.254907717164633,-44.268246823236176,0.7037292103399481,25.246007781026172,-14.526829869679538,26.676358886208448,22.20366434737031
1.84,0.0920920920920921,33.112516102170794,7.64276672188436,21.098965242391323,-39.02815422485205,-28.052194984519737,23.432225562867583,13.528598307452791,-1.0818766171813812,31.99017215954422,-36.408769833829744,12.912349053688025,-20.65769884945769,0.4641399639505537,-37.858258089647386,4.255301287172456,-44.27020728334189,0.7008543873507188,25.251041634736062,-14.526803735926697,26.6767748332287,22.20442044546804
1.86,0.09309309309309309,33.10798025172024,7.640623683500229,21.099858179842133,-39.02894845048491,-28.05325794625741,23.435245365383004,13.526750247503088,-1.078800939831047,31.9890879392406,-36.412021840396655,12.916004015962708,-20.65733962238345,0.4643545297536915,-37.85655372263605,4.25570150182384,-44.272167499138114,0.6979441450513874,25.256116376787702,-14.5267610804777,26.67717244559872,22.205174502587035
1.8800000000000001,0.0940940940940941,33.10338261906346,7.638457036430472,21.100748803060434,-39.02972625030782,-28.054320972749675,23.438304058130804,13.524874652214114,-1.0756875900447957,31.98798011288528,-36.4153006449523,12.91967402424481,-20.656959207983647,0.4645688917341113,-37.85482107067876,4.256108544871865,-44.27412741671462,0.6949985197148479,25.261231660380503,-14.526701560969997,26.67755135149553,22.205926523324422
1.9000000000000001,0.09509509509509509,33.09872347487102,7.636266803247361,21.10163704247253,-39.03048725817874,-28.055384066900192,23.441402135493302,13.522971483133572,-1.072536476824678,31.986848730944097,-36.418606485207405,12.923358310581692,-20.65655727764646,0.4647829540688333,-37.85306044783756,4.2565226053435685,-44.27608698134855,0.6920175552075213,25.266387122088883,-14.526624830973592,26.677911177374565,22.206676513239266
1.92,0.0960960960960961,33.094003103360755,7.634053003725072,21.102522828798687,-39.031231101862616,-28.05644723125789,23.444540094941676,13.521040701364335,-1.069347511906003,31.985693842680366,-36.42193959958996,12.927056094458605,-20.656133497574828,0.464996619788428,-37.85127217577031,4.2569438776974575,-44.278046137464116,0.6890013032091288,25.271582381522297,-14.526530539990153,26.67825154814779,22.207424478870326
1.94,0.0970970970970971,33.089221802459306,7.631815654717758,21.103406093071143,-39.03195740306266,-28.057510468021604,23.447718436872712,13.519082267554781,-1.0661206099649714,31.98451549609189,-36.42530022712557,12.930766582890566,-20.655687528801277,0.4652097907882409,-37.849456583809534,4.257372561984967,-44.28000482859167,0.685949823434058,25.276817040992754,-14.526418333451767,26.678572087366078,22.20817042775385
1.96,0.0980980980980981,33.084379883949204,7.629554770033842,21.104286766651644,-39.03266577745432,-28.058573779045005,23.450937664437635,13.51709614189061,-1.0628556888308827,31.983313737848995,-36.42868860731584,12.934488970525763,-20.65521902720608,0.4654223678395071,-37.847614009038146,4.25780886401589,-44.28196299732623,0.6828631838541579,25.28209068519056,-14.526287852719332,26.678872417405696,22.20891436844139
1.98,0.0990990990990991,33.079477673600586,7.627270360306538,21.105164781248465,-39.033355834721824,-28.059637165841888,23.4541982833628,13.515082284088281,-1.0595526697028945,31.98208861323369,-36.43210498001498,12.938222439760587,-20.654727643538845,0.4656342506003498,-37.84574479636203,4.2582529955277915,-44.28392058528535,0.6797414609227912,25.287402880869042,-14.526138735080565,26.679152159658884,22.20965631051762
2.0,0.10010010010010009,33.074515511287025,7.624962432860632,21.106040068932934,-39.03402717859755,-28.060700629591768,23.457500801762063,13.513040653390256,-1.0562114773712974,31.980840166080096,-36.43554958530449,12.94196616086643,-20.654213023443653,0.4658453376266578,-37.84384929857913,4.258705174359434,-44.285877533066426,0.6765847397999611,25.292753176539026,-14.525970613747631,26.679410934728352,22.210396264618133
2.02,0.1011011011011011,33.06949375108467,7.622630991575548,21.106912562155394,-39.03467940690404,-28.06176417114583,23.46084572994058,13.510971208562221,-1.052832040443262,31.97956843871624,-36.43902266336632,12.945719292128329,-20.653674807487842,0.4660555263828367,-37.84192787644499,4.259165624628212,-44.287833780203385,0.6733931145783215,25.29814110217388,-14.525783117854372,26.679648362625603,22.21113424244727
2.04,0.1021021021021021,33.06441276135411,7.620276036744742,21.10778219376063,-39.03531211159894,-28.062827791033225,23.464233580189855,13.50887390789248,-1.0494142915730065,31.97827347190734,-36.44252445435421,12.949480979995522,-20.653112631194546,0.46626471325243,-37.8399808987344,4.259634576911598,-44.28978926512275,0.6701666885098657,25.303566168925887,-14.525575872453132,26.679864062972943,22.211870256795876
2.06,0.1031031031031031,33.05927292480427,7.617897564931462,21.108648897002734,-39.03592487882269,-28.063891489467746,23.46766486657379,13.506748709193689,-1.04595816769632,31.976955304800704,-36.44605519826359,12.95325035924399,-20.6525261250791,0.46647279354860566,-37.83800874229907,4.2601122684326285,-44.29174392509909,0.6669055742330823,25.309027868854766,-14.525348498511162,26.680057655209044,22.21260432155906
2.08,0.1041041041041041,33.05407463853773,7.615495568820932,21.10951260555935,-39.03651728894916,-28.06495526635483,23.471140104705587,13.504595569807153,-1.0424636102693732,31.975613974872367,-36.44961513479996,12.957026553150982,-20.651914914689392,0.4666796615245044,-37.83601179212104,4.260598943249396,-44.29369769620984,0.6636098940003519,25.314525674669135,-14.525100612906613,26.680228758797906,22.21333645175388
2.1,0.10510510510510511,33.048818314076875,7.613070037069021,21.110373253545347,-39.03708891663923,-28.066019121298975,23.474659811515195,13.502414446609878,-1.038930565511727,31.97424951787558,-36.45320450324593,12.96080867368155,-20.651278620650306,0.4668852103834473,-37.833990441361756,4.261094852448562,-44.295650513289495,0.6602797799053508,25.32005903948173,-14.524831828424086,26.68037699344103,22.214066663536993
2.12,0.1061061061061061,33.04350437737025,7.610620954147464,21.111230775525872,-39.037639330897285,-28.06708305361154,23.47822450500723,13.500205296024577,-1.0353589846534512,31.972861967791278,-36.45682354232698,12.964595821687059,-20.65061685871226,0.4670893322889996,-37.83194509140637,4.261600254342879,-44.29760230988318,0.6569153741102135,25.325627396579193,-14.524541753749755,26.680501979292643,22.21479497422223
