t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
0.64,0.03203203203203203,26.03780297245772,27.636595983603076,-13.593176970951184,33.88799987754892,-3.68694501851406,8.778936139636553,31.50941861142188,14.032129614298013,32.01380542461096,12.13431184696151,-38.32505796162729,33.07619644301388,-26.057426372014568,21.851741472177153,-25.226480334091807,-4.698285762467188,31.588187032831208,-17.15629611837539,19.231375738049753,-23.402020491761284,-6.196252982942349,-8.675193339986862,39.022958009661544,-15.762112880287242,-22.49489269200508,-17.619608971035472,3.990721067055002,38.32334149716136,8.594618034657245,21.18598053443947,-36.27936530683882,-26.522185791560766,27.797039925650015,-29.94101511518784,-35.85421131438805,-4.381263050733484,32.05121812356911,-5.203473341369291,-39.368517183295815,-10.375415484534084,27.20413662265667,-31.796572936326147,-32.25280388843861,3.579748604545025,-2.2467824473398648,-36.59755858398729,23.387328560100215
0.66,0.03303303303303303,26.040069060410204,27.63988297162121,-13.593627371928768,33.887109565479186,-3.68580360693019,8.777244839822785,31.512998848788737,14.032846137914687,32.01766473506443,12.134994416847823,-38.3225654785778,33.07903723132867,-26.055437336774457,21.850300257110607,-25.224810207269215,-4.697868503336464,31.58885039589688,-17.156218661829318,19.232757704377317,-23.402621611629694,-6.193727298005692,-8.676672994802592,39.02464336126328,-15.76486382590816,-22.49686228813993,-17.62003671907653,3.9906324161428297,38.326141640179806,8.59419515634569,21.184449803717154,-36.28071549318811,-26.521692027514874,27.797224145083714,-29.943053254733503,-35.85705244513142,-4.384851312186769,32.052853720194015,-5.202807324598806,-39.37134963208169,-10.377038315430907,27.204423372654972,-31.796630777678114,-32.25575547802603,3.5769183321402185,-2.247380713699169,-36.599656456334706,23.386538818475103
0.68,0.03403403403403403,26.042370474917227,27.64322932948609,-13.594072641997633,33.886150178105076,-3.6846318899384043,8.775488007314115,31.516654519825437,14.033560686763234,32.02160395376681,12.135686793754783,-38.31994631490427,33.081920552839385,-26.053351998634785,21.848785083476972,-25.223054685083472,-4.697434070770726,31.589497615682614,-17.156120307575556,19.234156200718086,-23.403217139342317,-6.1911035980879525,-8.67818986763981,39.026327861036016,-15.767683818743956,-22.49886956207853,-17.620453613412696,3.990535127732623,38.32898118886594,8.593752691925156,21.18285073400653,-36.282056071051265,-26.521151565641667,27.797373293297873,-29.945113595985813,-35.85993000732408,-4.388533596151322,32.0545013016976,-5.2021137060842335,-39.37422090298329,-10.378695067919274,27.204682850021854,-31.796647904021988,-32.25876043356477,3.5739937283575993,-2.2479981055087737,-36.601768692927216,23.38569477982918
0.7000000000000001,0.035035035035035036,26.044706888528445,27.646634222045776,-13.59451259052988,33.885121904807725,-3.683430875984388,8.773665616921765,31.520385789982797,14.034272772304595,32.02562295405019,12.13638934154915,-38.31720045262735,33.08484595179606,-26.05117020265497,21.847195817600827,-25.221213695592976,-4.69698266119323,31.59012892772391,-17.15600139805932,19.23557107542978,-23.403807533372433,-6.188380892921919,-8.67974410270427,39.028011194012706,-15.770573178343344,-22.500914909854483,-17.62085953810956,3.9904291552453404,38.33186011946583,8.593290967092285,21.181183912240765,-36.28338659245818,-26.520564496368912,27.79748692858367,-29.947195819572226,-35.86284344405473,-4.392308730442199,32.05616094277042,-5.20139249389551,-39.37713092602286,-10.380385452473865,27.204914882592327,-31.79662405393838,-32.26181881399747,3.5709746699658043,-2.248634862421468,-36.60389492032305,23.384796399253197
0.72,0.036036036036036036,26.047077959001754,27.65009678778469,-13.594947020523424,33.884024947672145,-3.6822016063883085,8.771777652771425,31.52419281944884,14.034981903799379,32.02972159521632,12.137102435610164,-38.314327877439375,33.08781296005454,-26.048891788081182,21.845532322640636,-25.219287174021932,-4.696514478460689,31.590744574809218,-17.155862289114612,19.237002178446275,-23.4043932644578,-6.1855581687991,-8.681335845846567,39.02969304491408,-15.77353223498867,-22.502998739359708,-17.621254378831967,3.9903144539014503,38.33477840655875,8.592810311290876,21.17944994571612,-36.28470660625761,-26.519930906746826,27.797564605523764,-29.949299598227608,-35.86579218747498,-4.39617550432155,32.05783272025175,-5.200643697956507,-39.38007962893513,-10.382109175186487,27.205119296623238,-31.796558959286713,-32.264930674539904,3.5678610349168793,-2.249291227804613,-36.606034758589004,23.383843630734358
0.74,0.037037037037037035,26.049483329038143,27.65361613872384,-13.595375728394238,33.88285952173137,-3.6809451549470413,8.769824108577303,31.528075762491245,14.035687588826965,32.033899721512995,12.137826462638728,-38.31132857893086,33.09082109716031,-26.046516588441577,21.843794458558634,-25.217275063495332,-4.696029733802422,31.59134480704499,-17.155703349837374,19.238449361368108,-23.404974815289844,-6.182634389281323,-8.682965244484658,39.03137309837364,-15.776561329289146,-22.505121470217887,-17.621638022882742,3.990190980779109,38.337736022802815,8.592311057333863,21.177649462093644,-36.28601565837435,-26.519250880231944,27.79760587526007,-29.95142459657967,-35.868775658518835,-4.400132668251512,32.05951671305889,-5.199867330117827,-39.383066937304754,-10.38386593796677,27.20529591688152,-31.796452345403498,-32.26809606653377,3.564652702882849,-2.2499674487284707,-36.60818782101872,23.38283642723192
0.76,0.03803803803803804,26.05192262602655,27.657191360330334,-13.595798503759383,33.88162585521458,-3.6796626275203304,8.767804987923585,31.532034766784825,14.036389333814594,32.03815716109725,12.138561820463348,-38.30820255083283,33.09386987044197,-26.044044431648626,21.841982082096155,-25.215177315786814,-4.695528645756858,31.591929881927786,-17.155524962453224,19.23991247755561,-23.405552680193612,-6.179608495959847,-8.684632447526663,39.03305103917247,-15.779660811751322,-22.5072835336462,-17.62201035924473,3.990058694871116,38.34073293867618,8.59179354101598,21.17578310939049,-36.28731329207642,-26.51852449646001,27.79761028576219,-29.95357047093085,-35.87179326661654,-4.404178933672682,32.06121300211438,-5.199063404231311,-39.38609277470716,-10.385655438746314,27.20544456673548,-31.796303931306234,-32.27131503729488,3.561349555804082,-2.2506637759543495,-36.610353713846884,23.381774740751517
0.78,0.03903903903903904,26.054395461799825,27.660821511437078,-13.596215129210757,33.88032418979882,-3.6783551616007686,8.765720304553453,31.53606997272428,14.037086644576002,32.04249372498675,12.13930891784306,-38.304949791275256,33.09695877511455,-26.041475140108837,21.840095046755003,-25.21299389207842,-4.695011440105244,31.59250006442353,-17.155327522179554,19.24139138222458,-23.40612736479824,-6.17647940926461,-8.686337605294128,39.034726552484166,-15.782831042325945,-22.509485372304496,-17.62237127862616,3.9899175571404735,38.34376912221359,8.591258100717424,21.17385155595992,-36.28859904825216,-26.5177518310077,27.79757738209618,-29.95573686903684,-35.874844409402876,-4.408312972810519,32.062921670271116,-5.198231936226236,-39.3891570628527,-10.387477371686057,27.205565068249136,-31.796113429902867,-32.27458762995667,3.557951478448992,-2.251380463922684,-36.612532035959774,23.380658522417978
0.8,0.04004004004004004,26.05690143240283,27.664505624173557,-13.596625380079416,33.878954780863644,-3.6770239258674953,8.763570082665918,31.540181512722512,14.037779026859159,32.04690920600096,12.140068174267531,-38.301570303061744,33.10008729439291,-26.038808530840054,21.838133202785528,-25.21072476373115,-4.694478349802381,31.59305562705396,-17.15511143708178,19.242885932544507,-23.40669938569785,-6.173246029326268,-8.688080869445917,39.03639932413008,-15.786072389930393,-22.51172744013112,-17.622720673509342,3.9897675305743636,38.34684453873819,8.590705076998896,21.17185549045929,-36.28987246569752,-26.516932955142916,27.79750670669342,-29.957923429881976,-35.87792847242007,-4.412533418511993,32.06464280223534,-5.197372944187145,-39.392259721734234,-10.38933142738655,27.205657242279674,-31.795880548206647,-32.27791388330916,3.554458358984583,-2.252117770741176,-36.61472237860249,23.379487722546344
0.8200000000000001,0.04104104104104104,26.059440117873812,27.668242703908593,-13.597029024190391,33.877517897748255,-3.675670119723528,8.76135435722061,31.54436951049478,14.038465986902564,32.05140337769391,12.140840019754588,-38.298064093960626,33.10325489961539,-26.036044415596585,21.83609639718217,-25.2083699130652,-4.693929614904254,31.593596849990362,-17.15487712792354,19.24439598773927,-23.40726927010263,-6.169907236893823,-8.68986239290291,39.03806904084503,-15.789385231945813,-22.514010202164485,-17.623058438202712,3.989608580236359,38.34995915058864,8.590134812188372,21.16979562180514,-36.291133081413406,-26.516067935563502,27.797397799619183,-29.9601297834517,-35.88104482881569,-4.416838864114852,32.06637648448741,-5.196486448433284,-39.39540066977795,-10.391217293100906,27.205720908578023,-31.795604987556242,-32.28129383163358,3.550870089557337,-2.252875958173124,-36.616924325083495,23.378262290710843
0.84,0.04204204204204204,26.062011082040115,27.672031729205955,-13.597425821607864,33.87601382401051,-3.674294972816659,8.759073174250753,31.548634080329105,14.039147031999578,32.05597599328011,12.1416248946454,-38.2944311770126,33.106461050378066,-26.033182601002412,21.833984473687234,-25.205929334148614,-4.693365482492395,31.594124021154588,-17.1546250280107,19.24592140919028,-23.40783755548005,-6.166461894310671,-8.691682329773686,39.03973539055375,-15.792769953688127,-22.516334134349545,-17.623384468896276,3.9894406733166727,38.35311291684123,8.589547649960021,21.167672679114563,-36.292380430913205,-26.515156834124088,27.797250198840654,-29.962355550502405,-35.884192839035514,-4.421227863351828,32.06812280520035,-5.195572471599584,-39.3985798239976,-10.393134652950097,27.205755885892597,-31.795286443840965,-32.28472750453268,3.5471865668839047,-2.2536552916260715,-36.6191374504769,23.376982175811506
0.86,0.043043043043043044,26.064613872329375,27.67587165179374,-13.597815524370617,33.87444285768721,-3.6728997445438534,8.75672659118454,31.552975326343297,14.03982167107021,32.060626784555666,12.142423249397583,-38.290671570855096,33.1097051946795,-26.03022288869276,21.831797272803698,-25.20340303359309,-4.6927862065948345,31.594637436327478,-17.15435558302889,19.24746206054201,-23.40840478918596,-6.162908846552022,-8.693540835281382,39.041398062658175,-15.796226947852006,-22.51869972332829,-17.623698663720408,3.9892637791802543,38.35630579302705,8.588943934905684,21.165487411632036,-36.29361404854051,-26.514199707550855,27.797063440494057,-29.964600342328918,-35.88737185051192,-4.4256989302921115,32.0698818541562,-5.194631038719162,-39.40179710015198,-10.39508318814033,27.205761992076223,-31.794924607730948,-32.288214926756915,3.543407692851041,-2.254456040140907,-36.621361321322965,23.375647326138125
0.88,0.044044044044044044,26.067248019597308,27.679761396548383,-13.598197876217618,33.87280531155491,-3.6714857235391225,8.75431467717506,31.55739334172902,14.04048941523975,32.06535546081652,12.143235544376498,-38.28678530006346,33.112986769076386,-26.02716507546426,21.82953463181798,-25.200791031355585,-4.692192048103503,31.595137399264676,-17.154069250874546,19.24901780780986,-23.408971528085583,-6.1592469223266875,-8.695438065691917,39.04305674833576,-15.799756613926952,-22.52110746621325,-17.62400092280806,3.989077869412532,38.359537730844,8.588324012099362,21.163240588640832,-36.29483346779705,-26.51319660714397,27.796837059150615,-29.96686376052994,-35.89058119734792,-4.430250539322392,32.07165372265992,-5.193662177307267,-39.405052412905654,-10.397062577182185,27.205739044196292,-31.794519164912074,-32.29175611802665,3.5395333751242055,-2.255278476381551,-36.62359549532753,23.374257689431268
0.9,0.04504504504504504,26.069913037973194,27.68369986149416,-13.598572612303641,33.87110151339087,-3.670054227144839,8.751837513439018,31.561888207983465,14.04114977842357,32.07016170777575,12.144062249645026,-38.28277239550913,33.11630519884996,-26.02400895343404,21.827196384833595,-25.198093361544235,-4.6915832746879484,31.595624221819918,-17.15376650147915,19.25058851949032,-23.40953833816425,-6.1554749352463185,-8.697374178243765,39.04471114084895,-15.803359357584608,-22.523557870343144,-17.624291148360392,3.9888829178626013,38.36280867786378,8.587688226655201,21.160932999358238,-36.29603822168087,-26.51214757846742,27.79657058808097,-29.969145396771797,-35.89382019999729,-4.434881125169744,32.07343850345108,-5.192665917446634,-39.408345675992926,-10.399072496111211,27.205686858648143,-31.794069796325466,-32.29535109285059,3.535563527764216,-2.2561228766253714,-36.62583952106081,23.37281321293998
0.92,0.04604604604604605,26.072608424724184,27.687685917819067,-13.598939458904786,33.86933180623303,-3.6686066008664966,8.74929519360442,31.566459994129087,14.04180227791746,32.0750451864823,12.144903844752132,-38.27863289473491,33.11965989818336,-26.02075431020799,21.824782362816634,-25.19531007322712,-4.690960160705236,31.596098224075796,-17.15344781662664,19.252174066673355,-23.41010579412777,-6.151591685065245,-8.699349331079485,39.04636093586595,-15.807035590036374,-22.52605145301961,-17.624569244715786,3.9886789006836474,38.36611857723344,8.58703692327946,21.158565452813658,-36.297227843034726,-26.511052661025964,27.796263559517836,-29.971444832550894,-35.89708816494119,-4.439589082968571,32.075236290613084,-5.191642291874185,-39.41167680238492,-10.401112618709668,27.205605251271717,-31.793576178411367,-32.29899986034061,3.5314980718513285,-2.256989520754457,-36.62809293765641,23.371313843475892
0.9400000000000001,0.04704704704704705,26.07533366013954,27.691718409907907,-13.599298133113795,33.867496548638684,-3.6671442178109284,8.746687824067422,31.57110875592208,14.04244643499272,32.08000553224312,12.145760818520525,-38.27436684234745,33.12305027034992,-26.017400929058514,21.822292393654237,-25.19244123124227,-4.690322987105915,31.596559734482028,-17.153113689763803,19.253774323156943,-23.410674478992473,-6.147595958994123,-8.701363683179208,39.04800583179274,-15.81078572736049,-22.528588741224105,-17.62483511842232,3.9884657963704058,38.369467367371804,8.586370445816979,21.15613877770884,-36.29840186490475,-26.509911887928954,27.795915504916508,-29.97376163895524,-35.90038438436166,-4.444372768373809,32.077047179479926,-5.190591336069018,-39.415045704459764,-10.403182616729072,27.205494037471478,-31.79303798335713,-32.3027024240231,3.527336936116077,-2.2578786922479033,-36.630355274510976,23.369759527463316
0.96,0.04804804804804805,26.078088207435904,27.695796155393396,-13.599648342525038,33.86559611494085,-3.6656684781080133,8.744015524358513,31.575834535050177,14.043081775495283,32.085042353551316,12.14663366883375,-38.26997429042697,33.1264757079124,-26.01394858911211,21.81972630222706,-25.189486917007244,-4.689672041335945,31.597009090001258,-17.152764625803538,19.255389165563738,-23.411244983664808,-6.143486533090635,-8.703417394296265,39.049645530116635,-15.814610189797643,-22.53117027131389,-17.62508867831366,3.9882435857934357,38.372854981660375,8.585689136792721,21.153653822259333,-36.299559820909245,-26.508725285540706,27.795525955212977,-29.976095376425537,-35.90370813581264,-4.449230497722483,32.0788712665405,-5.189513088341627,-39.41845229417581,-10.405282160113247,27.20535303233963,-31.792454879349133,-32.30645878164721,3.5230800575762005,-2.2587906781752465,-36.63262605098543,23.36815021098504
