t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31
14.94,0.7477477477477478,-18.024928380058146,-36.854359454117244,13.427123338397738,7.149324242076059,26.02017931029906,-18.00562420787971,38.577894556530964,13.433900227712082,0.8702373183371114,-24.286514394006378,-36.864853407417776,-30.577757297855605,7.144799694938868,-24.28214471209325,13.439602734534024,32.30978100798189,0.8605417375151055,-30.563091630474904,-36.85060254986789,32.287720851539476,7.148414550049547,-17.988828601907148,7.15777934749628,25.99933809064912,13.43743308543937,13.431025881106004,19.732673008908986,19.72052463466715,-36.86186245153835,-36.84771416543173,32.29505014124265,26.003784142280995
14.96,0.7487487487487487,-18.024819729673688,-36.85432469344267,13.427130194308708,7.149334005739309,26.020152250412004,-18.005582937440533,38.57788733126725,13.433899183511535,0.8702377660737998,-24.28647498723637,-36.86480153961776,-30.577714206146222,7.144818626097677,-24.282322366463816,13.439596019728803,32.30974719824244,0.8605521973161192,-30.563065320537532,-36.85056940125815,32.28771565719946,7.148383880204813,-17.98882366818891,7.157773855373656,25.999342706146777,13.43742675825002,13.43103090837735,19.732519892560113,19.72053036360926,-36.86181740792465,-36.847708666154844,32.295011264264204,26.003781514456172
14.98,0.7497497497497497,-18.024712285902776,-36.854290202599614,13.427136946604955,7.14934348855798,26.02012511522321,-18.00554203604139,38.57787986812889,13.43389803539721,0.8702380074655252,-24.28643597685083,-36.86475002013204,-30.577671381084397,7.144837207674659,-24.282496508836235,13.439589173395829,32.309713295780504,0.8605624806588473,-30.56303930267664,-36.85053658569921,32.28771034434221,7.148353694675367,-17.988818819587042,7.157768175004922,25.99934714077841,13.437420340267442,13.431035779432497,19.732369127930223,19.720535799888196,-36.861772662681,-36.84770304340163,32.29497272269833,26.00377873064193
15.0,0.7507507507507507,-18.024606030124126,-36.854255978181186,13.427143596811058,7.149352695165624,26.020097907143693,-18.005501498725266,38.57787217160824,13.433896785133726,0.8702380462897492,-24.28639735703601,-36.864698844843524,-30.577628819921337,7.144855445323291,-24.282667195133165,13.439582198118124,32.309679303613244,0.8605725904173154,-30.563013572738498,-36.8505040984741,32.28770491519996,7.148323985986014,-17.988814054827728,7.157762309869543,25.999351397422302,13.437413833302651,13.431040496822131,19.732220678731053,19.720540948193147,-36.861728212175535,-36.84769729973533,32.29493451202384,26.003775793795434
15.02,0.7517517517517518,-18.02450094400304,-36.854222016822995,13.42715014643188,7.149361630132504,26.020070628548655,-18.005461320600457,38.57786424613445,13.433895434464317,0.8702378862668445,-24.28635912206303,-36.86464800968658,-30.57758651993231,7.1448733446153865,-24.28283448050645,13.43957509644203,32.30964522471069,0.8605825294220366,-30.56298812662405,-36.85047193493002,32.28769937197483,7.1482947467636215,-17.988809372651048,7.157756263401073,25.99935547892081,13.43740723914175,13.431045063062651,19.732074509176986,19.720545813157145,-36.86168405282487,-36.847691437678186,32.294896627780524,26.003772706829192
15.040000000000001,0.7527527527527528,-18.024397009487355,-36.85418831520271,13.427156596952784,7.149370297966249,26.020043281777834,-18.005421496839823,38.57785609607417,13.43389398511098,0.8702375310608856,-24.286321266286766,-36.864597510646526,-30.577544478416694,7.144890911042103,-24.282998419345784,13.439567870877633,32.309611061996335,0.8605923004606328,-30.5629629602883,-36.85044009047762,32.28769371683908,7.148265969736002,-17.98880477181095,7.157750038987561,25.999359388080677,13.437400559546202,13.431049480636524,19.731930583979203,19.720550399357414,-36.86164018109347,-36.84768545971203,32.29485906556844,26.003769472611655
15.06,0.7537537537537538,-18.024294208803454,-36.85415487003967,13.42716294983985,7.1493787031125136,26.02001586913585,-18.00538202268007,38.57784772573223,13.433892438774631,0.8702369842804283,-24.28628378414474,-36.86454734375901,-30.577502692697994,7.144908150014944,-24.283159065287258,13.439560523899175,32.30957681834768,0.8606019062784485,-30.562938069739754,-36.85040856059023,32.28768795193543,7.148237647730806,-17.988800251075215,7.157743639971958,25.999363127673348,13.437393796253092,13.431053751992643,19.73178886833988,19.72055471131574,-36.861596593493076,-36.84767936827885,32.2948218210472,26.00376609396781
15.08,0.7547547547547547,-18.024192524452314,-36.85412167809446,13.42716920654008,7.1493868499556275,26.019988392892575,-18.005342893421012,38.5778391393523,13.43389079713525,0.8702362494792781,-24.286246670156032,-36.86449750510945,-30.577461160123864,7.144925066866747,-24.2833164712219,13.439553057945473,32.30954249659681,0.8606113495791532,-30.562913451039837,-36.85037734080314,32.28768207937736,7.1482097736744175,-17.98879580922543,7.157737069652533,25.999366700435253,13.437386950975398,13.431057879546682,19.731649327946435,19.72055875349882,-36.861553286582094,-36.847673165781345,32.29478488993526,26.003762573679747
15.1,0.7557557557557557,-18.024091939205622,-36.85408873616848,13.427175368481604,7.149394742819249,26.019960855283472,-18.005304104424862,38.57783034111764,13.433889061852033,0.870235330157249,-24.286209918920207,-36.86444799083248,-30.57741987806612,7.144941666852668,-24.283470689304135,13.439545475420331,32.30950809953099,0.8606206330253382,-30.56288910030231,-36.85034642671287,32.2876761012494,7.148182340590858,-17.98879144505694,7.1577303312832745,25.999370109068124,13.437380025402247,13.431061865681448,19.73151192896583,19.720562530318656,-36.86151025696502,-36.84766685458351,32.2947482680092,26.003758914487257
15.120000000000001,0.7567567567567568,-18.023992436101917,-36.85405604110357,13.42718143707389,7.149402385967012,26.019933258509955,-18.00526565111551,38.5778213351517,13.433887234563555,0.8702342297609101,-24.286173525116237,-36.864398797111406,-30.577378843920748,7.144957955151151,-24.28362177096015,13.43953777869295,32.30947362989317,0.8606297592391025,-30.562865013692722,-36.85031581397642,32.28767001960745,7.148155341600699,-17.988787157378816,7.1577234280743065,25.99937335623931,13.437373021199178,13.431065712747234,19.731376638038913,19.720566046132905,-36.86146750129184,-36.84766043701116,32.29471195110306,26.003755119088375
15.14,0.7577577577577578,-18.023893998442784,-36.85402358978157,13.42718741370794,7.149409783603171,26.01990560473974,-18.005227528977823,38.57781212551883,13.433885316887908,0.870232951684324,-24.286137483501452,-36.86434992017762,-30.577338055107887,7.144973936864887,-24.28376976689625,13.439529970098322,32.309439090382575,0.860638730802632,-30.562841187427825,-36.85028549831062,32.28766383647903,7.1481287699199765,-17.98878294501381,7.157716363192294,25.999376444582065,13.4373659400084,13.43106942306216,19.731243422274815,19.720569305245284,-36.86142501625749,-36.84765391535249,32.29467593510762,26.00375119013996
15.16,0.7587587587587588,-18.023796609789102,-36.85399137912393,13.427193299756503,7.149416939873241,26.019877896107197,-18.00518973355694,38.577802716224966,13.433883310422875,0.8702314992697732,-24.286101788910507,-36.864301356310065,-30.577297509071823,7.144989617021774,-24.283914727107117,13.43952205193764,32.30940448365525,0.860647550258769,-30.562817617775018,-36.85025547549133,32.287657553863625,7.1481026188591175,-17.988778806798294,7.157709139760852,25.999379376695863,13.437358783449046,13.431072998912528,19.7311122492454,19.720572311905944,-36.861382798601255,-36.84764729185859,32.29464021596973,26.003747130258226
15.18,0.7597597597597597,-18.02370025395734,-36.85395940609131,13.427199096574261,7.14942385886464,26.019850134713696,-18.00515226045758,38.57779311121823,13.433881216746071,0.8702298758084772,-24.286066436254337,-36.864253101834734,-30.57725720328097,7.145005000575853,-24.284056700884012,13.439514026478692,32.309369812324576,0.8606562201115748,-30.562794301051795,-36.850225741352816,32.28765117373295,7.148076881821871,-17.98877474158222,7.1577017608609586,25.9993821551467,13.437351553117429,13.43107644255316,19.73098308697975,19.72057507031186,-36.86134084510622,-36.84764056874401,32.294604789691626,26.003742942019315
15.200000000000001,0.7607607607607607,-18.023604915015888,-36.85392766768315,13.42720480549804,7.149430544607324,26.01982232262797,-18.005115105343368,38.577783314389634,13.43387903741511,0.8702280845413005,-24.286031420519144,-36.86420515312409,-30.57721713522783,7.14502009240825,-24.28419573682292,13.439505895956248,32.30933507896184,0.860664742826883,-30.562771233625188,-36.85019629178701,32.28764469803124,7.148051552304247,-17.988770748229058,7.157694229531356,25.999384782467413,13.437344250587293,13.43107975620774,19.73085590395873,19.720577584607238,-36.86129915259873,-36.84763374818724,32.29456965233029,26.003738627959816
15.22,0.7617617617617618,-18.023510577281435,-36.853896160937296,13.427210427846994,7.149437001074415,26.019794461886455,-18.00507826393612,38.577773329573745,13.43387677396776,0.8702261286594494,-24.28599673676538,-36.86415750659654,-30.577177302428975,7.1450348973280935,-24.284331882832632,13.439497662572458,32.309300286096736,0.8606731208328459,-30.562748411911215,-36.85016712274282,32.28763812867555,7.148026623893461,-17.98876682561574,7.157686548768966,25.999387261157953,13.43733687741006,13.431082942069162,19.73073066910955,19.720579858883898,-36.86125771794784,-36.847626832331265,32.29453479999674,26.00373419057731
15.24,0.7627627627627628,-18.023417225315402,-36.85386488292959,13.427215964922809,7.149443232182835,26.019766554493643,-18.0050417320152,38.57776316054929,13.433874427922104,0.8702240113051606,-24.285962380126765,-36.86411015871595,-30.577137702425,7.145049420073438,-24.284465186142754,13.439489328497235,32.30926543621792,0.8606813565204737,-30.56272583237434,-36.85013823022547,32.287631467556054,7.148002090266886,-17.9887629726326,7.157678721529295,25.999389593685716,13.437329435115082,13.431086002299859,19.730607351800433,19.72058189718168,-36.861216538064745,-36.84761982328405,32.29450022885542,26.003729632330884
15.26,0.7637637637637638,-18.023324843920417,-36.85383383077348,13.427221418009887,7.149449241793931,26.019738602422432,-18.00500550541684,38.57775281103982,13.433872000776693,0.8702217355723801,-24.285928345809285,-36.86406310599109,-30.577098332780462,7.145063665312165,-24.28459569331167,13.439480895868632,32.30923053177352,0.8606894522441642,-30.562703491526925,-36.850109610295796,32.28762471653628,7.147977945191018,-17.988759188183295,7.157670750726837,25.999391782485844,13.437321925209883,13.431088939032136,19.73048592183529,19.72058370348886,-36.8611756099023,-36.84761272311905,32.29446593512351,26.003724955641665
15.280000000000001,0.7647647647647647,-18.02323341813682,-36.85380300161962,13.427226788375544,7.149455033714095,26.019710607614467,-18.004969580033464,38.57774228471437,13.433869494010718,0.8702193045074323,-24.28589462909023,-36.864016344975134,-30.57705919108385,7.145077637642885,-24.284723450234416,13.43947236679323,32.30919557517165,0.8606974103222267,-30.5626813859287,-36.85008125906959,32.28761787745346,7.147954182520436,-17.98875547118476,7.157662639235484,25.999393829961512,13.437314349180404,13.431091754368518,19.73036634944846,19.720585281742544,-36.86113493045443,-36.847605533875715,32.29443191507032,26.003720162893327
15.3,0.7657657657657657,-18.02314293323923,-36.853772392655465,13.427232077270194,7.149460611695384,26.019682571980496,-18.00493395181305,38.57773158518804,13.433866909084157,0.8702167211096805,-24.28586122531722,-36.86396987226515,-30.577020274947504,7.145091341595825,-24.284848502150528,13.439463743346506,32.30916056878091,0.8607052330373983,-30.562659512186215,-36.850053172716926,32.28761095211876,7.147930796196782,-17.988751820567128,7.1576543898889335,25.999395738484242,13.437306708491246,13.431094450382064,19.730248605299494,19.72058663582909,-36.861094496755676,-36.847598257559966,32.29439816501662,26.003715256432592
15.32,0.7667667667667668,-18.023053374733152,-36.853742001104905,13.427237285927538,7.149465979436133,26.019654497400705,-18.004898616758467,38.57772071602268,13.43386424743795,0.8702139883321787,-24.285828129907262,-36.863923684501614,-30.57698158200756,7.14510478163371,-24.284970893651785,13.439455027573207,32.30912551493092,0.8607129226373521,-30.562637866952333,-36.85002534746151,32.2876039423176,7.147907780247743,-17.98874823527365,7.157646005481084,25.999397510394203,13.437299004585903,13.431097029116707,19.730132660467994,19.720587769584515,-36.86105430588062,-36.847590896144695,32.29436468133402,26.003710238569745
15.34,0.7677677677677678,-18.022964728351603,-36.85371182422787,13.42724241556475,7.149471140581572,26.01962638572507,-18.00486357092683,38.577709680727494,13.433861510494152,0.8702111090823137,-24.285795338345803,-36.863877778367886,-30.576943109923867,7.1451179621526295,-24.28509066868992,13.439446221487719,32.3090904159128,0.8607204813351986,-30.56261644692568,-36.849997779580015,32.287596849809916,7.147885128786041,-17.988744714260633,7.157637488766446,25.999399148000517,13.437291238887008,13.431099492587574,19.730018486448483,19.720588686794915,-36.86101435494341,-36.84758345157022,32.29433146044436,26.003705111579116
15.36,0.7687687687687688,-18.022876980051826,-36.853681859319934,13.42724746738266,7.149476098724426,26.01959823877369,-18.00482881042886,38.57769848275964,13.433858699656096,0.8702080862224397,-24.285762846185797,-36.86383215058974,-30.576904856379933,7.145130887482908,-24.285207870584255,13.439437327074433,32.30905527397967,0.8607279113099808,-30.562595248850144,-36.84997046540144,32.28758967633043,7.147862836008429,-17.988741256497356,7.157628842460541,25.999400653581542,13.437283412796566,13.431101842781318,19.729906055145335,19.72058939119688,-36.86097464109724,-36.84757592574479,32.294298498819096,26.003699877699574
15.38,0.7697697697697697,-18.02279011601201,-36.85365210371194,13.427252442565935,7.149480857405521,26.019570058337138,-18.004794331428265,38.57768712552486,13.43385581630856,0.8702049225705034,-24.285730649046787,-36.86378679793486,-30.576866819082817,7.145143561889949,-24.285322542029263,13.439428346288107,32.30902009134716,0.8607352147071617,-30.56257426951434,-36.84994340130647,32.28758242358893,7.147840896194697,-17.988737860965994,7.157620069240303,25.99940202938519,13.437275527696183,13.431104081656434,19.729795338867756,19.720589886477924,-36.86093516153388,-36.84756832054502,32.29426579297864,26.00369453913501
