t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42
15.58,0.7797797797797797,-16.58853245152708,-41.71896497605385,2.268815753234773,-29.150209251233168,-22.875865203209745,8.559249004990694,33.70045835445246,-10.304583032071543,2.2691044456830567,21.13360582528799,-10.299536804115206,33.696367056155566,-29.156914243340005,27.416498058362173,33.69336649387067,-10.299617163356574,14.846803844630161,27.407822999211902,14.846148693600831,-10.31050702728476,-10.294587611708295,2.2708847202532527,-4.01775089262839,8.559592256770154,39.9874752679794,-22.873459201460566,8.556094570875926,-29.155602455108422,-22.870420265221846,-4.012061775618006,8.555215063752728,-35.43928627974747,-16.58461333407526,21.12595553630059,-4.015781473654055,14.840070594793339,8.558534540957163,8.558904590203504,-4.016332611394996,-10.304317480646185,33.70680721698083,-16.580062617341067,-10.301125135993432
15.6,0.7807807807807807,-16.588519705687762,-41.71895557369825,2.268818236118684,-29.150202951187993,-22.87584677394739,8.559241703909272,33.70043993286371,-10.30457109978367,2.2691064937024943,21.133587637940064,-10.299531893042854,33.696354129230784,-29.156898961129176,27.416480521742347,33.69335769919227,-10.299612121043205,14.846790623264678,27.407817242239734,14.846136345648484,-10.310487044002235,-10.294589292372823,2.2708844000636597,-4.017743921917001,8.559584517305302,39.98745165839646,-22.87344415102335,8.556091538870735,-29.155588888548223,-22.870409388002003,-4.0120626382068725,8.555213197137414,-35.43927214137051,-16.58460601648912,21.12594789230525,-4.015777176258428,14.840066481381294,8.558528119234595,8.558897740409028,-4.016327620158816,-10.30430584642838,33.706780090098,-16.580061355754864,-10.301118039444077
15.620000000000001,0.7817817817817818,-16.58850699447361,-41.718946195679024,2.2688207116709416,-29.150196667455326,-22.875828395490682,8.559234422652844,33.70042156054845,-10.30455920121679,2.2691085358731584,21.133569501101036,-10.29952699491887,33.69634123661378,-29.15688371988854,27.416463032747508,33.6933489270691,-10.299607092298826,14.846777438248019,27.40781149990804,14.846124031728232,-10.310467116636104,-10.29459096811544,2.2708840802992025,-4.01773697061262,8.559576798850635,39.987428112749136,-22.87342914147064,8.556088514874912,-29.155575358416883,-22.87039853977459,-4.012063497876902,8.555211335385591,-35.43925804060229,-16.584598717922336,21.125940268702298,-4.015772890586012,14.840062379099022,8.558521715362389,8.558890909488914,-4.016322642540864,-10.304294243927037,33.70675303746362,-16.580060096715773,-10.30111096226042
15.64,0.7827827827827828,-16.588494317740963,-41.71893684190563,2.268823179928168,-29.150190399972058,-22.875810067622847,8.55922716114132,33.700403237311356,-10.304547336209763,2.269110572220956,21.133551414556766,-10.299522109691074,33.69632837816696,-29.156868519449482,27.41644559118096,33.69334017741373,-10.29960207706246,14.846764289428505,27.40780577216376,14.846111751695963,-10.310447244942361,-10.294592638957635,2.270883760965209,-4.017730038630585,8.559569101318488,39.987404630770975,-22.87341417263106,8.556085498856264,-29.155561864564618,-22.87038772042141,-4.012064354640183,8.555209478478373,-35.43924397728933,-16.584591438299565,21.125932665408843,-4.015768616594011,14.840058287898506,8.558515329262692,8.558884097356643,-4.016317678483981,-10.304282673046451,33.70672605876235,-16.580058840219163,-10.301103904354898
15.66,0.7837837837837838,-16.588481675346955,-41.71892751228784,2.268825640926649,-29.150184148675386,-22.87579179012841,8.559219919294968,33.70038496295798,-10.304535504602937,2.2691126027716386,21.13353337809426,-10.299517237307592,33.696315553753436,-29.156853359644366,27.41642819684705,33.693331450139205,-10.299597075273676,14.846751176655246,27.407800058954006,14.846099505408384,-10.310427428678524,-10.2945943049208,2.270883442066782,-4.017723125886781,8.559561424621696,39.98738121219707,-22.873399244334237,8.556082490782785,-29.155548406842506,-22.870376929824932,-4.01206520850885,8.555207626396964,-35.43922995127905,-16.58458417754589,21.12592508234244,-4.015764354239625,14.840054207732077,8.558508960858157,8.55887730392645,-4.016312727931341,-10.304271133689996,33.70669915368078,-16.580057586260356,-10.301096865640705
15.68,0.7847847847847848,-16.58846906714951,-41.718918206735744,2.268828094702338,-29.150177913502823,-22.87577356279318,8.559212697034415,33.70036673729474,-10.304523706238113,2.2691146275508034,21.133515391501675,-10.299512377716852,33.696302763237036,-29.15683824030653,27.416410849551188,33.69332274515905,-10.299592086872575,14.846738099778147,27.407794360226067,14.846087292723016,-10.310407667603622,-10.294595966026225,2.2708831236088067,-4.01771623229763,8.559553768673608,39.987357856764085,-22.873384356410828,8.556079490622642,-29.155534985102467,-22.870366167868305,-4.012066059495081,8.55520577912266,-35.43921596241977,-16.58457693558683,21.125917519421105,-4.015760103480057,14.840050138552407,8.558502610071937,8.55887052911331,-4.0163077908264455,-10.30425962576018,33.70667232190742,-16.580056334834637,-10.30108984603178
15.700000000000001,0.7857857857857857,-16.58845649300734,-41.718908925159724,2.2688305412908627,-29.1501716943922,-22.87575538540424,8.559205494280647,33.700348560128916,-10.304511940958522,2.269116646583894,21.133497454568307,-10.299507530867574,33.696290006482315,-29.156823161270275,27.416393549099812,33.69331406238728,-10.299587111799788,14.846725058647895,27.407788675927403,14.84607511349819,-10.310387961478177,-10.294597622295106,2.27088280559596,-4.017709357780088,8.559546133388064,39.987334564210194,-22.87336950869247,8.556076498344177,-29.15552159919726,-22.870355434435336,-4.0120669076110875,8.55520393663685,-35.439202010560685,-16.584569712348348,21.1259099765633,-4.015755864272522,14.840046080312499,8.558496276827679,8.558863772832936,-4.016302867113121,-10.304248149158697,33.706645563132675,-16.58005508593724,-10.301082845442789
15.72,0.7867867867867868,-16.588443952779937,-41.718899667470495,2.2688329807275305,-29.150165491281648,-22.875737257749932,8.559198310955013,33.70033043126865,-10.304500208608793,2.2691186598962023,21.133479567084585,-10.299502696708778,33.69627728335453,-29.156808122370855,27.41637629530041,33.69330540173837,-10.299582149996455,14.846712053115963,27.40778300600566,14.846062967593037,-10.310368310064199,-10.294599273748535,2.2708824880327154,-4.017702502251642,8.55953851867941,39.98731133427511,-22.873354701011802,8.556073513915914,-29.155508248980485,-22.870344729410487,-4.012067752869116,8.55520209892101,-35.43918809555185,-16.584562507756825,21.125902453687942,-4.015751636574256,14.84004203296569,8.558489961049519,8.558857035001749,-4.016297956735519,-10.304236703786483,33.706618877048825,-16.580053839563362,-10.301075863789112
15.74,0.7877877877877878,-16.588431446327572,-41.71889043357909,2.2688354130473343,-29.15015930410961,-22.87571917961986,8.55919114697922,33.70031235052296,-10.304488509034936,2.269120667512869,21.133461728842068,-10.299497875189775,33.69626459371966,-29.156793123444473,27.416359087961492,33.69329676312727,-10.299577201404224,14.846699083034602,27.407777350408658,14.84605085486749,-10.310348713125162,-10.294600920407508,2.270882170923351,-4.0176956656303,8.559530924462479,39.987288166700054,-22.873339933202438,8.556070537306544,-29.15549493430656,-22.87033405267888,-4.01206859528144,8.555200265956708,-35.4391742172442,-16.584555321739074,21.125894950714397,-4.015747420342518,14.84003799646564,8.558483662662077,8.558850315536874,-4.01629305963811,-10.304225289543764,33.70659226335001,-16.580052595708164,-10.301068900986834
15.76,0.7887887887887888,-16.58841897351129,-41.71888122339686,2.2688378382849583,-29.150153132814843,-22.87570115080486,8.559184002275337,33.70029431770173,-10.30447684208431,2.269122669458884,21.133443939633445,-10.299493066260167,33.696251937444366,-29.156778164328273,27.416341926892606,33.6932881464694,-10.299572265965235,14.846686148256845,27.407771709084408,14.846038775182276,-10.310329170425998,-10.29460256229292,2.270881854271955,-4.017688847834589,8.559523350652592,39.98726506122773,-22.873325205098972,8.556067568484934,-29.155481655030727,-22.87032340412628,-4.012069434860356,8.555198437725602,-35.439160375489536,-16.58454815422232,21.125887467562467,-4.015743215534605,14.840033970766333,8.558477381590453,8.55884361435613,-4.016288175765683,-10.304213906330101,33.70656572173222,-16.580051354366763,-10.30106195695273
15.780000000000001,0.7897897897897898,-16.58840653419289,-41.718872036835485,2.268840256474783,-29.150146977336394,-22.875683171097013,8.559176876765795,33.70027633261573,-10.304465207605595,2.2691246657590893,21.13342619925252,-10.29948826986984,33.69623931439602,-29.156763244860326,27.416324811904314,33.69327955168063,-10.299567343622114,14.846673248636494,27.407766081981098,14.846026728398904,-10.310309681733086,-10.294604199425567,2.2708815380824348,-4.0176820487835485,8.55951579716556,39.98724201760235,-22.873310516536964,8.556064607420122,-29.155468411009043,-22.8703127836391,-4.012070271618181,8.55519661420944,-35.439146570140494,-16.584541005134202,21.1258800041524,-4.015739022107851,14.84002995582207,8.558471117760222,8.55883693137801,-4.016283305063345,-10.30420255404444,33.706539251893254,-16.580050115534245,-10.30105503160425
15.8,0.7907907907907907,-16.588394128234953,-41.71886287380696,2.268842667650891,-29.150140837613627,-22.875665240289614,8.559169770373384,33.70025839507657,-10.304453605448778,2.2691266564381785,21.133408507494213,-10.299483485968969,33.696226724442674,-29.156748364879626,27.41630774280819,33.693270978677305,-10.299562434317965,14.846660384028125,27.4077604690471,14.846014714379669,-10.310290246814231,-10.294605831826146,2.27088122235852,-4.017675268396728,8.55950826391767,39.98721903556958,-22.873295867352926,8.556061654081313,-29.155455202098373,-22.870302191104383,-4.012071105567247,8.555194795390054,-35.439132801050555,-16.58453387440278,21.125872560404872,-4.015734840019638,14.840025951587462,8.558464871097426,8.558830266521674,-4.016278447476513,-10.304191232585154,33.70651285353274,-16.58004887920566,-10.301048124859514
15.82,0.7917917917917918,-16.588381755500794,-41.71885373422363,2.26884507184707,-29.1501347135862,-22.875647358177176,8.559162683021254,33.70024050489673,-10.304442035465122,2.269128641520698,21.13339086415456,-10.299478714508007,33.69621416745309,-29.15673352422609,27.41629071941683,33.6932624273762,-10.29955753799636,14.84664755428708,27.407754870230974,14.846002732987643,-10.310270865438659,-10.294607459515252,2.2708809071037703,-4.017668506594178,8.559500750825686,39.987196114876554,-22.873281257384324,8.556058708437885,-29.155442028156383,-22.870291626409806,-4.0120719367199,8.555192981249371,-35.43911906807404,-16.584526761956514,21.125865136241,-4.015730669227404,14.84002195801743,8.558458641528576,8.558823619706939,-4.01627360295092,-10.304179941850085,33.706486526352094,-16.580047645376023,-10.301041236637294
15.84,0.7927927927927928,-16.588369415854494,-41.718844617998144,2.268847469096821,-29.150128605194077,-22.875629524555414,8.55915561463292,33.70022266188958,-10.304430497507148,2.269130621031049,21.1333732690307,-10.299473955437689,33.69620164329671,-29.15671872274054,27.41627374154382,33.69325389769454,-10.29955265460133,14.846634759269465,27.40774928548147,14.84599078408667,-10.310251537376997,-10.294609082513379,2.2708805923215807,-4.017661763296449,8.559493257806853,39.987173255271856,-22.873266686469567,8.556055770459379,-29.155428889041534,-22.870281089443676,-4.012072765088492,8.555191171769403,-35.4391053710661,-16.58451966772427,21.12585773158233,-4.015726509688642,14.840017975067203,8.558452428980637,8.558816990854261,-4.016268771432606,-10.304168681736591,33.70646027005451,-16.580046414040325,-10.301034366857005
15.860000000000001,0.7937937937937938,-16.588357109160878,-41.71883552504351,2.268849859433361,-29.150122512377514,-22.87561173922124,8.559148565132253,33.700204865869345,-10.304418991428607,2.2691325949934873,21.133355721920864,-10.299469208709025,33.69618915184365,-29.156703960264696,27.41625680900375,33.69324538955002,-10.299547784077353,14.846621998832148,27.40774371474752,14.84597886754136,-10.310232262401271,-10.294610700840922,2.2708802780151873,-4.017655038424583,8.559485784778879,39.987150456505496,-22.873252154447997,8.556052840115504,-29.15541578461308,-22.87027058009492,-4.012073590685384,8.555189366932247,-35.4390917098827,-16.58451259163531,21.12585034635083,-4.015722361360914,14.840014002692303,8.558446233381035,8.558810379884731,-4.016263952867916,-10.30415745214158,33.706434084344934,-16.58004518519352,-10.301027515438694
15.88,0.7947947947947948,-16.588344835285508,-41.71882645527306,2.2688522428896274,-29.15011643507707,-22.875594001972754,8.559141534443487,33.70018711665111,-10.304407517084464,2.2691345634321247,21.133338222624385,-10.299464474273304,33.696176692964706,-29.156689236641178,27.41623992161221,33.693236902860754,-10.299542926369355,14.846609272832753,27.407738157978258,14.845966983217085,-10.310213040284886,-10.294612314518176,2.2708799641876727,-4.017648331900114,8.559478331659939,39.987127718328935,-22.873237661159884,8.55604991737613,-29.155402714731053,-22.870260098253084,-4.012074413522937,8.55518756672009,-35.43907808438063,-16.584505533619293,21.125842980468903,-4.015718224201849,14.840010040848554,8.558440054657648,8.55880378672006,-4.016259147203502,-10.304146252961548,33.70640796893007,-16.580043958830533,-10.301020682303028
15.9,0.7957957957957957,-16.58833259409469,-41.71881740860046,2.268854619498285,-29.150110373233595,-22.87557631260922,8.559134522491217,33.700169414050826,-10.304396074330876,2.2691365263709304,21.133320770941683,-10.29945975208208,33.696164266531355,-29.156674551713486,27.41622307918577,33.693228437545294,-10.299538081422696,14.846596581129658,27.407732615122992,14.845955130979974,-10.310193870802612,-10.294613923565334,2.2708796508419713,-4.017641643645058,8.559470898368671,39.987105040495024,-22.87322320644641,8.556047002211297,-29.15538967925627,-22.870249643808325,-4.01207523361351,8.555185771115207,-35.43906449441749,-16.58449849360627,21.125835633859364,-4.015714098169155,14.840006089492071,8.558433892738796,8.558797211282576,-4.016254354386317,-10.30413508409262,33.70638192351836,-16.580042734946268,-10.301013867371287
15.92,0.7967967967967968,-16.58832038545546,-41.71880838493971,2.2688569892917267,-29.150104326788238,-22.875558670931078,8.559127529200396,33.70015175788531,-10.304384663025171,2.269138483833732,21.133303366674262,-10.299455042087185,33.69615187241575,-29.156659905326002,27.41620628154198,33.69321999352263,-10.299533249183161,14.846583923581992,27.407727086131235,14.845943310696907,-10.310174753730584,-10.29461552800249,2.2708793379808743,-4.017634973581911,8.559463484824176,39.98708242275802,-22.873208790149683,8.556044094591204,-29.155376678050313,-22.87023921665141,-4.012076050969461,8.555183980099956,-35.43905093985165,-16.584491471526675,21.12582830644545,-4.015709983220619,14.84000214857926,8.558427747553244,8.558790653495198,-4.016249574363614,-10.30412394543058,33.70635594781994,-16.580041513535598,-10.301007070565351
