t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
15.14,0.7577577577577578,11.202309697714496,36.32625993848606,11.175694436374627,-1.4042650224638886,-39.09139531756732,-1.3768251209013582,-32.818737655265636,-32.82372700452003,30.05095958649224,-39.11923200858861,-26.56459112753851,17.46520528329588,-32.83853336833576,-13.952732533989199,-32.820664693607796,-32.80472213638678,-1.398278221426372,30.05474165797567,17.508783226438084,36.36398848614066,23.7782681835473,30.04846888709015,23.77895356890616,36.310878891196026,-26.5419414217131,-32.819293166745275,17.477007665244344,11.198883259121502,36.33025745071286,-20.243133052602005
15.16,0.7587587587587588,11.202280652328058,36.326247696676326,11.175708371538821,-1.4042295937348706,-39.091387262267865,-1.376837566133805,-32.81870839834984,-32.823689746590595,30.050931491784862,-39.11917463721709,-26.56451256149672,17.46520694311288,-32.838475708730975,-13.952728143699373,-32.82063468545821,-32.8047168662677,-1.3982535284977138,30.05471046889409,17.508676615397317,36.363918489379785,23.778223250097344,30.048446960078707,23.77891224193773,36.31089028692262,-26.54190133464116,-32.8192610248424,17.476981786564835,11.198844976457888,36.33023900840093,-20.243119814559456
15.18,0.7597597597597597,11.202251669569403,36.32623543117613,11.17572219276814,-1.404194353738665,-39.09137918987077,-1.3768499558933576,-32.818679292474776,-32.82365265760518,30.05090348465899,-39.119117531624454,-26.564434372912828,17.46520858365165,-32.83841826825733,-13.952723792110636,-32.820604778041954,-32.804711612747745,-1.398228983802283,30.054679341181426,17.508571094588714,36.363848658724024,23.778178471319077,30.048425067596618,23.77887097920698,36.31090157284719,-26.541861443026875,-32.81922906310301,17.47695614875679,11.198807043040814,36.33022056256149,-20.24310663935316
15.200000000000001,0.7607607607607607,11.202222749824957,36.32622314308012,11.175735901739309,-1.4041593006105813,-39.091371101051706,-1.376862290624998,-32.81865033579759,-32.82361573590765,30.050875564753376,-39.11906068919291,-26.56435655805194,17.46521020513984,-32.83836104515775,-13.952719478640795,-32.820574970796955,-32.804706375601334,-1.3982045854683498,30.054648275144917,17.508466645827905,36.363778994500606,23.77813384633113,30.04840321002285,23.778829781618025,36.310912750616616,-26.541821744702,-32.8191972792942,17.476930747877677,11.198769453387957,36.33020211423642,-20.24309352611853
15.22,0.7617617617617618,11.20219389346324,36.326210833461026,11.175749500102121,-1.404124432504131,-39.091362996474466,-1.376874570770606,-32.81862152650461,-32.82357897986315,30.05084773170563,-39.11900410733711,-26.564279113224195,17.465211807803243,-32.838304037696446,-13.952715202716577,-32.820545263163766,-32.804701154608395,-1.3981803316523702,30.054617271079113,17.50836325124467,36.36370949701168,23.778089374256876,30.048381387724643,23.77878865004755,36.31092382185188,-26.54178223753086,-32.819165671217654,17.476905580053383,11.198732202107541,36.33018366444411,-20.243080474007943
15.24,0.7627627627627628,11.202165100835334,36.326198503370044,11.175762989479828,-1.4040897475910146,-39.09135487679115,-1.3768867967689196,-32.81859286281086,-32.82354238785783,30.05081998515232,-39.11894778350385,-26.564202034784337,17.46521339186576,-32.83824724415867,-13.95271096377351,-32.82051565458564,-32.80469594955424,-1.3981562205385958,30.054586329266183,17.508260893277964,36.363640166534985,23.778045054224474,30.048359601057733,23.778747585345368,36.31093478814847,-26.541742919409874,-32.81913423670912,17.476880641477127,11.198695283896988,36.33016521417989,-20.24306748219044
15.26,0.7637637637637638,11.20213637227532,36.326186153837206,11.17577637146954,-1.4040552440610978,-39.0913467426423,-1.3768989690555005,-32.81856434295968,-32.82350595829862,30.050792324729088,-39.11889171517167,-26.564125319131303,17.465214957549392,-32.838190662850415,-13.952706761255806,-32.820486144508564,-32.80469076022943,-1.398132250338688,30.054555449976164,17.50815955467099,36.363571003324374,23.778000885366914,30.04833785036662,23.778706588334988,36.31094565107675,-26.541703788267043,-32.8191029736379,17.476855928408373,11.19865869354159,36.33014676441648,-20.24305454985135
15.280000000000001,0.7647647647647647,11.20210770810072,36.32617378587171,11.175789647642608,-1.4040209201223863,-39.09133859465706,-1.3769110880627007,-32.818535965222246,-32.82346968961298,30.050764750070776,-39.11883589985061,-26.56404896270779,17.46521650507424,-32.83813429209813,-13.952702594616252,-32.820456732381295,-32.804685586429656,-1.3981084192913351,30.054524633467256,17.50805921846635,36.36350200761045,23.77795686682205,30.048316135984788,23.778665659814124,36.31095641218228,-26.54166484206148,-32.81907187990636,17.476831437171757,11.198622425913184,36.330128316104386,-20.243041676191986
15.3,0.7657657657657657,11.202079108612928,36.32616140046229,11.175802819545005,-1.403986774000991,-39.091330433453315,-1.3769231542196336,-32.81850772789714,-32.82343358024866,30.050737260811534,-39.1187803350818,-26.563972961999838,17.465218034658463,-32.83807813024847,-13.952698463316093,-32.8204274176554,-32.804680427955624,-1.398084725661876,30.054493879986087,17.507959868001265,36.36343317960114,23.77791299773263,30.04829445823493,23.778624800555246,36.31096707298619,-26.541626078782933,-32.81904095344944,17.476807164156035,11.19858647596886,36.330109870172315,-20.2430288604293
15.32,0.7667667667667668,11.20205057409763,36.32614899857756,11.175815888697715,-1.403952803941089,-39.091322259637856,-1.3769351679521462,-32.81847962930996,-32.823397628673476,30.050709856584916,-39.1187250184372,-26.563897313536398,17.465219546518302,-32.83802217566801,-13.952694366824925,-32.82039819978531,-32.804675284612905,-1.3980611677419243,30.05446318976796,17.50786148690285,36.363364519482225,23.777869277246356,30.048272817429194,23.778584011306084,36.31097763498553,-26.541587496451317,-32.81901019223413,17.476783105813034,11.198550838749668,36.33009142752759,-20.243016101795575
15.34,0.7677677677677678,11.20202210482521,36.32613658116635,11.175828856597093,-1.4039190082048787,-39.09131407380652,-1.3769471296827929,-32.818451667812866,-32.82336183337504,30.050682537024,-39.11866994751924,-26.563822013888924,17.465221040868045,-32.83796642674299,-13.952690304620582,-32.82036907822833,-32.80467015621184,-1.398037743849,30.05443256303714,17.507764059083463,36.36329602741793,23.777825704515877,30.04825121386939,23.77854329279015,36.310988099653606,-26.541549093116252,-32.818979594259034,17.47675925865664,11.198515509379357,36.330072989056546,-20.243003399538114
15.36,0.7687687687687688,11.20199370105115,36.326124149158055,11.175841724715246,-1.40388538507253,-39.091305876544354,-1.3769590398308142,-32.81842384178418,-32.82332619286055,30.050655301761473,-39.118615119960474,-26.563747059670934,17.465222517920022,-32.83791088187907,-13.952686276189027,-32.820340052444706,-32.80466504256741,-1.398014452326162,30.05440200000707,17.507667568736114,36.363227703551445,23.777782278698844,30.04822964784721,23.77850264570723,36.310998468440346,-26.541510866856605,-32.818949157553845,17.476735619261767,11.198480483063113,36.330054555624905,-20.242990752918935
15.38,0.7697697697697697,11.201965363016427,36.326111703462935,11.17585449450039,-1.4038519328421288,-39.091297668425725,-1.3769708988121159,-32.818396149627986,-32.82329070565655,30.050628150429738,-39.11856053342331,-26.5636724475376,17.46522397788461,-32.837855539501035,-13.952682281024247,-32.820311121897625,-32.804659943499125,-1.3979912915416477,30.054371500880645,17.507572000329933,36.36315954800545,23.77773899895793,30.048208119644464,23.77846207073389,36.3110087427726,-26.541472815780036,-32.81891888017891,17.47671218426338,11.198445755086325,36.330036128078184,-20.24297816121446
15.4,0.7707707707707707,11.201937090947894,36.32609924497248,11.175867167377213,-1.403818649829617,-39.09128945001451,-1.3769827070392502,-32.81836858977371,-32.823255370308694,30.050601082660993,-39.11850618559965,-26.563598174185305,17.465225420970203,-32.83780039805258,-13.952678318628136,-32.820282286053256,-32.80465485883093,-1.3979682598885141,30.05434106585045,17.507477338605717,36.36309156088266,23.77769586446085,30.04818662953325,23.778421568523953,36.311018924054494,-26.54143493802257,-32.81888876022475,17.4766889503555,11.198411320813364,36.33001770724207,-20.242965623715236
15.42,0.7717717717717718,11.20190888505865,36.32608677455972,11.175879744747231,-1.4037855343687278,-39.0912812218642,-1.3769944649214,-32.81834116067574,-32.82322018538152,30.050574098087342,-39.11845207421056,-26.563524236351252,17.465226847383228,-32.83774545599603,-13.952674388510399,-32.82025354438078,-32.80464978839106,-1.3979453557842847,30.05431069509899,17.50738356857152,36.36302374226632,23.77765287438039,30.048165177776205,23.778381139708973,36.31102901366777,-26.541397231748142,-32.8188587958116,17.476665914290237,11.198377175686362,36.32999929392279,-20.242953139725635
15.44,0.7727727727727728,11.201880745548412,36.326074293079515,11.175892227989138,-1.4037525848109154,-39.09127298451809,-1.3770061728643657,-32.818313860813035,-32.82318514945822,30.05054719634086,-39.118398197005966,-26.56345063081302,17.46522825732813,-32.8376907118121,-13.95267049018844,-32.82022489635242,-32.804644732011965,-1.3979225776705984,30.054280388798926,17.507290675498314,36.36295609222071,23.77761002789442,30.048143764626673,23.77834078489871,36.311039012972095,-26.54135969514818,-32.81882898508896,17.476643072876843,11.198343315224038,36.329980888907464,-20.24294070856358
15.46,0.7737737737737738,11.201852672603868,36.326061801368894,11.17590461845915,-1.4037197995252824,-39.09126473850938,-1.3770178312705503,-32.81828668868871,-32.82315026114039,30.0505203770537,-39.11834455176434,-26.56337735438814,17.465229651007363,-32.83763616399966,-13.95266662318726,-32.82019634144345,-32.80463968953019,-1.3978999240128638,30.054250147113304,17.507198644915714,36.36288861079164,23.777567324185906,30.048122390328924,23.77830050468159,36.31104892330539,-26.541322326441176,-32.81879932623515,17.47662042298076,11.198309735020501,36.3299624929645,-20.24292832956026
15.48,0.7747747747747747,11.201824666399029,36.32604930024738,11.175916917491351,-1.4036871768985015,-39.09125648436134,-1.3770294405389523,-32.81825964282969,-32.82311551904786,30.050493639858146,-39.11829113629234,-26.5633044039337,17.4652310286214,-32.83758181107548,-13.952662787039355,-32.82016787913223,-32.804634660786284,-1.3978773932999178,30.054219970195778,17.507107462607753,36.362821298006935,23.77752476244295,30.048101055118337,23.778260299625153,36.31105874598414,-26.541285123872257,-32.818769817456854,17.476597961522685,11.198276430744102,36.32994410684391,-20.24291600205987
15.5,0.7757757757757757,11.20179672709557,36.326036790517236,11.175929126398033,-1.4036547153347336,-39.09124822258744,-1.3770410010651548,-32.81823272178632,-32.823080921818395,30.050466984386713,-39.118237948424564,-26.563231776345898,17.46523239036872,-32.83752765157399,-13.952658981284605,-32.82013950890022,-32.80462964562469,-1.397854984043686,30.054189858190824,17.507017114608725,36.36275415387688,23.777482341858775,30.0480797592216,23.778220170276505,36.311068482303725,-26.541248085712787,-32.81874045698871,17.476575685477687,11.198243398136269,36.32992573127768,-20.242903725419335
15.52,0.7767767767767768,11.201768854843161,36.32602427296383,11.175941246470023,-1.403622413255542,-39.091239953691485,-1.3770525132413203,-32.818205924132,-32.82304646810754,30.050440410272213,-39.11818498602315,-26.56315946855964,17.46523373644581,-32.83747368404707,-13.952655205470185,-32.82011123023201,-32.80462464389366,-1.3978326947788493,30.05415981123397,17.506927587199094,36.36268717839472,23.777440061631754,30.048058502856893,23.778180117162748,36.311078133538714,-26.541211210259956,-32.81871124309285,17.476553591874268,11.198210633010387,36.32990736698013,-20.242891499008053
15.540000000000001,0.7777777777777778,11.2017410497798,36.326011748355874,11.175953278977014,-1.4035902690998037,-39.09123167816777,-1.3770639774561846,-32.818179248462805,-32.823012156588355,30.05041391714783,-39.118132246977524,-26.563087477548123,17.465235067047168,-32.83741990706377,-13.952651459150454,-32.82008304261531,-32.80461965544514,-1.3978105240625127,30.05412982945198,17.506838866901433,36.362620371537105,23.777397920965416,30.04803728623407,23.77814014079141,36.31108770094319,-26.541174495836373,-32.81868217405851,17.476531677793503,11.198178131250673,36.3298890146482,-20.242879322207635
15.56,0.7787787787787788,11.201713312032126,36.32599921744576,11.175965225167891,-1.4035582813236158,-39.091223396501206,-1.3770753940950542,-32.81815269339713,-32.82297798595122,30.050387504647187,-39.11807972920406,-26.563015800322418,17.465236382365294,-32.83736631921012,-13.952647741886862,-32.820054945541,-32.804614680134684,-1.397788470473879,30.054099912963093,17.506750940476454,36.362553733264505,23.77735591906845,30.048016109554847,23.778100241650876,36.31109718575103,-26.541137940789675,-32.818653248201585,17.476509940368146,11.198145888811068,36.329870674961846,-20.242867194411666
15.58,0.7797797797797797,11.201685641715732,36.32598668096981,11.175977086271056,-1.4035264484002008,-39.09121510916745,-1.3770867635398036,-32.818126257575344,-32.82294395490359,30.05036117240442,-39.118027430645775,-26.562944433931055,17.4652376825907,-32.83731291908889,-13.952644053247845,-32.82002693850313,-32.80460971782139,-1.3977665326139261,30.05407006187719,17.50666379491908,36.362487263521686,23.77731405515472,30.047994973012976,23.77806042021078,36.31110658917623,-26.54110154349214,-32.81862446386423,17.47648837678178,11.198113901714146,36.3298523485843,-20.242855115025446
15.6,0.7807807807807807,11.20165803893547,36.32597413964858,11.175988863494737,-1.4034947688198067,-39.09120681663305,-1.3770980861688755,-32.81809993965943,-32.82291006216983,30.050334920054226,-39.11797534927201,-26.562873375459606,17.465238967911908,-32.837259705319354,-13.952640392808732,-32.81999902099892,-32.80460476836779,-1.3977447091050872,30.054040276296025,17.50657741745457,36.36242096223812,23.777272328443257,30.047973876794412,23.77802067692244,36.31111591241317,-26.5410653023403,-32.81859581941445,17.476466984267965,11.198082166050044,36.32983403616247,-20.242843083465754
15.620000000000001,0.7817817817817818,11.201630503785747,36.32596159418712,11.176000558027306,-1.4034632410896044,-39.09119851935556,-1.3771093623572814,-32.81807373833266,-32.822876306490954,30.050308747231952,-39.11792348307813,-26.56280262203029,17.465240238515452,-32.8372066765371,-13.952636760151648,-32.81997119252879,-32.804599831639734,-1.3977229985909354,30.054010556313386,17.506491795534696,36.36235482932839,23.77723073815828,30.047952821077494,23.777981012219232,36.311125156636955,-26.54102921575456,-32.81856731324569,17.476445760109392,11.198050677975388,36.329815738327156,-20.242831099160618
