t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
14.34,0.7177177177177178,33.252687383629045,-29.61433629335855,20.677830904077865,-4.468560638963393,26.953645865994222,33.23919926006206,39.52202870843851,14.387975869362243,-29.605142209412346,-10.757336779719001,-23.321548975078887,-10.754409167711344,1.8163074999367261,39.52512472007951,20.677023033680246,-23.324722751472397,-17.03750051092653,-35.89037325163123,14.388496926718766,-17.033892381128563,14.391952567206989,20.67646211212654,-23.32813802583408,33.25106127840506,-17.038722140229517,-29.607529234929693,-29.61025730281666,-35.89526096853042,-29.61292499885273,-10.749569186852998,26.954341809234712,-10.7533894466918,33.24397755710419,-10.765342204547878,-4.463239562372906,-29.609714888676343,-23.32067135928392,39.52594355226175,-10.755815904799007,8.110107056888962,-17.03530754617252,33.24257487126124,1.8190668731108408,39.53260204915493,-23.323237108020525,8.099554084476491,8.101872797389753
14.36,0.7187187187187187,33.25265833204958,-29.614314037427743,20.677814209029123,-4.468557353943368,26.95364034754164,33.23919013507843,39.52202045601097,14.387969242850735,-29.60513378121771,-10.757325358464119,-23.32154104364253,-10.754401990199254,1.8163084073560993,39.525111840235084,20.67700756592202,-23.324709864812636,-17.03749351997401,-35.89036161052766,14.38848958064711,-17.033890889236424,14.391939884608792,20.676447531062504,-23.328119978417714,33.25103477148949,-17.038713391398204,-29.607517126816997,-29.610241142823952,-35.895242171071864,-29.612904852842252,-10.749569182658693,26.954335137976777,-10.753383721335553,33.243961758161966,-10.76531841167383,-4.4632441752690575,-29.609699616414634,-23.320664488843356,39.52592931506826,-10.755806716492586,8.11009222490534,-17.03530385598617,33.24256099184219,1.819063706552329,39.53257805152306,-23.323226527764234,8.099555071013846,8.10187019091662
14.38,0.7197197197197197,33.252629367720054,-29.61429184770574,20.67779756429298,-4.468554078554173,26.953634844111953,33.2391810366114,39.52201222583515,14.387962635157345,-29.60512537597217,-10.757313971088246,-23.321533134148602,-10.754394833991206,1.816309311867152,39.52509899699209,20.676992144550542,-23.324697016335435,-17.037486549550284,-35.89035000304688,14.388482255385286,-17.033889400340488,14.391927239986579,20.67643299346417,-23.328101985374477,33.25100834335624,-17.038704668308295,-29.60750505352696,-29.61022503013939,-35.89522342870917,-29.612884766498595,-10.749569177834816,26.954328485833287,-10.753378013167222,33.24394600424224,-10.765294692733177,-4.463248773651493,-29.60968438831414,-23.320657638184358,39.52591511927949,-10.75579755537982,8.110077438160628,-17.035300175983547,33.242547152401585,1.8190605495760255,39.53255412466665,-23.323215978198103,8.099556053610469,8.101867592222892
14.4,0.7207207207207207,33.25260049023615,-29.614269723888352,20.677780969641155,-4.468550812753885,26.95362935564422,33.23917196454536,39.52200401782464,14.387956046195868,-29.605116993580417,-10.757302617437558,-23.321525246502148,-10.754387698992744,1.8163102134845304,39.525086190195445,20.676976769358273,-23.32468420587079,-17.03747959956535,-35.89033842904062,14.388474950835809,-17.033887914437447,14.391914633166822,20.676418499135696,-23.328084046458915,33.25098199364783,-17.03869597084247,-29.60749301490802,-29.610208964549344,-35.895204741196,-29.612864739550123,-10.74956917238901,26.954321852721698,-10.753372322106392,33.243930295152865,-10.765271047383612,-4.463253357588434,-29.609669204181895,-23.320650807218467,39.52590096471415,-10.755788421334957,8.110062696446994,-17.03529650612502,33.2425333527616,1.8190574021321626,39.53253026826919,-23.32320545918594,8.09955703229101,8.101865001273868
14.42,0.7217217217217217,33.25257169919611,-29.614247665673357,20.677764424846497,-4.468547556500764,26.953623882077867,33.2391629187653,39.52199583189343,14.38794947588092,-29.605108633947815,-10.757291297359162,-23.321517380609,-10.754380585109855,1.8163111122227813,39.52507341969085,20.676961440138598,-23.324671433249556,-17.037472669929628,-35.8903268883615,14.388467666902246,-17.033886431523865,14.391902063977005,20.67640404788226,-23.328066161426754,33.250955722008875,-17.038687298884188,-29.607481010809494,-29.610192945841597,-35.89518610828744,-29.612844771726888,-10.74956916632881,26.95431523855992,-10.753366648073191,33.24391463070273,-10.765247475284363,-4.463257927147799,-29.609654063826024,-23.32064399585785,39.52588685119191,-10.755779314233145,8.11004799955763,-17.035292846371078,33.24251959274562,1.8190542641715732,39.53250648201591,-23.3231949705924,8.099558007079912,8.101862418035012
14.44,0.7227227227227228,33.252542994200724,-29.614225672760483,20.677747929683,-4.468544309753253,26.953618423352673,33.23915389915678,39.52198766795585,14.387942924127918,-29.60510029698042,-10.75728001070109,-23.32150953637576,-10.754373492248972,1.8163120080963535,39.5250606853248,20.676946156685855,-23.32465869830346,-17.03746576055394,-35.89031538086307,14.38846040348918,-17.033884951596182,14.391889532245612,20.676389639510095,-23.328048330034903,33.2509295280861,-17.03867865231768,-29.607469041081572,-29.61017697380532,-35.89516752974008,-29.61282486276062,-10.749569159661641,26.95430864326632,-10.75336099098828,33.243899010701774,-10.76522397609621,-4.463262482397198,-29.60963896705574,-23.320637204015288,39.525872778533426,-10.755770233950411,8.11003334728676,-17.035289196682303,33.24250587217826,1.8190511356456716,39.53248276559382,-23.32318451228299,8.099558978001406,8.10185984247194
14.46,0.7237237237237237,33.2525143748533,-29.61420374485138,20.677731483925808,-4.468541072469984,26.95361297940877,33.239144905605954,39.52197952592663,14.387936390853058,-29.60509198258496,-10.757268757312298,-23.32150171370979,-10.754366420316977,1.8163129011195973,39.5250479869446,20.676930918795335,-23.32464600086509,-17.037458871349532,-35.89030390639977,14.388453160502182,-17.033883474650715,14.391877037802127,20.67637527382646,-23.328030552041465,33.25090341152829,-17.038670031027948,-29.6074571055753,-29.610161048231063,-35.895149005311914,-29.61280501238471,-10.749569152394836,26.954302066759706,-10.753355350772852,33.24388343496094,-10.765200549481492,-4.463267023403933,-29.609623913681343,-23.32063043160418,39.525858746560296,-10.755761180363658,8.110018739429645,-17.03528555701939,33.24249219088532,1.8190480165064355,39.53245911869167,-23.323174084124037,8.09955994507952,8.101857274550438
14.48,0.7247247247247247,33.25248584075966,-29.614181881649618,20.67771508735121,-4.468537844609778,26.953607550186646,33.23913593799955,39.52197140572086,14.387929875973295,-29.605083690668803,-10.757257537042653,-23.321493912519188,-10.754359369221206,1.8163137913067653,39.525035324398324,20.6769157262633,-23.32463334076791,-17.03745200222808,-35.89029246482692,14.388445937847784,-17.033882000683672,14.391864580477025,20.676360950639655,-23.328012827205743,33.25087737198632,-17.03866143490073,-29.607445204142593,-29.610145168910734,-35.89513053476241,-29.61278522033421,-10.749569144535618,26.954295508959344,-10.753349727348622,33.24386790329222,-10.765177195104126,-4.46327155023499,-29.6096089035142,-23.320623678538514,39.52584475509508,-10.755752153350647,8.110004175782585,-17.035281927343142,33.242478548693775,1.8190449067063894,39.53243554099996,-23.323163685982713,8.099560908338074,8.101854714236453
14.5,0.7257257257257257,33.25245739152812,-29.614160082860657,20.677698739736655,-4.468534626131649,26.953602135627133,33.23912699622489,39.52196330725402,14.387923379406322,-29.605075421139972,-10.757246349742934,-23.32148613271277,-10.754352338869445,1.8163146786720124,39.52502269753485,20.67690057888698,-23.32462071784624,-17.03744515310168,-35.89028105600071,14.388438735433446,-17.033880529691146,14.391852160101774,20.676346669759024,-23.32799515528824,33.2508514091131,-17.03865286382253,-29.607433336636213,-29.610129335637584,-35.895112117852435,-29.6127654863458,-10.749569136091115,26.954288969784944,-10.75334412063783,33.2438524155086,-10.765153912629618,-4.4632760629570365,-29.609593936366757,-23.320616944732876,39.525830803961306,-10.75574315278999,8.109989656142925,-17.035278307614487,33.24246494543176,1.8190418061985874,39.53241203221094,-23.323153317727,8.099561867800686,8.101852161496096
14.52,0.7267267267267267,33.25242902676944,-29.614138348191837,20.67768244086075,-4.4685314169948,26.953596735671397,33.23911808016988,39.52195523044195,14.38791690107055,-29.605067173907116,-10.757235195264816,-23.321478374200066,-10.75434532916994,1.8163155632293975,39.52501010620385,20.676885476464584,-23.32460813193528,-17.037438323882853,-35.89026967977822,14.388431553167537,-17.03387906166913,14.391839776508824,20.676332430994943,-23.32797753605066,33.250825522563616,-17.038644317680575,-29.607421502909773,-29.610113548206208,-35.895093754344295,-29.612745810157794,-10.749569127068352,26.954282449156658,-10.75333853056323,33.243836971424095,-10.765130701725074,-4.463280561636418,-29.609579012052517,-23.320610230102435,39.52581689298344,-10.755734178561134,8.109975180309066,-17.035274697794463,33.242451380928564,1.8190387149365974,39.532388592018584,-23.3231429792257,8.099562823490777,8.101849616295643
14.540000000000001,0.7277277277277278,33.252400746096846,-29.614116677352364,20.677666190503256,-4.468528217158633,26.95359135026095,33.23910918972302,39.52194717520086,14.387910440885097,-29.605058948879506,-10.757224073460874,-23.321470636891284,-10.754338340031392,1.816316444992883,39.52499755025576,20.676870418795307,-23.324595582871087,-17.037431514484553,-35.89025833601738,14.388424390959306,-17.03387759661351,14.391827429531611,20.676318234158824,-23.32795996925593,33.25079971199486,-17.038635796362833,-29.607409702817726,-29.61009780641251,-35.8950754440017,-29.612726191510117,-10.749569117474259,26.954275946995082,-10.753332957048086,33.24382157085374,-10.76510756205921,-4.463285046339156,-29.609564130386044,-23.32060353456293,39.525803021986924,-10.755725230544359,8.109960748080454,-17.035271097844237,33.242437855014586,1.819035632874487,39.532365220118606,-23.32313267034841,8.099563775431564,8.10184707860154
14.56,0.7287287287287287,33.25237254912598,-29.61409507005328,20.677649988445104,-4.468525026582744,26.953585979337635,33.23910032477337,39.52193914144735,14.38790399876976,-29.605050745967016,-10.75721298418457,-23.32146292069732,-10.75433137136296,1.8163173239763357,39.524985029541824,20.67685540567933,-23.324583070490586,-17.03742472482017,-35.890247024576986,14.38841724871886,-17.033876134520096,14.391815119004539,20.67630407906311,-23.327942454668175,33.250773977065855,-17.03862729975799,-29.607397936215364,-29.610082110053703,-35.89505718658975,-29.6127066301443,-10.749569107315672,26.95426946322125,-10.753327400016166,33.24380621361355,-10.76508449330236,-4.463289517130941,-29.60954929118295,-23.320596858030676,39.52578919079813,-10.755716308620759,8.109946359257597,-17.035267507725106,33.24242436752136,1.8190325599668082,39.53234191620843,-23.32312239096553,8.099564723646074,8.101844548380397
14.58,0.7297297297297297,33.252344435474896,-29.614073526007466,20.677633834468384,-4.468521845226924,26.953580622843624,33.239091485210594,39.521931129098384,14.38789757464501,-29.605042565080122,-10.757201927290248,-23.321455225529725,-10.754324423074264,1.8163182001935276,39.52497254391404,20.676840436917836,-23.324570594631574,-17.037417954803523,-35.89023574531668,14.388410126357137,-17.033874675384585,14.391802844762987,20.67628996552129,-23.32792499205275,33.25074831743765,-17.038618827755457,-29.60738620295881,-29.610066458928287,-35.89503898187496,-29.612687125803454,-10.749569096599329,26.95426299775664,-10.753321859391745,33.243790899520576,-10.76506149512649,-4.463293974077139,-29.6095344942599,-23.320590200422533,39.525775399244374,-10.755707412672235,8.10993201364206,-17.03526392739849,33.2424109182815,1.8190294961685844,39.5323186799872,-23.323112140948247,8.099565668157132,8.101842025598993
14.6,0.7307307307307307,33.25231640476403,-29.614052044929604,20.677617728356346,-4.468518673051165,26.95357528072142,33.23908267092494,39.52192313807131,14.387891168431965,-29.605034406129885,-10.757190902633136,-23.3214475513007,-10.754317495075385,1.8163190736581358,39.524960093225204,20.676825512313002,-23.324558155132703,-17.037411204348867,-35.89022449809694,14.388403023785889,-17.0338732192026,14.3917906066433,20.676275893347864,-23.32790758117622,33.250722732773276,-17.038610380245345,-29.607374502905014,-29.610050852836043,-35.89502082962521,-29.612667678232278,-10.749569085331878,26.95425655052316,-10.753316335099589,33.243775628392825,-10.765038567205195,-4.463298417242779,-29.609519739434585,-23.320583561655926,39.52576164715393,-10.75569854258149,8.109917711036468,-17.035260356825944,33.24239750712872,1.8190264414352963,39.532295511155766,-23.323101920168533,8.099566608987375,8.101839510224275
14.620000000000001,0.7317317317317317,33.2522884566162,-29.61403062653618,20.67760166989341,-4.468515510015656,26.953569952913842,33.23907388180722,39.52191516828384,14.387884780052383,-29.605026269027945,-10.757179910069322,-23.32143989792308,-10.754310587276866,1.8163199443837448,39.524947677328875,20.67681063166801,-23.324545751833494,-17.0374044733709,-35.890213282779094,14.388395940917663,-17.033871765969682,14.391778404482782,20.676261862358373,-23.327890221806367,33.25069722273777,-17.03860195711847,-29.607362835911744,-29.61003529157802,-35.89500272960975,-29.612648287177027,-10.749569073519872,26.954250121443145,-10.753310827064958,33.243760400049325,-10.765015709213717,-4.4633028466925575,-29.60950502652574,-23.320576941648817,39.525747934356,-10.755689698232008,8.109903451244506,-17.035256795969165,33.2423841338978,1.8190233957228705,39.532272409416684,-23.323091728499133,8.099567546159252,8.10183700222336
14.64,0.7327327327327328,33.252260590656554,-29.61400927054546,20.677585658865155,-4.468512356080788,26.953564639364036,33.239065117748844,39.521907219654054,14.387878409428648,-29.605018153686512,-10.757168949455766,-23.32143226531033,-10.754303699589707,1.8163208123838448,39.524935296079384,20.67679579478704,-23.324533384574327,-17.03739776178475,-35.89020209922528,14.388388877665772,-17.033870315681288,14.391766238119693,20.676247872369384,-23.327872913712195,33.25067178699813,-17.038593558266346,-29.607351201837584,-29.61001977495651,-35.8949846815992,-29.612628952385517,-10.749569061169778,26.954243710439375,-10.753305335213598,33.24374521431008,-10.764992920828945,-4.463307262490835,-29.60949035535312,-23.32057034031971,39.52573426068072,-10.755680879508056,8.109889234070922,-17.035253244789974,33.242370798424574,1.8190203589876668,39.53224937447419,-23.323081565813567,8.099568479695014,8.101834501563534
14.66,0.7337337337337337,33.25223280651259,-29.613987976677468,20.677569695058327,-4.468509211207149,26.95355934001546,33.23905637864179,39.521899292100414,14.387872056483747,-29.605010060018355,-10.757158020650285,-23.321424653376518,-10.754296831925378,1.816321677671834,39.52492294933184,20.67678100147529,-23.32452105319644,-17.03739106950599,-35.890190947298464,14.388381833944283,-17.0338688683328,14.391754107393247,20.67623392319848,-23.32785565666393,33.25064642522334,-17.038585183581173,-29.60733960054193,-29.610004302775057,-35.894966685365524,-29.612609673607096,-10.74956904828797,26.954237317435048,-10.753299859471738,33.24373007099607,-10.76497020172942,-4.463311664701633,-29.609475725737504,-23.320563757587635,39.525720625959174,-10.75567208629467,8.109875059321526,-17.035249703250344,33.24235750054593,1.8190173311864666,39.53222640603421,-23.323071431986115,8.099569409616736,8.10183200821225
14.68,0.7347347347347347,33.252205103814106,-29.613966744653986,20.677553778260837,-4.4685060753555295,26.95355405481189,33.23904766437863,39.52189138554176,14.387865721141269,-29.605001987936788,-10.75714712351155,-23.321417062036307,-10.75428998419581,1.8163225402610188,39.52491063694211,20.676766251538968,-23.324508757541942,-17.037384396450626,-35.890179826862436,14.388374809667997,-17.033867423919528,14.391742012143597,20.676220014664278,-23.32783845043302,33.250621137084316,-17.038576832955833,-29.60732803188498,-29.609988874838425,-35.894948740682054,-29.61259045059265,-10.74956903488074,26.954230942353792,-10.753294399766084,33.24371496992926,-10.764947551595345,-4.463316053388637,-29.60946113750068,-23.320557193372156,39.52570703002336,-10.755663318477644,8.109860926803192,-17.035246171312384,33.242344240099776,1.8190143122764628,39.532203503804354,-23.323061326891807,8.0995703359463,8.101829522137134
14.700000000000001,0.7357357357357357,33.25217748219321,-29.613945574198524,20.67753790826175,-4.468502948486921,26.953548783697407,33.23903897485249,39.52188349989728,14.387859403325383,-29.604993937355676,-10.757136257899072,-23.32140949120496,-10.75428315631339,1.8163234001646145,39.524898358766826,20.676751544785283,-23.32449649745378,-17.03737774253511,-35.89016873778178,14.38836780475243,-17.03386598243672,14.391729952211843,20.67620614658639,-23.327821294792127,33.25059592225393,-17.038568506283887,-29.607316495727726,-29.609973490952598,-35.89493084732344,-29.61257128309457,-10.749569020954288,26.954224585119658,-10.753288956023814,33.24369991093257,-10.76492497010858,-4.46332042861519,-29.60944659046545,-23.320550647593343,39.52569347270621,-10.755654575943527,8.109846836323856,-17.03524264893835,33.24233101692506,1.8190113022152483,39.532180667493876,-23.32305125040643,8.099571258705408,8.101827043305981
14.72,0.7367367367367368,33.25214994128428,-29.61392446503632,20.6775220848513,-4.468499830562517,26.953543526616407,33.23903030995709,39.52187563508655,14.387853102960827,-29.60498590818941,-10.75712542367321,-23.321401940798314,-10.754276348190976,1.816324257395746,39.52488611466338,20.67673688102246,-23.324484272775763,-17.03737110767633,-35.890157679921884,14.388360819113798,-17.033864543879545,14.391717927440016,20.676192318785468,-23.327804189515135,33.25057078040698,-17.038560203459557,-29.60730499193196,-29.609958150924758,-35.89491300506565,-29.61255217086677,-10.749569006514735,26.954218245657117,-10.753283528172581,33.24368489382991,-10.764902456952655,-4.463324790444294,-29.609432084455612,-23.320544120171782,39.52567995384157,-10.755645858579607,8.109832787692511,-17.035239136090645,33.24231783086171,1.8190083009608067,39.532157896813715,-23.323041202406504,8.099572177915581,8.101824571686755
14.74,0.7377377377377378,33.25212248072394,-29.613903416894303,20.677506307820874,-4.468496721543712,26.95353828351358,33.239021669586705,39.521867791029514,14.387846819972903,-29.60497790035291,-10.757114620695155,-23.32139441073277,-10.754269559741882,1.8163251119674484,39.524873904489915,20.676722260059744,-23.324472083352553,-17.03736449179161,-35.89014665314893,14.388353852668997,-17.03386310824312,14.391705937671077,20.676178531083153,-23.32778713437715,33.25054571122018,-17.038551924377735,-29.607293520360265,-29.609942854563286,-35.894895213686006,-29.612533113664643,-10.749568991568113,26.954211923891062,-10.753278116140498,33.24366991844612,-10.764880011812762,-4.46332913893861,-29.60941761929596,-23.320537611028563,39.5256664732642,-10.755637166273909,8.109818780719216,-17.035235632731812,33.242304681750674,1.819005308471502,39.53213519147644,-23.32303118276929,8.099573093598162,8.10182210724759
14.76,0.7387387387387387,33.252095100151074,-29.613882429501107,20.677490576963013,-4.468493621392101,26.953533054333924,33.23901305363621,39.52185996764648,14.38784055428746,-29.604969913761614,-10.757103848826926,-23.32138690092528,-10.754262790879888,1.8163259638926674,39.524861728105336,20.676707681707388,-23.324459929029658,-17.03735789479872,-35.89013565732991,14.388346905335593,-17.033861675522505,14.39169398274891,20.676164783302102,-23.327770129154494,33.25052071437214,-17.038543668933965,-29.607282080875997,-29.60992760167774,-35.894877472963095,-29.612514111245066,-10.749568976120377,26.9542056197468,-10.75327271985614,33.24365498460702,-10.764857634375769,-4.463333474160457,-29.609403194812284,-23.32053112008528,39.52565303080979,-10.755628498915184,8.109804815215087,-17.03523213882455,33.24229156943389,1.8190023247060707,39.532112551196285,-23.323021191372785,8.099574005774313,8.101819649956793
14.780000000000001,0.7397397397397397,33.25206779920678,-29.613861502587035,20.677474892071412,-4.468490530069483,26.953527839022737,33.23900446200101,39.521852164858124,14.387834305830879,-29.604961948331468,-10.757093107931365,-23.32137941129336,-10.754256041519234,1.8163268131842611,39.52484958536929,20.67669314577666,-23.324447809653435,-17.03735131661587,-35.890124692332556,14.388339977031803,-17.033860245712688,14.39168206251832,20.676151075265974,-23.3277531736247,33.25049578954339,-17.038535437024443,-29.607270673343294,-29.609912392078854,-35.894859782676825,-29.612495163366397,-10.749568960177402,26.95419933315006,-10.75326733924854,33.243640092139366,-10.764835324330212,-4.463337796171811,-29.609388810831348,-23.32052464726402,39.52563962631492,-10.755619856392904,8.109790890992294,-17.03522865433171,33.24227849375424,1.818999349623611,39.5320899756891,-23.323011228095698,8.099574914465025,8.101817199782836
14.8,0.7407407407407407,33.25204057753436,-29.61384063588405,20.677459252940924,-4.468487447537857,26.953522637525605,33.23899589457712,39.52184438258549,14.387828074530077,-29.60495400397892,-10.75708239787213,-23.321371941755054,-10.754249311574616,1.8163276598549989,39.524837476142174,20.676678652079836,-23.324435725071087,-17.037344757161698,-35.89011375802541,14.38833306767648,-17.033858818808614,14.391670176825029,20.676137406799423,-23.32773626756652,33.25047093641633,-17.038527228546005,-29.607259297627063,-29.609897225578514,-35.8948421426084,-29.61247626978844,-10.749568943744983,26.95419306402697,-10.753261974247179,33.243625240870855,-10.764813081366299,-4.463342105034305,-29.609374467180896,-23.32051819248735,39.525626259617084,-10.755611238597247,8.109777007864063,-17.03522517921629,33.24226545455561,1.818996383183576,39.53206746467235,-23.323001292817466,8.099575819691113,8.101814756694365
14.82,0.7417417417417418,33.252013434779315,-29.613819829125763,20.67744365936754,-4.468484373759424,26.953517449788414,33.23898735126109,39.521836620749994,14.387821860312481,-29.604946080620923,-10.757071718513693,-23.321364492228938,-10.754242600961199,1.8163285039175638,39.52482540028513,20.67666420043021,-23.324423675130653,-17.037338216355288,-35.89010285427776,14.388326177189104,-17.033857394805175,14.391658325515658,20.6761237777281,-23.32771941075992,33.2504461546752,-17.038519043396132,-29.607247953592985,-29.609882101989758,-35.894824552540285,-29.612457430272464,-10.749568926828832,26.95418681230408,-10.753256624781992,33.243610430630135,-10.76479090517591,-4.463346400809228,-29.60936016368964,-23.320511755678325,39.52561293055467,-10.755602645419097,8.109763165644676,-17.03522171344144,33.2422524516828,1.818993425345765,39.53204501786515,-23.322991385418227,8.099576721473218,8.101812320660192
14.84,0.7427427427427428,33.25198637058931,-29.613799082047425,20.6774281111484,-4.468481308696587,26.95351227575734,33.238978831950035,39.5218288792734,14.38781566310603,-29.60493817817491,-10.757061069721326,-23.321357062634107,-10.754235909594597,1.8163293453845528,39.52481335766003,20.676649790642085,-23.324411659681015,-17.03733169411616,-35.890091980959674,14.38831930548976,-17.033855973697204,14.391646508437738,20.676110187878653,-23.327702602986058,33.25042144400615,-17.03851088147293,-29.607236641107495,-29.609867021126764,-35.89480701225624,-29.612438644581157,-10.749568909434593,26.954180577908335,-10.753251290783354,33.24359566124678,-10.7647687954526,-4.463350683557528,-29.609345900187265,-23.320505336760483,39.52559963896697,-10.755594076750034,8.10974936414946,-17.03521825697047,33.24223948498158,1.8189904760703157,39.53202263498819,-23.322981505778834,8.099577619831813,8.101809891649303
14.86,0.7437437437437437,33.25195938461416,-29.613778394385896,20.677412608081788,-4.4684782523119475,26.953507115378844,33.238970336541655,39.521821158077856,14.387809482839158,-29.6049302965588,-10.757050451361104,-23.32134965289017,-10.754229237390886,1.8163301842684765,39.524801348129486,20.67663542253077,-23.324399678571883,-17.037325190364264,-35.890081137941976,14.38831245249914,-17.0338545554795,14.391634725439694,20.676096637078704,-23.327685844027318,33.250396804097136,-17.03850274267514,-29.607225360037784,-29.609851982804834,-35.89478952154127,-29.612419912478646,-10.749568891567831,26.954174360767094,-10.75324597218208,33.24358093255129,-10.764746751891591,-4.463354953339808,-29.609331676504404,-23.320498935657824,39.525586384694165,-10.755585532482325,8.109735603194792,-17.035214809766842,33.242226554298654,1.8189875353176974,39.53200031576377,-23.322971653780836,8.099578514787204,8.101807469630847
14.88,0.7447447447447447,33.251932476505836,-29.613757765879654,20.677397149967113,-4.4684752045683105,26.95350196859967,33.23896186493418,39.521813457085855,14.387803319440792,-29.604922435690987,-10.757039863299896,-23.321342262917245,-10.7542225842666,1.816331020581761,39.52478937155685,20.67662109591258,-23.324387731653804,-17.037318705019995,-35.890070325096225,14.388305618138512,-17.033853140146803,14.391622976370842,20.67608312515686,-23.32766913366728,33.25037223463796,-17.038494626902107,-29.6072141102518,-29.609836986840385,-35.89477208018165,-29.612401233730466,-10.749568873234038,26.95416816080812,-10.753240668909426,33.243566244375096,-10.764724774189778,-4.463359210216328,-29.609317492472645,-23.32049255229482,39.52557316757732,-10.75557701250892,8.109721882598095,-17.03521137179417,33.242213659481635,1.818984603048703,39.53197805991578,-23.322961829306475,8.099579406359528,8.101805054574145
14.9,0.7457457457457457,33.25190564591841,-29.613737196268765,20.677381736604932,-4.468472165428679,26.953496835366852,33.23895341702642,39.52180577622027,14.387797172840337,-29.604914595490346,-10.757029305405357,-23.321334892635942,-10.754215950138727,1.8163318543367486,39.52477742780619,20.676606810604845,-23.324375818778154,-17.037312238004176,-35.89005954229474,14.388298802329725,-17.033851727693822,14.391611261081387,20.67606965194271,-23.327652471690715,33.25034773532024,-17.038486534053813,-29.60720289161823,-29.60982203305095,-35.89475468796489,-29.612382608103566,-10.749568854438632,26.954161977959565,-10.753235380897074,33.24355159655053,-10.764702862045725,-4.463363454247009,-29.609303347924527,-23.3204861865964,39.52555998745838,-10.755568516723443,8.109708202177828,-17.03520794301623,33.24220080037906,1.8189816792244422,39.5319558671697,-23.322952032238685,8.099580294568758,8.101802646448684
14.92,0.7467467467467468,33.251878892508074,-29.61371668529487,20.67736636779692,-4.4684691348562575,26.9534917156277,33.238944992717734,39.521798115404316,14.387791042967674,-29.604906775876202,-10.757018777545927,-23.321327541967364,-10.754209334924708,1.816332685545698,39.524765516742306,20.676592566425892,-23.32436393979713,-17.037305789238065,-35.890048789410585,14.388292004995186,-17.033850318115213,14.391599579422412,20.67605621726681,-23.327635857883603,33.25032330583741,-17.038478464030835,-29.607191704006503,-29.60980712125515,-35.89473734467973,-29.612364035366276,-10.749568835186961,26.95415581214999,-10.753230108077139,33.243536988910854,-10.764681015159661,-4.463367685491426,-29.609289242693524,-23.32047983848796,39.52554684418018,-10.75556004502018,8.109694561753491,-17.03520452339695,33.24218797684037,1.818978763806336,39.53193373725256,-23.32294226246108,8.099581179434706,8.101800245224123
14.94,0.7477477477477478,33.25185221593309,-29.61369623270119,20.677351043345883,-4.468466112814449,26.953486609329797,33.238936591908015,39.52179047456158,14.387784929753147,-29.604898976768347,-10.757008279590819,-23.321320210833093,-10.754202738542439,1.816333514220785,39.52475363823072,20.67657836319505,-23.324352094563753,-17.037299358643345,-35.89003806631753,14.388285226057858,-17.0338489114056,14.391587931245875,20.67604282096069,-23.32761929203311,33.25029894588471,-17.03847041673436,-29.607180547286788,-29.609792251272705,-35.89472005011616,-29.612345515288318,-10.749568815484304,26.95414966330834,-10.753224850382159,33.24352242129022,-10.76465923323348,-4.463371904008815,-29.609275176614048,-23.320473507895336,39.5255337375864,-10.755551597294087,8.109680961145616,-17.035201112900424,33.242175188715905,1.8189758567561092,39.531911669892956,-23.32293251985795,8.099582060977019,8.101797850870284
14.96,0.7487487487487487,33.25182561585382,-29.61367583823249,20.677335763055744,-4.468463099266853,26.953481516421014,33.23892821449772,39.52178285361599,14.38777883312756,-29.604891198087024,-10.756997811410018,-23.321312899155192,-10.754196160910265,1.8163343403741032,39.52474179213767,20.67656420073264,-23.324340282931864,-17.037292946142138,-35.8900273728901,14.388278465441243,-17.033847507559564,14.391576316404604,20.676029462856828,-23.327602773927588,33.25027465515914,-17.03846239206617,-29.607169421329978,-29.6097774229244,-35.894702804065375,-29.612327047640782,-10.749568795335868,26.95414353136396,-10.753219607745093,33.24350789352369,-10.764637515970739,-4.46337610985807,-29.609261149521434,-23.32046719474482,39.52552066752162,-10.755543173440765,8.109667400175766,-17.0351977114909,33.24216243585688,1.8189729580357854,39.53188966482105,-23.32292280431426,8.099582939215185,8.101795463357158
14.98,0.7497497497497497,33.25179909193265,-29.613655501635073,20.677320526731545,-4.468460094177272,26.953476436849485,33.23891986038785,39.52177525249186,14.387772753022166,-29.60488343975293,-10.756987372874278,-23.32130560685619,-10.754189601946981,1.816335164017665,39.52472997833009,20.676550078859986,-23.324328504756117,-17.037286551656987,-35.89001670900353,14.388271723069375,-17.033846106571655,14.391564734752292,20.676016142788676,-23.327586303356576,33.2502504333595,-17.038454389928642,-29.607158326007696,-29.609762636032094,-35.894685606319776,-29.612308632196125,-10.749568774746797,26.954137416246592,-10.753214380099317,33.24349340544722,-10.76461586307665,-4.463380303097749,-29.60924716125194,-23.320460898963134,39.52550763383127,-10.75553477335647,8.10965387866653,-17.035194319132778,33.242149718115414,1.81897006760768,39.53186772176854,-23.32291311571564,8.099583814168538,8.1017930826549
