t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
7.5200000000000005,0.3763763763763764,1.4293779028591838,-4.978201053990483,22.087292315325534,-4.462369006416666,-24.923746405017116,-17.477336528236567,-29.138892616004135,37.49373265418696,14.10504121717488,-10.654589048208717,-11.006233671890708,45.91329354592073,-17.18454356812301
7.54,0.37737737737737737,1.4310138291565395,-4.977338964393963,22.080665196543205,-4.462974965123498,-24.92107922904134,-17.47634129686139,-29.142561589491855,37.49819805912266,14.104802011778146,-10.655518220983815,-11.005796179837553,45.91221904740538,-17.18246196069263
7.5600000000000005,0.3783783783783784,1.4326375349386733,-4.976475985250416,22.074018217279914,-4.463580397685699,-24.918396118912586,-17.475334785582454,-29.14621892344607,37.50265909597052,14.104574692335632,-10.656447494945885,-11.005348654642926,45.911135057950126,-17.180396500428945
7.58,0.3793793793793794,1.4342491804842075,-4.975612086750472,22.067351952739106,-4.464185303931113,-24.915697247166708,-17.47431723770006,-29.149864653649658,37.507115829841766,14.104359154928076,-10.657376929272857,-11.00489139219848,45.910041927687786,-17.17834745743171
7.6000000000000005,0.38038038038038036,1.4358489220316617,-4.974747240621797,22.06066698320783,-4.46478968369896,-24.912982786506156,-17.4732888966752,-29.153498814720365,37.5115683256011,14.104155296057106,-10.658306580115244,-11.00442468631579,45.908939999899665,-17.176315100563965
7.62,0.3813813813813814,1.4374369118029136,-4.97388142015614,22.053963893793394,-4.465393536854572,-24.910252909771906,-17.472250006111487,-29.157121440125803,37.516016647842335,14.103963012637452,-10.659236500656744,-11.003948828719361,45.90782961109967,-17.17429969719987
7.640000000000001,0.38238238238238237,1.4390132980290848,-4.973014600234786,22.047243274155186,-4.465996863303754,-24.907507789915954,-17.471200809735866,-29.16073256219898,37.52046086086451,14.103782201988775,-10.660166741174681,-11.003464109038944,45.90671109111851,-17.172301512973213
7.66,0.3833833833833834,1.4405782249788106,-4.972146757352416,22.040505718232005,-4.46659966300679,-24.904747599974336,-17.47014155137814,-29.164332212154342,37.52490102864846,14.103612761827153,-10.661097349100258,-11.002970814801127,45.90558476318787,-17.170320811526995
7.68,0.3843843843843844,1.442131832988844,-4.971277869639338,22.03375182396524,-4.4672019359920645,-24.901972513040704,-17.4690724749493,-29.167920420104267,37.529337214833895,14.103454590256232,-10.662028369078605,-11.002469231420209,45.9044509440246,-17.16835785426444
7.7,0.38538538538538536,1.4436742584969449,-4.970407916882113,22.026982193018227,-4.467803682369298,-24.899182702240463,-17.467993824418624,-29.171497215076013,37.53376948269701,14.103307585758095,-10.6629598430286,-11.001959642188334,45.90330994391481,-17.16641290010176
7.72,0.3863863863863864,1.4452056340770056,-4.969536880542546,22.020197430492182,-4.4684049023423915,-24.896378340705436,-17.466905843789586,-29.17506262502909,37.538197895128505,14.103171647183862,-10.663891810202431,-11.001442328264893,45.90216206679779,-17.16448620522309
7.74,0.38738738738738737,1.4467260884763586,-4.968664743775046,22.013398144639027,-4.469005596221871,-24.893559601549097,-17.46580877707455,-29.178616676872984,37.542622514612134,14.103046673744068,-10.664824307244887,-11.000917568665185,45.901007610349815,-17.162578022837888
7.76,0.3883883883883884,1.44823574665521,-4.96779149144235,22.006584946571518,-4.469605764436917,-24.890726657842357,-17.464702868268258,-29.18215939648528,37.54704340320372,14.102932564998827,-10.665757368252365,-11.000385640248336,45.8998468660677,-17.16068860294123
7.78,0.3893893893893894,1.4497347298281456,-4.966917110129599,21.999758449971043,-4.470205407546982,-24.88787968258988,-17.463588361320113,-29.185690808730076,37.55146062251069,14.102829220847836,-10.666691024831557,-10.999846817704487,45.898680119352136,-17.15881819207727
7.8,0.39039039039039036,1.4512231555076485,-4.966041588156782,21.992919270793443,-4.470804526252986,-24.88501884870696,-17.462465500105285,-29.189210937476748,37.55587423367198,14.102736541520215,-10.667625306157817,-10.999301373541257,45.89750764959071,-17.156967033106273
7.82,0.3913913913913914,1.4527011375495693,-4.9651649155895194,21.986068026973278,-4.471403121408082,-24.882144328996947,-17.46133452839462,-29.19271980561896,37.56028429733854,14.102654427564246,-10.668560239033162,-10.99874957806948,45.89632973024058,-17.15513536497556
7.84,0.3923923923923924,1.454168786200486,-4.964287084248218,21.979205338126885,-4.472001194027982,-24.879256296129217,-17.460195689823397,-29.19621743509396,37.56469087365423,14.102582779837011,-10.669495847943931,-10.998191699388245,45.89514662891088,-17.153323422494655
7.86,0.3933933933933934,1.4556262081468907,-4.963408087715568,21.972331825254663,-4.47259874530085,-24.876354922617672,-17.45904922785893,-29.199703846902096,37.56909402223717,14.102521499493964,-10.670432155118034,-10.997628003369243,45.89395860744462,-17.15153143611502
7.88,0.3943943943943944,1.4570735065661389,-4.962527921342411,21.965448110442907,-4.473195776596745,-24.873440380799796,-17.45789538576703,-29.203179061126562,37.57349380216161,14.102470487978474,-10.671369180581824,-10.997058753640443,45.892765922000244,-17.149759631714677
7.9,0.39539539539539537,1.4585107811790916,-4.9616465822519595,21.95855481656565,-4.473792289476612,-24.87051284281623,-17.456734406577386,-29.206643096953325,37.57789027194023,14.102429647011347,-10.672306942216537,-10.996484211569113,45.89156882313273,-17.148008230387994
7.92,0.3963963963963964,1.4599381283043862,-4.960764069342397,21.951652566986827,-4.474388285700824,-24.867572480590898,-17.455566533047815,-29.210095972691242,37.58228348950685,14.102398878580361,-10.673245455814314,-10.995904636244218,45.8903675558742,-17.146277448241026
7.94,0.3973973973973974,1.4613556409142632,-4.959880383287848,21.944741985263214,-4.4749837672372585,-24.864619465811653,-17.454392007627494,-29.213537705792312,37.58667351219968,14.102378084929837,-10.674184735133764,-10.995320284458215,45.889162359814044,-17.144567496192607
7.96,0.3983983983983984,1.4627634086918802,-4.958995526537732,21.937823694848454,-4.4755787362689174,-24.86165396991144,-17.453211072419126,-29.216968312872083,37.591060396744936,14.102367168550273,-10.675124791955072,-10.994731410688269,45.887953469178534,-17.142878579781545
7.98,0.3993993993993994,1.4641615180900407,-4.958109503314518,21.930898318798597,-4.476173195201081,-24.85867616405,-17.452023969140132,-29.22038780973016,37.59544419924092,14.102366032168051,-10.676065636134629,-10.994138267076922,45.886741112909874,-17.141210898980155
8.0,0.40040040040040037,1.465550052391264,-4.957222319609877,21.923966479479496,-4.476767146667996,-24.855686219096057,-17.450830939082852,-29.223796211370818,37.599824975142575,14.102374578735262,-10.677007275659179,-10.993541103412259,45.88552551474474,-17.13956464801441
8.02,0.4014014014014014,1.4669290917691225,-4.956333983179259,21.917028798276434,-4.477360593539089,-24.85268430561005,-17.44963222307381,-29.227193532023716,37.6042027792464,14.10239271141964,-10.677949716699455,-10.99294016710758,45.88430689329218,-17.137940015190928
8.040000000000001,0.4024024024024024,1.4682987133507734,-4.955444503534905,21.910085895306327,-4.47795353892472,-24.84967059382734,-17.44842806143209,-29.230579785164636,37.60857766567588,14.102420333594663,-10.67889296366331,-10.992335703180643,45.883085462110955,-17.13633718273106
8.06,0.4034034034034034,1.469658991280606,-4.954553891937308,21.903138389132874,-4.478545986181456,-24.846645253641935,-17.447218693926857,-29.233954983536325,37.61294968786727,14.102457348829802,-10.679837019248316,-10.991727954232491,45.8818614297863,-17.134756326612276
8.08,0.4044044044044044,1.47100999678493,-4.953662161385136,21.896186896484977,-4.479137938916873,-24.843608454590683,-17.446004359734026,-29.23731913916932,37.61731889855582,14.102503660880963,-10.680781884493822,-10.991117160425919,45.880635000005995,-17.13319761641703
8.1,0.40540540540540543,1.4723517982376286,-4.9527693266036525,21.889232031978768,-4.479729400993895,-24.84056036583798,-17.444785297392187,-29.240672263402832,37.621685349762444,14.10255917368114,-10.68172755883247,-10.990503559463605,45.87940637163589,-17.13166121518936
8.120000000000001,0.4064064064064064,1.4736844612266986,-4.951875404031635,21.882274407843557,-4.480320376534653,-24.837501156160926,-17.44356174475777,-29.244014366905624,37.62604909278073,14.102623791331283,-10.682674040141148,-10.989887386565975,45.87817573879468,-17.13014727929933
8.14,0.4074074074074074,1.4750080486215982,-4.950980411806831,21.875314633652035,-4.48091086992388,-24.834430993934973,-17.442333938959525,-29.247345459696877,37.63041017816444,14.102697418091404,-10.683621324791362,-10.98926887444881,45.87694329092814,-17.12865595831547
8.16,0.4084084084084084,1.4763226206413271,-4.950084369749961,21.86835331605501,-4.481500885811835,-24.831350047120015,-17.441102116352372,-29.25066555116704,37.63476865571535,14.10277995837195,-10.684569407699046,-10.988648253300665,45.875709212882605,-17.127187394885418
8.18,0.4094094094094094,1.4776282349231604,-4.9491872993473045,21.861391058520972,-4.482090429116761,-24.82825848324695,-17.43986651247062,-29.253974650098645,37.639124574471495,14.102871316725436,-10.685518282373767,-10.988025750760148,45.87447368497782,-17.125741724624806
8.2,0.41041041041041043,1.4789249465919572,-4.9482892237318925,21.85442846108076,-4.4826795050268835,-24.825156469404686,-17.438627361980668,-29.257272764687084,37.64347798269584,14.102971397838362,-10.686467940967336,-10.98740159189307,45.873236883079144,-17.12431907601456
8.22,0.4114114114114114,1.4802128083299675,-4.947390167663328,21.84746612007761,-4.483268119001943,-24.822044172227567,-17.437384898633205,-29.26055990256132,37.64782892786529,14.103080106523448,-10.687418374321812,-10.986775999169565,45.87199897866898,-17.122919570306667
8.24,0.4124124124124124,1.4814918704470592,-4.946490157506276,21.840504627922797,-4.483856276774279,-24.818921757883253,-17.436139355214944,-29.263836070804537,37.6521774566601,14.103197347712163,-10.688369572016885,-10.986149192441188,45.87076013891762,-17.121543321438487
8.26,0.4134134134134134,1.4827621809512883,-4.945589221207642,21.83354457285717,-4.484443984349453,-24.815789392060996,-17.43489096349998,-29.267101275974706,37.65652361495367,14.103323026447587,-10.689321522416641,-10.985521388918054,45.869520526753334,-17.120190435955692
8.28,0.4144144144144144,1.484023785619736,-4.944687388272481,21.826586538718736,-4.48503124800643,-24.812647239960356,-17.433639954200796,-29.27035552412507,37.660867447802715,14.103457047877612,-10.69027421271569,-10.984892803146066,45.8682803009318,-17.118861012943828
8.3,0.41541541541541543,1.485276728069537,-4.943784689738662,21.81963110471652,-4.485618074297316,-24.809495466280286,-17.432386556918978,-29.27359882082451,37.665208999437766,14.10359931724849,-10.691227628984652,-10.984263646984282,45.867039616104805,-17.11755514396855
8.32,0.4164164164164164,1.4865210498290218,-4.942881158150331,21.812678845210947,-4.486204470046661,-24.806334235208634,-17.43113100009571,-29.276831171177832,37.66954831325407,14.103749739898737,-10.692181756215017,-10.98363412958246,45.86579862288829,-17.116272913024527
8.34,0.4174174174174174,1.4877567904089024,-4.941976827530202,21.805730329500832,-4.486790442350324,-24.803163710412015,-17.42987351096208,-29.28005257984591,37.67388543180283,14.1039082212534,-10.693136578363324,-10.983004457358854,45.864557467929664,-17.11501439649303
8.36,0.4184184184184184,1.4889839873734239,-4.941071733350714,21.798786121617237,-4.487375998573927,-24.799984055026062,-17.428614315489238,-29.283263051065713,37.6782203967828,14.10407466681871,-10.694092078394702,-10.98237483397827,45.86331629397444,-17.1137796631081
8.38,0.4194194194194194,1.4902026764114118,-4.940165912504095,21.791846780124263,-4.487961146350877,-24.796795431646032,-17.427353638338534,-29.28646258867019,37.68255324903222,14.104248982177104,-10.695048238325738,-10.98174546033047,45.86207523993218,-17.112568773931358
8.4,0.42042042042042044,1.4914128914071452,-4.93925940327137,21.784912857926965,-4.48854589357999,-24.793598002317776,-17.4260917028116,-29.28965119610802,37.6868840285211,14.104431072982655,-10.696005039266684,-10.981116534508953,45.86083444094171,-17.111381782335293
8.42,0.4214214214214214,1.4926146645109817,-4.938352245290354,21.77798490208649,-4.48913024842271,-24.79039192852904,-17.424828730800492,-29.29282887646321,37.69121277434385,14.104620844956871,-10.696962461462984,-10.98048825179015,45.85959402843567,-17.110218733995048
8.44,0.4224224224224224,1.4938080262096713,-4.937444479522675,21.771063453642537,-4.489714219299934,-24.787177371201107,-17.423564942737908,-29.29599563247451,37.69553952471222,14.104818203884921,-10.697920484336125,-10.979860804613113,45.85835413020442,-17.109079666888515
8.46,0.42342342342342343,1.4949930053962863,-4.936536148219855,21.76414904744323,-4.490297814888452,-24.78395449068076,-17.422300557547587,-29.299151466554694,37.69986431694856,14.105023055612252,-10.698879086523801,-10.979234382559694,45.85711487045913,-17.107964611304737
8.48,0.4244244244244244,1.4961696294397064,-4.935627294888514,21.75724221198249,-4.490881044117014,-24.780723446732544,-17.421035792594896,-29.302296380809647,37.70418718747948,14.105235306041608,-10.699838245919402,-10.978609172335318,45.855876369894325,-17.106873589860392
8.5,0.42542542542542544,1.497337924253593,-4.934717964254718,21.75034346924495,-4.491463916162031,-24.777484398531353,-17.419770863637677,-29.305430377057274,37.70850817182969,14.105454861130484,-10.700797939710796,-10.977985357750336,45.85463874574966,-17.105806617524316
8.52,0.4264264264264264,1.49849791436479,-4.933808202227534,21.743453334558463,-4.492046440442917,-24.774237504655282,-17.418505984777404,-29.308553456846226,37.71282730461632,14.105681626888968,-10.701758144418433,-10.977363119702046,45.85340211187105,-17.104763701649865
8.540000000000001,0.4274274274274274,1.4996496229810943,-4.932898055861824,21.736572316454236,-4.492628626617089,-24.770982923078776,-17.41724136841073,-29.311665621474425,37.71714461954337,14.105915509378011,-10.702718835932748,-10.97674263615739,45.85216657877113,-17.103744842014983
8.56,0.42842842842842843,1.5007930720583313,-4.931987573320328,21.729700916534604,-4.49321048457463,-24.767720811166043,-17.415977225181425,-29.314766872007397,37.721460149396634,14.106156414708114,-10.70367998955086,-10.976124082136396,45.850932253689045,-17.102750030869768
8.58,0.4294294294294294,1.5019282823666869,-4.931076803835084,21.722839629348446,-4.4937920244326275,-24.764451325664727,-17.414713763932816,-29.31785720929639,37.7257739260388,14.106404249038421,-10.70464158001258,-10.975507629696384,45.84969924064955,-17.10177925299141
