t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
1.1,0.055055055055055056,25.2388536740708,4.6317031544735645,-21.13220272315691,10.102575068545818,5.956420201629484,-1.1020673792073403,3.626104231536433,15.949149511631296,-27.446658013523905,-27.958131278239318,29.198568466697754,-15.255430947513661,11.865409480936686,9.663398951261907,17.24005117008013,-13.183556731264632,12.343024459004889,-29.61000851127606,5.512646025180308,-31.598102655177907,-14.731215514127953,-27.876624253737262,5.917082757178827,12.458941724274284,2.4623377009697034,19.47822088753152,-20.480667176878057,41.326101415920746
1.12,0.056056056056056056,25.238655826439725,4.629482845021951,-21.130758491929416,10.104898216245196,5.953514704832646,-1.099773386564224,3.6294795160521756,15.951891314208453,-27.447563433113068,-27.957847473551194,29.202204424086773,-15.25507548288562,11.863129149907394,9.66392372144546,17.238800238098218,-13.186291364312707,12.342651742331782,-29.608849164846315,5.509991436131684,-31.60127930694356,-14.733084490346924,-27.875840697753716,5.9135504516493675,12.458485238108786,2.4656202990206935,19.477728381987394,-20.479439592200873,41.32771907570106
1.1400000000000001,0.057057057057057055,25.238427514414166,4.6272234653780275,-21.12927246230254,10.10725696015887,5.950548065019639,-1.097452790704612,3.6329059558793797,15.95467355792855,-27.44846085654975,-27.957536981265264,29.20588411372513,-15.254694030189524,11.860797722776645,9.664453844891247,17.237516435584514,-13.189071576397263,12.342261578085514,-29.607639666661903,5.507274949698686,-31.604490926164523,-14.73496260369861,-27.875020019045404,5.909942434924887,12.458008089866448,2.4689812456027487,19.47720940793969,-20.47817712372745,41.32933739165385
1.16,0.058058058058058054,25.238168320820893,4.624925257470145,-21.127744719878347,10.109651287551868,5.947520122115777,-1.095106516830685,3.636383086830914,15.957496381892287,-27.449350060182077,-27.957199801303467,29.20960734804796,-15.254286137752194,11.858415166214616,9.664989470022148,17.236199899612622,-13.191897634935852,12.341853848085531,-29.606379484397277,5.504496041614995,-31.607737496292764,-14.736849169958912,-27.874162073271087,5.906258426225939,12.457510075112424,2.47242171876047,19.47666377845292,-20.476880010241395,41.3309565730337
1.18,0.05905905905905906,25.237877823030615,4.622588468494281,-21.126175357599354,10.11208118168692,5.944430718047339,-1.0927355099626137,3.639910432468468,15.960359927806115,-27.450230817159643,-27.956835935400786,29.213373926609357,-15.253851345341122,11.855981448937703,9.665530747526203,17.23485077079116,-13.19476980948505,12.341428431182608,-29.605068067926666,5.5016541799781855,-31.61101899623771,-14.738743498172523,-27.87326671500031,5.9024981490842725,12.456990984637464,2.4759429239698245,19.47609130296375,-20.475548503901468,41.332576835794136
1.2,0.06006006006006006,25.23755559298268,4.620213350976181,-21.12456447598672,10.11454662162652,5.941279697011581,-1.0903407349873897,3.64348750393025,15.963264339875296,-27.45110289748224,-27.95644538706703,29.217183635632942,-15.253389184145462,11.85349654187927,9.666077830328597,17.23346919330189,-13.197688371581274,12.34098520326152,-29.603704848948755,5.498748825511461,-31.614335400076968,-14.740644890874883,-27.872333797913818,5.898661331845377,12.456450604440965,2.4795460943449967,19.47549178725585,-20.474182870704233,41.33419840238455
1.22,0.06106106106106106,25.237201197209536,4.6178001628299645,-21.12291218338175,10.11704758203024,5.938066905753804,-1.0879231767004909,3.6471137997594743,15.966209764691309,-27.451966068053302,-27.956028161548243,29.2210362475589,-15.252899176759794,11.850960418363872,9.666630873563095,17.23205531493466,-13.200653594576952,12.34052403724455,-29.6022892405993,5.495779431843614,-31.617686676764325,-14.742552644314552,-27.871363175012082,5.8947477081803195,12.4558887157151,2.48323249082963,19.47486503343368,-20.47278339095213,41.33582150154234
1.24,0.062062062062062065,25.23681419686089,4.615349167413015,-21.12121859619062,10.119584032947289,5.934792193851555,-1.0854838398399627,3.650788805733918,15.969196351113327,-27.45282009273821,-27.955584265787756,29.22493152058797,-15.252380837170906,11.848373054284863,9.667190034542925,17.230609287118863,-13.203665753471826,12.340044803095926,-29.600820637051434,5.492745445808144,-31.621072789835427,-14.744466048675724,-27.870354698832017,5.890757017606706,12.455305094830146,2.487003402370454,19.474210839895033,-20.471350359726337,41.33744636808036
1.26,0.06306306306306306,25.236394147727477,4.612860633576976,-21.119483839132055,10.122155939604376,5.9314554140060824,-1.0830237491125005,3.6545119946968194,15.972224250143592,-27.453664732427566,-27.955113708387056,29.228869198222995,-15.251833670747821,11.845734428285304,9.667755472731084,17.229131264951267,-13.206725124739119,12.339547367827159,-29.599298413103366,5.489646307762479,-31.62449369711143,-14.746384388300582,-27.869308221672163,5.886689006018591,12.45469951332109,2.4908601460711517,19.473529001302364,-20.469884087363802,41.33907324266981
1.28,0.06406406406406406,25.235940600264307,4.610334835714669,-21.11770804548786,10.124763262188916,5.928056422341117,-1.0805439492111226,3.658282826389419,15.975293614796437,-27.45449974510559,-27.95461649956646,29.232849008808603,-15.251257174235338,11.843044521942081,9.668327349710104,17.227621407219928,-13.209831986146323,12.339031595503382,-29.59772192375327,5.486481451928296,-31.627949350401042,-14.748306941911183,-27.868223595826432,5.882543426225154,12.454071737875585,2.4948040673241816,19.4728193085527,-20.46838489993782,41.34070237161871
1.3,0.06506506506506507,25.23545309961335,4.607772053802767,-21.11589135735601,10.127405955627669,5.924595078709098,-1.0780455048240216,3.6621007472854594,15.97840459996076,-27.45532488592375,-27.95409265112571,29.23687066506967,-15.25065083575131,11.840303319953122,9.668905829151237,17.226079876424023,-13.21298661657032,12.338497347250708,-29.596090503761086,5.483250306753978,-31.631439695201365,-14.750232982830589,-27.867100673826616,5.878320038497963,12.45342153032338,2.4988365399181185,19.472081548746093,-20.466853139741456,41.342334006646
1.32,0.06606606606606606,25.234931185625467,4.605172573440053,-21.114033925906153,10.130083969360886,5.921071247004921,-1.0755295006341947,3.6659651904279666,15.981557362255714,-27.45613990727975,-27.953542176404603,29.24093386364929,-15.250014134787945,11.837510810327613,9.669491076783107,17.224506838789324,-13.216189295806513,12.337944481264639,-29.594403467196972,5.479952295300259,-31.634964670397945,-14.752161779202895,-27.86593930869386,5.874018611126595,12.452748647627303,2.502958966117917,19.471315505152443,-20.465289165773004,41.3439684046515
1.34,0.06706706706706707,25.234374392881552,4.602536685881102,-21.11213591163723,10.132797247112103,5.917484795487308,-1.072997041309451,3.669875575268656,15.98475205987941,-27.456944558901967,-27.952965090243676,29.245038284646956,-15.249346542217385,11.834666984579089,9.670083260359808,17.222902464279137,-13.219440304371659,12.337372852819582,-29.59266010697616,5.476586835650175,-31.638524207964494,-14.75409259421188,-27.864739354199195,5.869638920982448,12.4520528418759,2.507172776715342,19.47052095717661,-20.46369335422278,41.345605827481855
1.36,0.06806806806806806,25.23378225071268,4.599864688065229,-21.11019748463699,10.135545726653696,5.91383559710788,-1.0704492514824073,3.6738313075103246,15.987988852450394,-27.457738587939506,-27.95236140894509,29.249183591157777,-15.248647520301843,11.83177183792127,9.670682549628491,17.22126692660047,-13.2227399233,12.33678231427951,-29.59085969437999,5.473153341344447,-31.642118232662792,-14.75602468629792,-27.86350066513335,5.86518075409049,12.451333860277852,2.5114794310466344,19.469697680321644,-20.46206609896031,41.34724654169256
1.3800000000000001,0.06906906906906907,25.233154283219157,4.59715688264056,-21.10821882484318,10.138329339568372,5.910123529848024,-1.067887275720091,3.677831778952607,15.991267900841695,-27.458521739057904,-27.951731150233748,29.253369428813556,-15.24791652270858,11.82882536946652,9.671289116296428,17.219600403205224,-13.226088433932354,12.336172715109806,-29.58900147856282,5.469651221843485,-31.645746661743246,-14.757957309372888,-27.86222309758598,5.860643906208773,12.450591445158233,2.515880416974301,19.468845446149988,-20.46040781202108,41.3488908183063
1.4000000000000001,0.07007007007007007,25.232490009288327,4.594413577983085,-21.10620012230604,10.141148011006793,5.906348477063625,-1.0653122784827733,3.6818763673414825,15.994589367007213,-27.45929375454064,-27.95107433321878,29.25759542532663,-15.247152994530026,11.825827582426772,9.67190313399761,17.21790307528618,-13.229486117697698,12.335543901890333,-29.58708468604465,5.46607988301722,-31.649409404646665,-14.759889713032676,-27.86090650923441,5.856028183415462,12.449825333956783,2.5203772508297337,19.467964022242487,-20.458718924091876,41.35053893256765
1.42,0.07107107107107107,25.231788942610955,4.591635088210562,-21.104141577451887,10.14400165944152,5.902510327837756,-1.0627254440716745,3.6859644362229482,15.997953413800248,-27.46005437439649,-27.95039097835545,29.2618611900374,-15.246356372309315,11.822778484316784,9.672524778258879,17.216175127767613,-13.232933255886836,12.334895718329777,-29.58510852018913,5.462438727664027,-31.653106362707796,-14.761821142767058,-27.859550759642154,5.851333402703182,12.449035259228253,2.5249714773131693,19.46705317215506,-20.45699988499369,41.3521911636945
1.44,0.07207207207207207,25.231050591696018,4.588821733191154,-21.10204340134749,10.14689019641755,5.898608977341372,-1.0601279765651874,3.6900953348012866,16.001360204783936,-27.46080333647286,-27.94968110740759,29.266166313466584,-15.245526084071567,11.819678087159543,9.673154226465654,17.214416749290294,-13.236430129417627,12.334228005281298,-29.58307216066681,5.458727156060019,-31.656837428861245,-14.763750840166546,-27.858155710567175,5.846559392580476,12.448220948644979,2.529664669347297,19.466112655372815,-20.455251164161186,41.35384779462617
1.46,0.07307307307307308,25.230274459883738,4.585973838546698,-21.099905815964828,10.149813526299708,5.894644327202093,-1.0575210997432838,3.6942683978023676,16.004809904033408,-27.461540376575133,-27.948944743410628,29.270510366873193,-15.244661549361235,11.816526407693681,9.673791657827262,17.212628132190712,-13.239977018591285,12.333540600759525,-29.580974762903356,5.454944566540042,-31.66060248735035,-14.765678043125938,-27.856721226280147,5.841705993680139,12.44738212500178,2.5344584278806153,19.46514222726139,-20.45347325111757,41.35550911176856
1.48,0.07407407407407407,25.229460045356635,4.583091735650502,-21.09772905444599,10.15277154601719,5.890616285881132,-1.0549060569997788,3.698482945342455,16.008302675929432,-27.46226522859207,-27.94818191063534,29.274892901819374,-15.243762179285797,11.813323467582688,9.67443725334196,17.210809472474324,-13.243574202839175,12.332833339958945,-29.578815457512547,5.451090356111743,-31.664401413439705,-14.767601986044248,-27.855247173892757,5.8367730593742655,12.446518506223336,2.539354381636424,19.464141639015374,-20.451666655943704,41.357175404736495
1.5,0.07507507507507508,25.22860684114841,4.5801757616196,-21.09551336136781,10.155764144805605,5.886524769058397,-1.0522841112421464,3.702738282802995,16.011838684943363,-27.46297762462739,-27.947392634552358,29.279313449743277,-15.242827376566188,11.810069293625768,9.675091195761652,17.20896096978265,-13.247221960459528,12.332106055273725,-29.576593349713832,5.447163921104101,-31.66823407313196,-14.769521900020711,-27.853733423696152,5.831760456395788,12.445629805374136,2.5443541868031216,19.463110637603524,-20.449831909740272,41.358846966093395
1.52,0.07607607607607608,25.227714335150434,4.5772262593013995,-21.093258993005904,10.158791203946887,5.882369700025843,-1.049656544778594,3.7070337007118894,16.01541809541321,-27.463677295137472,-27.946576941797566,29.283771521541112,-15.241856535594236,11.806763917970132,9.675753669556412,17.20708282735407,-13.250920568343425,12.331358576318987,-29.574307518734287,5.44316465785185,-31.672100322889605,-14.771437013046567,-27.85217984950964,5.826668065466348,12.444715730671167,2.5494595266612374,19.46204896571052,-20.447969565081653,41.360524091088614
1.54,0.07707707707707707,25.226782010115603,4.574243577254669,-21.090966217597654,10.161852596507472,5.878151010089076,-1.0470246591921226,3.711368474631768,16.019041071310593,-27.464363969075297,-27.94573486013847,29.288266607159713,-15.240849042497501,11.803407378324513,9.676424860878836,17.205175251978137,-13.254670301689378,12.330590729953599,-29.57195701719479,5.43909196341727,-31.676000009362483,-14.77334655019233,-27.85058632903966,5.821495781930337,12.443775985499459,2.554672111142415,19.460956361675063,-20.446080196460237,41.36220707739257
1.56,0.07807807807807808,25.225809343659307,4.571228069724844,-21.08863531560384,10.164948187075208,5.873868638977247,-1.0443897752013198,3.7157418650558003,16.022707775998445,-27.46503737404053,-27.94486641844159,29.292798175200907,-15.23980427521185,11.799999718173707,9.677104957528329,17.203238453943268,-13.258471433705811,12.329802340304493,-29.56954087048026,5.434945236350839,-31.67993296912173,-14.775249733790277,-27.848952744249136,5.816243516394959,12.442810268430634,2.5599936763153086,19.45983255942399,-20.444164400719725,41.36389622482995
1.58,0.07907907907907907,25.224795808257277,4.568180096613637,-21.08626657996843,10.16807783149544,5.869522535261246,-1.041753232507647,3.7201531173115994,16.026418371979275,-27.465697236435847,-27.943971646641007,29.29736567253905,-15.238721603562098,11.796540986993916,9.67779414891539,17.20127264697772,-13.262324235300634,12.32899322879256,-29.567058076093815,5.4307238774922615,-31.683899028400948,-14.7771457836119,-27.847278981737166,5.8109111953762,12.441818273244602,2.565425983793126,19.458677288402107,-20.44222279747599,41.36559183511124
1.6,0.08008008008008008,25.223740871239983,4.565100023442966,-21.083860316376093,10.171241376606833,5.865112656780191,-1.039116389629012,3.72460146147379,16.030173020633807,-27.46634328162939,-27.943050575708135,29.30196852395316,-15.23760038935113,11.79303124046866,9.678492626026008,17.199278048183682,-13.266228974757148,12.328163214160151,-29.56450760299478,5.426427290813429,-31.68789800284538,-14.779033917040051,-27.845564933129143,5.80549876195061,12.440799688954558,2.5709708200572945,19.457490273497474,-20.440256029523965,41.36729421156281
