t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
1.0,0.050050050050050046,-19.55477889517446,-18.75364146135739,24.551484943713273,13.694523639477735,-42.43359364356548,-2.75406999679605,10.819918630010708,-7.408058578377002,27.35766021126042,-3.7088086723760734,33.65228543327381,-38.265636250383324,-28.153747691504606,-17.854723746617765,-38.90531817150271,-24.303217037417102,29.90393291415548,-18.28652639314986,11.011994488316022,-15.801021767697208,32.22512002798337,-8.629939788540696,35.228443724420195,-1.6089327675475174,31.42807025068452,-3.544712341782015,-17.718349293296484,22.05803074935272,12.630307072711808,25.78244374005351
1.02,0.05105105105105105,-19.558420884618883,-18.75486627234341,24.55238255863441,13.69328519246101,-42.43536552646048,-2.752975931441816,10.821129841676914,-7.408296009458815,27.36057277041598,-3.7058331170087757,33.65238403285063,-38.26980714897787,-28.156182938411806,-17.85389971673159,-38.90744798248022,-24.305331027427748,29.90486505192309,-18.28554548191128,11.011457823502086,-15.800954368549666,32.22590733591596,-8.628912489291125,35.23150465038978,-1.6056137701532156,31.429680055328788,-3.54666827784727,-17.719882639098604,22.056147243472733,12.63018418636187,25.785642167607158
1.04,0.05205205205205205,-19.562115273902393,-18.756101912491186,24.55327355094922,13.692012105884878,-42.43713526544803,-2.7518597069409174,10.822353705758838,-7.408534469596393,27.363516530789965,-3.702791330403169,33.6524570791221,-38.27402212095151,-28.158642589512823,-17.853039750111954,-38.90958791758279,-24.307462406606138,29.90579291092668,-18.284528091502793,11.010903476739008,-15.80086952776197,32.22668458418487,-8.627855070958956,35.23460297906133,-1.6022404054689452,31.431297015043803,-3.5486684510952284,-17.721437997205392,22.054208305365517,12.6300502657707,25.7888791062715
1.06,0.05305305305305305,-19.56586173911677,-18.757348411773833,24.554157697861857,13.69070445798001,-42.43890267452849,-2.7507214464315455,10.8235900865717,-7.40877411638363,27.366491166940815,-3.699683117816212,33.65250451232521,-38.27828064078314,-28.161126522133443,-17.852143583841166,-38.911737869688096,-24.30961086369951,29.906716566971113,-18.283474116558985,11.010331606679923,-15.800767030225515,32.22745174455098,-8.62676748984965,35.237738903765965,-1.5988135630670257,31.43292114060242,-3.550713316926948,-17.723015705451225,22.052213933634466,12.629905379734774,25.79215433898378
1.08,0.05405405405405406,-19.56965994567429,-18.758605796742735,24.555034776005673,13.689362329515964,-42.44066756507921,-2.749561276074917,10.82483884697444,-7.409015111421535,27.36949634554182,-3.6965082828789035,33.65252627110087,-38.28258217043534,-28.163634610007698,-17.851210952295325,-38.913897727339204,-24.311776082236726,29.907636097880065,-18.282383451054667,11.00974237775607,-15.800646656650798,32.22820878744294,-8.625649707865028,35.24091261812744,-1.5953341549871964,31.434552443738653,-3.552803339164917,-17.724616109982907,22.050164128315853,12.629749598608232,25.795467647211225
1.1,0.055055055055055056,-19.573509548137917,-18.75987409035826,24.555904561533534,13.68798580382475,-42.44242974586614,-2.748379325079163,10.826099848339123,-7.409257620322901,27.372531725314385,-3.693266627743115,33.65252229251665,-38.28692615926781,-28.166166723245855,-17.85024158727118,-38.916067374634615,-24.31395774057255,29.908551583489796,-18.28125598836942,11.009135960239538,-15.800508183641355,32.22895568196618,-8.624501692665879,35.24412431593176,-1.591803115685297,31.43619093717326,-3.554938990045886,-17.726239565382464,22.048058890992497,12.629582994354173,25.798818810942
1.12,0.056056056056056056,-19.577410190059442,-18.761153311819644,24.556766830209344,13.686574966824002,-42.44418902305753,-2.7471757257213594,10.827372950521765,-7.409501812715469,27.375596956965282,-3.689957953233753,33.65249251209074,-38.29131204396195,-28.1687227283037,-17.84923521811998,-38.91824669111772,-24.316155511934028,29.90946310564428,-18.28009162135585,11.008512530307787,-15.800351383771098,32.229692395912174,-8.623323417832019,35.24737419099512,-1.5882214019568357,31.43783663463911,-3.557120750209407,-17.727886434791234,22.045898224908726,12.629405640594024,25.80220760867651
1.1400000000000001,0.057057057057057055,-19.581361503826077,-18.762443476394232,24.557621357500782,13.685129907039697,-42.44594520023965,-2.7459506133675604,10.82865801183469,-7.409747862243501,27.37869168312801,-3.6865820590063394,33.65243686381711,-38.295739248457245,-28.171302487953124,-17.848191571888567,-38.92043555166581,-24.31836906446895,29.9103707481918,-18.2788902424117,11.007872270109953,-15.800176025665113,32.23041889576789,-8.622114863019474,35.25066243703026,-1.584589992834517,31.439489550906167,-3.559349108681818,-17.72955709003524,22.043682135086627,12.629217612654779,25.805633817418993
1.16,0.058058058058058054,-19.585363110515978,-18.76374459524624,24.558467918673188,13.683650715628337,-42.447698078434705,-2.744704126490684,10.829954889020447,-7.409995946567643,27.381815538308526,-3.683138743710129,33.652355280192005,-38.300207183899644,-28.17390586125412,-17.847110373467977,-38.92263382637858,-24.320598061296455,29.91127459698312,-18.277651743555897,11.007215367835059,-15.799981874083967,32.23113514672541,-8.620876014114426,35.253989247511214,-1.5809098894588318,31.441149701806104,-3.5616245628553993,-17.731251911751727,22.041410628443565,12.629018987613918,25.80909721266935
1.18,0.05905905905905906,-19.589414619763208,-18.76505667526526,24.55930628888454,13.682137486398533,-42.44944745612099,-2.7434364066861034,10.831263437227417,-7.410246247362965,27.384968148835497,-3.6796278051568523,33.65224769224174,-38.30471524860266,-28.17653270352817,-17.845991345749766,-38.92484138046628,-24.322842160559794,29.912174739871322,-18.27637601650876,11.006542017782184,-15.799768690011588,32.2318411126918,-8.619606863383572,35.25735481553664,-1.5771821149208523,31.442817104256346,-3.563947618462418,-17.73297128951686,22.039083713910944,12.628809844341816,25.812597568415175
1.2,0.06006006006006006,-19.59351562963259,-18.766379718894648,24.560136243281523,13.680590315831886,-42.45119312925537,-2.7421475986847885,10.832583509987169,-7.41049895031506,27.388149132815293,-3.676049040495191,33.6521140295518,-38.30926282802143,-28.17918286633311,-17.844834209790356,-38.9270580741376,-24.32510101548128,29.913071266713395,-18.275062952776388,11.005852420432674,-15.799536230746757,32.23253675629915,-8.618307409620522,35.2607593336917,-1.5734077140764158,31.444491776283506,-3.5663187895437627,-17.734715621974498,22.03670140255416,12.628590263541417,25.81613465712394
1.22,0.06106106106106106,-19.597665726504932,-18.76771372396003,24.560957557096568,13.679009303103106,-42.45293489129817,-2.7408378503638438,10.833914959193658,-7.410754245114094,27.391358100091885,-3.6724022463910884,33.65195422029735,-38.31384929474022,-28.18185619743949,-17.84363868498363,-38.9292837624872,-24.327374274419455,29.913964269373675,-18.273712443739466,11.005146782524475,-15.799284249998276,32.233222038914825,-8.61697765828788,35.26420299390871,-1.5695877533309204,31.446173737046095,-3.568738598411873,-17.73648531696595,22.034263707693775,12.628360327784991,25.81970824973525
1.24,0.062062062062062065,-19.60186448497306,-18.76905868349812,24.561770005745863,13.677394550099265,-42.45467253324059,-2.739507312754278,10.83525763508434,-7.411012325446668,27.394594652211858,-3.668687219213984,33.65176819127511,-38.318474008473764,-28.18455254080848,-17.84240448924206,-38.931518295383185,-24.32966158092849,29.914853841729254,-18.272324380746607,11.004425317128678,-15.799012497983838,32.233896920651944,-8.6156176216546,35.26768598732648,-1.565723320394009,31.447863006856387,-3.571207575607637,-17.738280791660706,22.031770645027837,12.62812012154775,25.823318115653144
1.26,0.06306306306306306,-19.60611146774912,-18.770414585586046,24.562573364928237,13.675746161438099,-42.45640584363468,-2.7381561400458523,10.836611386223286,-7.411273388985379,27.3978583823947,-3.664903755229082,33.65155586793668,-38.32313631608277,-28.187271736571343,-17.841131339186614,-38.93376151735439,-24.33196257381986,29.915740079677448,-18.27089865521233,11.003688243728371,-15.798720721532645,32.23456136038001,-8.614227318928261,35.27120850414857,-1.5618155240034681,31.449559607201333,-3.5737262598509347,-17.740102472688,22.02922223275539,12.62786973123813,25.826964022738352
1.28,0.06406406406406406,-19.610406225583546,-18.771781413171386,24.563367410724865,13.674064244485253,-42.45813460862602,-2.73678448958883,10.837976059486392,-7.411537637375941,27.401148875508547,-3.6610516507957387,33.651317174423276,-38.327835551604,-28.190013621010515,-17.83981895034573,-38.93601326747766,-24.334276887226295,29.916623081145453,-18.269435158719926,11.002935788299881,-15.798408664191799,32.2352153157358,-8.612806776381841,35.274770733500496,-1.5578654936177223,31.45126356076245,-3.5762951979844955,-17.74195079626918,22.026618491701097,12.627609245224507,25.830645737300443
1.3,0.06506506506506507,-19.614748297196122,-18.773159143903154,24.564151919699746,13.672348909370395,-42.459858611989226,-2.7353925218924737,10.83935150004874,-7.411805276221749,27.40446570805157,-3.657130702572064,33.651052033601985,-38.33257103629518,-28.192778026542314,-17.83846703736361,-38.938273379265176,-24.336604150668045,29.917502946102285,-18.26793378312925,11.002168183396513,-15.798076066336519,32.235858743134386,-8.611356027474603,35.278372863286,-1.5538743790763678,31.452974891434497,-3.578914944910711,-17.74382620835075,22.023959445441008,12.627338753858162,25.83436302408985
1.32,0.06606606606606606,-19.6191372092195,-18.77454774996391,24.564926669000833,13.670600269002058,-42.46157763516626,-2.7339804006201125,10.840737551374211,-7.412076515065722,27.407808448139146,-3.6531407077258318,33.650760367103516,-38.33734207869506,-28.195564781701304,-17.837075314218108,-38.94054168055187,-24.338943989121454,29.918379776573115,-18.26639442068971,11.001385668234878,-15.797722665284166,32.23649159778044,-8.609875112966698,35.28201508004247,-1.5498433502282496,31.454693624342898,-3.581586063521054,-17.74572916473805,22.021245120429448,12.627058349492263,25.838115646289598
1.34,0.06706706706706707,-19.623572476155545,-18.77594719790326,24.565691436461798,13.668818439081132,-42.46329145730779,-2.7325482925806135,10.842134055207406,-7.4123515673693285,27.411176655496984,-3.649081464151778,33.65044209536147,-38.34214797469888,-28.198373711126326,-17.83564349444849,-38.942817993383024,-24.341296023089907,29.91925367665614,-18.264816964158523,11.00058848878391,-15.797348195412136,32.237113833679665,-8.608364081027064,35.28569756879561,-1.5457735965266526,31.456419785859737,-3.584309124617725,-17.747660131229456,22.01847554612702,12.62676812649666,25.841903365506784
1.36,0.06806806806806806,-19.62805360034487,-18.777357448472923,24.566446000704293,13.667003538112883,-42.464999855317636,-2.7310963677160864,10.843540851567987,-7.412630650488604,27.414569881460363,-3.644952770695378,33.650097137653184,-38.34698800764948,-28.201204635548233,-17.834171291393325,-38.94510213390215,-24.343659868677104,29.920124752542076,-18.263201306924472,10.999776897856682,-15.796952388279607,32.23772540365043,-8.606822987334219,35.28942051291352,-1.5416663265912505,31.458153403618237,-3.5870847068271563,-17.74961958375096,22.015650755129712,12.62646818126828,25.84572594176363
1.3800000000000001,0.06906906906906907,-19.632580071949835,-18.778778456463606,24.567190141240683,13.665155687417375,-42.466702603900416,-2.7296247990856473,10.844957778747467,-7.412913985647064,27.417987668979634,-3.640754427383177,33.64972541214218,-38.351861448444225,-28.204057371779314,-17.832658418438786,-38.94739391223916,-24.346035137662728,29.920993112536415,-18.261547343137284,10.998951155205123,-15.796534972753161,32.23832625933563,-8.605251895169543,35.29318409396022,-1.5375227677365253,31.459894506525572,-3.5899133965049703,-17.75160800849113,22.012770783299104,12.626158612236907,25.849583133488082
1.4000000000000001,0.07007007007007007,-19.637151368951333,-18.78021017054392,24.56792363857712,13.663275011138188,-42.46839947561249,-2.728133762845072,10.846384673308568,-7.413201797905326,27.4214295526321,-3.6364862356597523,33.64932683592221,-38.356767555657946,-28.206931732704433,-17.83110458927763,-38.949693132398984,-24.34842143758049,29.92185886708457,-18.259854967842823,10.998111527617727,-15.796095675136273,32.2389163512147,-8.60365087550263,35.296988491548774,-1.5333441654664506,31.46164312477392,-3.5927957876320025,-17.75362590203622,22.009835669893697,12.625839519866153,25.853474697503877
1.42,0.07107107107107107,-19.641766957159593,-18.781652533101553,24.568646274316883,13.661361636249294,-42.470090240916385,-2.7266234382221683,10.847821370087177,-7.413494316127312,27.42489505864045,-3.632147998631376,33.64890132506292,-38.36170557568201,-28.209827527273877,-17.8295095181791,-38.95199959215062,-24.35081837179857,29.922722128800007,-18.258124077124275,10.997258289020378,-15.79563421930267,32.239495628615806,-8.602020007068305,35.30083388319415,-1.5291317829353068,31.463399289849594,-3.59573248170097,-17.75567377150542,22.006845457701335,12.625511006649383,25.85740038901996
1.44,0.07207207207207207,-19.646426290239276,-18.783105480086903,24.56935783126389,13.65941569255997,-42.4717746682387,-2.725094007487692,10.849267702196999,-7.4137917729428775,27.428383704897804,-3.627739521316445,33.64844879465724,-38.36667474287956,-28.21274456049793,-17.827872920270067,-38.95431308291676,-24.353225539602477,29.923583012495527,-18.256354568249478,10.996391720580386,-15.795150326833546,32.24006403972824,-8.600359376434884,35.30472044416586,-1.5248869003745837,31.46516303454014,-3.598724087593368,-17.757752134686054,22.003800193172758,12.62517317710041,25.86135996161922
1.46,0.07307307307307308,-19.65112880974901,-18.784568940859455,24.570058093526292,13.657437312717597,-42.473452524031785,-2.7235456559216438,10.850723501036962,-7.414094404706701,27.431895000999592,-3.623260610902736,33.6479691588704,-38.37167427975708,-28.215682633443155,-17.826194511827588,-38.956633389664034,-24.355642536280296,29.924441635217764,-18.254546339824596,10.99551211081383,-15.794643717158625,32.24062153161496,-8.598669078063303,35.308648347340586,-1.5206108144860035,31.46693439293927,-3.6017712214461595,-17.75986152016862,22.000699926556262,12.624826137738745,25.865353167246358
1.48,0.07407407407407407,-19.655873945195562,-18.786042838037062,24.57074684662005,13.655426632208238,-42.475123572839124,-2.7219785717747706,10.852188596301433,-7.414402451453284,27.435428448282245,-3.6187110770115387,33.64746233099069,-38.37670339715216,-28.218641543230348,-17.824474010583213,-38.95896029079392,-24.358068953210385,29.925298116285084,-18.252699291954308,10.994619755696325,-15.794114107701024,32.24116805022532,-8.596949214356664,35.31261776305486,-1.5163048378007904,31.46871340044948,-3.6048745065078274,-17.762002467481565,21.997544712033495,12.624469997069218,25.86937975619495
