t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
18.5,0.9259259259259259,24.294492149087556,-0.8471707837181793,43.165437196045204,-0.8485767517604039,-19.711910107983243,-7.1329894279278285,18.025155184015556,-7.124386763528988,-32.2717579874384,-13.426805963629755,43.16152931612477,-13.414131838021271,-0.8388676416452591,24.290936506554008,36.900483557565536,-25.998358127773173,-19.704984579439262,-26.015764331649564,-19.69741290811392,43.158213728423576,-19.704460619662886,-25.990458336288114,5.44282573659968,-0.8470762724916471,24.296634917904456,11.73613220509561,11.719723290619703,-25.98964172155945,5.446385324057751,-26.027438546168227,-25.982907899743307,-0.866402805154852,-0.8301456212267112,24.29926472381236
18.52,0.9269269269269269,24.29448397973515,-0.8471694144727553,43.16540424259269,-0.8485726846190988,-19.71189064752265,-7.132985302823101,18.02513043736878,-7.124392362748179,-32.27174748240963,-13.426788387310324,43.1615006395545,-13.41412989372975,-0.8388759607008439,24.290933400189168,36.9004285633102,-25.998335554521624,-19.704973807609207,-26.015718142643387,-19.69741095352638,43.158188969429055,-19.70444994236841,-25.990445417005656,5.442819243254216,-0.8470749045563544,24.296624130601,11.736114047940228,11.719724512682973,-25.98962935009109,5.446374643224911,-26.02737857720259,-25.98290335521481,-0.8663766658411646,-0.8301642647989326,24.299251062814385
18.54,0.9279279279279279,24.29447582983501,-0.8471680464720507,43.165371368157516,-0.8485686342716092,-19.711871236197883,-7.132981184146659,18.025105752080645,-7.124397946046998,-32.271736996243064,-13.426770855164522,43.16147203303057,-13.41412795146026,-0.8388842569051321,24.2909302957267,36.900373706145196,-25.99831303126888,-19.704963059421896,-26.015672080684258,-19.697409000896123,43.158164270689504,-19.704439290835406,-25.990432523676766,5.442812767818711,-0.8470735367147113,24.29661336877255,11.736095937515785,11.719725732631305,-25.98961700386637,5.446363991023183,-26.027318771936386,-25.98289881883929,-0.8663506006095358,-0.8301828595093157,24.29923743272176
18.56,0.9289289289289289,24.294467699296217,-0.8471666797242684,43.165338572437015,-0.8485646005264635,-19.71185187377824,-7.1329770718978995,18.02508112790307,-7.124403513501446,-32.27172652891694,-13.42675336702088,43.161443496270806,-13.414126011224406,-0.8388925303656163,24.290927193189944,36.90031898549823,-25.998290557892854,-19.70495233479775,-26.015626145175037,-19.697407050229803,43.158139631962534,-19.704428664961362,-25.99041965624061,5.442806310209874,-0.8470721690116693,24.296602632323136,11.736077873605659,11.719726950455136,-25.989604682847403,5.446353367320103,-26.02725912955878,-25.982894290596228,-0.8663246090899536,-0.8302014055763736,24.299223833443587
18.580000000000002,0.92992992992993,24.29445958802877,-0.8471653142374944,43.165305855130164,-0.8485605831957843,-19.711832560035106,-7.132972966076063,18.025056564589402,-7.124409065187036,-32.27171608040913,-13.426735922708632,43.16141502899474,-13.41412407303356,-0.8389007811890685,24.29092409260202,36.90026440080082,-25.998268134270756,-19.704941633657615,-26.01558033552253,-19.697405101534013,43.15811505300723,-19.70441806464441,-25.990406814636348,5.442799870344924,-0.8470708014912113,24.296591921157308,11.736059855995046,11.71972816614528,-25.989592386995483,5.446342771984107,-26.027199649265622,-25.982889770465288,-0.8662986909151962,-0.8302199032170812,24.299210264888938
18.6,0.9309309309309309,24.29445149594359,-0.8471639500196994,43.165273215937546,-0.8485565820952133,-19.7118132947419,-7.132968866680231,18.025032061894386,-7.124414601178798,-32.271705650697115,-13.42671852205772,43.161386630923616,-13.414122136898875,-0.8389090094815469,24.290920993985832,36.90020995148826,-25.998245760279115,-19.704930955922762,-26.01553465113745,-19.69740315481529,43.15809053358413,-19.704407489783318,-25.99039399880312,5.442793448141592,-0.8470694341963708,24.29658123518014,11.736041884470936,11.719729379692922,-25.98958011627112,5.44633220488453,-26.027140330259385,-25.982885258426297,-0.8662728457208076,-0.8302383526468908,24.299196726966866
18.62,0.9319319319319319,24.294443422952504,-0.8471625870787381,43.16524065456136,-0.8485525970438382,-19.71179407767407,-7.132964773709326,18.025007619574172,-7.124420121551277,-32.27169523975804,-13.426701164898793,43.16135830178037,-13.414120202831278,-0.8389172153483986,24.29091789736407,36.90015563699956,-25.99822343579381,-19.70492030151488,-26.015489091434404,-19.697401210080113,43.15806607345524,-19.704396940277483,-25.990381208680073,5.442787043518116,-0.8470680671692492,24.29657057429721,11.736023958822086,11.719730591089608,-25.989567870634076,5.446321665891592,-26.027081171749074,-25.982880754459252,-0.8662470731450727,-0.8302567540797463,24.299183219586418
18.64,0.9329329329329329,24.294435368968223,-0.847161225422351,43.165208170705384,-0.8485486278641203,-19.711774908609048,-7.132960687162118,18.024983237386294,-7.124425626378539,-32.27168484756868,-13.426683851063206,43.1613300412896,-13.414118270841476,-0.8389253988942659,24.2909148027592,36.90010145677743,-25.998201160690112,-19.704909670356063,-26.015443655831856,-19.69739926733489,43.15804167238398,-19.704386416026928,-25.99036844420634,5.442780656393239,-0.8470667004510334,24.29655993841462,11.736006078839,11.719731800327237,-25.989555650043364,5.446311154876398,-26.02702217295017,-25.98287625854431,-0.8662213728289911,-0.8302751077280982,24.299169742656648
18.66,0.933933933933934,24.29442733390432,-0.8471598650581637,43.165175764075,-0.8485446743818238,-19.711755787326222,-7.13295660703722,18.024958915089673,-7.124431115734172,-32.27167447410547,-13.426666580383033,43.16130184917759,-13.414116340939962,-0.8389335602230902,24.290911710193466,36.90004741026824,-25.998178934842702,-19.70489906236882,-26.015398343752107,-19.69739732658598,43.15801733013521,-19.70437591693229,-25.99035570532105,5.442774286686209,-0.8470653340820132,24.296549327438978,11.735988244313905,11.719733007398053,-25.989543454457294,5.446300671710926,-26.02696333308453,-25.98287177066178,-0.8661957444162536,-0.8302934138029188,24.299156296086622
18.68,0.934934934934935,24.29441931767523,-0.8471585059936877,43.16514343437717,-0.8485407364259467,-19.71173671360692,-7.132952533333091,18.024934652444603,-7.12443658969129,-32.2716641193445,-13.426649352691062,43.161273725172244,-13.414114413137012,-0.838941699438118,24.290908619688896,36.89999349692199,-25.998156758125713,-19.704888477476068,-26.015353154621266,-19.69739538783966,43.1579930464752,-19.704365442894822,-25.990342991963345,5.442767934316773,-0.8470639681015983,24.29653874127739,11.735970455040722,11.719734212294641,-25.98953128383349,5.446290216268024,-26.02690465138035,-25.982867290792136,-0.8661701875532172,-0.830311672513716,24.29914287978543
18.7,0.9359359359359359,24.294411320196236,-0.8471571482363215,43.165111181320405,-0.8485368138286538,-19.711717687234376,-7.13294846604804,18.024910449212737,-7.124442048322535,-32.27165378326154,-13.426632167820793,43.161245669003115,-13.41411248744269,-0.8389498166419049,24.290905531267295,36.899939716192236,-25.998134630412757,-19.70487791560112,-26.015308087869222,-19.697393451102155,43.15796882117163,-19.704354993816388,-25.990330304072362,5.442761599205179,-0.8470626025483349,24.296528179837473,11.73595271081505,11.719735415009914,-25.989519138128898,5.446279788421404,-26.02684612707205,-25.982862818915986,-0.8661447018888806,-0.8303298840685481,24.29912949366219
18.72,0.9369369369369369,24.29440334138344,-0.8471557917933504,43.16507900461479,-0.8485329064252091,-19.711698707993698,-7.132944405180224,18.024886305157082,-7.124447491700081,-32.27164346583202,-13.426615025606452,43.161217680401386,-13.414110563866853,-0.8389579119363202,24.29090244495024,36.89988606753612,-25.998112551576952,-19.704867376667682,-26.015263142929626,-19.697391516379614,43.15794465399356,-19.70434456959945,-25.990317641587247,5.442755281272169,-0.8470612374599217,24.29651764302733,11.735935011434147,11.71973661553711,-25.989507017299825,5.446269388045631,-26.02678775940025,-25.98285835501409,-0.8661192870748601,-0.8303480486740381,24.29911613762607
18.740000000000002,0.9379379379379379,24.29439538115376,-0.8471544366719472,43.16504690397194,-0.8485290140539122,-19.711679775671843,-7.13294035072765,18.024862220042003,-7.124452919895635,-32.271633167031055,-13.42659792588298,43.161189759099834,-13.414108642419148,-0.8389659854225525,24.290899360759095,36.89983255041429,-25.99809052149095,-19.704856860599858,-26.015218319239857,-19.697389583678127,43.15792054471145,-19.704334170147064,-25.99030500444715,5.442748980438981,-0.8470598728732265,24.296507130755565,11.735917356696897,11.71973781386978,-25.989494921301954,5.446259015016121,-26.02672954761166,-25.982853899067347,-0.8660939427653663,-0.8303661665353865,24.299102811586277
18.76,0.938938938938939,24.294387439424913,-0.8471530828791739,43.16501487910502,-0.848525136556034,-19.711660890057605,-7.132936302688177,18.024838193633194,-7.124458332980441,-32.27162288683344,-13.426580868486042,43.16116190483284,-13.41410672310902,-0.8389740372011136,24.29089627871499,36.899779164290855,-25.998068540026967,-19.70484636732214,-26.015173616240997,-19.69738765300371,43.15789649309712,-19.70432379536288,-25.990292392591243,5.4427426966273424,-0.8470585088243019,24.29649664293127,11.735899746403797,11.719739010001787,-25.989482850090365,5.446248669209131,-26.026671490959032,-25.982849451056786,-0.8660686686171796,-0.8303842378563874,24.299089515452085
18.78,0.93993993993994,24.294379516115406,-0.8471517304219804,43.16498292972874,-0.8485212737757543,-19.71164205094157,-7.132932261059517,18.024814225697682,-7.1244637310252825,-32.27161262521367,-13.426563853252022,43.16113411733637,-13.414104805945714,-0.8389820673718451,24.290893198838837,36.8997259086334,-25.9980466070568,-19.704835896759402,-26.015129033377807,-19.697385724362302,43.15787249892374,-19.704313445151122,-25.990279805958696,5.4427364297594725,-0.8470571453484008,24.29648617946403,11.735882180356937,11.71974020392729,-25.989470803619554,5.4462383505017575,-26.02661358870109,-25.982845010963576,-0.8660434642896271,-0.83040226283944,24.29907624913283
18.8,0.9409409409409409,24.294371611144523,-0.8471503793072068,43.164951055559285,-0.848517425560101,-19.711623258116102,-7.132928225839237,18.024790316003813,-7.124469114100485,-32.271602382145936,-13.426546880018032,43.161106396347954,-13.41410289093827,-0.8389900760339206,24.29089012115132,36.899672782912916,-25.99802472245187,-19.7048254488369,-26.015084570098704,-19.697383797759787,43.157848561965835,-19.70430311941661,-25.990267244488706,5.442730179758075,-0.8470557824799915,24.296475740263904,11.735864658359972,11.71974139564075,-25.98945878184345,5.446228058771924,-26.026555840102457,-25.982840578769007,-0.8660183294445586,-0.8304202416855626,24.299063012537932
18.82,0.9419419419419419,24.29436372443231,-0.8471490295415833,43.16491925631439,-0.8485135917588907,-19.711604511375317,-7.132924197024758,18.02476646432125,-7.124474482275919,-32.27159215760413,-13.426529948621905,43.161078741606694,-13.41410097809554,-0.8389980632858526,24.290887045672903,36.899619786603765,-25.99800288608323,-19.704815023480265,-26.015040225855728,-19.697381873201962,43.15782468199928,-19.70429281806473,-25.990254708120485,5.442723946546338,-0.8470544202527727,24.296465325241442,11.735847180218109,11.71974258513691,-25.989446784715437,5.446217793898378,-26.02649824443359,-25.982836154454503,-0.8659932637463247,-0.8304381745944072,24.299049805576878
18.84,0.9429429429429429,24.294355855899553,-0.8471476811317302,43.164887531713276,-0.8485097722246696,-19.711585810515054,-7.132920174613361,18.024742670420956,-7.1244798356210035,-32.27158195156187,-13.426513058902202,43.16105115285322,-13.414099067426175,-0.8390060292254965,24.29088397242382,36.89956691918367,-25.997981097821608,-19.7048046206155,-26.014996000104524,-19.69737995069456,43.15780085880127,-19.704282541001433,-25.99024219679326,5.4427177300479315,-0.8470530586996884,24.296454934307665,11.735829745738082,11.719743772410798,-25.989434812188378,5.446207555760686,-26.026440800970718,-25.9828317380016,-0.8659682668617523,-0.8304560617642716,24.299036628159257
18.86,0.943943943943944,24.294348005467786,-0.8471463340841602,43.16485588147665,-0.8485059668126566,-19.71156715533286,-7.132916158602182,18.024718934075192,-7.1244851742047075,-32.27157176399248,-13.426496210698208,43.16102362982971,-13.414097158938638,-0.8390139739500552,24.290880901424085,36.89951418013367,-25.997959357537407,-19.704794240168987,-26.014951892304314,-19.697378030243243,43.157777092150305,-19.704272288133243,-25.990229710446293,5.442711530187004,-0.8470516978529422,24.29644456737407,11.735812354728136,11.719744957457717,-25.989422864214628,5.446197344239223,-26.026383508995778,-25.982827329391956,-0.8659433384601235,-0.830473903392112,24.299023480194755
18.88,0.944944944944945,24.294340173059265,-0.8471449884052777,43.1648243053267,-0.8485021753806871,-19.711548545627963,-7.132912148988219,18.024695255057505,-7.124490498095555,-32.27156159486901,-13.426479403849932,43.160996172279845,-13.414095252641202,-0.8390218975560844,24.290877832693482,36.89946156893809,-25.997937665100746,-19.70478388206746,-26.014907901917866,-19.69737611185359,43.15775338182621,-19.704262059367235,-25.99021724901886,5.442705346888179,-0.847050337744012,24.296434224352623,11.735795006998005,11.719746140273237,-25.989410940746048,5.446187159215168,-26.026326367796344,-25.982822928607344,-0.8659184782131518,-0.8304916996735576,24.299010361593158
18.900000000000002,0.9459459459459459,24.294332358596957,-0.8471436441013809,43.16479280298709,-0.8484983977891581,-19.711529981201235,-7.132908145768332,18.024671633142727,-7.124495807361625,-32.271551444164245,-13.426462638198112,43.16096877994884,-13.414093348541954,-0.8390298001394966,24.290874766251573,36.8994090850845,-25.99791602038148,-19.704773546238027,-26.014864028411477,-19.69737419553111,43.157729727610096,-19.704251854611037,-25.99020481245027,5.4426991800765565,-0.8470489784036629,24.29642390515576,11.735777702358895,11.719747320853191,-25.98939904173403,5.446177000570501,-26.026269376665564,-25.982818535629647,-0.8658936857949602,-0.8305094508029215,24.298997272264366
18.92,0.9469469469469469,24.294324562004533,-0.8471423011786605,43.164761374182945,-0.8484946339009746,-19.711511461855192,-7.132904148939242,18.024648068106952,-7.124501102070556,-32.2715413118507,-13.426445913584212,43.16094145258338,-13.414091446648793,-0.8390376817955669,24.290871702117695,36.89935672806371,-25.99789442324922,-19.70476323260815,-26.01482027125494,-19.697372281281243,43.15770612928436,-19.70424167377283,-25.990192400679856,5.442693029677706,-0.8470476198619621,24.296413609696373,11.735760440623464,11.719748499193669,-25.989387167129504,5.44616686818799,-26.02621253490211,-25.982814150440856,-0.865868960882059,-0.8305271569732144,24.298984212118395
18.94,0.9479479479479479,24.294316783206355,-0.8471409596432019,43.164730018640846,-0.8484908835814964,-19.711492987393964,-7.132900158497535,18.024624559727542,-7.12450638228955,-32.27153119790063,-13.42642922985042,43.16091418993165,-13.414089546969443,-0.8390455426189373,24.29086864031096,36.899304497369705,-25.99787287357335,-19.70475294110565,-26.014776629921528,-19.69737036910934,43.15768258663266,-19.70423151676134,-25.99018001364699,5.4426868956176655,-0.8470462621482915,24.296403337887828,11.735743221605803,11.71974967529101,-25.98937531688297,5.446156761951191,-26.026155841810105,-25.982809773023064,-0.8658443031533243,-0.830544818376157,24.298971181065387
